0.1, -4.9, 0.2, -0.2, -1.2, 5.1, -0.1, -5.6, 0.6
parameter ends

state | action | reward
[-0.52] | 2 | -1.0
-0.5178098678588867 | 2 | -1.0
-0.5158894658088684 | 2 | -1.0
-0.5130268335342407 | 2 | -1.0
-0.5092435479164124 | 2 | -1.0
-0.5045678615570068 | 2 | -1.0
-0.4990348517894745 | 2 | -1.0
-0.49268588423728943 | 2 | -1.0
-0.48556846380233765 | 2 | -1.0
-0.47773560881614685 | 2 | -1.0
-0.46924567222595215 | 2 | -1.0
-0.46016156673431396 | 2 | -1.0
-0.450550377368927 | 2 | -1.0
-0.4404826760292053 | 2 | -1.0
-0.4300318956375122 | 2 | -1.0
-0.41927370429039 | 2 | -1.0
-0.4082852303981781 | 2 | -1.0
-0.39714446663856506 | 2 | -1.0
-0.38592952489852905 | 2 | -1.0
-0.37471798062324524 | 2 | -1.0
-0.36358630657196045 | 2 | -1.0
-0.35260915756225586 | 2 | -1.0
-0.3418589234352112 | 2 | -1.0
-0.3314052224159241 | 2 | -1.0
-0.32131439447402954 | 2 | -1.0
-0.31164929270744324 | 2 | -1.0
-0.30246883630752563 | 2 | -1.0
-0.2938278615474701 | 2 | -1.0
-0.28577688336372375 | 2 | -1.0
-0.27836209535598755 | 2 | -1.0
-0.2716250419616699 | 2 | -1.0
-0.2656029164791107 | 2 | -1.0
-0.2603282630443573 | 2 | -1.0
-0.25582918524742126 | 2 | -1.0
-0.2521292269229889 | 2 | -1.0
-0.24924756586551666 | 2 | -1.0
-0.24719896912574768 | 2 | -1.0
-0.24599385261535645 | 2 | -1.0
-0.24563831090927124 | 2 | -1.0
-0.24613413214683533 | 2 | -1.0
-0.24747881293296814 | 2 | -1.0
-0.24966555833816528 | 2 | -1.0
-0.25268322229385376 | 2 | -1.0
-0.25651633739471436 | 2 | -1.0
-0.2611450254917145 | 2 | -1.0
-0.2665449380874634 | 2 | -1.0
-0.27268725633621216 | 2 | -1.0
-0.27953869104385376 | 2 | -1.0
-0.2870613634586334 | 2 | -1.0
-0.29521286487579346 | 2 | -1.0
-0.3039463460445404 | 2 | -1.0
-0.3132105767726898 | 2 | -1.0
-0.3229500353336334 | 2 | -1.0
-0.33310508728027344 | 2 | -1.0
-0.34361234307289124 | 2 | -1.0
-0.35440483689308167 | 2 | -1.0
-0.36541253328323364 | 2 | -1.0
-0.37656256556510925 | 2 | -1.0
-0.38777995109558105 | 2 | -1.0
-0.3989880383014679 | 2 | -1.0
-0.4101090729236603 | 2 | -1.0
-0.42106494307518005 | 2 | -1.0
-0.4317777454853058 | 2 | -1.0
-0.44217053055763245 | 2 | -1.0
-0.45216795802116394 | 2 | -1.0
-0.4616970419883728 | 2 | -1.0
-0.47068771719932556 | 2 | -1.0
-0.47907358407974243 | 2 | -1.0
-0.48679235577583313 | 2 | -1.0
-0.49378666281700134 | 2 | -1.0
-0.500004231929779 | 2 | -1.0
-0.5053986310958862 | 2 | -1.0
-0.5099294185638428 | 2 | -1.0
-0.5135627388954163 | 2 | -1.0
-0.5162712931632996 | 2 | -1.0
-0.518034815788269 | 2 | -1.0
-0.5188400745391846 | 2 | -1.0
-0.5186810493469238 | 2 | -1.0
-0.5175588130950928 | 2 | -1.0
-0.5154819488525391 | 2 | -1.0
-0.5124659538269043 | 2 | -1.0
-0.5085334181785583 | 2 | -1.0
-0.503713846206665 | 2 | -1.0
-0.4980432987213135 | 2 | -1.0
-0.49156424403190613 | 2 | -1.0
