-2.7, 1.0, -1.0, -0.1, -3.7, 0.1, -1.2, 4.0, -5.0, 1.1, 5.5, -4.4, -0.7, -4.6, 0.8, -6.0, 1.8, 2.7, -1.5, 2.2, 0.9, 2.2
parameter ends

state | action | reward
[1.] | [-2.49  4.5 ] | -26.773987233130594
0.9948558920258846 | [ 3.56 -0.92] | -13.863905666649002
0.9902072348459305 | [-2.14  3.04] | -14.12283179892689
0.9841727762492228 | [ 3.9  -2.33] | -21.02266868197163
0.9769284007469952 | [-2.05  3.53] | -16.97197879920244
0.9684587287856672 | [ 4.01 -1.85] | -19.80242861544526
0.9589722516883593 | [-1.94  4.  ] | -20.05326405538743
0.9484094757441267 | [ 4.12 -1.4 ] | -19.2366568538183
0.9370090935580025 | [-1.82  4.43] | -23.30497488691612
0.9246694255360537 | [ 4.24 -0.98] | -19.235832218016192
0.9116568611230436 | [-1.62  4.26] | -21.118559720835396
0.8978296660496873 | [ 4.44 -1.14] | -21.332869206010727
0.8834802167091477 | [-1.5   4.68] | -24.493243404858838
0.8684290797270876 | [ 4.57 -0.73] | -21.710362887980676
0.8529900745213713 | [-0.53 -1.2 ] | -2.026892920751462
0.8469762353853318 | [-2.16 32.29] | -1047.763980960119
0.806612110834831 | [ 4.16 26.04] | -695.9153979477754
0.7631535981669548 | [  4.75 -16.15] | -283.8496819026048
0.769762986206334 | [-1.37 -9.92] | -100.57287981637693
0.7760149045070619 | [-1.78 32.27] | -1044.9583145876577
0.7303678548012423 | [ 4.53 26.02] | -697.8830777064749
0.682374589698065 | [  5.12 -16.19] | -288.67772078656935
0.6915375923394214 | [-1.   -9.96] | -100.56623227120569
0.7002450600525568 | [-1.42 32.23] | -1041.3413540705913
0.6506989341727955 | [ 4.87 25.98] | -698.9785462352858
0.5994654228190092 | [  5.45 -16.24] | -293.84889656330654
0.6112058881489995 | [ -0.67 -10.02] | -101.1599806489083
0.6325861523415369 | [-2.07 26.21] | -691.3608902671322
0.6016170426810504 | [ 4.11 20.11] | -421.651157992882
0.570549001384106 | [  4.59 -21.97] | -503.8823884157838
0.6041569456058182 | [ -1.62 -15.6 ] | -246.28731674694808
0.635906991976712 | [-2.15 26.76] | -720.8537576062282
0.6049745320316328 | [ 4.03 20.66] | -443.1673246867852
0.5739333786669221 | [  4.51 -21.44] | -480.39168022348855
0.6073766663759776 | [ -1.7  -15.09] | -231.00648617586734
0.638963911799064 | [-2.22 27.26] | -748.1771420650293
0.6080661492962837 | [ 3.96 21.15] | -463.28073289607494
0.5770506495854005 | [  4.45 -20.96] | -459.55237619744105
0.6103417273234784 | [ -1.76 -14.64] | -217.5780380746498
0.6417785034852523 | [-2.29 27.71] | -773.4392533250685
0.6109135126657378 | [ 3.89 21.6 ] | -482.0255733304616
0.5799224067940323 | [  4.39 -20.53] | -441.0306646612792
0.6130727916244864 | [ -1.81 -14.22] | -205.74892240273743
0.6443705069400937 | [-2.34 28.12] | -796.7578852674552
0.6135364041318134 | [ 3.84 22.01] | -499.45170957116136
0.5825684261407762 | [  4.34 -20.14] | -424.5373659973941
0.6155887735119476 | [ -1.86 -13.84] | -195.30321474144347
0.6467579806222565 | [-2.39 28.5 ] | -818.2553094590811
0.6159529361062903 | [ 3.79 22.38] | -515.6193863249799
0.5850068292666923 | [  4.29 -19.78] | -409.82216060986246
[1.] | [-2.26  2.82] | -13.228482648439293
0.9997122552625904 | [ 3.78 -2.6 ] | -21.23777020200034
0.9980439643538623 | [-2.17  3.22] | -15.213540181796606
0.9949416658561215 | [ 3.89 -2.21] | -20.170123947597958
0.9905378102562203 | [-2.06  3.59] | -17.30118639316086
0.984855857689727 | [ 4.   -1.85] | -19.615574367494787
0.9780623075429665 | [-1.93  3.94] | -19.46271910971663
0.9701367388570282 | [ 4.13 -1.51] | -19.50773728174472
0.96127722192854 | [-1.8   4.27] | -21.671601088425405
0.9514210741494579 | [ 4.26 -1.19] | -19.78421324063043
0.9407956326156718 | [-1.67  4.58] | -23.903636073743353
0.9292978400440018 | [ 4.4 -0.9] | -20.38673667865301
0.9171815278374318 | [-1.2   2.43] | -7.529922942658404
0.90430523292543 | [ 4.86 -2.97] | -32.634912680450476
0.8909491629868039 | [-1.08  2.85] | -9.4810216135801
0.8769358402519875 | [ 4.98 -2.57] | -31.59275115279518
0.8625681307549944 | [-0.95  3.24] | -11.611090511732955
0.848587516470623 | [ 4.97 -3.01] | -34.007546606819446
0.8354110758502712 | [-0.97  2.8 ] | -8.995254745147568
0.8224423273023015 | [ 5.   -3.09] | -34.728527379334345
0.8100507729488985 | [-0.96  2.72] | -8.517658693056227
0.7984475457379862 | [ 4.96 -3.51] | -37.07796983724444
0.7880220021185735 | [-1.01  2.31] | -6.533929888353659
0.7774127278653661 | [ 5.02 -3.11] | -35.06669577461459
0.766963417411825 | [-0.95  2.69] | -8.321163326786358
0.7577058858387588 | [ 4.93 -3.69] | -38.12597836171715
0.7500239750310447 | [-1.05  2.12] | -5.7847506598002605
0.7422179321260964 | [ 4.96 -3.3 ] | -35.73281675098623
0.7346463988108085 | [-1.02  2.5 ] | -7.449467619417113
0.726953801221614 | [ 5.   -2.94] | -33.837027469173115
0.7195071084129772 | [-0.98  2.85] | -9.248313672953717
0.7126296197102716 | [ 4.97 -3.05] | -34.164613792510245
0.7066974103365533 | [-1.01  2.74] | -8.710257086339816
0.7006458928530219 | [ 5.   -2.71] | -32.494366949194166
0.6948546247190499 | [-0.98  3.07] | -10.544884932840256
0.6894024406125323 | [ 4.98 -2.68] | -32.18751394931459
0.6846718678091337 | [-1.    3.09] | -10.715435054791119
0.679813420541092 | [ 5.01 -2.37] | -30.854322848989895
0.6752166918101622 | [-0.98  3.39] | -12.590889132641259
0.6710699442406377 | [ 4.97 -2.44] | -30.856467193441738
0.6677600806384635 | [-1.02  3.32] | -12.186792398975127
0.6643058084816604 | [ 4.99 -2.16] | -29.684562628890806
0.6611041345475185 | [-1.    3.59] | -14.05747181585311
0.6577555172454941 | [ 5.   -1.89] | -28.768015343706107
0.654660047480992 | [-0.99  3.85] | -15.935770131292209
0.6518602686938436 | [ 4.98 -1.91] | -28.58399768243835
0.6497512681924121 | [-1.01  3.83] | -15.828953120329132
0.6474782171807374 | [ 4.99 -1.66] | -27.808647107401548
0.6454461749170168 | [-1.    4.07] | -17.677481025247733
0.6432480301399913 | [ 5.   -1.43] | -27.21539696306549
[1.] | [-2.91  4.56] | -29.55213617085043
0.9991434097232004 | [ 3.14 -0.86] | -10.809767423004619
0.9968008038409203 | [-2.36  1.57] | -8.247785714418509
0.9930306667849732 | [ 3.68 -3.75] | -27.85522964973157
0.9879756273793946 | [-2.27  2.16] | -10.0652737285151
0.9816505934515486 | [ 3.77 -3.18] | -24.5715873062319
0.9742319138304123 | [-2.17  2.71] | -12.305346187623686
0.9656904780132042 | [ 3.88 -2.65] | -22.292007313814572
0.9562339528921101 | [-2.06  3.22] | -14.863993360710836
0.9457908983863321 | [ 4.   -2.15] | -20.878061346086913
0.9345979787328218 | [-1.93  3.7 ] | -17.647296433349815
0.9225433737609845 | [ 4.14 -1.69] | -20.200027028244364
0.9098905855334847 | [-1.79  4.14] | -20.572532215877576
0.8964895419626527 | [ 4.28 -1.27] | -20.138715355678304
0.8826285700615373 | [-1.65  4.54] | -23.568520709112548
0.8681215844752664 | [ 4.43 -0.89] | -20.58642135893921
0.8532790582191225 | [-1.14  2.19] | -6.31622625698389
0.837881115582512 | [ 4.93 -3.17] | -34.568825952319514
0.8222610631411913 | [-1.    2.69] | -8.42212207217215
0.806171108636426 | [ 5.07 -2.7 ] | -33.20963094500382
0.789963611926688 | [-0.86  3.13] | -10.730336197929535
0.7769012813611881 | [ 4.79 -4.85] | -46.66832851471018
0.7675209813751382 | [-1.18  1.03] | -2.643369754298347
0.7579920298079312 | [ 4.85 -4.34] | -42.559488765115795
0.7486669830765467 | [-1.11  1.51] | -3.7325906826039037
0.739202860094016 | [ 4.92 -3.87] | -39.381235611962765
0.7299626122190201 | [-1.05  1.96] | -5.1187503406395845
0.7205910610506553 | [ 4.99 -3.45] | -36.98202680330323
0.7114609399278673 | [-0.97  2.36] | -6.706125695321854
0.7029719642809629 | [ 4.98 -3.56] | -37.684527883268814
0.6955115661099472 | [-0.98  2.25] | -6.198679463607228
0.6883764506705322 | [ 5.   -3.46] | -37.184016105405156
0.6819537698976803 | [-0.97  2.33] | -6.549020199024972
0.6762493344588029 | [ 4.97 -3.63] | -38.0743017229282
0.6716502347641988 | [-1.01  2.16] | -5.852012344553894
0.6669204686719323 | [ 5.01 -3.28] | -36.08752564933082
0.6624559561668746 | [-0.97  2.49] | -7.296396494529197
0.6588920028343344 | [ 4.95 -3.6 ] | -37.65448470770229
0.6566132203233339 | [-1.03  2.17] | -5.974687110177825
0.65417431267071 | [ 4.98 -3.28] | -35.71411398703697
0.6519773593625169 | [-1.01  2.48] | -7.330110349490869
0.6496181187480974 | [ 5.01 -2.99] | -34.16571905084584
0.6475007823238055 | [-0.98  2.76] | -8.722557125754781
0.6458808517336566 | [ 4.97 -3.12] | -34.613803873150715
0.6451500743629761 | [-1.02  2.62] | -8.086430048474949
0.6442315193964034 | [ 4.99 -2.86] | -33.2243310777643
0.643532418938908 | [-1.    2.87] | -9.423509661919473
0.6426523981054886 | [ 5.01 -2.62] | -32.12074422751127
0.6419992257921321 | [-0.98  3.1 ] | -10.728552336659158
0.6417665629070819 | [ 4.97 -2.76] | -32.507627328248255
[1.] | [-1.11  3.36] | -12.860769810257503
0.9994868548930764 | [ 4.93 -2.06] | -28.936994293462714
0.9975044509486809 | [-1.02  3.75] | -15.474218135526302
0.9940885233221457 | [ 5.04 -1.68] | -28.526792782798317
0.9893763757418477 | [-0.91  4.13] | -18.20278076664348
0.9840599861298908 | [ 4.88 -3.03] | -33.27494105751642
0.9786415626017544 | [-1.09  2.81] | -9.410228687784615
0.9725103662620542 | [ 4.95 -2.61] | -31.609117527157366
0.9658306529316004 | [-1.01  3.21] | -11.704275074399607
0.9585170774346258 | [ 5.02 -2.21] | -30.484027728675404
0.9507580150936358 | [-0.93  3.6 ] | -14.160693229041138
0.9433259171907215 | [ 4.91 -3.06] | -33.81600729630287
0.9365755176325562 | [-1.07  2.77] | -9.143413221524431
0.9295056714512314 | [ 4.96 -2.65] | -31.952635083441162
0.9223290539320048 | [-1.01  3.16] | -11.392852022353473
0.9148647216224107 | [ 5.01 -2.26] | -30.578631527400812
0.9073420665392768 | [-0.96  3.54] | -13.791756297973505
0.9002414561670357 | [ 4.95 -2.61] | -31.69087714461206
0.8938567663889297 | [-1.03  3.19] | -11.607984977357484
0.8872957612798603 | [ 4.98 -2.24] | -30.205217302278182
0.880810270859474 | [-1.    3.56] | -13.996621906851065
0.8742424142673453 | [ 5.01 -1.96] | -29.29015161221148
0.867859706877623 | [-0.97  3.83] | -15.926103506817942
0.8619200612049562 | [ 4.96 -2.16] | -29.60716935040069
0.8567162748314898 | [-1.03  3.63] | -14.59098723281693
0.8513911404259463 | [ 4.98 -1.82] | -28.45474017368562
0.8462253774630587 | [-1.01  3.96] | -17.07010903567801
0.8409408088408569 | [ 5.01 -1.49] | -27.624602953619636
0.8358266286972 | [-0.98  4.28] | -19.598939366381053
0.8310340323801122 | [ 4.97 -1.55] | -27.469639801442337
0.8268646837893231 | [-1.02  4.22] | -19.189914279774126
0.8225833742686117 | [ 4.99 -1.24] | -26.77479791600585
0.8184926398375302 | [-1.    4.52] | -21.725058067826243
0.8142891737869249 | [ 5.01 -0.96] | -26.319263604646615
0.810281371686429 | [-0.85  3.83] | -15.69072748152772
0.8095889895736121 | [ 4.72 -4.29] | -41.002014830682675
0.812448207605592 | [-1.32  1.54] | -4.4564728069630775
0.8150793743886295 | [ 4.64 -3.86] | -36.73292014087261
0.8177942814098232 | [-1.39  1.97] | -6.137201411977185
0.8202872198115424 | [ 4.57 -3.45] | -33.073088959272276
0.8228658862591302 | [-1.46  2.36] | -8.05569003990742
0.8252283599518421 | [ 4.5  -3.06] | -29.947954377355828
0.8276783804421136 | [-1.53  2.74] | -10.16136158052981
0.829917692772277 | [ 4.44 -2.69] | -27.291358590384448
0.8322462138415251 | [-1.59  3.09] | -12.41073539171402
0.8343692349121392 | [ 4.38 -2.35] | -25.04471524636173
0.8365829813590976 | [-1.64  3.43] | -14.766604758670601
0.8385961737171875 | [ 4.33 -2.02] | -23.156238500332982
0.8407014735779845 | [-1.69  3.74] | -17.197284339012175
0.8426109165429284 | [ 4.28 -1.72] | -21.580228034460447
[1.] | [-2.67  2.63] | -14.15313202010808
0.9925038132416736 | [ 3.38 -2.79] | -19.35897557501712
0.9870487324019872 | [-2.56  3.02] | -15.771080666808619
0.9802224923975563 | [ 3.5  -2.41] | -18.218367340131326
0.9722124387837036 | [-2.43  3.38] | -17.49998692308912
0.9629926483692978 | [ 3.63 -2.06] | -17.56409684960248
0.9527828135261546 | [-2.3   3.73] | -19.313701792167116
0.9415128819202468 | [ 3.77 -1.73] | -17.333884482453314
0.929432342842994 | [-2.16  4.05] | -21.18727298929154
0.9164290254849395 | [ 3.91 -1.42] | -17.468723660976543
0.9027798570077743 | [-2.01  4.35] | -23.097366180895104
0.8883327763211171 | [ 4.06 -1.13] | -17.913491663770767
0.8733899618578945 | [-1.86  4.63] | -25.022599681044316
0.8577618287130607 | [ 4.21 -0.86] | -18.61675308301494
0.8417726464373964 | [-1.28  1.59] | -4.292242218111076
0.825197642351607 | [ 4.78 -3.8 ] | -37.48262418451742
0.808384710019365 | [-1.16  2.03] | -5.633925787756173
0.7910765338400001 | [ 4.9  -3.37] | -35.53662441576155
0.7736394861471205 | [-1.04  2.45] | -7.235898861645143
0.7557860521523717 | [ 5.02 -2.97] | -34.21493757142973
0.7379005473457734 | [-0.91  2.83] | -9.027022595204562
0.7220486410418706 | [ 4.89 -4.17] | -41.48074716033974
0.7087317157504526 | [-1.07  1.66] | -4.057463037893253
0.6952389319483017 | [ 4.96 -3.75] | -38.86378665900018
0.6819638828748925 | [-1.    2.06] | -5.407061962725908
0.6685908421223576 | [ 5.03 -3.4 ] | -37.02517734435794
0.6555260652182662 | [-0.93  2.4 ] | -6.786590333649404
0.6445005506011796 | [ 4.9  -4.33] | -42.92389676437501
0.6359474839241358 | [-1.08  1.48] | -3.5296474127542696
0.627281881221147 | [ 4.93 -3.93] | -39.95258681940581
0.6189190297510464 | [-1.05  1.87] | -4.740780133417716
0.6104442111084603 | [ 4.97 -3.56] | -37.541306138096175
0.6022794189735904 | [-1.01  2.23] | -6.120621963484821
0.5940025066338671 | [ 5.01 -3.22] | -35.610297466074
0.5860417648561396 | [-0.97  2.56] | -7.619723255005915
0.5790458804919366 | [ 4.96 -3.5 ] | -36.97127547156784
0.5734390584618643 | [-1.03  2.28] | -6.383889731461012
0.5676999831168176 | [ 4.98 -3.18] | -35.042170777994016
0.5622658881081571 | [-1.    2.59] | -7.855244026208451
0.5566966611477304 | [ 5.01 -2.87] | -33.485289833457195
0.5514334773955103 | [-0.97  2.88] | -9.390589808140112
0.5468721396544631 | [ 4.96 -3.05] | -34.08675413526621
0.5434436202037524 | [-1.03  2.71] | -8.505907460653887
0.5398522080346106 | [ 4.98 -2.77] | -32.59875278197942
0.5365450967654256 | [-1.01  2.98] | -10.022922646466888
0.5330723458979626 | [ 5.  -2.5] | -31.3914291933725
0.5298834725886672 | [-0.99  3.23] | -11.562702842088012
0.5269223529982932 | [ 4.99 -2.47] | -31.083788987661816
0.5246325497932621 | [-1.01  3.26] | -11.783315094007
0.5221594992080855 | [ 5.   -2.23] | -30.105979658441694
[1.] | [-2.71  3.77] | -21.78374406884608
0.9977495949873915 | [ 3.34 -1.65] | -14.054002053968947
0.9944031820787066 | [-2.61  4.17] | -24.354399590753847
0.9896362611608605 | [ 3.45 -1.26] | -13.685331686259172
0.9836064577742928 | [-2.49  4.54] | -26.977554481883455
0.9763162288974937 | [ 3.57 -0.91] | -13.760281721715614
0.967956308842137 | [-2.07  2.66] | -11.577169615296684
0.9584847826329336 | [ 3.98 -2.71] | -23.408274786467683
0.9481240545825339 | [-1.96  3.14] | -13.882460862978482
0.9367899027878867 | [ 4.09 -2.26] | -22.044278831071942
0.9247329935935258 | [-1.84  3.58] | -16.408331021576053
0.9118286958645554 | [ 4.22 -1.83] | -21.30428130994578
0.8983540810889636 | [-1.72  3.99] | -19.092576840184375
0.8841463237979378 | [ 4.34 -1.43] | -21.098066504880535
0.869506866140007 | [-1.59  4.38] | -21.879292767961083
0.854237004157236 | [ 4.48 -1.06] | -21.3419920138782
0.8386606546267693 | [-1.45  4.74] | -24.719275852683676
0.8225455962723198 | [ 4.61 -0.71] | -21.959673139041257
0.8062340477228219 | [-0.42 -1.7 ] | -3.2514189286714745
0.803489606794875 | [-2.4  29.68] | -886.9788319914918
0.7659375589815477 | [ 3.87 23.49] | -566.97069589272
0.7265564682612887 | [  4.44 -18.68] | -368.6778833362244
0.740886619651549 | [ -1.72 -12.41] | -157.15989299192614
0.754458921924828 | [-2.17 29.84] | -895.2977706022399
0.7143829276634371 | [ 4.09 23.65] | -576.0127821695958
0.6728530363485221 | [  4.65 -18.54] | -365.4779710355878
0.689385812343084 | [ -1.5  -12.28] | -153.26126496369395
0.7050829362930674 | [-1.95 29.97] | -902.3021529684867
0.6630469415203932 | [ 4.3  23.78] | -583.9143487922162
0.6198881605302944 | [  4.86 -18.42] | -363.0851221591395
0.6385076357120444 | [ -1.29 -12.18] | -150.07818556861744
0.6562244279470738 | [-1.75 30.08] | -908.1778049214266
0.6126942466892977 | [ 4.49 23.89] | -590.7988892844066
0.5683322239621106 | [  5.04 -18.32] | -361.3399919250015
0.5889060350847449 | [ -1.1  -12.09] | -147.49363159612548
0.6085206568061009 | [-1.57 30.17] | -913.0874652997893
0.5638779228426363 | [ 4.66 23.98] | -596.7817965643387
0.5186581680959825 | [  5.21 -18.24] | -360.1108747787098
0.5410457585176202 | [ -0.93 -12.02] | -145.4072780531773
0.5646566324680105 | [-1.6  29.02] | -844.7245174159085
0.5238339817015751 | [ 4.6  22.85] | -543.624577178988
0.48282274202718095 | [  5.12 -19.34] | -400.62641140235496
0.5111081079921664 | [ -1.03 -13.09] | -172.67638567507043
0.538105636148798 | [-1.52 29.21] | -855.4695804243963
0.4970064005392352 | [ 4.67 23.04] | -552.9595132441431
0.4558190292480357 | [  5.2  -19.17] | -394.5332421059343
0.4851167205429916 | [ -0.96 -12.93] | -168.18315875866165
0.5145776946985028 | [-1.58 28.59] | -820.2134725820675
0.47628845120769886 | [ 4.6  22.45] | -525.3864934829464
0.4380730997729031 | [  5.11 -19.75] | -416.32384629631025
[1.] | [-3.42  4.2 ] | -29.53672272839934
0.9906659220193678 | [ 2.63 -1.23] | -8.606821513220648
0.9846658738141756 | [-3.31  4.58] | -32.17664445229801
0.9773042411219895 | [ 2.74 -0.85] | -8.445513387576808
0.9687756235345283 | [-2.73  1.44] | -9.707772654808903
0.9590468021280081 | [ 3.31 -3.89] | -26.244710733682837
0.9483455936781707 | [-2.64  2.02] | -11.249390644986391
0.93659487412531 | [ 3.4  -3.32] | -22.797775681644197
0.9240514722171423 | [-2.55  2.57] | -13.24387824883093
0.9105961756763881 | [ 3.51 -2.79] | -20.266121535785597
0.8965129735890397 | [-2.44  3.08] | -15.598620988325237
0.8816428417247779 | [ 3.62 -2.29] | -18.53546330480705
0.8662947383775869 | [-2.32  3.56] | -18.226781318420333
0.8502722354421752 | [ 3.74 -1.83] | -17.49558690942727
0.8339072270610702 | [-2.2   4.01] | -21.049150204154728
0.8169683564912089 | [ 3.86 -1.4 ] | -17.042761350548965
0.7998085637548388 | [-2.07  4.42] | -23.99521642970408
0.7821640537777916 | [ 3.99 -1.  ] | -17.081299714296133
0.7644070534678857 | [-1.95  4.8 ] | -27.003615315161042
0.7462437936015007 | [ 4.12 -0.63] | -17.5253985348037
0.728060741145044 | [-0.66 -3.48] | -12.723366326405337
0.7189486617589369 | [-1.94 32.44] | -1056.5034383915672
0.6620551589237009 | [ 4.39 26.21] | -706.5918752753486
0.6024922856330349 | [  5.01 -16.02] | -281.73750654924686
0.6054491439698771 | [-1.07 -9.81] | -97.43080732749019
0.6081511865308074 | [-1.47 32.42] | -1053.3211861281832
0.5462958571474166 | [ 4.83 26.19] | -709.2961463780213
0.48282509410772667 | [  5.44 -16.06] | -287.74093792316427
0.4885378549446377 | [-0.64 -9.87] | -97.92942561481024
0.5063411977159188 | [-2.11 25.81] | -670.5616408126158
0.4672567568351878 | [ 4.06 19.75] | -406.75861995628
0.428252528299125 | [  4.56 -22.35] | -520.3511001370398
0.46082524029882715 | [ -1.61 -16.  ] | -258.72857603526995
0.4919540071323534 | [-2.12 26.4 ] | -701.7681699411185
0.4528051393137755 | [ 4.05 20.34] | -430.39622434831927
0.41378134131485933 | [  4.56 -21.78] | -495.45583151441286
0.4468923490293084 | [ -1.6  -15.47] | -241.88805928372125
0.47855372920008954 | [-2.11 26.94] | -730.0916309707835
0.4393592103148581 | [ 4.05 20.87] | -452.10505152432347
0.4003303003781683 | [  4.56 -21.28] | -473.90844399391125
0.43393473104762 | [ -1.59 -14.99] | -227.39693219109864
0.4660849532162409 | [-2.11 27.41] | -755.7255140417955
0.4268599722870007 | [ 4.06 21.34] | -471.96342614548985
0.3878372735392562 | [  4.57 -20.84] | -455.21889285228013
0.42189401848586383 | [ -1.58 -14.57] | -214.89006147244746
0.45449290923625085 | [-2.1  27.83] | -778.8772659301279
0.4152496802154562 | [ 4.06 21.76] | -490.07427737154063
