1.2, -0.4, 0.0, -0.9, -4.1, -1.4, 1.4, 4.2, 2.8, -1.8
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.009510250762104988 | 0 | 1.0
-0.012656262144446373 | 0 | 1.0
-0.019693247973918915 | 0 | 1.0
-0.030623294413089752 | 0 | 1.0
-0.045450083911418915 | 1 | 1.0
-0.06417854130268097 | 0 | 1.0
-0.07900967448949814 | 1 | 1.0
-0.09775539487600327 | 0 | 1.0
-0.11261791735887527 | 1 | 1.0
-0.13140614330768585 | 1 | 1.0
-0.14632658660411835 | 0 | 1.0
-0.15739089250564575 | 1 | 1.0
Total reward: 13.0
