0.6, -4.4, 3.6, 0.2, 1.5, -1.2, 2.0, 2.5, -0.4, -0.5
parameter ends

state | action | reward
[0.] | 0 | 1.0
0.003879519645124674 | 1 | 1.0
-0.00015219923807308078 | 0 | 1.0
-0.0002952389186248183 | 1 | 1.0
-0.00435484666377306 | 0 | 1.0
-0.0045276815071702 | 1 | 1.0
-0.008618803694844246 | 0 | 1.0
-0.008825470693409443 | 1 | 1.0
-0.012952443212270737 | 0 | 1.0
-0.013197754509747028 | 1 | 1.0
-0.0173657089471817 | 0 | 1.0
-0.017655344679951668 | 1 | 1.0
-0.021870296448469162 | 0 | 1.0
-0.02221091091632843 | 1 | 1.0
-0.026479855179786682 | 0 | 1.0
-0.026879187673330307 | 1 | 1.0
-0.031210195273160934 | 0 | 1.0
-0.03167717903852463 | 1 | 1.0
-0.03607947751879692 | 0 | 1.0
-0.03662433475255966 | 1 | 1.0
-0.04110836237668991 | 1 | 1.0
-0.041742678731679916 | 0 | 1.0
-0.03853408619761467 | 1 | 1.0
Total reward: 23.0
