1.4, -2.3, -4.7, -3.2, 2.8, 0.1, 1.2, 4.2, 0.8, 1.5
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.024283884093165398 | 1 | 1.0
-0.02066364511847496 | 0 | 1.0
-0.013136440888047218 | 1 | 1.0
-0.009505162946879864 | 0 | 1.0
-0.001961734611541033 | 1 | 1.0
0.0016915410524234176 | 0 | 1.0
0.00926206074655056 | 0 | 1.0
0.012948624789714813 | 1 | 1.0
0.012755943462252617 | 0 | 1.0
0.016487721353769302 | 1 | 1.0
0.0163437370210886 | 0 | 1.0
0.02012692391872406 | 1 | 1.0
0.020038533955812454 | 0 | 1.0
0.023880381137132645 | 0 | 1.0
0.023855652660131454 | 1 | 1.0
0.01996886357665062 | 0 | 1.0
0.02001728117465973 | 1 | 1.0
0.016206279397010803 | 0 | 1.0
0.016332333907485008 | 1 | 1.0
0.012602733448147774 | 0 | 1.0
0.012812542729079723 | 0 | 1.0
0.00917165819555521 | 1 | 1.0
0.0016850294778123498 | 0 | 1.0
-0.0018578674644231796 | 0 | 1.0
-0.009243402630090714 | 1 | 1.0
-0.020467609167099 | 0 | 1.0
-0.027745433151721954 | 1 | 1.0
-0.03886043652892113 | 0 | 1.0
Total reward: 29.0
