3.5, -2.9, 3.8, -1.1, -2.8, 1.4, 1.9, 0.7, -2.7, 3.6, 2.9, -2.0, 6.0, 1.2, 3.2, 5.2, 3.4, 5.9, 6.0, -0.3, 5.9, 0.7
parameter ends

state | action | reward
[1.] | [14.45 -1.78] | -212.15348870908437
0.9992945052652771 | [ 25.35 -17.6 ] | -952.4273187158617
0.9879081149143244 | [ 35.62 -33.02] | -2359.44311046283
0.9391727869372385 | [ 45.11 -47.95] | -4334.490892619445
0.8134178420968465 | [ 53.6  -62.28] | -6752.126572050039
0.5695663960494602 | [ 60.98 -75.91] | -9480.590063315154
0.18844546403930282 | [ 67.45 -88.82] | -12438.936621699142
-0.2934031917003132 | [  73.73 -101.23] | -15683.4534052265
-0.7543922774659911 | [  81.1  -113.61] | -19485.81785624501
-0.9958691520732446 | [110.23 -95.5 ] | -21271.11465348411
-0.8247368382028307 | [222.01  52.17] | -52011.44456806139
-0.21066363309482133 | [261.07  80.27] | -74599.28385188141
0.5723939423753917 | [294.31 101.75] | -96974.86093788888
0.9970531341680592 | [324.06 124.74] | -120572.47958328012
0.6452704587012913 | [350.94 149.85] | -145616.20216246374
-0.3004491872855291 | [377.95 174.85] | -173420.1840457777
-0.9800556190668528 | [407.81 196.29] | -204844.5116528935
-0.6031990692663342 | [440.91 214.37] | -240354.23805559595
0.5076256870583342 | [475.04 233.36] | -280118.35133802355
0.9806322385336248 | [504.6  255.26] | -319782.5139440078
0.08332108704222053 | [525.55 278.38] | -353696.4044760076
-0.9523490658092221 | [546.06 300.99] | -388776.44077488064
-0.464727555146788 | [574.18 318.77] | -431294.7205403542
0.8226054557432233 | [500.7  170.87] | -279894.3822202427
0.625548992721566 | [440.83  62.2 ] | -198202.48831109886
-0.7665447355625926 | [449.34  65.82] | -206242.3769278085
-0.6212580143275587 | [476.5   79.39] | -233355.7715969533
0.8277080527288233 | [501.39  88.36] | -259203.29659172395
0.4569929825320668 | [513.28  99.82] | -273420.26521793444
-0.9530179950099433 | [525.29 108.72] | -287752.91973125987
-0.0959523661144433 | [546.22 108.43] | -310110.7987369625
0.9873152376230817 | [560.12 109.93] | -325816.39678083843
-0.4421768392695141 | [565.82 117.93] | -334060.9746501914
-0.6975815626084618 | [582.19 119.18] | -353149.44299419783
0.9249403203579867 | [599.3  117.32] | -372920.04274420266
-0.03270013835029031 | [603.93 124.39] | -380200.4077375572
-0.8799438290667732 | [617.   127.32] | -396896.75726159126
0.8394851804827078 | [634.88 124.46] | -418568.04674453486
0.03500583917826041 | [638.87 131.14] | -425356.86276467436
-0.8567585179311527 | [651.21 134.01] | -442035.0904304359
0.9149455110061281 | [668.08 131.09] | -463522.98575300124
-0.2319167582010163 | [670.68 138.43] | -468973.3202793062
-0.6068135465411261 | [684.94 139.31] | -488554.994966574
0.9977434619252634 | [698.41 137.75] | -506749.6417734528
-0.731337170811677 | [700.52 145.68] | -511952.63569147023
0.035745729675012036 | [717.99 143.17] | -536010.6655123158
0.6565607290463468 | [724.77 145.57] | -546479.2031488053
-0.9909788095591248 | [730.95 151.17] | -557142.8037058549
0.8501894807119532 | [747.93 147.07] | -581024.2247870723
-0.3504963812463085 | [748.5  154.36] | -584079.4920871538
[1.] | [14.79 -1.81] | -222.39312004205516
0.9998101720002252 | [ 25.69 -17.63] | -971.4580449170523
0.9905486589094057 | [ 35.99 -33.06] | -2388.111342489234
0.9452238037509982 | [ 45.5 -48. ] | -4374.093224167699
0.8237892504072741 | [ 54.   -62.34] | -6803.541048372731
0.5843113028091818 | [ 61.4  -75.98] | -9543.029823164097
0.20613781752076718 | [ 67.86 -88.9 ] | -12508.682359872842
-0.27610822325999645 | [  74.1 -101.3] | -15753.335790097772
-0.7424302203122565 | [  81.41 -113.66] | -19546.292619215696
-0.9940701052614379 | [110.24 -95.84] | -21339.709334539388
-0.8347957187695778 | [221.29  50.73] | -51544.79855500986
-0.22824279781085222 | [260.45  78.98] | -74071.11309304705
0.5575318033343668 | [293.77 100.47] | -96396.71603756506
0.9955102108847393 | [323.6  123.43] | -119952.76303430363
0.6589156309948647 | [350.52 148.53] | -144924.25274376103
-0.28324425890483923 | [377.48 173.59] | -172625.5031070533
-0.9763257961902277 | [407.27 195.14] | -203952.13225974148
-0.6174215489574841 | [440.32 213.25] | -239357.58077904943
0.4920911075335495 | [474.46 232.19] | -279022.16154707747
