-3.0, 4.5, 2.7, 3.1, -1.7, -1.4, -0.8, -3.3, 1.1, 0.2, 5.5, -2.1, -2.0, -0.2, -0.5, 6.0, -2.2, -0.1, -5.5, -5.1, -1.9, -1.5, 2.0, -2.4, -5.5, -0.8, 2.0, 3.0, 0.3, 0.6, -2.1, 6.0, -1.8, 6.0, 5.0, 3.0
parameter ends

state | action | reward
[1.25] | [ 2.28 10.67  6.37] | 0.8621921481288188
1.253121178407399 | [-0.42 19.91  3.87] | 0.6271000857135169
1.2517979681669607 | [ 1.38 28.57  1.4 ] | 0.2696714548529542
1.2495963705338056 | [-10.11  38.57  -1.06] | -0.5024482725618391
1.2467706597578223 | [ 2.26 29.    1.76] | 0.2236921915220782
1.2433285412103465 | [-6.21 38.66 -0.68] | -0.46987773357333484
1.2392315154075308 | [ 5.29 31.88  1.29] | 0.01983876260014439
1.2344738844366965 | [-6.27 41.85 -1.14] | -0.7017503945381425
1.2297291242894628 | [ 6.33 29.1   1.76] | 0.30081278275197154
1.2266225628224723 | [-4.52 33.46 -0.71] | 0.14212567485792937
1.225051336342519 | [ 7.14 23.3   1.6 ] | 0.7570008547880128
1.2246752225218018 | [-3.91 28.81 -0.81] | 0.5688478866748086
1.2253151547178258 | [ 7.86 18.99  1.77] | 1.0360376322250464
1.2266380687441003 | [-3.26 25.54 -0.68] | 0.8468890517392198
1.2285271384571792 | [ 8.13 17.64  1.51] | 1.169162474197229
1.2307249804163465 | [-3.02 24.91 -0.99] | 0.9497770798497718
1.2331448361546393 | [ 9.1  15.17  1.96] | 1.2847709808403969
1.2355532577767045 | [-2.1  23.1  -0.55] | 1.0967261652783957
1.2379367334325952 | [ 8.95 17.21  1.23] | 1.2871801280202748
1.2401867786088012 | [-2.21 25.29 -1.32] | 1.0442753777394729
1.242349791228194 | [ 9.98 15.76  1.61] | 1.356901320057965
1.2442971665377949 | [-1.24 24.22 -0.93] | 1.1408308569912387
1.2460521131724147 | [10.76 15.37  1.79] | 1.390211200956492
1.2475272389310639 | [-0.48 24.02 -0.74] | 1.2125238017322615
1.2487338400991976 | [ 6.22 17.31  1.46] | 1.493636884944658
1.2496536664162328 | [-4.89 25.77 -1.1 ] | 1.168234044818292
1.2503737794719691 | [ 7.33 16.27  1.8 ] | 1.5518787648999601
1.2508319050238035 | [-3.81 24.85 -0.74] | 1.2655559109010754
1.2510365835660515 | [ 7.72 17.61  1.48] | 1.5486893963807709
1.2509783764718285 | [-3.36 26.04 -1.07] | 1.2544071873050444
1.2507428376461622 | [ 8.8  16.53  1.82] | 1.6088211496059093
1.2502844813095242 | [-2.29 25.01 -0.71] | 1.3593442730080585
1.249611523724203 | [ 9.14 17.97  1.43] | 1.6090815571013612
1.2487144565817079 | [-1.87 26.27 -1.12] | 1.3507015536960445
1.2476806761255468 | [10.25 16.75  1.76] | 1.6787433133520246
1.2464639772786765 | [-0.77 25.12 -0.79] | 1.4761603968969803
1.2450804573658114 | [ 8.68 17.64  1.52] | 1.7582038962228295
1.243498146693063 | [-2.23 25.89 -1.04] | 1.5025729285090157
1.2417931055604314 | [ 9.88 16.34  1.82] | 1.8356802772589695
1.2399106150406158 | [-1.05 24.71 -0.73] | 1.6274170893248558
1.2378605526544222 | [10.38 17.48  1.41] | 1.8571200932189416
1.2356050127730227 | [-0.48 25.78 -1.15] | 1.6622028111685858
1.233193618272863 | [ 6.85 16.74  1.67] | 2.0484841208875384
1.2305617797413573 | [-3.93 25.1  -0.88] | 1.7691873348509513
1.2277483517478216 | [ 7.91 16.52  1.63] | 1.1071311638755374
Total reward: 48.44574565907208
-3.0, 4.5, 2.7, 3.1, -1.7, -1.4, -0.8, -3.3, 1.1, 0.2, 5.5, -2.1, -2.0, -0.2, -0.5, 6.0, -2.2, -0.1, -5.5, -5.1, -1.9, -1.5, 2.0, -2.4, -5.5, -0.8, 2.0, 3.0, 0.3, 0.6, -2.1, 6.0, -1.8, 6.0, 5.0, 3.0
parameter ends

state | action | reward
[1.25] | [ 2.22 10.65  6.37] | 0.8540198921043712
1.2518889370967854 | [-0.36 19.82  3.89] | 0.6203725430438617
1.2506278864134246 | [ 0.84 28.53  1.42] | 0.25900299412307337
1.248493376881711 | [-8.75 38.31 -1.03] | -0.48077904724931275
1.2457389118139126 | [ 3.63 28.76  1.78] | 0.22013255050265135
1.2423603167119661 | [-7.87 38.76 -0.66] | -0.4968482978231503
1.2383182503436505 | [ 3.64 32.14  1.26] | 0.023312581290678924
1.2336133526475381 | [-7.83 41.81 -1.18] | -0.6928190059533541
1.2294273611360882 | [ 4.84 28.31  1.75] | 0.38394021107924303
1.226834878519257 | [-6.03 32.85 -0.71] | 0.18017211799184096
1.225690886689523 | [ 5.62 22.87  1.6 ] | 0.8046979962503363
1.2256609224959543 | [-5.43 28.54 -0.81] | 0.5746255344710645
1.2265763859907923 | [ 6.33 18.86  1.76] | 1.0633736342669613
1.2281147103940249 | [-4.79 25.52 -0.69] | 0.8330368567515531
1.2301701380241261 | [ 6.62 17.62  1.52] | 1.1869417567315232
1.2324941843661539 | [-4.53 24.96 -0.97] | 0.9293251583601395
1.2350138797553216 | [ 7.55 15.34  1.94] | 1.2976851368547657
1.2375058213966612 | [-3.63 23.3  -0.58] | 1.0693963258434704
1.2399630979837646 | [ 7.47 17.23  1.26] | 1.3001318967792062
1.2422796693495648 | [-3.68 25.33 -1.28] | 1.0219899433890745
1.2445060291175558 | [ 8.49 15.78  1.64] | 1.370785249197672
1.2465174991203123 | [-2.71 24.24 -0.89] | 1.1208001175392823
1.2483332643669922 | [ 9.17 15.73  1.72] | 1.3985299990797408
1.249876659106271 | [-2.03 24.33 -0.81] | 1.1585779796233078
1.2511780020785925 | [ 9.64 16.53  1.59] | 1.4053972325970643
1.2521953870427989 | [-1.54 25.11 -0.95] | 1.1618468866362774
1.2529947951037834 | [10.48 16.09  1.81] | 1.439158680571193
1.253524682042605 | [-0.7  24.71 -0.72] | 1.2357019125930093
1.2537937357247908 | [ 7.99 17.96  1.43] | 1.4948431180747073
1.2538047311768061 | [-3.08 26.33 -1.12] | 1.2040684343897587
1.253652968519256 | [ 9.06 16.83  1.77] | 1.5579136978121517
1.253294791720995 | [-2.03 25.25 -0.77] | 1.3114101704076988
1.2527485924354584 | [ 9.51 17.76  1.52] | 1.5708856502093718
1.2519966303015018 | [-1.52 26.04 -1.03] | 1.324518250460966
1.2511185712194144 | [10.58 16.53  1.85] | 1.638412727898062
1.2500663468861388 | [-0.46 24.89 -0.69] | 1.4629348625302976
1.2488544325210404 | [ 5.86 18.46  1.36] | 1.7625298902055755
1.2474608873903723 | [-5.   26.59 -1.21] | 1.4396743911610095
1.2459718389515346 | [ 7.13 17.01  1.65] | 1.8553751299584023
1.2443232031347984 | [-3.76 25.29 -0.9 ] | 1.5767085954540812
1.2425414951994787 | [ 8.07 16.61  1.68] | 1.91427432881383
1.240571148137613 | [-2.8  24.96 -0.86] | 1.6608099324140988
1.2384438773342172 | [ 8.94 16.57  1.61] | 1.9636746768429774
1.2361084236742026 | [-1.9  24.98 -0.93] | 1.7265601147637386
1.233602988004521 | [10.  16.   1.7] | 1.0229251050748964
Total reward: 47.73002791311716
-3.0, 4.5, 2.7, 3.1, -1.7, -1.4, -0.8, -3.3, 1.1, 0.2, 5.5, -2.1, -2.0, -0.2, -0.5, 6.0, -2.2, -0.1, -5.5, -5.1, -1.9, -1.5, 2.0, -2.4, -5.5, -0.8, 2.0, 3.0, 0.3, 0.6, -2.1, 6.0, -1.8, 6.0, 5.0, 3.0
parameter ends

state | action | reward
[1.25] | [ 2.22 10.57  6.36] | 0.8833849629584498
1.2454923002271534 | [ 0.71 19.91  3.77] | 0.6503882061056301
1.2442024862156782 | [-1.85 28.9   1.35] | 0.2025806637618084
1.242072090803802 | [ 5.04 36.87 -1.07] | -0.3479819909542545
1.239318306442459 | [-1.45 29.34  1.75] | 0.16856865899103146
1.2359390540130533 | [ 5.63 37.33 -0.68] | -0.3887750511399575
1.2318955606428899 | [-1.6  32.62  1.28] | 0.0027421891044652202
1.2278419001916265 | [ 5.99 36.71 -1.12] | -0.22675121343083027
1.2252213693372174 | [-0.11 25.84  1.78] | 0.596781455779491
1.2238568969073078 | [-0.8  30.18 -0.57] | 0.38840884742717696
1.2235908844108878 | [ 8.59 22.17  1.36] | 0.8021039494754418
1.2241891558734799 | [-2.52 28.31 -1.07] | 0.6050583547885906
1.2254852153613456 | [ 9.7  17.63  2.01] | 1.0364890900035946
1.227167878589943 | [-1.48 24.68 -0.47] | 0.8813060649433271
1.2292088649832527 | [ 9.45 18.78  1.16] | 1.0902536206756308
1.2314330757412977 | [-1.73 26.22 -1.36] | 0.8714274125647022
1.2337930052113866 | [10.48 16.5   1.63] | 1.1989851883046803
1.2360857031001322 | [-0.77 24.5  -0.91] | 1.01746622939531
1.2383216585870316 | [ 9.04 15.99  1.79] | 1.307510262124083
1.2403770294213483 | [-2.2  24.26 -0.76] | 1.080080542109907
1.2422642053058457 | [ 9.44 16.84  1.55] | 1.320167743930543
1.243911880073582 | [-1.79 25.2  -1.01] | 1.0788023590314206
1.2453932134383765 | [10.46 15.73  1.92] | 1.3722618347063904
1.246617404186159 | [-0.81 24.29 -0.62] | 1.174645821903479
1.2475837359965982 | [ 8.69 18.29  1.31] | 1.387090513961149
1.2482892965736618 | [-2.47 26.61 -1.26] | 1.1075833789202356
1.248831207138839 | [ 9.77 17.14  1.66] | 1.4486184682648315
