1.2, -1.9, 1.6, -0.6, 0.6, 0.6, 0.9, 2.1, -1.4, -0.2, 1.9, -0.7, 0.2, -0.0, 0.0, -0.2, -0.2, -1.8, 0.1, 0.6, -0.9, 0.6
parameter ends

state | action | reward
[1.] | [ 1.71 -1.8 ] | -6.241603164029242
0.9954321933232378 | [ 2.49 -1.06] | -7.397945648440785
0.9772746499609253 | [ 3.2  -0.42] | -10.513270933348153
0.9177646251410487 | [ 3.8  -0.21] | -14.627897366036333
0.7785518348162864 | [4.25 0.03] | -18.26000284294597
0.5214156378145868 | [4.51 0.38] | -20.659167375663724
0.13194921863362 | [4.55 0.78] | -21.521108731723455
-0.34734177978413106 | [4.43 1.05] | -21.021261925744813
-0.7902959906719537 | [4.31 1.01] | -19.941353388205574
-0.9993928698574666 | [4.45 0.4 ] | -20.265987485036995
-0.7921027312246295 | [ 5.11 -0.65] | -26.820122443380285
-0.1567660566826156 | [ 6.39 -1.7 ] | -43.94601653116814
0.615942764857673 | [ 8.05 -2.54] | -71.2647767688752
0.9997286854003615 | [ 9.44 -2.25] | -94.28348054062903
0.6039678453177829 | [ 9.8  -0.26] | -96.37030692815495
-0.35007607886977543 | [9.01 2.01] | -85.51857843479452
-0.9891091133195921 | [8.09 2.18] | -70.50086016038419
-0.5605020726159717 | [ 8.45e+00 -2.38e-03] | -71.57966124625318
0.5525904862435408 | [10.24 -2.39] | -110.62073550803461
0.9686742593601011 | [11.79 -1.94] | -142.8417656803131
0.028778711777034057 | [11.44  1.31] | -132.83777595137528
-0.9677068937100297 | [10.16  2.38] | -109.25075736369807
-0.4152972875463748 | [ 1.06e+01 -1.05e-02] | -111.9846933625625
0.8524297930176168 | [12.77 -2.39] | -168.9615937456884
0.5823158321313289 | [13.67 -0.33] | -187.20024911254777
-0.8000506180056693 | [12.3   2.81] | -159.50614006737194
-0.5783344554761667 | [12.16  1.03] | -149.07258045202894
0.8564840304388395 | [14.5  -2.47] | -216.50715189042782
0.40909222917432136 | [15.27 -0.09] | -233.25223425244823
-0.9677060217958854 | [13.67  2.49] | -193.29341994380277
-0.043382399613397474 | [14.47 -0.72] | -210.09642490929988
0.9776256084398743 | [16.83 -1.58] | -285.8822366805436
-0.4884532518178549 | [15.88  2.55] | -258.8608016787961
-0.6592936545387509 | [15.12  1.41] | -230.8336719505385
0.9434460612506037 | [17.69 -2.34] | -318.5803150302866
-0.08444883328084721 | [17.65  1.09] | -312.9632659054029
-0.8542225575123589 | [16.24  1.02] | -264.8924195246611
0.8663476168321013 | [18.71 -3.32] | -361.179420481878
-0.01624464623807979 | [18.96 -0.23] | -359.7565624304451
-0.8293717808736562 | [17.48  0.77] | -306.13943699122734
0.9342028719509766 | [20.09 -3.4 ] | -415.21083901256395
-0.28050028982665726 | [19.82  0.37] | -393.12281275043426
-0.5664398677695048 | [18.81 -0.21] | -353.8593184532022
0.9932067466434663 | [21.57 -2.84] | -473.67929961610923
-0.763861479665695 | [20.13  1.78] | -408.6332184300009
0.08423241355573034 | [20.49 -1.49] | -422.08903428542345
