3.5, 0.3, 0.9, 4.5, 2.5, -1.0, -2.0, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, 2.0, 2.0, 2.0, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.3, 1.8, 3.2, 6.5, 2.5, -4.0, 3.0, 5.0, 0.2
parameter ends

state | action | reward
[1.25] | [7.38 5.36 1.25] | 0.9642502446044675
1.2539536805752807 | [16.88  5.   -8.34] | 0.6706279929654239
1.2528993387720213 | [7.61 3.39 0.04] | 0.9438454673289888
1.2513446131080002 | [8.03 4.44 1.25] | 0.9315298438751594
1.2490437923229654 | [17.37  8.33 -3.71] | 0.6268304806274305
1.2461197337289511 | [8.09 4.85 2.6 ] | 0.9134354199858582
1.2425699256923026 | [17.42  8.26 -2.89] | 0.6283690796885557
1.2383937472653441 | [8.14 4.53 3.15] | 0.9117966009409191
1.2335902020575444 | [17.48  7.82 -2.47] | 0.6362743175387104
1.2281595645809484 | [8.2  4.04 3.51] | 0.9136711255949501
1.222101310539211 | [17.54  7.32 -2.12] | 0.6518581671903716
1.2156501560921191 | [6.85 3.37 4.4 ] | 1.0072397970439173
1.2103597032741944 | [11.96  6.05 -0.04] | 1.0017148370595956
1.206446457331765 | [8.58 5.27 1.44] | 1.1675137434132963
1.2037636856250016 | [14.08  8.04 -3.  ] | 1.0575593353590127
1.2021037952123428 | [3.31 4.12 3.79] | 1.3322842059866513
1.201129509442402 | [ 9.74  7.02 -0.95] | 1.2726039474971718
1.2007174867283341 | [0.2  3.39 5.26] | 1.4095172548244541
1.2005868935826525 | [7.32 6.52 0.45] | 1.4252761630907251
1.2008550924416759 | [ 9.67  7.54 -1.45] | 1.3824839796219395
1.2012960453673431 | [1.14 4.17 4.18] | 1.5020740329288715
1.201897304453429 | [ 8.79  7.21 -1.03] | 1.4049092940842611
1.2027524834582288 | [1.9  4.6  3.55] | 1.4852824591063458
1.2037489313640621 | [ 9.92  7.71 -1.79] | 1.358371069573795
1.2048146488348515 | [2.75 4.96 2.98] | 1.4662053667342516
1.20588253009399 | [11.04  8.12 -2.44] | 1.3109429645022346
1.20689783423718 | [3.62 5.27 2.5 ] | 1.4464389668982678
1.2078250866665312 | [12.05  8.44 -2.97] | 1.2735862749170086
1.208525509225853 | [3.84 5.2  2.47] | 1.4497655119888861
1.2089806902870317 | [12.31  8.38 -2.97] | 1.280338196006038
1.20910317104818 | [3.91 5.06 2.59] | 1.4593167707677226
1.209047857444253 | [12.33  8.24 -2.82] | 1.2715925689840708
1.2089813424720293 | [5.23 5.55 1.93] | 1.4248824250482857
1.2089088314739502 | [13.55  8.71 -3.49] | 1.212748659620471
1.2087951751875459 | [6.23 5.93 1.37] | 1.3865330293829066
1.2084654579824636 | [15.08  9.18 -4.12] | 1.1296686930008748
1.2079851776735888 | [7.58 6.33 0.79] | 1.3539695344548008
1.207524637720687 | [13.74  8.72 -3.35] | 1.1876540905571915
1.2068841216376298 | [5.58 5.53 2.06] | 1.3994594965026963
1.2062322968715256 | [13.56  8.65 -3.25] | 1.1977600474289605
1.2056757191420464 | [6.46 5.98 1.46] | 1.3832046373797837
1.205222135955952 | [14.4   9.09 -3.85] | 1.1632627780816063
1.2048161040794643 | [7.05 6.3  1.03] | 1.3768396752164234
1.2044712837575824 | [14.97  9.41 -4.27] | 1.154964783322028
1.2039776106315692 | [6.32 6.   1.48] | 1.4222596774757634
1.2033328198256534 | [14.23  9.11 -3.77] | 1.2106342675841444
1.202711123566875 | [6.59 6.19 1.33] | 1.4303922013243946
1.2021313750702516 | [14.47  9.29 -3.94] | 1.2185014174005513
1.2014989235132856 | [6.41 6.17 1.43] | 1.4568434416933405
1.200848328474063 | [14.29  9.27 -3.83] | 1.2417824318529451
1.2002777471448383 | [6.97 6.51 1.04] | 1.4567111261686438
1.1997858515539992 | [14.86  9.61 -4.24] | 1.2437395786384655
1.199084418622109 | [5.78 6.   1.8 ] | 1.5227661937410852
1.1981755559288487 | [13.69  9.11 -3.44] | 1.3204264579217118
1.1973921942307433 | [6.62 6.47 1.26] | 1.5166070088056316
1.1967221623613133 | [14.54  9.58 -4.02] | 1.295251302412713
1.1961013269837057 | [7.2  6.82 0.84] | 1.5143291222898827
1.1955165790894813 | [13.83  9.38 -3.55] | 1.3322644411721434
1.1948421033236292 | [6.   6.38 1.62] | 1.5514793500478854
1.1941230997543335 | [14.08  9.49 -3.7 ] | 1.3377350065858873
1.193422343697405 | [6.82 6.78 1.09] | 1.549084333700138
1.1927448622490697 | [14.91  9.89 -4.25] | 1.329069147917933
1.191802584269284 | [6.09 6.42 1.58] | 1.6030881905777057
1.1906504980973018 | [14.19  9.54 -3.71] | 1.386728790570371
1.189560444584647 | [7.12 6.93 0.96] | 1.5951974352197837
1.1885307786322357 | [14.83  9.9  -4.12] | 0.3703812274397901
Total reward: 81.8337254812663
