1.4, -0.7, 1.0, -1.2, -0.1, 0.2, 1.1, 1.3, -1.1, -0.2, 1.7, -0.5, -0.5, -0.3, -0.1, -0.1, 0.3, -0.8, -0.2, 1.1, -1.0, 0.5
parameter ends

state | action | reward
[1.] | [ 1.69 -1.69] | -5.904801771834034
0.999136825616576 | [ 0.06 -2.52] | -6.538521359138304
0.9925268042845193 | [ 0.21 -2.3 ] | -5.524534247332872
0.9775294759331259 | [-0.07 -2.32] | -5.583101078733431
0.9534213728055767 | [ 0.06 -1.99] | -4.153292715003968
0.9217027109362206 | [-0.21 -1.68] | -3.0778071558699422
0.885867901425704 | [-0.02 -0.79] | -0.8171191598625318
0.849496365909405 | [-0.22  0.15] | -0.2607863412584899
0.8148647118542276 | [-0.11  1.22] | -1.666406006579026
0.7858221134691286 | [-0.23  1.76] | -3.3145791393150255
0.7642754777230454 | [-0.82  1.3 ] | -2.5283841099992506
0.7696932997364632 | [0.04 1.51] | -2.458730830191714
0.794196404288268 | [-0.48  0.94] | -1.281122241285991
0.8270068610779826 | [0.02 0.87] | -0.9380495248769987
0.8658896476898371 | [-0.45  0.08] | -0.41050737234341017
0.9069504446414064 | [0.39 0.09] | -0.3681810072978438
0.9410935736970854 | [-0.38 -0.92] | -1.205938150317341
0.9671152036009465 | [ 0.84 -0.52] | -1.2054301120458955
0.9820588602240686 | [-0.53 -1.59] | -3.0640069601493716
0.9908226338769783 | [ 1.   -0.71] | -1.7419469625872952
0.9948947247333357 | [-0.71 -1.67] | -3.5146211981798086
0.9969119268984934 | [ 1.05 -0.36] | -1.4701478752292019
0.9976588561547786 | [-0.89 -1.26] | -2.6270349810474567
0.998054543851268 | [1.19 0.46] | -1.8584291839432048
0.9981484162378494 | [-1.06 -0.62] | -1.7311799988711623
0.9982541681039888 | [1.16 1.15] | -2.858717077623675
0.998339880669323 | [-1.23 -0.16] | -1.7303899324962562
0.9984367440684333 | [0.87 1.32] | -2.6929219509296045
0.9987728731373272 | [-1.24  0.02] | -1.7158033285699548
0.9992744015582672 | [0.78 1.28] | -2.4275281575821652
0.9998327128453577 | [-1.18 -0.06] | -1.5888519968282415
0.9999482476729268 | [0.81 1.1 ] | -2.0545591380350983
0.9989707970451597 | [-1.26 -0.41] | -1.9578932647455143
0.9961610152059344 | [0.85 0.78] | -1.5314207664281634
0.9909139466875307 | [-1.21 -0.76] | -2.255155946838821
0.9824688308661903 | [1.05 0.54] | -1.624933016957289
0.9716138086486932 | [-1.2  -1.06] | -2.7910510255143612
0.9584162957427833 | [1.17 0.4 ] | -1.7791595803707967
0.9431905343638228 | [-1.01 -1.06] | -2.386727263495548
0.9259431675264073 | [1.35 0.5 ] | -2.30729155815236
0.9070279870550472 | [-0.9  -0.91] | -1.8801588521346615
0.8883015204748095 | [1.21 0.55] | -2.0090711283189537
0.8705486995057126 | [-1.06 -0.82] | -2.0363590428524123
0.8518324159310379 | [1.22 0.77] | -2.319850783383847
0.8325101763360377 | [-1.14 -0.66] | -1.9796706446916803
0.812377599778151 | [1.07 0.86] | -2.1332868902132174
0.791815858809916 | [-1.32 -0.63] | -2.367671967696234
0.770581061527782 | [0.89 0.85] | -1.7453882573782529
0.7461347163235219 | [-1.28 -0.54] | -2.1586478208505664
0.7179153662942379 | [0.88 0.87] | -1.7613088435310906
[1.] | [ 1.19 -1.15] | -3.0397127482937902
0.9959247889288665 | [-0.45 -1.98] | -4.429662633830619
0.9886366021026911 | [ 0.71 -1.17] | -2.185422078227876
0.9756756756042398 | [-0.57 -1.81] | -3.902007587925085
0.9566993871670513 | [ 0.56 -0.91] | -1.4123234238862876
0.9329852599060354 | [-0.74 -1.27] | -2.404445445558769
0.9079898431712713 | [0.52 0.22] | -0.5205891429845324
0.8838834154671993 | [-1.12  0.01] | -1.4283903017380042
0.8674023039021668 | [0.6  1.88] | -4.035832969049013
0.8584924422991286 | [-1.03  1.43] | -3.2708294859828984
0.8579572461276732 | [0.67 2.71] | -7.991372678451436
0.8640095759955321 | [-0.93  1.81] | -4.343151559116416
0.8750021319800936 | [0.22 2.24] | -5.241244157651584
0.8980081083363286 | [-0.64  1.47] | -2.7579957436744627
0.9249482069937868 | [0.16 1.61] | -2.7804335273576295
0.9533694317007192 | [-0.67  0.63] | -0.9803973922571815
0.9790965300386911 | [0.35 0.65] | -0.6756858763840619
0.9957265237781682 | [-0.58 -0.63] | -0.8620665528088296
0.9996340661456176 | [ 0.97 -0.23] | -1.1185825368604134
0.991723731026478 | [-0.68 -1.7 ] | -3.4812678652492295
0.9765105941851436 | [ 1.27 -0.74] | -2.285934798783037
0.9579991985547437 | [-0.31 -1.77] | -3.3773971125391062
0.9440572445613723 | [ 0.76 -1.05] | -1.8042420599747038
0.9349751934084762 | [-0.41 -1.55] | -2.69670131349384
0.9304778415642142 | [ 0.66 -0.59] | -0.8764370047647313
0.9296031281339576 | [-0.64 -0.99] | -1.4667030826374754
0.9289967024122243 | [0.78 0.44] | -0.897248241049992
0.9305880594409646 | [-1.15 -0.31] | -1.5287765540469866
0.9288826431210844 | [0.85 1.4 ] | -2.788842316539368
0.9249753570987005 | [-1.3   0.33] | -1.921058682048696
0.9185530844371778 | [0.56 1.65] | -3.168175391806552
0.9047957742021937 | [-0.98  0.72] | -1.6130121844536087
0.8826047935885716 | [0.64 1.62] | -3.169622609192964
0.8519266507032025 | [-1.12  0.36] | -1.5070505746716625
0.8102402904496436 | [0.63 1.22] | -1.9999983229508769
0.755624384131945 | [-1.14 -0.22] | -1.434949282284691
0.6857355480204336 | [0.87 0.75] | -1.4028272396616037
0.6064824851445413 | [-1.2 -0.9] | -2.3282687084215725
0.5177551024502214 | [1.15 0.4 ] | -1.5506438928603765
0.42522725814004625 | [-1.   -1.13] | -2.34541299605696
0.3297469477469311 | [1.39 0.36] | -2.1327422386623263
0.23302004838899087 | [-0.77 -1.03] | -1.7360872077102698
0.14449615403996455 | [1.13 0.28] | -1.4313926217542505
0.06570839934023509 | [-1.05 -1.02] | -2.2183597052522503
