1.6, -0.8, 1.4, -1.2, 0.0, 0.4, 0.7, 1.8, -0.5, -0.3, 1.4, -1.0, -0.5, -0.1, 0.3, -0.2, 0.2, -0.9, 0.0, 1.2, -0.9, 0.3
parameter ends

state | action | reward
[1.] | [ 1.95 -1.79] | -7.299551088470635
0.9995174348563471 | [-1.24 -1.44] | -3.9127251701940677
0.9999705296319849 | [-0.5  -0.44] | -0.7136063315458201
0.9999082537206797 | [-0.18 -0.19] | -0.31842787912648707
0.9981361223973706 | [-0.27 -0.25] | -0.3589105342592088
0.9921582041329893 | [-0.31 -0.16] | -0.31309135258430365
0.9777678443432508 | [-0.22 -0.02] | -0.20229265526630325
0.9503391139435764 | [-0.19  0.09] | -0.1596644070060006
0.9064797170727155 | [-0.1   0.22] | -0.1356720394303666
0.8447898888613499 | [-0.02  0.31] | -0.13811810622211967
0.7676202002647491 | [0.03 0.34] | -0.1458287800798245
0.6793236832782757 | [0.06 0.34] | -0.15282549677444995
0.5846563114110167 | [0.06 0.3 ] | -0.14761927179148499
0.48729635064494786 | [0.05 0.26] | -0.13728595361712714
0.38933087350035134 | [0.03 0.22] | -0.12828751852529602
0.29164661518747287 | [0.01 0.18] | -0.12335063052526574
0.19439715139000074 | [-0.    0.15] | -0.1222790435845498
0.09743067309106308 | [-0.02  0.13] | -0.12408960018731081
0.0005629884867793262 | [-0.03  0.11] | -0.1278984026929637
-0.09626631755339853 | [-0.04  0.1 ] | -0.13306876059094458
-0.19290656842265896 | [-0.04  0.09] | -0.1391981807033224
-0.28895478382467016 | [-0.05  0.08] | -0.14603861282588027
-0.38374227488312923 | [-0.05  0.07] | -0.15343452917754727
-0.47634307050216007 | [-0.05  0.06] | -0.1612818374713465
-0.5656020779531157 | [-0.05  0.06] | -0.16950468768410815
-0.6501825437602342 | [-0.05  0.05] | -0.17804379213987978
-0.7286321065482307 | [-0.05  0.04] | -0.18685053445469393
-0.7994647240872175 | [-0.04  0.03] | -0.19588272470860366
-0.8612530755028188 | [-0.04  0.03] | -0.2050994897177827
-0.9127233120405069 | [-0.03  0.02] | -0.21445466784215328
-0.9528421748494825 | [-0.02  0.01] | -0.22388972090262624
-0.9808862642564229 | [-0.02 -0.  ] | -0.23332821020229244
-0.996485002877361 | [-0.01 -0.01] | -0.24267389481116236
-0.9996323980360998 | [-0.01 -0.02] | -0.2518135013547041
-0.9906673251140701 | [-0.   -0.03] | -0.2606236493529264
-0.9702266404810956 | [-0.   -0.04] | -0.2689800168770579
-0.9391789445321035 | [ 0.   -0.05] | -0.2767661953242668
