-0.3, -4.9, -0.3, -0.3, -1.2, 4.8, 0.0, -6.0, 0.1
parameter ends

state | action | reward
[-0.57] | 2 | -1.0
-0.5656229853630066 | 2 | -1.0
-0.5629844665527344 | 2 | -1.0
-0.5590512156486511 | 2 | -1.0
-0.5538525581359863 | 2 | -1.0
-0.5474273562431335 | 2 | -1.0
-0.5398235321044922 | 2 | -1.0
-0.5310981273651123 | 2 | -1.0
-0.521316409111023 | 2 | -1.0
-0.5105518698692322 | 2 | -1.0
-0.4988851547241211 | 2 | -1.0
-0.48640358448028564 | 2 | -1.0
-0.4732004404067993 | 2 | -1.0
-0.45937380194664 | 2 | -1.0
-0.4450259208679199 | 2 | -1.0
-0.43026188015937805 | 2 | -1.0
-0.415188729763031 | 2 | -1.0
-0.399914413690567 | 2 | -1.0
-0.3845466077327728 | 2 | -1.0
-0.3691916763782501 | 2 | -1.0
-0.35395383834838867 | 2 | -1.0
-0.33893412351608276 | 2 | -1.0
-0.3242296278476715 | 2 | -1.0
-0.3099328279495239 | 2 | -1.0
-0.2961310148239136 | 2 | -1.0
-0.28290584683418274 | 2 | -1.0
-0.27033305168151855 | 2 | -1.0
-0.2584822177886963 | 2 | -1.0
-0.24741661548614502 | 2 | -1.0
-0.23719340562820435 | 2 | -1.0
-0.22786352038383484 | 2 | -1.0
-0.21947190165519714 | 2 | -1.0
-0.2120576947927475 | 2 | -1.0
-0.20565442740917206 | 2 | -1.0
-0.2002902626991272 | 2 | -1.0
-0.19598820805549622 | 2 | -1.0
-0.19276632368564606 | 2 | -1.0
-0.19063791632652283 | 2 | -1.0
-0.18961168825626373 | 2 | -1.0
-0.18969178199768066 | 2 | -1.0
-0.19087786972522736 | 2 | -1.0
-0.1931651532649994 | 2 | -1.0
-0.19654428958892822 | 2 | -1.0
-0.20100128650665283 | 2 | -1.0
-0.20651736855506897 | 2 | -1.0
-0.21306879818439484 | 2 | -1.0
-0.22062663733959198 | 2 | -1.0
-0.22915659844875336 | 2 | -1.0
-0.2386186718940735 | 2 | -1.0
-0.24896708130836487 | 2 | -1.0
