0.0, -5.3, 0.2, 0.3, -0.3, 5.1, -0.4, -5.9, -0.4
parameter ends

state | action | reward
[-0.45] | 0 | -1.0
-0.45159685611724854 | 0 | -1.0
-0.45467984676361084 | 0 | -1.0
-0.4592760503292084 | 0 | -1.0
-0.4653516709804535 | 0 | -1.0
-0.4728619158267975 | 0 | -1.0
-0.4817512333393097 | 0 | -1.0
-0.491953581571579 | 0 | -1.0
-0.5033929347991943 | 0 | -1.0
-0.5159837007522583 | 0 | -1.0
-0.5296316146850586 | 0 | -1.0
-0.5442342758178711 | 0 | -1.0
-0.5596822500228882 | 0 | -1.0
-0.5758601427078247 | 0 | -1.0
-0.5926476716995239 | 0 | -1.0
-0.6099210381507874 | 0 | -1.0
-0.627554178237915 | 0 | -1.0
-0.645420253276825 | 0 | -1.0
-0.6633928418159485 | 0 | -1.0
-0.6813474297523499 | 0 | -1.0
-0.6991626024246216 | 0 | -1.0
-0.7167211174964905 | 0 | -1.0
-0.733910858631134 | 0 | -1.0
-0.7506258487701416 | 0 | -1.0
-0.7667667269706726 | 0 | -1.0
-0.7822414040565491 | 0 | -1.0
-0.7969651222229004 | 0 | -1.0
-0.810860812664032 | 0 | -1.0
-0.8238589763641357 | 0 | -1.0
-0.8358976244926453 | 0 | -1.0
-0.8469219207763672 | 0 | -1.0
-0.8568840622901917 | 0 | -1.0
-0.8657427430152893 | 0 | -1.0
-0.8734627962112427 | 0 | -1.0
-0.8800147771835327 | 0 | -1.0
-0.8853746652603149 | 0 | -1.0
-0.8895233869552612 | 0 | -1.0
-0.8924466371536255 | 0 | -1.0
-0.8941344618797302 | 0 | -1.0
-0.8945813179016113 | 0 | -1.0
-0.8937856554985046 | 0 | -1.0
-0.8917500972747803 | 0 | -1.0
-0.8884814977645874 | 0 | -1.0
-0.8839909434318542 | 0 | -1.0
-0.8782941699028015 | 0 | -1.0
-0.8714115023612976 | 0 | -1.0
-0.8633685111999512 | 0 | -1.0
-0.8541961312294006 | 0 | -1.0
-0.8439311981201172 | 0 | -1.0
-0.832616925239563 | 0 | -1.0
-0.8203029632568359 | 0 | -1.0
-0.8070461750030518 | 0 | -1.0
-0.7929105758666992 | 0 | -1.0
-0.7779678702354431 | 0 | -1.0
-0.7622972130775452 | 0 | -1.0
-0.7459855079650879 | 0 | -1.0
-0.7291268110275269 | 0 | -1.0
-0.7118225693702698 | 0 | -1.0
-0.694180428981781 | 0 | -1.0
-0.6763140559196472 | 0 | -1.0
-0.6583419442176819 | 0 | -1.0
-0.6403865814208984 | 0 | -1.0
-0.6225731372833252 | 0 | -1.0
-0.6050282120704651 | 0 | -1.0
-0.5878786444664001 | 0 | -1.0
-0.5712499618530273 | 0 | -1.0
-0.5552650690078735 | 0 | -1.0
-0.5400431156158447 | 0 | -1.0
-0.5256978273391724 | 0 | -1.0
-0.512336790561676 | 0 | -1.0
-0.5000602006912231 | 0 | -1.0
-0.48896002769470215 | 0 | -1.0
-0.4791191518306732 | 0 | -1.0
-0.47061091661453247 | 0 | -1.0
-0.46349838376045227 | 0 | -1.0
-0.4578341841697693 | 0 | -1.0
-0.4536600410938263 | 0 | -1.0
-0.45100656151771545 | 0 | -1.0
-0.4498932659626007 | 0 | -1.0
-0.4503282606601715 | 0 | -1.0
-0.4523083567619324 | 0 | -1.0
-0.4558190703392029 | 0 | -1.0
-0.4608346223831177 | 0 | -1.0
-0.4673181474208832 | 0 | -1.0
-0.47522175312042236 | 0 | -1.0
-0.4844869375228882 | 0 | -1.0
-0.4950447678565979 | 0 | -1.0
-0.5068165063858032 | 0 | -1.0
-0.5197140574455261 | 0 | -1.0
-0.5336407423019409 | 0 | -1.0
-0.5484921336174011 | 0 | -1.0
-0.5641570091247559 | 0 | -1.0
-0.5805184245109558 | 0 | -1.0
-0.5974549651145935 | 0 | -1.0
-0.6148421764373779 | 0 | -1.0
-0.6325535774230957 | 0 | -1.0
-0.65046226978302 | 0 | -1.0
-0.6684422492980957 | 0 | -1.0
-0.6863698363304138 | 0 | -1.0
-0.7041245698928833 | 0 | -1.0
-0.721590518951416 | 0 | -1.0
-0.7386574149131775 | 0 | -1.0
-0.755220890045166 | 0 | -1.0
-0.7711836695671082 | 0 | -1.0
-0.7864556908607483 | 0 | -1.0
-0.800954282283783 | 0 | -1.0
-0.814604640007019 | 0 | -1.0
-0.827339231967926 | 0 | -1.0
-0.8390982747077942 | 0 | -1.0
-0.849828839302063 | 0 | -1.0
-0.8594849705696106 | 0 | -1.0
-0.8680271506309509 | 0 | -1.0
-0.8754218816757202 | 0 | -1.0
-0.8816413283348083 | 0 | -1.0
-0.8866627812385559 | 0 | -1.0
-0.8904685974121094 | 0 | -1.0
-0.8930457234382629 | 0 | -1.0
-0.8943854570388794 | 0 | -1.0
-0.8944832682609558 | 0 | -1.0
-0.8933389782905579 | 0 | -1.0
-0.8909562826156616 | 0 | -1.0
-0.887343168258667 | 0 | -1.0
-0.882512092590332 | 0 | -1.0
-0.876479983329773 | 0 | -1.0
-0.8692686557769775 | 0 | -1.0
-0.860905110836029 | 0 | -1.0
-0.8514219522476196 | 0 | -1.0
-0.8408576846122742 | 0 | -1.0
-0.8292573094367981 | 0 | -1.0
-0.8166725635528564 | 0 | -1.0
-0.803162157535553 | 0 | -1.0
-0.7887923717498779 | 0 | -1.0
-0.7736368775367737 | 0 | -1.0
-0.7577770948410034 | 0 | -1.0
-0.741301953792572 | 0 | -1.0
-0.7243075966835022 | 0 | -1.0
-0.7068973183631897 | 0 | -1.0
-0.6891804933547974 | 0 | -1.0
-0.6712722778320312 | 0 | -1.0
-0.6532924175262451 | 0 | -1.0
-0.6353641748428345 | 0 | -1.0
-0.6176132559776306 | 0 | -1.0
-0.6001666188240051 | 0 | -1.0
-0.5831507444381714 | 0 | -1.0
-0.5666905641555786 | 0 | -1.0
-0.5509081482887268 | 0 | -1.0
-0.5359210968017578 | 0 | -1.0
-0.5218417048454285 | 0 | -1.0
-0.5087754130363464 | 0 | -1.0
-0.496820330619812 | 0 | -1.0
-0.4860658347606659 | 0 | -1.0
-0.4765922427177429 | 0 | -1.0
-0.46847003698349 | 0 | -1.0
-0.46175941824913025 | 0 | -1.0
-0.45650994777679443 | 0 | -1.0
-0.4527602195739746 | 0 | -1.0
-0.4505378305912018 | 0 | -1.0
-0.44985899329185486 | 0 | -1.0
-0.45072871446609497 | 0 | -1.0
-0.45314061641693115 | 0 | -1.0
-0.4570770263671875 | 0 | -1.0
-0.46250906586647034 | 0 | -1.0
-0.4693966805934906 | 0 | -1.0
-0.47768905758857727 | 0 | -1.0
-0.48732465505599976 | 0 | -1.0
-0.49823176860809326 | 0 | -1.0
-0.5103289484977722 | 0 | -1.0
-0.5235256552696228 | 0 | -1.0
-0.5377228856086731 | 0 | -1.0
-0.5528141856193542 | 0 | -1.0
-0.5686866641044617 | 0 | -1.0
-0.585222065448761 | 0 | -1.0
-0.6022979021072388 | 0 | -1.0
-0.6197889447212219 | 0 | -1.0
-0.6375685334205627 | 0 | -1.0
-0.655509889125824 | 0 | -1.0
-0.6734875440597534 | 0 | -1.0
-0.6913785338401794 | 0 | -1.0
-0.7090636491775513 | 0 | -1.0
-0.7264284491539001 | 0 | -1.0
-0.7433642148971558 | 0 | -1.0
-0.7597684860229492 | 0 | -1.0
-0.7755460739135742 | 0 | -1.0
-0.7906088829040527 | 0 | -1.0
-0.8048765063285828 | 0 | -1.0
-0.8182761669158936 | 0 | -1.0
-0.8307425379753113 | 0 | -1.0
-0.842217743396759 | 0 | -1.0
-0.8526509404182434 | 0 | -1.0
-0.8619979619979858 | 0 | -1.0
-0.8702210783958435 | 0 | -1.0
-0.877288281917572 | 0 | -1.0
-0.8831733465194702 | 0 | -1.0
-0.8878549933433533 | 0 | -1.0
-0.8913168907165527 | 0 | -1.0
-0.8935471773147583 | 0 | -1.0
-0.894538402557373 | 0 | -1.0
-0.8942872881889343 | 0 | -1.0
-0.8927946090698242 | 0 | -1.0
-0.8900653719902039 | 0 | -1.0
[-0.41] | 0 | -1.0
-0.40937304496765137 | 0 | -1.0
-0.41306614875793457 | 0 | -1.0
-0.41857317090034485 | 0 | -1.0
-0.4258549213409424 | 0 | -1.0
-0.4348592758178711 | 0 | -1.0
-0.4455213248729706 | 0 | -1.0
-0.4577636420726776 | 0 | -1.0
-0.47149649262428284 | 0 | -1.0
-0.4866185486316681 | 0 | -1.0
-0.5030173659324646 | 0 | -1.0
-0.5205704569816589 | 0 | -1.0
-0.5391462445259094 | 0 | -1.0
-0.5586054921150208 | 0 | -1.0
-0.5788027048110962 | 0 | -1.0
-0.5995877385139465 | 0 | -1.0
-0.6208077669143677 | 0 | -1.0
-0.6423090100288391 | 0 | -1.0
-0.6639386415481567 | 0 | -1.0
-0.6855465769767761 | 0 | -1.0
-0.7069870829582214 | 0 | -1.0
-0.7281205058097839 | 0 | -1.0
-0.7488145232200623 | 0 | -1.0
-0.7689449787139893 | 0 | -1.0
-0.7883970737457275 | 0 | -1.0
-0.8070655465126038 | 0 | -1.0
-0.8248552083969116 | 0 | -1.0
-0.841680645942688 | 0 | -1.0
-0.8574663996696472 | 0 | -1.0
-0.8721463680267334 | 0 | -1.0
-0.8856631517410278 | 0 | -1.0
-0.8979678153991699 | 0 | -1.0
-0.909018874168396 | 0 | -1.0
-0.9187816381454468 | 0 | -1.0
-0.9272276759147644 | 0 | -1.0
-0.934333860874176 | 0 | -1.0
-0.9400820136070251 | 0 | -1.0
-0.9444581270217896 | 0 | -1.0
-0.9474520087242126 | 0 | -1.0
-0.9490570425987244 | 0 | -1.0
-0.9492696523666382 | 0 | -1.0
-0.9480893611907959 | 0 | -1.0
-0.9455187320709229 | 0 | -1.0
-0.9415635466575623 | 0 | -1.0
-0.9362328052520752 | 0 | -1.0
-0.9295393824577332 | 0 | -1.0
-0.921500027179718 | 0 | -1.0
-0.9121363759040833 | 0 | -1.0
-0.9014751315116882 | 0 | -1.0
-0.8895489573478699 | 0 | -1.0
-0.8763972520828247 | 0 | -1.0
-0.8620666265487671 | 0 | -1.0
-0.846611738204956 | 0 | -1.0
-0.8300960063934326 | 0 | -1.0
-0.8125920295715332 | 0 | -1.0
-0.7941821217536926 | 0 | -1.0
-0.7749584913253784 | 0 | -1.0
-0.7550233006477356 | 0 | -1.0
-0.7344885468482971 | 0 | -1.0
-0.7134755253791809 | 0 | -1.0
-0.6921142339706421 | 0 | -1.0
-0.6705421805381775 | 0 | -1.0
-0.648903489112854 | 0 | -1.0
-0.627346932888031 | 0 | -1.0
-0.6060247421264648 | 0 | -1.0
-0.585090696811676 | 0 | -1.0
-0.5646980404853821 | 0 | -1.0
-0.5449979305267334 | 0 | -1.0
-0.5261374115943909 | 0 | -1.0
-0.5082578659057617 | 0 | -1.0
-0.4914933443069458 | 0 | -1.0
-0.47596922516822815 | 0 | -1.0
-0.461801141500473 | 0 | -1.0
-0.44909387826919556 | 0 | -1.0
-0.4379407465457916 | 0 | -1.0
-0.4284230172634125 | 0 | -1.0
-0.4206094443798065 | 0 | -1.0
-0.4145560562610626 | 0 | -1.0
-0.4103059768676758 | 0 | -1.0
-0.40788933634757996 | 0 | -1.0
-0.4073232114315033 | 0 | -1.0
-0.408611536026001 | 0 | -1.0
-0.4117452800273895 | 0 | -1.0
-0.4167023003101349 | 0 | -1.0
-0.4234473407268524 | 0 | -1.0
-0.431932270526886 | 0 | -1.0
-0.4420960545539856 | 0 | -1.0
-0.45386505126953125 | 0 | -1.0
-0.46715325117111206 | 0 | -1.0
-0.48186275362968445 | 0 | -1.0
-0.49788445234298706 | 0 | -1.0
-0.5150988698005676 | 0 | -1.0
-0.5333769917488098 | 0 | -1.0
-0.552581787109375 | 0 | -1.0
-0.5725694894790649 | 0 | -1.0
-0.5931912064552307 | 0 | -1.0
-0.6142947673797607 | 0 | -1.0
-0.6357265114784241 | 0 | -1.0
-0.6573330163955688 | 0 | -1.0
-0.6789632439613342 | 0 | -1.0
-0.700469970703125 | 0 | -1.0
-0.7217115163803101 | 0 | -1.0
-0.742553174495697 | 0 | -1.0
-0.7628682851791382 | 0 | -1.0
-0.7825390100479126 | 0 | -1.0
-0.8014571666717529 | 0 | -1.0
-0.8195245265960693 | 0 | -1.0
-0.8366526961326599 | 0 | -1.0
-0.8527631759643555 | 0 | -1.0
-0.8677870631217957 | 0 | -1.0
-0.8816644549369812 | 0 | -1.0
-0.8943437337875366 | 0 | -1.0
-0.9057813882827759 | 0 | -1.0
-0.9159405827522278 | 0 | -1.0
-0.924791157245636 | 0 | -1.0
-0.9323083758354187 | 0 | -1.0
-0.9384726285934448 | 0 | -1.0
-0.9432687163352966 | 0 | -1.0
-0.9466853737831116 | 0 | -1.0
-0.9487147331237793 | 0 | -1.0
-0.949352502822876 | 0 | -1.0
-0.9485971331596375 | 0 | -1.0
-0.9464503526687622 | 0 | -1.0
-0.9429169297218323 | 0 | -1.0
-0.9380048513412476 | 0 | -1.0
-0.9317256808280945 | 0 | -1.0
-0.9240950345993042 | 0 | -1.0
-0.9151329398155212 | 0 | -1.0
-0.904864490032196 | 0 | -1.0
-0.8933205604553223 | 0 | -1.0
-0.880538284778595 | 0 | -1.0
-0.866562008857727 | 0 | -1.0
-0.851443886756897 | 0 | -1.0
-0.8352446556091309 | 0 | -1.0
-0.8180340528488159 | 0 | -1.0
-0.7998912930488586 | 0 | -1.0
-0.7809056043624878 | 0 | -1.0
-0.7611761689186096 | 0 | -1.0
-0.7408119440078735 | 0 | -1.0
-0.7199314832687378 | 0 | -1.0
-0.6986622214317322 | 0 | -1.0
-0.6771395206451416 | 0 | -1.0
-0.6555055379867554 | 0 | -1.0
-0.6339079141616821 | 0 | -1.0
-0.6124979257583618 | 0 | -1.0
-0.5914291143417358 | 0 | -1.0
-0.5708550810813904 | 0 | -1.0
-0.5509277582168579 | 0 | -1.0
-0.5317957401275635 | 0 | -1.0
-0.5136022567749023 | 0 | -1.0
-0.4964837431907654 | 0 | -1.0
-0.4805683493614197 | 0 | -1.0
-0.4659747779369354 | 0 | -1.0
-0.45281124114990234 | 0 | -1.0
-0.4411746561527252 | 0 | -1.0
-0.431149959564209 | 0 | -1.0
-0.42280974984169006 | 0 | -1.0
-0.4162140190601349 | 0 | -1.0
-0.41140979528427124 | 0 | -1.0
-0.40843120217323303 | 0 | -1.0
-0.407299280166626 | 0 | -1.0
-0.40802204608917236 | 0 | -1.0
-0.4105943441390991 | 0 | -1.0
-0.41499802470207214 | 0 | -1.0
-0.4212018847465515 | 0 | -1.0
-0.4291616976261139 | 0 | -1.0
-0.43882036209106445 | 0 | -1.0
-0.45010805130004883 | 0 | -1.0
-0.4629424214363098 | 0 | -1.0
-0.4772292375564575 | 0 | -1.0
-0.4928627014160156 | 0 | -1.0
-0.509726345539093 | 0 | -1.0
-0.5276939868927002 | 0 | -1.0
-0.5466309785842896 | 0 | -1.0
-0.5663953423500061 | 0 | -1.0
-0.5868395566940308 | 0 | -1.0
-0.6078123450279236 | 0 | -1.0
-0.6291602253913879 | 0 | -1.0
-0.6507295966148376 | 0 | -1.0
-0.6723684072494507 | 0 | -1.0
-0.6939281225204468 | 0 | -1.0
-0.7152652144432068 | 0 | -1.0
-0.7362427711486816 | 0 | -1.0
-0.7567314505577087 | 0 | -1.0
-0.7766107320785522 | 0 | -1.0
-0.795769453048706 | 0 | -1.0
-0.814106285572052 | 0 | -1.0
-0.8315298557281494 | 0 | -1.0
-0.8479586839675903 | 0 | -1.0
-0.8633209466934204 | 0 | -1.0
-0.8775540590286255 | 0 | -1.0
-0.8906039595603943 | 0 | -1.0
-0.9024247527122498 | 0 | -1.0
-0.9129775762557983 | 0 | -1.0
-0.9222304224967957 | 0 | -1.0
-0.9301568865776062 | 0 | -1.0
-0.9367358684539795 | 0 | -1.0
-0.9419508576393127 | 0 | -1.0
-0.9457894563674927 | 0 | -1.0
-0.9482427835464478 | 0 | -1.0
[-0.57] | 0 | -1.0
-0.5662052035331726 | 0 | -1.0
-0.5675729513168335 | 0 | -1.0
-0.5696118474006653 | 0 | -1.0
-0.572306752204895 | 0 | -1.0
-0.5756376385688782 | 0 | -1.0
-0.5795798301696777 | 0 | -1.0
-0.5841041207313538 | 0 | -1.0
-0.5891770720481873 | 0 | -1.0
-0.5947614312171936 | 0 | -1.0
-0.6008160710334778 | 0 | -1.0
-0.6072967052459717 | 0 | -1.0
-0.6141562461853027 | 0 | -1.0
-0.6213449239730835 | 0 | -1.0
-0.6288109421730042 | 0 | -1.0
-0.636500895023346 | 0 | -1.0
-0.6443601846694946 | 0 | -1.0
-0.6523334980010986 | 0 | -1.0
-0.660365104675293 | 0 | -1.0
-0.668399453163147 | 0 | -1.0
-0.6763816475868225 | 0 | -1.0
-0.6842576861381531 | 0 | -1.0
-0.691974937915802 | 0 | -1.0
-0.6994823217391968 | 0 | -1.0
-0.7067309617996216 | 0 | -1.0
-0.7136741876602173 | 0 | -1.0
-0.7202678322792053 | 0 | -1.0
-0.7264705896377563 | 0 | -1.0
-0.7322440147399902 | 0 | -1.0
-0.7375527620315552 | 0 | -1.0
-0.7423648238182068 | 0 | -1.0
-0.7466514110565186 | 0 | -1.0
-0.7503871917724609 | 0 | -1.0
-0.7535502910614014 | 0 | -1.0
-0.7561222910881042 | 0 | -1.0
-0.7580884099006653 | 0 | -1.0
-0.7594373822212219 | 0 | -1.0
-0.7601614594459534 | 0 | -1.0
-0.7602565288543701 | 0 | -1.0
-0.759722113609314 | 0 | -1.0
-0.7585611343383789 | 0 | -1.0
-0.7567803263664246 | 0 | -1.0
-0.7543898820877075 | 0 | -1.0
-0.7514034509658813 | 0 | -1.0
-0.7478384971618652 | 0 | -1.0
-0.7437157034873962 | 0 | -1.0
-0.7390593886375427 | 0 | -1.0
-0.7338973879814148 | 0 | -1.0
-0.7282606959342957 | 0 | -1.0
-0.7221836447715759 | 0 | -1.0
-0.7157037854194641 | 0 | -1.0
-0.7088615894317627 | 0 | -1.0
-0.7017003297805786 | 0 | -1.0
-0.6942660212516785 | 0 | -1.0
-0.6866068243980408 | 0 | -1.0
-0.6787732839584351 | 0 | -1.0
-0.670817494392395 | 0 | -1.0
-0.6627930998802185 | 0 | -1.0
-0.6547548174858093 | 0 | -1.0
-0.6467580795288086 | 0 | -1.0
-0.6388584971427917 | 0 | -1.0
-0.6311116218566895 | 0 | -1.0
-0.6235722899436951 | 0 | -1.0
-0.6162943243980408 | 0 | -1.0
-0.6093301177024841 | 0 | -1.0
-0.6027299761772156 | 0 | -1.0
-0.5965418815612793 | 0 | -1.0
-0.5908110737800598 | 0 | -1.0
-0.5855795741081238 | 0 | -1.0
-0.5808859467506409 | 0 | -1.0
-0.576764702796936 | 0 | -1.0
-0.5732464790344238 | 0 | -1.0
-0.5703572034835815 | 0 | -1.0
-0.5681184530258179 | 0 | -1.0
-0.5665467381477356 | 0 | -1.0
-0.5656538605690002 | 0 | -1.0
-0.5654463768005371 | 0 | -1.0
-0.5659258365631104 | 0 | -1.0
-0.5670887231826782 | 0 | -1.0
-0.5689263343811035 | 0 | -1.0
-0.5714250802993774 | 0 | -1.0
-0.5745663046836853 | 0 | -1.0
-0.5783268213272095 | 0 | -1.0
-0.5826786756515503 | 0 | -1.0
-0.5875897407531738 | 0 | -1.0
-0.5930238366127014 | 0 | -1.0
-0.5989410281181335 | 0 | -1.0
