-3.5, -0.2, -3.5, 0.8, -3.5, 5.6, 5.0, -0.8, 0.5, -3.0, -3.2, 3.1, -3.4, -0.9, 6.0, -1.6, 2.4, -0.1
parameter ends

state | action | reward
[11.8] | 2 | -0.5
10.474093941883273 | 2 | -0.5
4.801008482566688 | 2 | -0.5
3.0288968536261844 | 2 | -0.5
2.357770228776699 | 2 | -0.5
2.0402251527373787 | 2 | -0.5
1.8613479611433117 | 2 | -0.5
1.720672185762201 | 2 | -0.5
1.750620494009584 | 0 | 5.0
1.7073064862612188 | 0 | 5.0
1.7287068970274555 | 0 | 5.0
1.7249349126586222 | 0 | 5.0
1.7128168997192568 | 0 | 5.0
1.68997624435582 | 0 | 5.0
1.6586719299333887 | 0 | 5.0
1.6977572194197494 | 0 | 5.0
1.674006061531352 | 0 | 5.0
1.7029881999367749 | 0 | 5.0
1.649449652002103 | 0 | 5.0
1.6767975752648463 | 0 | 5.0
1.663995019823489 | 0 | 5.0
1.7045462424828888 | 0 | 5.0
1.6637265306742675 | 0 | 5.0
1.6460723897838039 | 0 | 5.0
1.6337899717775453 | 0 | 5.0
1.6341628233860077 | 2 | -0.5
1.6987607136488208 | 2 | -0.5
1.8235921044814565 | 2 | -0.5
2.0382625490359816 | 2 | -0.5
2.441182034375094 | 2 | -0.5
3.321934883347961 | 2 | -0.5
5.293023269698601 | 2 | -0.5
11.982062358864509 | 2 | -0.5
11.952855074193064 | 2 | -0.5
5.519889668006704 | 2 | -0.5
3.495681524930226 | 2 | -0.5
2.600618988567183 | 2 | -0.5
2.170889645152445 | 2 | -0.5
1.983156625978821 | 2 | -0.5
1.8708495099072227 | 2 | -0.5
1.7747493769286584 | 0 | 5.0
1.7835415116094522 | 0 | 5.0
1.7957978210560683 | 0 | 5.0
1.814252167547035 | 0 | 5.0
1.7927985648426275 | 0 | 5.0
1.8127397418042062 | 0 | 5.0
1.8186647792708117 | 0 | 5.0
1.7899701118296498 | 0 | 5.0
1.7986676217712187 | 0 | 5.0
1.8442465706593616 | 0 | 5.0
1.8221744887792282 | 0 | 5.0
1.8248562433101687 | 0 | 5.0
1.8068430488450475 | 0 | 5.0
1.8125374256953368 | 0 | 5.0
1.8727253366922134 | 0 | 5.0
1.88409201600093 | 0 | 5.0
1.8462302155288568 | 0 | 5.0
1.8402760788892085 | 0 | 5.0
1.9033952894550272 | 0 | 5.0
1.9269696793941704 | 0 | 5.0
1.907651066422882 | 2 | -0.5
1.9643555394930325 | 2 | -0.5
2.039311479917297 | 2 | -0.5
2.292445414153846 | 2 | -0.5
2.62931349816472 | 2 | -0.5
3.5314035800643038 | 2 | -0.5
5.865954881067327 | 2 | -0.5
12.650779653878594 | 2 | -0.5
12.547633873200398 | 2 | -0.5
5.713272500621634 | 2 | -0.5
3.176243719650355 | 2 | -0.5
2.4331440355354204 | 2 | -0.5
1.9743950012117124 | 2 | -0.5
1.7256975347339636 | 2 | -0.5
1.573260003441339 | 2 | -0.5
1.5018205925458892 | 0 | 5.0
1.52679852858771 | 0 | 5.0
1.494150874640914 | 0 | 5.0
1.5332031513694393 | 0 | 5.0
1.5971142495567816 | 0 | 5.0
1.5649752535388843 | 0 | 5.0
1.600450236007293 | 0 | 5.0
1.5746640797834799 | 0 | 5.0
1.5905714058579485 | 0 | 5.0
1.6321393360921044 | 0 | 5.0
1.624964789891402 | 0 | 5.0
1.6143761202915046 | 0 | 5.0
1.6670180730263717 | 0 | 5.0
1.6637783836347846 | 0 | 5.0
1.6708625739277572 | 0 | 5.0
1.6518418014899217 | 0 | 5.0
1.6753893134473037 | 0 | 5.0
1.6783115158852593 | 0 | 5.0
1.6908720758615112 | 0 | 5.0
1.7215654461422107 | 0 | 5.0
1.7089585272671424 | 0 | 5.0
1.7231236049054008 | 0 | 5.0
1.7313452703375756 | 2 | -0.5
1.7517851595379745 | 2 | -0.5
1.8753688496012206 | 2 | -0.5
2.052459048278691 | 2 | -0.5
2.328271099843059 | 2 | -0.5
3.0081040281627924 | 2 | -0.5
4.090085373048303 | 2 | -0.5
6.50989071667822 | 2 | -0.5
12.246240673365074 | 2 | -0.5
12.298109431347553 | 2 | -0.5
4.717702301123726 | 2 | -0.5
3.0972673846632612 | 2 | -0.5
2.3836058095534636 | 2 | -0.5
2.0201368492832668 | 2 | -0.5
1.8739817924891011 | 2 | -0.5
1.7750088000376525 | 2 | -0.5
1.7483904708289388 | 0 | 5.0
1.7380510740467203 | 0 | 5.0
1.7602263297930776 | 0 | 5.0
1.7443354056911236 | 0 | 5.0
1.7564828422674033 | 0 | 5.0
1.7866922932843443 | 0 | 5.0
1.7713291947769212 | 0 | 5.0
1.7638677952713058 | 0 | 5.0
1.8052264717477104 | 0 | 5.0
1.7910472711444259 | 0 | 5.0
1.8642540204461164 | 0 | 5.0
1.8459817860892325 | 0 | 5.0
1.878663905437932 | 0 | 5.0
1.9109736516163258 | 0 | 5.0
1.9720692387544287 | 0 | 5.0
1.9386807812412261 | 0 | 5.0
1.9239211226310304 | 0 | 5.0
1.9647086076314577 | 0 | 5.0
1.9866666138146407 | 0 | 5.0
1.946103184867607 | 0 | 5.0
2.030232919302555 | 0 | 5.0
2.0207201518491473 | 0 | 5.0
2.027307369293992 | 0 | 5.0
2.077334405903876 | 0 | 5.0
2.0669099409359912 | 2 | -0.5
2.0881422223539916 | 2 | -0.5
2.1845918855621487 | 2 | -0.5
2.345057970190219 | 2 | -0.5
2.6454340766473514 | 2 | -0.5
3.401021475252349 | 2 | -0.5
4.548068856398023 | 2 | -0.5
7.1474281713069745 | 2 | -0.5
13.146883189754504 | 2 | -0.5
13.14920482873789 | 2 | -0.5
4.282131567929514 | 2 | -0.5
2.7759599723942148 | 2 | -0.5
2.001585019324029 | 2 | -0.5
1.6993180604450688 | 2 | -0.5
1.5274443302055694 | 2 | -0.5
1.4288696658340931 | 2 | -0.5
1.3977441553996965 | 0 | 5.0
1.385784863686178 | 0 | 5.0
1.3667942427481858 | 0 | 5.0
1.404580647212378 | 0 | 5.0
1.3835202065708543 | 0 | 5.0
1.3443423648405093 | 0 | 5.0
1.391983429073467 | 0 | 5.0
1.3831670926322257 | 0 | 5.0
1.3685590980728743 | 0 | 5.0
1.3657009591084794 | 0 | 5.0
1.3830192746208692 | 0 | 5.0
1.3902318716858648 | 0 | 5.0
1.3828650150427964 | 0 | 5.0
1.3371476258226767 | 0 | 5.0
1.361644590874104 | 0 | 5.0
1.3833565833994117 | 0 | 5.0
1.3405673784678047 | 0 | 5.0
1.3765330250349563 | 0 | 5.0
1.3616008346930832 | 0 | 5.0
1.376879168123711 | 0 | 5.0
1.369764601528111 | 0 | 5.0
1.390550828041685 | 2 | -0.5
1.3792917525846045 | 2 | -0.5
1.462708782336577 | 2 | -0.5
1.6402522864182685 | 2 | -0.5
1.9161894003111841 | 2 | -0.5
2.3981680902722555 | 2 | -0.5
3.5838618292763385 | 2 | -0.5
8.414304723161145 | 2 | -0.5
11.555686262614751 | 2 | -0.5
6.820109463298139 | 2 | -0.5
4.098318443924346 | 2 | -0.5
3.174928795167309 | 2 | -0.5
2.7544581584765084 | 2 | -0.5
2.4033396541218788 | 2 | -0.5
2.175708295030167 | 2 | -0.5
2.0874584714302897 | 2 | -0.5
2.051346296148614 | 0 | 5.0
2.066305496305566 | 0 | 5.0
2.0433681392282237 | 0 | 5.0
2.0149618053184355 | 0 | 5.0
1.9905272254446207 | 0 | 5.0
2.0474318848533 | 0 | 5.0
2.0546356892962394 | 0 | 5.0
1.9958984927820025 | 0 | 5.0
2.0189046626392124 | 0 | 5.0
2.0314128223487966 | 0 | 5.0
1.9780822122990098 | 0 | 5.0
1.9740259936207043 | 0 | 5.0
1.9499516379254316 | 0 | 5.0
1.9929900985387612 | 0 | 5.0
1.9799727118958983 | 0 | 5.0
1.9592216698332647 | 0 | 5.0
1.995947788425168 | 0 | 5.0
1.9779690685284668 | 0 | 5.0
2.0117477414787617 | 0 | 5.0
2.0693784686266605 | 2 | -0.5
2.038079607721117 | 0 | 5.0
2.022081444077723 | 2 | -0.5
2.09472291357905 | 2 | -0.5
2.259124174886823 | 2 | -0.5
2.55189102312027 | 2 | -0.5
3.1328655532820604 | 2 | -0.5
3.9765019281526195 | 2 | -0.5
5.982155806813844 | 2 | -0.5
13.201582930213348 | 2 | -0.5
13.037401815189245 | 2 | -0.5
5.6837888163905195 | 2 | -0.5
2.8578223763741475 | 2 | -0.5
2.0973008076902824 | 2 | -0.5
1.77578820776564 | 2 | -0.5
1.5489607809316706 | 2 | -0.5
1.438007083763601 | 2 | -0.5
1.343614379436417 | 0 | 5.0
1.3749778255337313 | 0 | 5.0
1.4030351627083777 | 0 | 5.0
1.427615675969006 | 0 | 5.0
1.4259001540156389 | 0 | 5.0
1.452573424843592 | 0 | 5.0
1.5010588329003893 | 0 | 5.0
1.480656992024947 | 0 | 5.0
1.4719282788085943 | 0 | 5.0
1.4962997346222633 | 0 | 5.0
1.5530100200030967 | 0 | 5.0
1.5493235982577205 | 0 | 5.0
1.556081332252097 | 0 | 5.0
1.578883669619649 | 0 | 5.0
1.617271184047356 | 0 | 5.0
1.5930762972779087 | 0 | 5.0
1.585469930036572 | 0 | 5.0
1.569053779162759 | 0 | 5.0
1.5644022144741097 | 0 | 5.0
1.5727521089490448 | 0 | 5.0
1.5700399350131389 | 0 | 5.0
1.5419254267347307 | 0 | 5.0
1.5859701043375105 | 0 | 5.0
1.577832705742449 | 2 | -0.5
1.6394212521653153 | 2 | -0.5
1.6837379640526122 | 2 | -0.5
1.842848165203263 | 2 | -0.5
2.0419917581372373 | 2 | -0.5
2.466710821679454 | 2 | -0.5
3.3883641130956277 | 2 | -0.5
5.488199818863444 | 2 | -0.5
11.988139587286316 | 2 | -0.5
12.064433975239927 | 2 | -0.5
4.552088518487143 | 2 | -0.5
3.0045057914754074 | 2 | -0.5
2.4076653657103635 | 2 | -0.5
2.1459345365284794 | 2 | -0.5
1.968142898997092 | 2 | -0.5
