-1.5, 0.2, -1.6, -0.3, -3.3, 4.7, 5.6, 0.1, 0.2, -2.7, -2.9, 2.3, -2.8, -1.4, 6.0, -1.5, 1.9, -0.3
parameter ends

state | action | reward
[2.12] | 2 | -0.5
2.6212915635761145 | 2 | -0.5
3.745218644388365 | 2 | -0.5
7.209189592557807 | 2 | -0.5
8.03535519882832 | 2 | -0.5
8.224893494634363 | 2 | -0.5
4.376448046587981 | 2 | -0.5
3.0145602538691714 | 2 | -0.5
2.4602781066275843 | 2 | -0.5
2.1385881734075918 | 2 | -0.5
1.9743839118565027 | 2 | -0.5
1.8802713956312034 | 0 | 5.0
1.9007081120436915 | 0 | 5.0
1.9594678990876049 | 2 | -0.5
1.908639601401924 | 0 | 5.0
1.8953946216535762 | 0 | 5.0
1.908286529262378 | 0 | 5.0
1.910869099319499 | 0 | 5.0
1.8734965625879318 | 0 | 5.0
1.8665342851256823 | 0 | 5.0
1.904544895492857 | 0 | 5.0
1.9046438149735287 | 0 | 5.0
1.9148241090923332 | 0 | 5.0
1.9222271491908567 | 2 | -0.5
1.9020509233977956 | 2 | -0.5
2.052394908334896 | 2 | -0.5
2.3108177027881323 | 2 | -0.5
2.6758735636348763 | 2 | -0.5
6.844241905444362 | 2 | -0.5
6.205099331575966 | 2 | -0.5
5.949592414316914 | 2 | -0.5
5.887216369983404 | 2 | -0.5
5.759677411447582 | 2 | -0.5
3.122285142202442 | 2 | -0.5
2.322768617144477 | 2 | -0.5
1.9732240699523804 | 2 | -0.5
1.7832083061073092 | 2 | -0.5
1.6201443657431729 | 2 | -0.5
1.5749678323936596 | 2 | -0.5
1.5539147266284878 | 2 | -0.5
1.6031743700200445 | 2 | -0.5
1.693128394357521 | 2 | -0.5
1.8601456420519897 | 2 | -0.5
2.1080380345554515 | 2 | -0.5
2.602793524002864 | 2 | -0.5
3.9854548677213533 | 2 | -0.5
6.1254850085189165 | 2 | -0.5
6.001183789041488 | 2 | -0.5
6.183606182403961 | 2 | -0.5
6.567474037362027 | 2 | -0.5
3.077918680319638 | 2 | -0.5
2.625840372350976 | 2 | -0.5
2.2359981706888132 | 2 | -0.5
