-0.5, -0.5, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-1. -1.] | -2.2028480908238777
0.9997213759720356 | [-1. -1.] | -2.1653226837145207
0.9900002211284603 | [-0.98 -0.98] | -2.0565566876607484
0.9442321672100386 | [-0.93 -0.93] | -1.7791023512550086
0.8244564527691264 | [-0.81 -0.81] | -1.3586725614134134
0.5969424551783034 | [-0.57 -0.57] | -0.8079502650527925
0.25913043284832515 | [-0.23 -0.23] | -0.3313550500673079
-0.139228235762627 | [0.17 0.17] | -0.31574214612555684
-0.5106262280451745 | [0.54 0.54] | -0.8276828556717803
-0.7810558860154669 | [0.8 0.8] | -1.5034423663035326
-0.9308600803335599 | [0.94 0.94] | -1.97441086718196
-0.988992925260422 | [0.99 0.99] | -2.162547725051327
-0.9999920808136011 | [1. 1.] | -2.1945233020736077
-0.9982654120938861 | [0.99 0.99] | -2.1914337454962505
-0.9991305808512753 | [0.98 0.98] | -2.1566579379405626
-0.9985843313667901 | [0.94 0.94] | -2.023417876561539
-0.9754591395495041 | [0.84 0.84] | -1.6948243536322045
-0.8971452400994571 | [0.65 0.65] | -1.1439629779988345
-0.7335867612857777 | [0.37 0.37] | -0.534628572437513
-0.47871558382196816 | [0.03 0.03] | -0.18253407465420157
-0.16448553284279271 | [-0.3 -0.3] | -0.2651068050396286
0.15091777767935477 | [-0.56 -0.56] | -0.6407020777454284
0.41510901757660007 | [-0.7 -0.7] | -1.0816598884504154
0.6046115847712376 | [-0.76 -0.76] | -1.2848318246011228
0.7231527172215473 | [-0.75 -0.75] | -1.2856906107919337
0.7863589722743534 | [-0.71 -0.71] | -1.1893224346749323
0.8087593149700971 | [-0.66 -0.66] | -1.0701884679362539
0.7981525759275211 | [-0.62 -0.62] | -0.9589093512808351
0.7551179769100449 | [-0.59 -0.59] | -0.8581071462715988
0.6748418285485615 | [-0.56 -0.56] | -0.7571677869722455
0.5500238715761911 | [-0.53 -0.53] | -0.6412307140785299
0.3747219727218299 | [-0.49 -0.49] | -0.498007599894361
0.14905430791510477 | [-0.43 -0.43] | -0.4147285655625091
-0.11615432126110602 | [-0.35 -0.35] | -0.37537881953701285
-0.3968993839305893 | [-0.26 -0.26] | -0.3424228774789894
-0.6582437196530945 | [-0.16 -0.16] | -0.3291112426868699
-0.8621919405574722 | [-0.07 -0.07] | -0.34043187447410883
-0.9785862276628619 | [0.02 0.02] | -0.36727117780038177
-0.9937066668240301 | [0.07 0.07] | -0.3913882994877719
-0.9122822636395672 | [0.11 0.11] | -0.3967706382950191
-0.7528589897749053 | [0.12 0.12] | -0.3775741703405439
-0.5401505453657948 | [0.1 0.1] | -0.3380248303332704
-0.29841353679992816 | [0.08 0.08] | -0.28732922586030807
-0.04784481052865392 | [0.04 0.04] | -0.23472077488254672
0.19616471972441182 | [0.01 0.01] | -0.1872716181372862
0.42209170516844824 | [-0.02 -0.02] | -0.15049246968207156
0.6208284615822787 | [-0.05 -0.05] | -0.1301535721837432
0.7844991817345383 | [-0.06 -0.06] | -0.13041890191698383
0.905948963636663 | [-0.06 -0.06] | -0.14635818912251347
0.9790371152587489 | [-0.05 -0.05] | -0.16688774598411024
Total reward: -45.245276192619876
-0.5, -0.5, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-1. -1.] | -2.040398349233953
0.9958592377063231 | [-1. -1.] | -2.0129221405171407
0.9782776298057861 | [-0.99 -0.99] | -2.0037126774040255
0.9199862309824364 | [-0.94 -0.94] | -1.8963289756756154
0.7843960875321196 | [-0.82 -0.82] | -1.5502626294520168
0.5405459327677011 | [-0.59 -0.59] | -0.9699592218761943
0.19010495683903897 | [-0.25 -0.25] | -0.4305370212595737
-0.21257920149915766 | [0.15 0.15] | -0.3432042769284905
-0.5773595663014807 | [0.53 0.53] | -0.8106484548384153
-0.8315949907377094 | [0.8 0.8] | -1.4789516349683636
-0.9605320876186905 | [0.94 0.94] | -1.9563948104295423
-0.9987636527908786 | [0.99 0.99] | -2.1498640432870832
-0.9948716709856898 | [1. 1.] | -2.16435859331349
-0.9854702708804776 | [0.99 0.99] | -2.144383553859916
-0.9872165604930249 | [0.98 0.98] | -2.126787661306475
-0.9974333598511005 | [0.96 0.96] | -2.0666938107419464
-0.9957974958213595 | [0.89 0.89] | -1.8646926370755126
-0.9476686076750549 | [0.75 0.75] | -1.4360335946328324
-0.814894737867504 | [0.5 0.5] | -0.8461622912485945
-0.5775782492900459 | [0.17 0.17] | -0.37860133124939166
-0.2561919027793499 | [-0.19 -0.19] | -0.32734715872211484
0.08974617944902191 | [-0.49 -0.49] | -0.6628394712586942
0.39396704705548935 | [-0.7 -0.7] | -1.0619558737243409
0.6184000773619465 | [-0.79 -0.79] | -1.2698551626118981
0.7608235971784618 | [-0.8 -0.8] | -1.3112804790005472
0.8391149716324363 | [-0.78 -0.78] | -1.25398358596373
0.8732062864227124 | [-0.74 -0.74] | -1.1505758030630535
0.8755748841060024 | [-0.71 -0.71] | -1.050357494276666
0.8490749747084622 | [-0.68 -0.68] | -0.9643870002967813
0.7881895495147866 | [-0.67 -0.67] | -0.9017908771479092
0.681734581808783 | [-0.65 -0.65] | -0.9073060922228317
0.517077930490273 | [-0.62 -0.62] | -0.8943083782356922
0.28664448246186847 | [-0.56 -0.56] | -0.8340921771592612
-0.0035500243747487747 | [-0.47 -0.47] | -0.7163770820312819
-0.32647712911697785 | [-0.33 -0.33] | -0.5659456128245586
-0.6340228482588534 | [-0.17 -0.17] | -0.4381575581296782
-0.869403278741365 | [-0. -0.] | -0.3822980504655645
-0.9888058106043545 | [0.15 0.15] | -0.4006557523495504
-0.979185978481017 | [0.26 0.26] | -0.44840890250248366
-0.860062731147235 | [0.33 0.33] | -0.4744237094274052
-0.6700321851162546 | [0.35 0.35] | -0.45674258864988754
-0.4494102304430072 | [0.35 0.35] | -0.40454549336654294
-0.2290163080385617 | [0.32 0.32] | -0.3399016661268697
-0.027203287154464566 | [0.29 0.29] | -0.28116043542646946
0.14799758002898483 | [0.25 0.25] | -0.23626274633225108
0.29522896694726786 | [0.21 0.21] | -0.20500076804174056
0.4166574712055278 | [0.18 0.18] | -0.18425841087376102
0.5158788979205424 | [0.14 0.14] | -0.17094740999420072
0.5967444646932036 | [0.12 0.12] | -0.16270991016379338
0.6628016095504208 | [0.09 0.09] | -0.15788325330658215
Total reward: -49.28665661299472
-0.5, -0.5, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-1. -1.] | -2.295980706735467
0.9934119533824064 | [-1. -1.] | -2.301660437049361
0.973065543919119 | [-0.98 -0.98] | -2.255217075272065
0.910544026625657 | [-0.92 -0.92] | -2.051322018429988
0.7704682621076112 | [-0.79 -0.79] | -1.585899560762075
0.5243549340201661 | [-0.55 -0.55] | -0.9012333581542602
0.1766920904185121 | [-0.21 -0.21] | -0.3064496074569253
-0.21776414420192777 | [0.18 0.18] | -0.2077271997964112
-0.5727629784686109 | [0.54 0.54] | -0.6879953556239037
-0.8213032380002653 | [0.8 0.8] | -1.3903721437433672
-0.9512524428395521 | [0.94 0.94] | -1.8985213755292292
-0.9955229610936926 | [0.99 0.99] | -2.1081963724236967
-0.999057306090923 | [1. 1.] | -2.1314091356244846
-0.9950011381376045 | [0.99 0.99] | -2.104095120281083
-0.9970631524807362 | [0.99 0.99] | -2.0468353141442353
-0.9996973400154433 | [0.96 0.96] | -1.907932067770463
-0.9799256208841493 | [0.88 0.88] | -1.627721736566683
-0.9022248229916524 | [0.72 0.72] | -1.1776420683941764
-0.7322028259709843 | [0.45 0.45] | -0.6455503474202787
-0.46008761279451293 | [0.11 0.11] | -0.33136249913424604
-0.11922833615073383 | [-0.26 -0.26] | -0.4835648834127037
0.22388646273320303 | [-0.56 -0.56] | -0.9847172964087675
0.5071012164067694 | [-0.75 -0.75] | -1.4709556694591632
