-3.2, 0.9, -0.9, 0.1, -3.8, -0.4, -1.3, 3.7, -4.9, 0.5, 5.5, -4.3, -0.5, -4.9, 0.9, -6.0, 1.5, 2.1, -1.4, 2.0, 0.6, 2.3
parameter ends

state | action | reward
[1.] | [-4.54  3.96] | -36.387021797232514
0.9983284615127836 | [ 1.11 -0.26] | -1.3880973100660352
0.9998155640573684 | [ -1.83 -13.2 ] | -177.68950710445864
0.9998215111089633 | [-3.33 30.34] | -931.6053897928459
0.990853236907348 | [ 2.68 25.51] | -657.8817183602455
0.9690893141285233 | [  4.55 -17.7 ] | -333.9762510352346
0.9605452074239369 | [ -1.1  -12.55] | -158.71605091204776
0.9511101844145515 | [-2.58 30.96] | -965.4715634608349
0.9111981736437231 | [ 3.49 26.08] | -692.2996834746948
0.8613783077770744 | [  5.42 -17.2 ] | -325.38879997231084
0.8473797446528231 | [ -0.21 -12.11] | -146.67223549849336
0.8499421003602595 | [-3.43 16.03] | -268.8560403460332
0.8264567668082926 | [ 2.36 11.45] | -136.82482759209537
0.8020873144912019 | [  4.02 -31.55] | -1011.675634548621
0.8241706260157358 | [ -1.87 -26.17] | -688.583939461579
0.8445388807432204 | [-3.65 17.63] | -324.3714426566928
0.8208017659053195 | [ 2.14 13.02] | -174.26216246077644
0.7962125936864096 | [  3.83 -30.06] | -918.2019336627244
0.8187109357065303 | [ -2.04 -24.76] | -617.1808414502117
0.8394783734746916 | [-3.82 19.02] | -376.37706668405434
0.8155138535553423 | [ 1.98 14.38] | -210.8710806717553
0.7907268605772038 | [  3.7  -28.77] | -841.5241905461893
0.8136091115382831 | [ -2.15 -23.55] | -559.0877328452337
0.834745776884439 | [-3.93 20.21] | -423.8928012125605
0.810575617888473 | [ 1.87 15.55] | -245.44599724915864
0.7856102548457881 | [  3.61 -27.67] | -778.7596973758274
0.8088474332336425 | [ -2.22 -22.51] | -511.821263004405
0.8303254739509074 | [-3.99 21.22] | -466.49486336484125
0.8059691439336398 | [ 1.81 16.55] | -277.2898292648648
0.7808427197535941 | [  3.56 -26.73] | -727.4000644871292
0.8044078879634502 | [ -2.25 -21.64] | -473.29546848999973
0.8262014479731418 | [-4.03 22.09] | -504.15678029924766
0.8016763872788003 | [ 1.77 17.4 ] | -306.08722158092024
0.776404334107296 | [  3.54 -25.94] | -685.3266747186517
0.8002724941064295 | [ -2.26 -20.9 ] | -441.7980962029312
0.8223576006357648 | [-4.04 22.82] | -537.110488204933
0.797679456438146 | [ 1.76 18.13] | -331.7880755966145
