4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 1.0, 6.0, 0.0, 2.1, 2.1, 0.1, -5.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.5, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.28  7.57  5.39] | 0.8053948543779916
1.2481032013604474 | [13.89  5.68  0.71] | 0.8196310490207854
1.2468515962982076 | [15.71  4.3  -2.62] | 0.7683786174646694
1.2450096250971172 | [13.05  5.8   2.12] | 0.8314737532746126
1.2425414540151842 | [15.64  3.96 -2.74] | 0.7714851959823237
1.2394476111015442 | [12.98  5.46  1.96] | 0.8364580252108844
1.2357276732946083 | [15.57  3.62 -2.92] | 0.77400318637458
1.2313821637696678 | [12.91  5.12  1.79] | 0.8414499026128
1.2264106501724994 | [15.49  3.28 -3.09] | 0.804055302974297
1.221541381598933 | [12.57  5.32  3.64] | 0.9370845418213023
1.217871236592706 | [14.83  4.03  2.18] | 1.0203300726330957
1.2155762397160204 | [17.06  2.79  0.82] | 1.0802199360459168
1.214655431760577 | [18.8   1.87  0.19] | 1.1142098522034294
1.2149506617248342 | [18.94  2.    1.79] | 1.195700446179136
1.2162999017801315 | [21.22  0.67  0.08] | 1.1952528056628462
1.2185868115243434 | [21.11  0.92  1.73] | 1.275227071278112
1.2216206621897345 | [23.45 -0.59 -0.25] | 1.1961887397933748
1.2252475942659122 | [22.37  2.49 -1.06] | 1.262127059296685
1.2290154441554766 | [19.91  0.26  9.44] | 1.3765287739930059
1.2327555209124137 | [22.32 -0.85  5.6 ] | 1.330486781879351
1.2366068933747814 | [24.48  1.22 -2.52] | 1.2828443407457564
1.2404040789737727 | [22.05 -1.18  7.89] | 1.3537129135010662
1.2439839224668134 | [24.21  1.33 -1.27] | 1.3267073758838615
1.2473106251587438 | [21.81 -1.17  8.94] | 1.3689522493082977
1.2502774510203063 | [23.99  1.24 -0.35] | 1.3761464790336224
1.2529465636218933 | [23.28 -2.2   7.07] | 1.3868469672896697
1.255324910455225 | [25.46  0.21 -2.05] | 1.28979186882572
1.2574605837106396 | [22.85  0.76  4.05] | 1.4873003975193715
1.2592362470473248 | [25.57 -3.71  4.29] | 1.3922809939639573
1.2608092659050658 | [27.75 -1.32 -4.62] | 1.169748605271287
1.2623452112994225 | [24.8   3.94 -4.46] | 1.2789332864430565
1.2636274519371697 | [22.44  1.42  5.42] | 1.5395164934156464
1.2643557819826494 | [24.89 -3.86  7.34] | 1.3954481981282434
1.2649892150108046 | [19.94  2.6  11.22] | 1.5148040645833198
1.2654841440065352 | [17.95 -0.08 20.19] | 1.3583107068323024
1.2653845283833853 | [16.78  0.57 21.91] | 1.3497943406243265
1.2646277581965994 | [16.45 -1.51 25.22] | 1.1761923965324446
1.2632433552330826 | [15.94  2.07 20.76] | 1.394355287082329
1.2611818238747778 | [16.25 -1.87 24.95] | 1.1925304948415718
1.258434462208676 | [15.96  1.6  20.03] | 0.42316195781051713
Total reward: 46.29306538571556
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 1.0, 6.0, 0.0, 2.1, 2.1, 0.1, -5.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.5, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.28  7.5   5.34] | 0.8625009110009898
1.250469224977435 | [13.52  3.    9.4 ] | 0.8177066847462935
1.2490999861983414 | [16.3   2.55 -0.31] | 0.8057922118540487
1.247039437496528 | [15.54  3.67 -1.44] | 0.785390376245434
1.2445240001389284 | [12.93  5.57  1.97] | 0.8320146378562276
1.2413883538783304 | [15.54  3.91 -3.47] | 0.7615609842113076
1.237629702877118 | [12.89  5.47  1.07] | 0.8318413286391515
1.2332458033797193 | [15.47  3.64 -3.78] | 0.7620352004048673
1.228236272203408 | [12.8   5.1   1.06] | 0.8657718042778154
1.223193143519589 | [15.15  3.58 -0.98] | 0.8853229008855485
1.2193254166073848 | [12.26  5.72  5.38] | 0.9767722116866715
1.216466542219612 | [14.54  4.43  3.63] | 1.0612378444669237
1.2147875434374018 | [16.81  3.13  2.06] | 1.1280978066519944
1.2143222227015449 | [19.07  1.83  0.58] | 1.164780476570387
1.2150107800068868 | [20.24  1.22  0.69] | 1.2153915214819322
1.216713699001532 | [21.73  0.36  0.23] | 1.2336527312311656
1.2192646626102681 | [22.03  0.34  1.23] | 1.3017370444082996
1.222516047704753 | [24.38 -1.17 -0.79] | 1.1718574753666369
1.2262566394752974 | [21.8   4.16 -1.42] | 1.2512251265335053
1.2299607215349442 | [19.39  1.85  8.82] | 1.4444359891552665
1.233485927666006 | [22.13 -3.3  10.34] | 1.3615984055420585
1.2370402381837333 | [24.24 -0.69  1.41] | 1.326592939568552
1.2406870723519512 | [26.47  0.69 -5.76] | 1.202739017120367
1.2442635815994025 | [23.97 -0.55  3.08] | 1.3786264677240578
1.247606721910643 | [26.27  0.15 -3.57] | 1.248204888404885
1.2507309251237817 | [23.63  0.92  2.32] | 1.4782663031876369
1.2535078806100106 | [26.4  -4.16  3.45] | 1.3797746524812893
1.2560768017778894 | [28.57 -1.77 -5.44] | 1.1420375387691406
1.2585739731630352 | [25.61  3.45 -5.2 ] | 1.2647770333445836
1.2607901574939648 | [23.24  0.91  4.76] | 1.5319642456560647
1.2624055325673182 | [26.02 -4.24  5.44] | 1.421780547361963
1.2635114386162174 | [27.72 -1.75 -2.84] | 1.2218923021807333
1.2647417974777968 | [20.74  5.88  5.11] | 1.4652091088587476
1.2659421700333726 | [17.99  3.49 15.88] | 1.4724310688560167
1.2665505335179725 | [16.81  0.33 23.29] | 1.3058650299162557
1.2665003708497695 | [16.26 -0.77 25.81] | 1.171660206331933
1.265816837587785 | [15.8   1.95 22.41] | 1.3589422128690585
1.2644395172525025 | [16.15 -1.99 26.54] | 1.1446093361551872
1.2623677589274405 | [15.91  1.44 21.47] | 1.3968015504176199
1.2595970162926886 | [16.37 -2.58 25.37] | 0.19409695178403263
Total reward: 45.62699507420465
4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 1.0, 6.0, 0.0, 2.1, 2.1, 0.1, -5.0, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.0, -3.5, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.27  7.56  5.38] | 0.8025323146317541
1.251431413367485 | [13.9   5.71  0.4 ] | 0.8107204810533652
1.2502297255695256 | [14.93  4.86 -1.6 ] | 0.7780414010563951
1.2484738751884903 | [12.28  6.37  3.11] | 0.8257764902589431
1.2460914284402118 | [14.88  4.52 -1.74] | 0.7817009706700084
1.2430828753383392 | [12.22  6.02  2.98] | 0.8317338662199414
1.2394477486349496 | [14.82  4.17 -1.87] | 0.7856255470087351
1.2351865334301158 | [12.16  5.67  2.86] | 0.8377067977405452
1.2302987594706665 | [14.74  3.82 -2.  ] | 0.789568078054643
1.2247849109764974 | [12.08  5.31  2.73] | 0.8767450617375416
1.2193976727126907 | [14.39  3.93  0.83] | 0.9614432843934235
1.2155199913395942 | [16.13  3.06  0.43] | 1.0228532754410078
1.213132665249796 | [16.83  2.89  1.46] | 1.106252306039321
1.2121415142658207 | [19.04  1.71  0.14] | 1.1312067875748144
1.2124278077011765 | [19.03  1.96  2.01] | 1.2165859199697153
1.2137959939285503 | [21.29  0.66  0.32] | 1.2251665728177787
1.2161518226978019 | [21.82  0.49  1.1 ] | 1.289449903757584
1.2193306478190644 | [24.14 -0.94 -0.84] | 1.1662743324034945
1.2230760580303233 | [21.45  4.28 -0.94] | 1.2546694312108366
1.2268376225262496 | [19.18  1.92  9.09] | 1.4378118669878541
1.2304899799775437 | [21.91 -3.18 10.63] | 1.356498617714375
1.234221523656308 | [24.01 -0.52  1.71] | 1.339137823053589
