-2.3, 0.9, -4.7, 2.4, -3.9, 0.1, -3.0, 1.7, 5.4, 5.2, 4.7, -3.2, -0.3, -0.5, -0.5, 1.2, -4.2, 2.9
parameter ends

state | action | reward
[-0.06] | [-4.26  2.93] | -0.002761272692028866
-0.02992790335686536 | [-6.44 -5.5 ] | -0.02722960454823481
0.041280814143045505 | [-5.2  -9.67] | 0.04657368043283126
0.12359444953682902 | [ -4.19 -12.58] | 0.17974465817965934
0.21281808421572643 | [ -3.23 -14.38] | 0.3322966139155343
0.30543168045990554 | [ -2.29 -15.2 ] | 0.4778996368995417
0.39891985328326646 | [ -1.35 -15.3 ] | 0.6053556244684217
0.4917039203428836 | [ -0.42 -14.96] | 0.638254130935207
0.5732402191758977 | [  0.96 -12.23] | 0.3615511160592261
0.6144700584522285 | [ 3.31 -4.74] | -0.19971609174343516
0.5992070966747208 | [5.3  2.56] | -0.554511953885589
0.5487104870952476 | [3.79 7.77] | -0.6003409246455678
0.48266947414349465 | [ 2.74 11.88] | -0.5752419394473796
0.40369827290847676 | [ 1.66 15.37] | -0.47173403793373303
0.31555700277525256 | [ 0.4  18.29] | -0.23360439341807854
0.23438999519182438 | [-1.62 17.09] | 0.19256985205835048
0.20041948812204105 | [-4.85  7.  ] | 0.6138939690270035
0.23386854286792746 | [-7.26 -1.49] | 0.681852444459756
0.3007981921141948 | [-5.58 -5.36] | 0.6265609669162485
0.3762894213925759 | [-4.22 -8.2 ] | 0.6580337653920839
0.458560274692 | [ -2.94 -10.3 ] | 0.7294280610589156
0.5453142497193578 | [ -1.65 -11.72] | 0.811290167956412
0.634200236939178 | [ -0.4  -12.42] | 0.7786791716899151
0.7132523438301686 | [  1.29 -10.54] | 0.3647297328985793
0.7523567824445663 | [ 3.81 -4.17] | -0.33552754650342326
0.735942722595181 | [5.77 2.09] | -0.7302202176699112
0.6857551910444771 | [4.38 6.76] | -0.7830111564219957
0.6205836505444774 | [ 3.46 10.61] | -0.7830452847367432
0.5424381498260648 | [ 2.57 14.01] | -0.7070753178207907
0.4547489519521706 | [ 1.55 16.99] | -0.5644144297491833
0.36076158648695705 | [ 0.39 19.51] | -0.288731903811769
0.2755720980831873 | [-1.51 18.06] | 0.21067715111622445
0.23758482161879996 | [-4.65  8.15] | 0.7400391929493324
0.2663959666210745 | [-7.16 -0.4 ] | 0.949372291920786
0.3364666977211688 | [-6.76 -5.  ] | 0.9064875253123985
0.41803934278135485 | [-5.24 -7.37] | 0.8706339612239156
0.5028589726404333 | [-3.83 -9.16] | 0.893839575534914
0.5904526875600938 | [ -2.42 -10.53] | 0.9416392653635314
0.6796818269817727 | [ -1.01 -11.4 ] | 0.9937256544462397
0.769203290589911 | [  0.31 -11.71] | 0.7583743333478724
0.8363032340837329 | [ 2.53 -7.75] | 0.12145453619447302
0.8556867784995197 | [ 4.7  -2.26] | -0.6653560058235063
0.8225601617780034 | [6.39 3.43] | -1.0468939931486123
0.7595185069749882 | [5.02 7.64] | -1.0508723830106494
0.6849906903070568 | [ 4.13 11.15] | -1.0161851551630252
0.6004207791700649 | [ 3.27 14.28] | -0.9159251381129406
0.5084909581616333 | [ 2.27 17.09] | -0.7581172777296347
0.41162493198530026 | [ 1.14 19.54] | -0.5661782089104386
0.3114607622427859 | [-0.11 21.62] | -0.18830237835555283
0.23186830341343062 | [-2.44 17.02] | 0.3529189979927078
0.203870815200124 | [-5.14  8.03] | 0.8666659897650228
0.23682754484527418 | [-7.47 -0.01] | 1.1517582038517935
0.31286987531399196 | [-7.91 -5.06] | 1.1416671253348167
0.4027031788302901 | [-6.42 -7.31] | 1.0612228817605802
0.49334924628630217 | [-4.99 -8.82] | 1.0411042450961732
0.5844586046857707 | [ -3.53 -10.  ] | 1.0544688030849374
0.6759178216438005 | [ -2.05 -10.86] | 1.0817765294466064
0.7671786960167094 | [ -0.62 -11.27] | 1.0200617001905836
0.8509757733582315 | [  1.02 -10.15] | 0.48330789056408197
0.8958044729734416 | [ 3.57 -4.43] | -0.40088045124950095
0.8835163021485278 | [5.41 0.98] | -0.8869118581828361
0.8365135304460443 | [4.15 5.45] | -0.9797794490890265
0.7736518613604553 | [3.34 9.19] | -1.0251501043639217
0.6970672342235941 | [ 2.63 12.57] | -0.9924162432315181
0.6102206347229838 | [ 1.84 15.62] | -0.8834845265245385
0.5165343697272323 | [ 0.93 18.29] | -0.7089022202651735
0.41988098878324787 | [-0.19 20.19] | -0.2818134264689457
0.34596483135788875 | [-2.58 15.59] | 0.37263459271149657
0.32607439361554413 | [-5.53  6.86] | 1.0086659084006648
0.3686792054769109 | [-7.98 -0.61] | 1.2505746750699338
0.4463672060737698 | [-7.24 -4.52] | 1.1856137504441853
0.531637419772217 | [-5.75 -6.7 ] | 1.1341748689642872
0.618848039969849 | [-4.29 -8.32] | 1.136815464885498
0.7078535228552227 | [-2.79 -9.57] | 1.1618928277036202
0.7979092077327334 | [ -1.29 -10.36] | 1.1905971533595043
0.8879549503857561 | [  0.14 -10.63] | 0.9241442597083784
0.9581351008257679 | [ 2.21 -7.62] | 0.1971893164140933
0.982293560646027 | [ 4.25 -2.84] | -0.7203231263141552
0.9531299676336419 | [5.73 2.12] | -1.1791443772005685
0.8931003299216844 | [4.42 6.33] | -1.220352013831059
0.8207307485070998 | [3.61 9.84] | -1.2254934000138853
0.7375862409438196 | [ 2.89 13.01] | -1.1604838586089508
0.6465182710141849 | [ 2.08 15.9 ] | -1.0305047367377176
