-6.2, 3.6, 0.5, -0.7, 2.7, 2.0, -0.8, -3.2, 0.2, -1.1, 4.8, 1.0, 3.1, 2.0, -2.1, 0.2, 2.4, 5.1
parameter ends

state | action | reward
[-0.05] | [3.15 5.32] | -0.09522579717551341
-0.06792298628421803 | [0.35 5.46] | -0.09142049020812375
-0.09661163940384765 | [-3.96  4.82] | -0.19871365372996141
-0.08776469975838451 | [-10.82   3.54] | -0.41460842555056404
-0.02206283712577529 | [-13.49   3.65] | -0.5473707047500019
0.0737657442743172 | [-13.75   4.4 ] | -0.584949645109759
0.17952400926779402 | [-13.28   5.31] | -0.5848260866805435
0.2852262058461641 | [-12.68   6.24] | -0.5868400993531946
0.3864097591123349 | [-12.11   7.17] | -0.6156718182209429
0.47997619034705874 | [-11.63   8.13] | -0.6137472429647476
0.5648649736748794 | [-3.68  7.65] | 0.46248627190784347
0.668056800322312 | [2.39 6.59] | 0.4207308334270436
0.7442608181604571 | [0.53 9.37] | -0.009441567168199631
0.772778670320136 | [-0.3  13.23] | -0.4740701891829091
0.7494744140127322 | [-0.19 13.64] | -0.4385594009207712
0.7286948693609779 | [ 0.04 13.28] | -0.40198575629651495
0.7103939927554576 | [ 0.24 13.2 ] | -0.40365253964274467
0.6899057271045129 | [ 0.44 13.33] | -0.43412391779639337
0.6628795613701349 | [ 0.69 13.62] | -0.48190479070620296
0.6250792180916367 | [ 1.07 14.03] | -0.5304637920811491
0.572049614159894 | [ 1.65 14.5 ] | -0.5339103739415277
0.5035760130620508 | [ 2.47 14.6 ] | -0.4722834048257941
0.422605915933477 | [ 3.43 14.42] | -0.36057188154795694
0.33091378169574515 | [ 4.44 13.99] | -0.2095337791398138
0.2296786385882267 | [ 5.44 13.34] | -0.027675248934012908
0.1202319622354375 | [ 6.41 12.51] | 0.17382512591513175
0.0045939174004038 | [ 7.35 11.53] | 0.3778929245497203
-0.11452246686113535 | [ 8.24 10.49] | 0.5626902203535681
-0.23429622481846443 | [9.09 9.48] | 0.7116528288511932
-0.35249371318564987 | [9.88 8.55] | 0.8212852033564128
-0.4678273439425798 | [10.63  7.73] | 0.8969937294050989
-0.5797606854003019 | [11.35  7.02] | 0.9454806210982416
-0.6880753505823952 | [12.05  6.4 ] | 0.9711043942584613
-0.7925300810306755 | [12.76  5.87] | 0.9757622472676808
-0.8927349062680485 | [13.49  5.42] | 0.9607757175665365
-0.9882135133088099 | [14.24  5.04] | 0.9287607189225966
-1.0785481492541231 | [14.98  4.72] | 0.8843408073441333
