-2.3, 0.5, 2.9, 0.8, 5.9, 4.4, -1.4, 0.4, -4.8, 3.4, 1.8, -1.2, 2.3, -2.1, -1.5, -2.0, 3.3, -4.4
parameter ends

state | action | reward
[-0.08] | [ 3.53 -5.04] | -0.040250249395039114
-0.1159651318837328 | [5.3  2.08] | 0.031460270453641394
-0.18669293912990642 | [ 1.03 -0.17] | 0.1491753233325158
-0.27575957961757386 | [1.36 1.48] | 0.29584634892414124
-0.37346521817831063 | [-1.53 -1.19] | 0.2615058374796718
-0.44472185911836437 | [ 3.81 -2.19] | 0.1324802474352549
-0.5070148808964661 | [5.99 0.76] | 0.23799425622059495
-0.5851790527298907 | [ 2.61 -1.51] | 0.31135353117847453
-0.6701159095374566 | [ 5.52 -0.4 ] | 0.24806671530262925
-0.7546080117925856 | [ 5.96 -1.32] | 0.14429734215874698
-0.8335742608051421 | [ 7.97 -1.76] | -0.05762050924580034
-0.9024911854128961 | [ 9.24 -2.82] | -0.8701618509926484
-0.902777828970425 | [14.84 -6.04] | -1.6983457385912943
-0.8297021178562718 | [14.22 -7.2 ] | -1.573532223216833
-0.7656657565736359 | [  6.39 -10.42] | -0.37713335422763994
-0.7448255140582536 | [ -0.19 -12.49] | -0.2624466996190675
-0.7274687951955939 | [  0.87 -12.13] | -0.2646698113624365
-0.714733200058519 | [  0.88 -11.84] | -0.3016234843463408
-0.6981643338133272 | [  1.07 -11.83] | -0.29242762680566325
-0.6820593568126844 | [  0.97 -11.78] | -0.2763557463316303
-0.6670789570938387 | [  0.89 -11.76] | -0.2637419430095123
-0.6528122174661337 | [  0.82 -11.73] | -0.2525514941765523
-0.6391378844672029 | [  0.75 -11.71] | -0.24222754286574893
-0.6260056910709304 | [  0.69 -11.69] | -0.23262657954402927
-0.6133791524303339 | [  0.63 -11.67] | -0.22371398768818326
-0.6012198051115302 | [  0.57 -11.65] | -0.21543168323569614
-0.5894911668867112 | [  0.52 -11.63] | -0.20770529402432966
-0.5781622986563006 | [  0.47 -11.61] | -0.2004763456942763
-0.5672062349831615 | [  0.42 -11.59] | -0.19369779471556098
-0.5565988387546424 | [  0.37 -11.57] | -0.1873292516140019
-0.546318278136192 | [  0.32 -11.56] | -0.1813353041544036
-0.536344685671822 | [  0.28 -11.54] | -0.17568466002470037
-0.526659886736378 | [  0.24 -11.52] | -0.17034991448455558
-0.51724708449133 | [  0.2  -11.51] | -0.16531034530001687
-0.5080897939354172 | [  0.16 -11.49] | -0.1605416678755258
-0.49917294457572625 | [  0.12 -11.48] | -0.1560194164729071
-0.49048339683324865 | [  0.08 -11.47] | -0.1517242068986488
-0.4820092365080826 | [  0.04 -11.45] | -0.14763816096261745
-0.47373980169748925 | [ 8.72e-03 -1.14e+01] | -0.1437443285962729
-0.46566585368851976 | [ -0.03 -11.43] | -0.14094617880282076
-0.45751179381833074 | [ -0.03 -11.43] | -0.13924782217152357
-0.44894390263794715 | [ -0.03 -11.43] | -0.1375324442618292
-0.4398987266391022 | [ -0.04 -11.43] | -0.13572515035643232
-0.4303139320447935 | [ -0.04 -11.43] | -0.13378147719999542
-0.42011539795988506 | [ -0.05 -11.44] | -0.13162092910260118
-0.4092219185511108 | [ -0.05 -11.45] | -0.12915049644304935
-0.39754125515031147 | [ -0.06 -11.46] | -0.12624730493453493
-0.38496953182895843 | [ -0.07 -11.47] | -0.12275536380694112
-0.3713887435584127 | [ -0.08 -11.49] | -0.11847351150641318
-0.35666444898028976 | [ -0.09 -11.51] | -0.11314260207045684
-0.3406425574463369 | [ -0.1  -11.54] | -0.10642763773096994
-0.32314541346497566 | [ -0.11 -11.56] | -0.09790738756672614
-0.30396694282404474 | [ -0.13 -11.6 ] | -0.08708933335337408
-0.2828681410081341 | [ -0.15 -11.64] | -0.07338077792782106
-0.25957352066070327 | [ -0.17 -11.68] | -0.056032596857313606
-0.233766542976415 | [ -0.19 -11.73] | -0.03409829349004896
-0.2050826629158901 | [ -0.22 -11.8 ] | -0.006379910384876411
-0.17310024300715118 | [ -0.26 -11.87] | 0.028645682166208795
-0.13732877772054414 | [ -0.29 -11.96] | 0.07292887644883457
-0.0971932315132589 | [ -0.34 -12.05] | 0.12899391483494663
-0.05201255563307171 | [ -0.39 -12.17] | 0.20015799991830652
-0.00096924231779562 | [ -0.46 -12.3 ] | 0.2908726763823602
0.05693544243914619 | [ -0.55 -12.45] | 0.4072567507273382
0.1229494269580258 | [ -0.67 -12.62] | 0.5579850207160605
0.19866973799152365 | [ -0.84 -12.79] | 0.7560180510916467
0.28623144012134666 | [ -1.11 -12.95] | 1.0018184709308582
0.3868214963153893 | [ -1.63 -13.02] | 1.2428148390120128
0.49697218835990664 | [ -2.65 -12.89] | 1.4244807180036627
0.6110699798196463 | [ -3.99 -12.62] | 1.538007399957191
0.7253069974146686 | [ -5.46 -12.29] | 1.593235224319844
0.8375859913837569 | [ -6.97 -11.93] | 1.605327244706599
0.9469078583863183 | [ -8.46 -11.56] | 1.586178777074188
1.0527345034385398 | [ -9.9  -11.21] | 1.5428625221857974
1.1546058564776036 | [-11.27 -10.88] | 1.479604912502437
1.2520319240555056 | [-12.54 -10.59] | 1.400257045778504
1.3445549012670575 | [-13.72 -10.34] | 1.3096684199999602
1.4318617075599542 | [-14.78 -10.14] | 1.2137907762727376
1.5138730054716656 | [-15.75  -9.99] | 1.119063574760508
1.590785637574266 | [-16.64  -9.86] | 1.0316451853557902
1.663073596282276 | [-17.48  -9.75] | 0.9567371933086832
1.7314586636045974 | [-18.31  -9.63] | 0.8980978578492527
1.7968609216879825 | [-19.15  -9.48] | -0.005219678406626058
