-1.5, 3.4, 0.5, -4.5, 0.5, -2.4, -1.0, 2.3, 0.4, -0.1, 1.8, -2.7, -0.4, 1.1, 1.7, -0.5, 6.1, 4.3
parameter ends

state | action | reward
[0.09] | [6.01 4.4 ] | -0.03861784376037492
0.07951162861756071 | [6.02 6.7 ] | -0.07517097488598669
0.03698899533020156 | [6.05 8.28] | -0.06169205174727817
-0.02689244342963814 | [6.09 9.08] | -0.0011648696944082312
-0.10403155647069479 | [6.14 9.26] | 0.08781316523409216
-0.18840109063586652 | [6.21 9.02] | 0.18802721243706963
-0.2761832100729904 | [6.29 8.52] | 0.2884481001898818
-0.3651163135591047 | [6.38 7.87] | 0.38298322960704545
-0.4538736384779397 | [6.49 7.11] | 0.4684693235755429
-0.5416580914262404 | [6.61 6.3 ] | 0.543353700490967
-0.6279713846628581 | [6.74 5.44] | 0.6070035739245954
-0.7124894235329887 | [6.88 4.55] | 0.6593698915529345
-0.7949965834491345 | [7.03 3.64] | 0.700819100849107
-0.8753515454032812 | [7.18 2.73] | 0.7320355526002851
-0.9534698157150462 | [7.34 1.81] | 0.753949823220502
-1.0293149405870325 | [7.5  0.89] | 0.7830828148950111
-1.103557451737688 | [7.35 0.27] | 0.9001501712061175
-1.1800849401024458 | [5.68 1.1 ] | 0.9690233715969653
-1.2569278851943033 | [ 6.44 -0.31] | 1.0891290845082764
-1.3361500186662074 | [3.85 1.31] | 1.1723623054841925
-1.4163523915568847 | [ 5.11 -0.51] | 1.2474205485778118
-1.497302255877386 | [2.66 0.83] | 1.1561965870774182
-1.5697411621383592 | [ 9.83 -9.38] | -0.1488619947830565
-1.5658798501586368 | [ 11.95 -14.23] | -0.2450357425085642
-1.552374540054995 | [ 10.31 -13.35] | -0.20415377696787604
-1.5363391277222869 | [  9.15 -13.05] | -0.2363969497070494
-1.5146372399601442 | [  8.35 -13.06] | -0.3120490131081519
-1.486226832307007 | [  7.79 -13.18] | -0.4173835113380269
-1.4509753166869996 | [  7.39 -13.34] | -0.5458738081445447
-1.4090380138379197 | [  7.07 -13.49] | -0.6918237503610453
-1.3606790074106354 | [  6.79 -13.62] | -0.8503201829073429
-1.3062097877290508 | [  6.5 -13.7] | -1.0165159168400206
-1.2459981886076785 | [  6.19 -13.72] | -1.183996265073104
-1.1805397486801545 | [  5.87 -13.66] | -1.3433420762808967
-1.110567980915962 | [  5.56 -13.48] | -1.4826414200136315
-1.0371312994163484 | [  5.27 -13.17] | -1.5901136374915061
-0.9615497813575198 | [  5.02 -12.71] | -1.6584722677001469
-0.885210398541331 | [  4.8  -12.09] | -1.6879955490457534
-0.8092872034593348 | [  4.61 -11.36] | -1.6857943080324413
-0.7345624046838304 | [  4.43 -10.56] | -1.6617252848799884
-0.6614545553928161 | [ 4.26 -9.73] | -1.6244893341125946
-0.5901271096578041 | [ 4.1  -8.89] | -1.5806073884275516
-0.5205824183580495 | [ 3.95 -8.06] | -1.5334141495787734
-0.45273939970587246 | [ 3.82 -7.26] | -1.4833905594874297
-0.38651135182037066 | [ 3.71 -6.47] | -1.1133581839337192
-0.33627613113818167 | [ 7.8  -2.93] | -0.35417155345968027
-0.3205337026512631 | [ 8.15 -2.35] | -0.3540439810445974
-0.3048608736694735 | [ 7.76 -2.36] | -0.36668688158149665
-0.28843962949343427 | [ 7.58 -2.26] | -0.3546392464382484
-0.27243681824212707 | [ 7.48 -2.11] | -0.3372172440665066
-0.25713615026472375 | [ 7.41 -1.97] | -0.32032571702364027
-0.2425323805747305 | [ 7.34 -1.84] | -0.3048882951615554
-0.22857075560420237 | [ 7.28 -1.72] | -0.2908474402468957
-0.21519641956194577 | [ 7.22 -1.61] | -0.27803045351545924
-0.20236082946158482 | [ 7.17 -1.5 ] | -0.2662804688104151
-0.190021410993279 | [ 7.12 -1.4 ] | -0.255466121781676
-0.17814062403312633 | [ 7.08 -1.31] | -0.24547730301196255
-0.16668517062663324 | [ 7.03 -1.22] | -0.2362209329691785
-0.15562535937207939 | [ 6.99 -1.14] | -0.22761771625846716
-0.14493458884129026 | [ 6.95 -1.06] | -0.21959963716876318
-0.13458892253903815 | [ 6.92 -0.98] | -0.2120581778206671
-0.1245698718033237 | [ 6.88 -0.91] | -0.20484930729853926
-0.11486721011913646 | [ 6.85 -0.84] | -0.1981772506940519
-0.10545705327427027 | [ 6.82 -0.78] | -0.1919797653209987
-0.09631788006733101 | [ 6.79 -0.72] | -0.1861816819374764
-0.08743195970110865 | [ 6.76 -0.66] | -0.18073197248938958
-0.07878398123611158 | [ 6.73 -0.6 ] | -0.17555960107347848
-0.0703627299882497 | [ 6.7  -0.55] | -0.1706450220364014
-0.062157784822854806 | [ 6.68 -0.49] | -0.16597818987646018
-0.05415885646925976 | [ 6.65 -0.44] | -0.1615433170119536
-0.0463562163780168 | [ 6.63 -0.39] | -0.15732387082312882
-0.03874080270190675 | [ 6.61 -0.35] | -0.15330456391335343
-0.03130418214895769 | [ 6.58 -0.3 ] | -0.14947133462331477
-0.024038508324169868 | [ 6.56 -0.26] | -0.14581120596597588
-0.016936486480059954 | [ 6.54 -0.21] | -0.1423099467992943
-0.009991519592446466 | [ 6.52 -0.17] | -0.13895234343455484
-0.0031978563998555226 | [ 6.5  -0.13] | -0.13573380449044045
0.0034502175482062926 | [ 6.48 -0.09] | -0.13264824108428735
0.009958262510622679 | [ 6.47 -0.05] | -0.1296890936138903
0.016331626986162095 | [ 6.45 -0.02] | -0.12685182414557825
0.022575604947858693 | [6.43 0.02] | -0.12328156940157377
0.028621078855493913 | [6.43 0.06] | -0.11674908760950864
0.03419283315434303 | [6.48 0.11] | -0.10567115778752716
0.03884870245425451 | [6.58 0.18] | -0.0890491517591663
0.04202133549114175 | [6.74 0.26] | -0.06572926461476587
0.04299630557187197 | [6.98 0.35] | -0.034123273332663906
0.04087111419065156 | [7.3  0.46] | 0.007993073026081132
0.03450583339705768 | [7.71 0.6 ] | 0.06371798621375922
0.022462260872637363 | [8.22 0.78] | 0.13762793808752494
0.0029185373825971342 | [8.84 1.01] | 0.2363252486454937
-0.026395347639739747 | [9.61 1.3 ] | 0.35169803906897273
-0.0665457514364306 | [10.26  1.53] | 0.47186487528771204
-0.11684776379499648 | [10.81  1.66] | 0.5948158775041198
-0.17604064692392468 | [11.24  1.67] | 0.7158788561081783
-0.24235178790765596 | [11.54  1.55] | 0.8279366235523022
-0.3136119672787856 | [11.7   1.28] | 0.9235794138614472
-0.38752280005191597 | [11.75  0.87] | 0.9851135742211315
-0.4610169493306067 | [11.57  0.24] | 0.9511990881937503
-0.5270592709533006 | [10.73 -0.93] | 0.7417368831011748
-0.5735281593637576 | [ 8.83 -2.81] | 0.4583072325597886
-0.596613601306126 | [ 7.35 -4.24] | 0.19982499375040713
-0.599398123538097 | [ 5.98 -5.38] | -0.05611581000859517
-0.5835045600790608 | [ 4.86 -6.31] | -0.3002477558492763
-0.5516354088069163 | [ 4.07 -6.96] | -0.5098569764702905
-0.5074547230148986 | [ 3.54 -7.29] | -0.6694550976964391
-0.4546762271568854 | [ 3.19 -7.31] | -0.775994733096175
-0.39643227093480254 | [ 2.96 -7.07] | -0.8359960205129348
-0.33503930949324673 | [ 2.79 -6.65] | -0.8598786698750771
-0.2720585030671667 | [ 2.65 -6.11] | -0.857877356389535
-0.20847779980732134 | [ 2.53 -5.49] | -0.8383212338560156
-0.1448974238074231 | [ 2.43 -4.82] | -0.8074292028872242
-0.08167557901780494 | [ 2.34 -4.14] | -0.7696334807782923
-0.0190316838124286 | [ 2.26 -3.45] | -0.6653916480733467
0.03757250103228057 | [ 5.8  -1.37] | -0.1721352684492923
0.052649621044783906 | [ 7.53 -0.47] | -0.14852815218678717
0.0653585093497715 | [ 7.   -0.51] | -0.16472607209863896
0.0799112273044804 | [ 6.76 -0.45] | -0.16141445228357293
0.09453475322970142 | [ 6.66 -0.35] | -0.15275411181506943
0.10865463011885 | [ 6.6  -0.24] | -0.14367968845552023
