3.0, 5.1, -3.8, -1.8, -3.9, -1.6, 1.1, 2.6, 2.9, -2.0, 7.5, 2.3, -0.5, -0.8, -2.4, 1.3, 2.2, -4.5
parameter ends

state | action | reward
[-0.] | [ 2.26 -4.16] | 0.06889900975891457
-0.035952020309162475 | [  1.6  -18.72] | 0.052079861490598074
-0.1222292586709681 | [  1.   -27.13] | -0.008004936501319088
-0.22934936508595388 | [  0.57 -29.82] | -0.08886809054403512
-0.3312598916328673 | [  1.44 -28.13] | -0.15502289635309358
-0.4272323486250295 | [  0.57 -28.71] | -0.24922597890069903
-0.5155677956426371 | [  1.27 -27.03] | -0.3443164071588686
-0.5961359848017035 | [  0.58 -26.96] | -0.4805812091871265
-0.666543496851226 | [  1.69 -25.3 ] | -0.6301219899941481
-0.7259056588394008 | [  1.52 -24.74] | -0.07281851872503224
-0.7988135137935816 | [-11.93 -16.71] | -0.1909193466206678
-0.7922708480037889 | [ 4.87 -6.23] | -0.400351751390989
-0.7637550116150623 | [ 3.38 -7.86] | -0.3425357330391499
-0.7443390077656943 | [ 2.85 -8.29] | -0.31680821991103764
-0.7277371182066527 | [ 2.68 -8.3 ] | -0.29991808053075447
-0.7122303969262281 | [ 2.59 -8.24] | -0.28562063224479817
-0.6974531275024902 | [ 2.53 -8.17] | -0.2726672987291114
-0.6833058543503684 | [ 2.47 -8.09] | -0.2607688755671275
-0.6697338487127004 | [ 2.41 -8.02] | -0.24979134594426014
-0.6566922841078134 | [ 2.36 -7.96] | -0.23963231999264173
-0.6441415243082407 | [ 2.32 -7.9 ] | -0.23020458042118894
-0.6320461799657948 | [ 2.29 -7.84] | -0.2214327854259871
-0.6203745438370885 | [ 2.25 -7.78] | -0.21325155700972256
-0.6090981071206829 | [ 2.22 -7.72] | -0.2056039095071039
-0.5981911453837429 | [ 2.2  -7.67] | -0.1984399487910369
-0.5876303676418405 | [ 2.17 -7.61] | -0.19171580227016907
-0.5773946187463265 | [ 2.15 -7.56] | -0.18539273654312802
-0.5674646258949115 | [ 2.13 -7.51] | -0.17943642591464642
-0.5578227816736638 | [ 2.12 -7.47] | -0.1738163425417293
-0.5484529574911323 | [ 2.1  -7.42] | -0.16850524522358143
-0.5393403424335111 | [ 2.09 -7.38] | -0.16347874868446552
-0.530471303493349 | [ 2.08 -7.33] | -0.15871495892276338
-0.5218332638569569 | [ 2.06 -7.29] | -0.1541941630846252
-0.5134145965204953 | [ 2.06 -7.25] | -0.14989856457161915
-0.5052045309745014 | [ 2.05 -7.21] | -0.14581205585999155
-0.49719307107619376 | [ 2.04 -7.17] | -0.1419200229072261
-0.48937092253731523 | [ 2.03 -7.13] | -0.13820917613362943
-0.48172942870719965 | [ 2.03 -7.09] | -0.1346674038563847
-0.4742605135375664 | [ 2.02 -7.06] | -0.131283644769186
-0.4669566307861425 | [ 2.02 -7.02] | -0.12804777663941316
-0.4598107186575707 | [ 2.02 -6.99] | -0.1249505188650725
-0.4528161591977073 | [ 2.02 -6.95] | -0.12198334691790197
-0.44596674185572577 | [ 2.01 -6.92] | -0.11913841701397503
-0.43925663071092447 | [ 2.01 -6.89] | -0.11640849961271209
-0.43268033493060293 | [ 2.01 -6.85] | -0.11378692055987966
-0.4262326820840831 | [ 2.01 -6.82] | -0.11126750886846665
-0.41990879398775577 | [ 2.01 -6.79] | -0.10884455027991746
-0.4137040647984069 | [ 2.01 -6.76] | -0.10651274587264246
-0.407614141108264 | [ 2.01 -6.73] | -0.10426717508906035
-0.40163490382618355 | [ 2.01 -6.7 ] | -0.10210326264049996
-0.39576245165601487 | [ 2.02 -6.67] | -0.10001674882352724
-0.3899930860060969 | [ 2.02 -6.65] | -0.09800366284445351
-0.38432329718364217 | [ 2.02 -6.62] | -0.09606029880219287
-0.37874975174490966 | [ 2.02 -6.59] | -0.09418319402558374
-0.3732692808869515 | [ 2.02 -6.57] | -0.09236910950019155
-0.36787886977967454 | [ 2.03 -6.54] | -0.09061501215325146
-0.36257564774826256 | [ 2.03 -6.51] | -0.08891805879422275
-0.35735687922588616 | [ 2.03 -6.49] | -0.08727558153324139
-0.3522199554052888 | [ 2.04 -6.46] | -0.08568507452125126
-0.347162386525446 | [ 2.04 -6.44] | -0.08414418187418836
-0.34218179473618776 | [ 2.04 -6.41] | -0.082650686659725
-0.33727590748957814 | [ 2.05 -6.39] | -0.08120250083913032
-0.33244255141206275 | [ 2.05 -6.37] | -0.07979765606901139
-0.3276796466160124 | [ 2.05 -6.34] | -0.07843429527846621
-0.32298520141338527 | [ 2.06 -6.32] | -0.07711066494643629
-0.3183573073978704 | [ 2.06 -6.3 ] | -0.07582510801237125
-0.31379413486511093 | [ 2.06 -6.28] | -0.07457605736043559
-0.30929392854349447 | [ 2.07 -6.25] | -0.07336202982389986
-0.30485500361057366 | [ 2.07 -6.23] | -0.07218162066192815
-0.30047574197248617 | [ 2.08 -6.21] | -0.07103349846593765
-0.2961545887858086 | [ 2.08 -6.19] | -0.06991640045709878
-0.29189004920312867 | [ 2.09 -6.17] | -0.06882912814038225
-0.28768068532528834 | [ 2.09 -6.15] | -0.06777054328404587
-0.2835251133447431 | [ 2.1  -6.13] | -0.06673956419651883
-0.27942200086583413 | [ 2.1  -6.11] | -0.06573516227532432
-0.27537006438898537 | [ 2.1  -6.09] | -0.06475635880520761
-0.27136806694693777 | [ 2.11 -6.07] | -0.06380222198467157
-0.26741481588212496 | [ 2.11 -6.05] | -0.06287186416222551
-0.26350916075519665 | [ 2.12 -6.03] | -0.061964439265271884
-0.2596499913755114 | [ 2.12 -6.01] | -0.06107914040615015
-0.25583623594516064 | [ 2.13 -6.  ] | -0.06021519765135466
-0.2520668593087598 | [ 2.13 -5.98] | -0.059371875940975705
-0.24834086130185604 | [ 2.14 -5.96] | -0.05854847314685863
-0.24465727519135574 | [ 2.14 -5.94] | -0.05774431825869843
-0.24101516620189012 | [ 2.15 -5.92] | -0.05695876968844701
-0.23741363012249558 | [ 2.15 -5.91] | -0.056191213684068354
-0.23385179198841385 | [ 2.16 -5.89] | -0.05544106284456017
-0.23032880483320256 | [ 2.16 -5.87] | -0.054707754728781366
-0.2268438485067045 | [ 2.17 -5.85] | -0.05399075055122195
-0.22339612855474622 | [ 2.17 -5.84] | -0.05328953395850247
-0.21998487515673923 | [ 2.18 -5.82] | -0.052603609880795967
-0.21660934211762725 | [ 2.18 -5.81] | -0.05193250345291219
-0.21326880591087927 | [ 2.19 -5.79] | -0.051275759000147775
-0.20996256476945552 | [ 2.19 -5.77] | -0.05063293908443765
-0.20668993782189019 | [ 2.2  -5.76] | -0.05000362360667462
-0.2034502642708299 | [ 2.2  -5.74] | -0.04938740896134816
-0.20024290261154867 | [ 2.21 -5.73] | -0.04878390724003971
-0.1970672298881267 | [ 2.21 -5.71] | -0.04819274548046214
-0.19392264098513617 | [ 2.22 -5.7 ] | -0.04761356495808251
-0.19080854795281899 | [ 2.22 -5.68] | -0.04704602051751155
-0.18772437936387296 | [ 2.23 -5.66] | -0.04648977994110793
-0.18466957970008743 | [ 2.23 -5.65] | -0.04594452335237749
-0.18164360876718125 | [ 2.24 -5.64] | -0.04540994265200193
-0.17864594113629992 | [ 2.24 -5.62] | -0.04488574098437847
-0.1756760656107288 | [ 2.25 -5.61] | -0.044371632232822845
-0.1727334847164676 | [ 2.25 -5.59] | -0.04386734054160331
-0.16981771421539746 | [ 2.26 -5.58] | -0.04337259986322101
-0.16692828263984666 | [ 2.26 -5.56] | -0.04288715352933282
-0.16406473084743806 | [ 2.27 -5.55] | -0.0424107538439453
-0.16122661159516635 | [ 2.27 -5.54] | -0.04194316169750677
-0.15841348913171618 | [ 2.28 -5.52] | -0.0414841462006942
-0.15562493880709174 | [ 2.28 -5.51] | -0.041033484336686035
-0.152860546698684 | [ 2.29 -5.5 ] | -0.04059096063090969
-0.1501199092529512 | [ 2.29 -5.48] | -0.04015636683718061
-0.14740263294193645 | [ 2.3  -5.47] | -0.03972950163932449
-0.1447083339338918 | [ 2.3  -5.46] | -0.039310170367454815
