1.1, 3.4, -6.0, 2.6, 3.3, -0.8, -3.0, 0.9, 2.4, -2.0, -5.1, 2.0, -1.7, 6.9, 2.9, 4.9, 5.7, -0.2
parameter ends

state | action | reward
[0.09] | [ 6.5  -0.19] | -0.062425260619385886
0.06377571968260469 | [6.72 2.38] | -0.09141640956035806
4.813311344379137e-05 | [11.82  8.17] | -0.02713342372686221
-0.07857700205475132 | [15.49 12.73] | 0.0795152932225552
-0.1654221217763589 | [17.73 15.85] | 0.20031623572468202
-0.2559313887964018 | [18.77 17.69] | 0.31914988612501716
-0.34739362636591387 | [19.01 18.63] | 0.4289028245472897
-0.43832078499398 | [18.77 19.  ] | 0.5270885748421246
-0.5279347931921264 | [18.24 19.02] | 0.6132785853474729
-0.6158522749201694 | [17.57 18.83] | 0.6877089636056235
-0.701890723853189 | [16.82 18.51] | 0.7506799530419884
-0.7859634233655236 | [16.04 18.09] | 0.8024596769583443
-0.8680301773519276 | [15.25 17.62] | 0.8433321832478435
-0.9480754196278607 | [14.48 17.1 ] | 0.8736662972698999
-1.0260997054445815 | [13.73 16.54] | 0.8939655221811379
-1.102117695835452 | [13.   15.97] | 0.9048906130058089
-1.1761591530417794 | [12.31 15.39] | 0.9072579944084032
-1.248271184685067 | [11.64 14.8 ] | 0.9020206629351464
-1.3185208919892746 | [11.02 14.24] | 0.8902384019111516
-1.3869980902831656 | [10.42 13.7 ] | 0.8730431509173926
-1.4538180720277163 | [ 9.86 13.21] | 0.8516041409070922
-1.5191245789758663 | [ 9.34 12.77] | 0.8270962572496696
-1.583093303824873 | [ 8.85 12.4 ] | 0.8006740626290574
-1.645936395885043 | [ 8.39 12.13] | 0.77345306835415
-1.7079086037722935 | [ 7.97 11.95] | 0.8025831181609016
-1.7709099391372836 | [3.04 8.82] | 0.604617034831262
-1.8055007226384545 | [-1.49 -5.74] | 0.0008657003646064905
-1.7976168433252595 | [ -3.37 -10.31] | -0.21729205392169446
-1.7731476763477487 | [ -4.8 -13.8] | -0.39535055015648934
-1.7359707102695536 | [ -5.71 -16.06] | -0.5240947344340238
-1.690220819839271 | [ -6.22 -17.31] | -0.6099149117944588
-1.639167011789742 | [ -6.46 -17.88] | -0.6649586189503696
-1.584959094353778 | [ -6.56 -18.05] | -0.7006958519715755
-1.5288132673740804 | [ -6.61 -18.04] | -0.7258842868799942
-1.4712798293458862 | [ -6.66 -17.96] | -0.746721237835482
-1.412453250312058 | [ -6.77 -17.9 ] | -0.7673144564783441
-1.3521186061686508 | [ -6.95 -17.92] | -0.7897458108845651
-1.2898715543730979 | [ -7.23 -18.04] | -0.8143117656676909
-1.225215433044081 | [ -7.6  -18.28] | -0.8397533817928355
-1.157644260797405 | [ -8.07 -18.62] | -0.863477165747374
-1.0867163371585304 | [ -8.62 -19.05] | -0.8818919991752369
-1.0121159248828817 | [ -9.23 -19.53] | -0.890887229515338
-0.9336984928532942 | [ -9.88 -20.02] | -0.8864212468577808
-0.8515153526445025 | [-10.55 -20.49] | -0.8651492338721382
-0.7658148879101367 | [-11.2  -20.88] | -0.8249847488220052
-0.6770194981456925 | [-11.8  -21.17] | -0.7654685944445747
-0.5856802924551829 | [-12.32 -21.34] | -0.6878319430027847
-0.49241594340136147 | [-12.74 -21.39] | -0.59471299584029
-0.3978470501068963 | [-13.05 -21.31] | -0.48960858307087934
-0.30254012256782836 | [-13.25 -21.13] | -0.37625154543930617
-0.20697297225717104 | [-13.35 -20.87] | -0.2581268262784064
-0.1115257516724361 | [-13.35 -20.55] | -0.13836843894668954
-0.016493696055332012 | [-13.27 -20.18] | -0.01986050999904103
0.07788627523845051 | [-13.12 -19.79] | 0.09503079224089461
0.1714076036834654 | [-12.89 -19.36] | 0.20443023984674655
0.2638745067662433 | [-12.58 -18.92] | 0.30671205893365655
0.35509580210775205 | [-12.2  -18.45] | 0.40048731201703486
0.4448860219253794 | [-11.75 -17.96] | 0.484650193621757
0.5330694016987461 | [-11.23 -17.45] | 0.55842036062508
0.6194847025129776 | [-10.64 -16.93] | 0.6213676286979445
0.7039899584694614 | [ -9.99 -16.4 ] | 0.6734152477843633
0.7864667808690687 | [ -9.28 -15.86] | 0.7148227630133535
0.866824075049555 | [ -8.54 -15.31] | 0.7461517362567468
0.945001111339779 | [ -7.76 -14.78] | 0.7682187162142821
1.0209699315786602 | [ -6.96 -14.25] | 0.7820403648304746
1.0947371090005795 | [ -6.15 -13.74] | 0.788775744956631
1.16634492716883 | [ -5.34 -13.27] | 0.789670485913421
1.2358721053167787 | [ -4.53 -12.82] | 0.7860069080944453
1.3034342701190087 | [ -3.74 -12.43] | 0.7790632932271351
1.3691844544667957 | [ -2.98 -12.08] | 0.7700844712549229
1.4333139923221743 | [ -2.25 -11.8 ] | 0.7602649202102002
1.4960542812881816 | [ -1.56 -11.6 ] | 0.7507447977118746
1.5576800164388707 | [ -0.92 -11.48] | 0.7270917976993234
1.6176426179882568 | [ -0.21 -11.32] | 0.8290053727886542
1.674853835222812 | [ 8.62 -0.66] | 0.013985314868004192
1.6743892638924134 | [13.77  5.43] | -0.31975228434485836
1.6517746145230094 | [16.81  9.42] | -0.5124331762760324
1.6150002556468122 | [19.08 12.38] | -0.6505884217331763
1.5683872429850763 | [20.53 14.24] | -0.7356334236324275
1.515722445168452 | [21.34 15.23] | -0.780102946346545
1.4596420205029295 | [21.71 15.65] | -0.7981343584141288
1.4016935300376527 | [21.85 15.76] | -0.8009743709003856
1.3426188365676033 | [21.89 15.72] | -0.7963286874588401
1.282614221955971 | [21.91 15.66] | -0.7891574786186549
1.2215081762209374 | [21.98 15.64] | -0.782312610812119
1.1588887769365703 | [22.13 15.7 ] | -0.776697333104269
1.0942164200914055 | [22.39 15.87] | -0.7715086904418033
1.0269171041191931 | [22.75 16.16] | -0.7644726570336858
0.9564668807596378 | [23.18 16.56] | -0.7521955464684325
0.882466710994173 | [23.66 17.05] | -0.7306945895801141
0.8047011218916785 | [24.14 17.6 ] | -0.6961056611198884
0.7231728125996449 | [24.58 18.18] | -0.6454535344511231
0.6381074775388319 | [24.94 18.74] | -0.5773023991016448
