1.8, 1.7, -1.7, -2.0, -1.6, 2.2, -3.8, 4.1, -4.1
parameter ends

state | action | reward
[-0.49] | 1 | -1.0
-0.4921342730522156 | 1 | -1.0
-0.49260732531547546 | 1 | -1.0
-0.49331244826316833 | 1 | -1.0
-0.49424442648887634 | 1 | -1.0
-0.49539628624916077 | 1 | -1.0
-0.4967593848705292 | 1 | -1.0
-0.49832358956336975 | 1 | -1.0
-0.5000771880149841 | 1 | -1.0
-0.502007007598877 | 1 | -1.0
-0.504098653793335 | 1 | -1.0
-0.506336510181427 | 1 | -1.0
-0.5087037682533264 | 1 | -1.0
-0.5111826658248901 | 1 | -1.0
-0.513754665851593 | 1 | -1.0
-0.5164005160331726 | 1 | -1.0
-0.5191003680229187 | 1 | -1.0
-0.5218338966369629 | 1 | -1.0
-0.524580717086792 | 1 | -1.0
-0.527320146560669 | 1 | -1.0
-0.5300316214561462 | 1 | -1.0
-0.532694935798645 | 1 | -1.0
-0.535290002822876 | 1 | -1.0
-0.5377973914146423 | 1 | -1.0
-0.5401983261108398 | 1 | -1.0
-0.5424748063087463 | 1 | -1.0
-0.5446098446846008 | 1 | -1.0
-0.546587347984314 | 1 | -1.0
-0.5483925938606262 | 1 | -1.0
-0.5500120520591736 | 1 | -1.0
-0.5514336228370667 | 1 | -1.0
-0.5526466965675354 | 1 | -1.0
-0.5536421537399292 | 1 | -1.0
-0.5544126033782959 | 1 | -1.0
-0.5549522638320923 | 1 | -1.0
-0.5552571415901184 | 1 | -1.0
-0.555324912071228 | 1 | -1.0
-0.5551550984382629 | 1 | -1.0
-0.5547490119934082 | 1 | -1.0
-0.5541095733642578 | 1 | -1.0
-0.5532416701316833 | 1 | -1.0
-0.5521517395973206 | 1 | -1.0
-0.5508478879928589 | 1 | -1.0
-0.5493399500846863 | 1 | -1.0
-0.5476390719413757 | 1 | -1.0
-0.5457581281661987 | 1 | -1.0
-0.5437110662460327 | 1 | -1.0
-0.5415132641792297 | 1 | -1.0
-0.539181113243103 | 1 | -1.0
-0.5367321968078613 | 1 | -1.0
-0.5341848134994507 | 1 | -1.0
-0.5315580368041992 | 1 | -1.0
-0.5288715362548828 | 1 | -1.0
-0.5261455178260803 | 1 | -1.0
-0.5234004259109497 | 1 | -1.0
-0.5206567645072937 | 1 | -1.0
-0.5179352164268494 | 1 | -1.0
-0.5152561068534851 | 1 | -1.0
-0.512639582157135 | 1 | -1.0
-0.5101052522659302 | 1 | -1.0
-0.5076720714569092 | 1 | -1.0
-0.5053583383560181 | 1 | -1.0
-0.5031812787055969 | 1 | -1.0
-0.501157283782959 | 1 | -1.0
-0.4993014633655548 | 1 | -1.0
-0.49762770533561707 | 1 | -1.0
-0.49614855647087097 | 1 | -1.0
-0.4948750436306 | 1 | -1.0
-0.49381667375564575 | 1 | -1.0
-0.4929814040660858 | 1 | -1.0
-0.4923754334449768 | 1 | -1.0
-0.49200329184532166 | 1 | -1.0
-0.4918677508831024 | 1 | -1.0
-0.4919698238372803 | 1 | -1.0
-0.4923087954521179 | 1 | -1.0
-0.4928820729255676 | 1 | -1.0
-0.49368539452552795 | 1 | -1.0
-0.494712769985199 | 1 | -1.0
-0.49595654010772705 | 1 | -1.0
-0.49740734696388245 | 1 | -1.0
-0.4990544319152832 | 1 | -1.0
-0.5008854269981384 | 1 | -1.0
-0.5028865933418274 | 1 | -1.0
-0.5050430297851562 | 1 | -1.0
-0.5073385834693909 | 1 | -1.0
-0.5097560286521912 | 1 | -1.0
-0.5122772455215454 | 1 | -1.0
-0.5148833990097046 | 1 | -1.0
-0.5175548791885376 | 1 | -1.0
-0.5202717185020447 | 1 | -1.0
-0.5230134725570679 | 1 | -1.0
-0.5257596373558044 | 1 | -1.0
-0.5284895896911621 | 1 | -1.0
-0.5311828255653381 | 1 | -1.0
-0.5338191986083984 | 1 | -1.0
-0.5363789796829224 | 1 | -1.0
-0.5388429164886475 | 1 | -1.0
-0.5411925315856934 | 1 | -1.0
-0.5434103012084961 | 1 | -1.0
-0.5454795360565186 | 1 | -1.0
-0.5473847985267639 | 1 | -1.0
-0.5491117835044861 | 1 | -1.0
-0.5506476163864136 | 1 | -1.0
-0.5519808530807495 | 1 | -1.0
-0.5531014204025269 | 1 | -1.0
-0.5540010333061218 | 1 | -1.0
-0.5546729564666748 | 1 | -1.0
-0.5551121830940247 | 1 | -1.0
-0.555315375328064 | 1 | -1.0
-0.5552810430526733 | 1 | -1.0
-0.5550094842910767 | 1 | -1.0
-0.5545026659965515 | 1 | -1.0
-0.5537644028663635 | 1 | -1.0
-0.5528002381324768 | 1 | -1.0
-0.5516173243522644 | 1 | -1.0
-0.5502244830131531 | 1 | -1.0
-0.5486322045326233 | 1 | -1.0
-0.5468523502349854 | 1 | -1.0
-0.5448982119560242 | 1 | -1.0
-0.5427844524383545 | 1 | -1.0
-0.5405268669128418 | 1 | -1.0
-0.5381423830986023 | 1 | -1.0
-0.5356488227844238 | 1 | -1.0
-0.5330649614334106 | 1 | -1.0
-0.53041011095047 | 1 | -1.0
-0.5277041792869568 | 1 | -1.0
-0.5249674320220947 | 1 | -1.0
-0.5222204327583313 | 1 | -1.0
-0.519483745098114 | 1 | -1.0
-0.5167779326438904 | 1 | -1.0
-0.514123260974884 | 1 | -1.0
-0.5115396976470947 | 1 | -1.0
-0.5090464949607849 | 1 | -1.0
-0.5066624879837036 | 1 | -1.0
-0.5044053792953491 | 1 | -1.0
-0.5022921562194824 | 1 | -1.0
-0.500338613986969 | 1 | -1.0
-0.4985593855381012 | 1 | -1.0
-0.49696776270866394 | 1 | -1.0
-0.4955756962299347 | 1 | -1.0
-0.494393527507782 | 1 | -1.0
-0.49343013763427734 | 1 | -1.0
-0.4926926791667938 | 1 | -1.0
-0.49218669533729553 | 1 | -1.0
-0.4919159710407257 | 1 | -1.0
-0.4918825030326843 | 1 | -1.0
-0.4920865297317505 | 1 | -1.0
-0.4925265610218048 | 1 | -1.0
-0.49319928884506226 | 1 | -1.0
-0.4940997064113617 | 1 | -1.0
-0.4952210783958435 | 1 | -1.0
-0.49655500054359436 | 1 | -1.0
-0.49809154868125916 | 1 | -1.0
-0.49981921911239624 | 1 | -1.0
-0.5017250776290894 | 1 | -1.0
-0.5037949085235596 | 1 | -1.0
-0.5060130953788757 | 1 | -1.0
-0.5083631873130798 | 1 | -1.0
-0.5108274817466736 | 1 | -1.0
-0.5133875608444214 | 1 | -1.0
-0.5160241723060608 | 1 | -1.0
-0.5187175869941711 | 1 | -1.0
-0.5214476585388184 | 1 | -1.0
-0.5241938233375549 | 1 | -1.0
-0.5269355177879333 | 1 | -1.0
-0.5296522378921509 | 1 | -1.0
-0.5323235392570496 | 1 | -1.0
-0.5349293947219849 | 1 | -1.0
-0.5374502539634705 | 1 | -1.0
-0.5398673415184021 | 1 | -1.0
-0.5421624183654785 | 1 | -1.0
-0.5443183183670044 | 1 | -1.0
-0.5463189482688904 | 1 | -1.0
-0.5481492877006531 | 1 | -1.0
-0.5497956871986389 | 1 | -1.0
-0.5512458086013794 | 1 | -1.0
-0.5524888038635254 | 1 | -1.0
-0.5535153746604919 | 1 | -1.0
-0.5543179512023926 | 1 | -1.0
-0.5548903942108154 | 1 | -1.0
-0.5552284717559814 | 1 | -1.0
-0.5553297400474548 | 1 | -1.0
-0.5551933646202087 | 1 | -1.0
-0.5548204183578491 | 1 | -1.0
-0.5542135834693909 | 1 | -1.0
-0.5533775091171265 | 1 | -1.0
-0.5523183941841125 | 1 | -1.0
-0.5510441064834595 | 1 | -1.0
-0.5495642423629761 | 1 | -1.0
-0.5478898286819458 | 1 | -1.0
-0.5460333824157715 | 1 | -1.0
-0.5440087914466858 | 1 | -1.0
-0.5418312549591064 | 1 | -1.0
-0.5395170450210571 | 1 | -1.0
-0.5370835065841675 | 1 | -1.0
-0.534548819065094 | 1 | -1.0
-0.5319320559501648 | 1 | -1.0
-0.5292527675628662 | 1 | -1.0
-0.5265311002731323 | 1 | -1.0
-0.5237873792648315 | 1 | -1.0
[-0.52] | 1 | -1.0
-0.5157721638679504 | 1 | -1.0
-0.5158900022506714 | 1 | -1.0
-0.5160656571388245 | 1 | -1.0
-0.5162977576255798 | 1 | -1.0
-0.5165846347808838 | 1 | -1.0
-0.5169241428375244 | 1 | -1.0
-0.5173137187957764 | 1 | -1.0
-0.5177503824234009 | 1 | -1.0
-0.5182309150695801 | 1 | -1.0
-0.5187517404556274 | 1 | -1.0
-0.519308865070343 | 1 | -1.0
-0.5198981761932373 | 1 | -1.0
-0.5205152630805969 | 1 | -1.0
-0.5211554765701294 | 1 | -1.0
-0.5218140482902527 | 1 | -1.0
-0.5224859118461609 | 1 | -1.0
-0.5231661796569824 | 1 | -1.0
-0.5238497257232666 | 1 | -1.0
-0.5245313048362732 | 1 | -1.0
-0.5252059698104858 | 1 | -1.0
-0.5258685350418091 | 1 | -1.0
-0.5265141129493713 | 1 | -1.0
-0.5271377563476562 | 1 | -1.0
-0.5277349352836609 | 1 | -1.0
-0.5283010601997375 | 1 | -1.0
-0.5288318991661072 | 1 | -1.0
-0.5293235182762146 | 1 | -1.0
-0.5297722220420837 | 1 | -1.0
-0.5301746129989624 | 1 | -1.0
-0.530527651309967 | 1 | -1.0
-0.5308287739753723 | 1 | -1.0
-0.531075656414032 | 1 | -1.0
-0.531266450881958 | 1 | -1.0
-0.5313997864723206 | 1 | -1.0
-0.5314745903015137 | 1 | -1.0
-0.5314903259277344 | 1 | -1.0
-0.5314468741416931 | 1 | -1.0
-0.5313445925712585 | 1 | -1.0
-0.531184196472168 | 1 | -1.0
-0.5309669375419617 | 1 | -1.0
-0.5306944251060486 | 1 | -1.0
-0.5303686857223511 | 1 | -1.0
-0.5299921631813049 | 1 | -1.0
-0.5295677185058594 | 1 | -1.0
-0.5290985107421875 | 1 | -1.0
-0.528588056564331 | 1 | -1.0
-0.5280401706695557 | 1 | -1.0
-0.5274589657783508 | 1 | -1.0
-0.5268487930297852 | 1 | -1.0
-0.5262143015861511 | 1 | -1.0
-0.5255601406097412 | 1 | -1.0
-0.5248913168907166 | 1 | -1.0
-0.5242127776145935 | 1 | -1.0
-0.5235296487808228 | 1 | -1.0
-0.5228469967842102 | 1 | -1.0
