-5.4, -1.3, -0.9, -0.5, -2.8, 2.2, -3.2, 1.9, -3.0, -3.8
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.024503715336322784 | 1 | 1.0
0.02081683836877346 | 0 | 1.0
0.021022718399763107 | 1 | 1.0
0.017315344884991646 | 0 | 1.0
0.01749858446419239 | 1 | 1.0
0.013766604475677013 | 0 | 1.0
0.013922779820859432 | 1 | 1.0
0.010161546990275383 | 1 | 1.0
0.010285631753504276 | 0 | 1.0
0.014292316511273384 | 1 | 1.0
0.014378534629940987 | 0 | 1.0
0.018347490578889847 | 1 | 1.0
0.018395856022834778 | 0 | 1.0
0.02232656255364418 | 1 | 1.0
0.022336149588227272 | 0 | 1.0
0.02622714824974537 | 1 | 1.0
0.02619609236717224 | 0 | 1.0
0.03004496544599533 | 1 | 1.0
0.02997043915092945 | 1 | 1.0
0.0337737612426281 | 0 | 1.0
0.041452474892139435 | 1 | 1.0
0.04520571231842041 | 0 | 1.0
0.052835047245025635 | 1 | 1.0
0.056539103388786316 | 0 | 1.0
0.06411924958229065 | 1 | 1.0
0.06777382642030716 | 0 | 1.0
0.07530377060174942 | 1 | 1.0
0.07890735566616058 | 1 | 1.0
0.08638487011194229 | 0 | 1.0
0.09773414582014084 | 1 | 1.0
0.10515569895505905 | 0 | 1.0
0.11645025759935379 | 1 | 1.0
0.12381758540868759 | 0 | 1.0
0.13505835831165314 | 1 | 1.0
0.14237186312675476 | 1 | 1.0
0.15355844795703888 | 0 | 1.0
0.16861653327941895 | 1 | 1.0
0.17974717915058136 | 0 | 1.0
0.19475162029266357 | 1 | 1.0
0.20582981407642365 | 0 | 1.0
0.2207832932472229 | 1 | 1.0
0.23181121051311493 | 1 | 1.0
0.24671512842178345 | 0 | 1.0
0.265494167804718 | 1 | 1.0
0.28034868836402893 | 0 | 1.0
0.2990817129611969 | 1 | 1.0
0.3138923943042755 | 0 | 1.0
0.33258432149887085 | 1 | 1.0
0.34735560417175293 | 1 | 1.0
0.3660101890563965 | 0 | 1.0
0.3885480761528015 | 1 | 1.0
0.4071681797504425 | 0 | 1.0
0.42967647314071655 | 1 | 1.0
0.448270708322525 | 0 | 1.0
0.47075751423835754 | 1 | 1.0
0.48933377861976624 | 0 | 1.0
0.5118065476417542 | 1 | 1.0
0.5303722620010376 | 0 | 1.0
0.552838146686554 | 1 | 1.0
0.5714003443717957 | 0 | 1.0
0.5938661694526672 | 1 | 1.0
0.6124316453933716 | 0 | 1.0
0.6349042057991028 | 1 | 1.0
0.6534799337387085 | 0 | 1.0
0.6759660243988037 | 1 | 1.0
0.6945589780807495 | 0 | 1.0
0.7170656323432922 | 1 | 1.0
0.7356831431388855 | 0 | 1.0
0.7582179307937622 | 1 | 1.0
0.7768678069114685 | 0 | 1.0
0.7994385957717896 | 1 | 1.0
0.8181294202804565 | 0 | 1.0
0.8407449126243591 | 1 | 1.0
0.8594858646392822 | 0 | 1.0
0.8821555376052856 | 1 | 1.0
0.9009568691253662 | 0 | 1.0
0.9236911535263062 | 1 | 1.0
0.9425642490386963 | 0 | 1.0
0.9653745889663696 | 0 | 1.0
0.9843319654464722 | 1 | 1.0
0.9994432330131531 | 0 | 1.0
1.0184988975524902 | 1 | 1.0
Total reward: 83.0
-5.4, -1.3, -0.9, -0.5, -2.8, 2.2, -3.2, 1.9, -3.0, -3.8
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.028111377730965614 | 1 | 1.0
0.023449977859854698 | 0 | 1.0
0.022697295993566513 | 1 | 1.0
