-0.1, -4.8, -0.3, -0.1, -1.0, 5.0, -0.2, -5.9, 0.2
parameter ends

state | action | reward
[-0.49] | 2 | -1.0
-0.4846441149711609 | 2 | -1.0
-0.48322179913520813 | 2 | -1.0
-0.48110154271125793 | 2 | -1.0
-0.47829917073249817 | 2 | -1.0
-0.47483551502227783 | 2 | -1.0
-0.4707362651824951 | 2 | -1.0
-0.4660318195819855 | 2 | -1.0
-0.46075698733329773 | 2 | -1.0
-0.4549506902694702 | 2 | -1.0
-0.4486556053161621 | 2 | -1.0
-0.44191786646842957 | 2 | -1.0
-0.4347866475582123 | 2 | -1.0
-0.4273136556148529 | 2 | -1.0
-0.4195528030395508 | 2 | -1.0
-0.41155967116355896 | 2 | -1.0
-0.40339112281799316 | 2 | -1.0
-0.39510470628738403 | 2 | -1.0
-0.38675829768180847 | 2 | -1.0
-0.37840962409973145 | 2 | -1.0
-0.3701157569885254 | 2 | -1.0
-0.36193275451660156 | 2 | -1.0
-0.353915274143219 | 2 | -1.0
-0.34611615538597107 | 2 | -1.0
-0.3385861814022064 | 2 | -1.0
-0.3313736021518707 | 2 | -1.0
-0.3245241641998291 | 2 | -1.0
-0.3180805742740631 | 2 | -1.0
-0.31208255887031555 | 2 | -1.0
-0.3065665662288666 | 2 | -1.0
-0.3015657365322113 | 2 | -1.0
-0.2971097230911255 | 2 | -1.0
-0.29322463274002075 | 2 | -1.0
-0.28993305563926697 | 2 | -1.0
-0.2872539460659027 | 2 | -1.0
-0.2852025628089905 | 2 | -1.0
-0.28379058837890625 | 2 | -1.0
-0.2830260097980499 | 2 | -1.0
-0.28291311860084534 | 2 | -1.0
-0.2834525406360626 | 2 | -1.0
-0.28464123606681824 | 2 | -1.0
-0.28647252917289734 | 2 | -1.0
-0.2889360189437866 | 2 | -1.0
-0.2920176386833191 | 2 | -1.0
-0.2956997752189636 | 2 | -1.0
-0.29996103048324585 | 2 | -1.0
-0.30477654933929443 | 2 | -1.0
-0.3101178705692291 | 2 | -1.0
-0.3159530758857727 | 2 | -1.0
-0.32224684953689575 | 2 | -1.0
-0.3289605677127838 | 2 | -1.0
-0.3360525369644165 | 2 | -1.0
-0.3434780240058899 | 2 | -1.0
-0.35118967294692993 | 2 | -1.0
-0.35913747549057007 | 2 | -1.0
-0.3672693073749542 | 2 | -1.0
-0.37553107738494873 | 2 | -1.0
-0.3838672339916229 | 2 | -1.0
-0.3922209143638611 | 2 | -1.0
-0.40053462982177734 | 2 | -1.0
-0.4087505042552948 | 2 | -1.0
-0.4168108105659485 | 2 | -1.0
-0.4246583878993988 | 2 | -1.0
-0.4322371482849121 | 2 | -1.0
-0.4394926130771637 | 2 | -1.0
-0.4463721811771393 | 2 | -1.0
-0.45282578468322754 | 2 | -1.0
-0.45880618691444397 | 2 | -1.0
-0.4642694890499115 | 2 | -1.0
-0.46917542815208435 | 2 | -1.0
-0.4734877347946167 | 2 | -1.0
-0.47717446088790894 | 2 | -1.0
-0.48020821809768677 | 2 | -1.0
-0.4825665056705475 | 2 | -1.0
-0.48423177003860474 | 2 | -1.0
-0.48519158363342285 | 2 | -1.0
-0.48543882369995117 | 2 | -1.0
-0.4849716126918793 | 2 | -1.0
-0.4837934970855713 | 2 | -1.0
-0.48191317915916443 | 2 | -1.0
-0.4793446958065033 | 2 | -1.0
-0.4761071503162384 | 2 | -1.0
-0.4722245931625366 | 2 | -1.0
-0.46772581338882446 | 2 | -1.0
-0.46264412999153137 | 2 | -1.0
-0.45701703429222107 | 2 | -1.0
-0.4508860111236572 | 2 | -1.0
-0.4442960321903229 | 2 | -1.0
-0.43729519844055176 | 2 | -1.0
-0.42993444204330444 | 2 | -1.0
-0.42226698994636536 | 2 | -1.0
-0.4143478274345398 | 2 | -1.0
-0.4062334895133972 | 2 | -1.0
-0.39798131585121155 | 2 | -1.0
