-5.0, -5.1, -3.2, 5.4, 1.0, -6.0, 0.5, 3.0, 0.1, 5.9, -5.4, 5.9, -2.0, -5.5, 0.5, 4.0, 6.2, 0.5
parameter ends

state | action | reward
[-0.08] | [ 6.72 -0.36] | 0.0872943375667271
-0.10799832391259051 | [  7.87 -22.25] | 0.13911495569960466
-0.1884627631711461 | [  7.36 -42.39] | 0.03983095092994446
-0.293230650591607 | [  6.43 -47.26] | -0.058319670526887524
-0.4004028197419514 | [  5.47 -45.  ] | -0.13048278381050882
-0.5022014736006208 | [  4.55 -40.67] | -0.2016405888586993
-0.5961893519118358 | [  3.55 -35.76] | -0.28814378561799603
-0.6807866203921583 | [  2.42 -30.56] | -0.4003175607804451
-0.7543753369384031 | [  1.12 -25.12] | -0.5394725956586218
-0.8156070913733723 | [ -0.28 -19.56] | -1.381360030812148
-0.7838056551956136 | [-5.24 22.42] | -0.6033590004046021
-0.7383207877104581 | [-1.04 36.73] | -0.406349894459459
-0.6890550596271383 | [-1.08e-02  4.25e+01] | -0.16925686986486083
-0.6463817503230982 | [ 2.55 42.56] | 0.1998340845945299
-0.6303565511633709 | [ 6.27 37.85] | 0.6006011522931127
-0.6472973730381586 | [ 9.6  34.32] | 0.9368337273994262
-0.6912521441431185 | [12.5  31.95] | 1.2148698380637435
-0.7553438253864074 | [14.9  30.57] | 1.430634478441386
-0.8328121531442803 | [16.76 29.89] | 1.5787149088912762
-0.9179145545522422 | [18.16 29.51] | 1.6597687132270305
-1.0064041787038327 | [19.16 29.04] | 1.6827788876671201
-1.0954889419497198 | [19.83 28.21] | 1.6639894743884247
-1.1836076526675305 | [20.27 26.94] | 1.6207499830468113
-1.270094930754136 | [20.57 25.32] | 1.5665453016889197
-1.354845491192299 | [20.8  23.47] | 1.390529014275811
-1.4304312947068332 | [20.33 26.81] | 1.1776463324231037
-1.4978049018215995 | [20.41 24.28] | 1.101253097419009
-1.5641849007818343 | [20.57 21.89] | 1.0219527114632116
-1.6294362451713713 | [20.72 19.86] | 0.9340701262747804
-1.6933139652703355 | [20.86 17.99] | 0.8415312157913128
-1.7558012570440487 | [21.   16.21] | 0.7446860197992291
-1.8168656587441978 | [21.1  14.54] | 0.6427865652717255
-1.8763795227141495 | [21.17 13.  ] | 0.5358679336627776
-1.9341407410702531 | [21.2  11.62] | 0.42468283362200004
-1.989899912846364 | [21.18 10.42] | 0.31052344914635993
-2.0433875877741183 | [21.12  9.41] | 0.3327974925735332
-2.0834027706671647 | [16.44  2.87] | 0.36238255616363013
-2.1081218731209073 | [16.22  4.07] | 0.3120065819354813
-2.1324858605232615 | [16.42  4.7 ] | 0.27893407250814356
-2.156600218232223 | [16.43  5.09] | 0.25100378337648815
-2.179706545628995 | [16.39  5.43] | 0.22637686180112487
-2.2016861045613068 | [16.34  5.73] | 0.20457575724982868
-2.222619120572487 | [16.3   6.02] | 0.18511223996047424
-2.2426021337836723 | [16.27  6.28] | 0.16760744288372803
-2.2617188352854067 | [16.25  6.53] | 0.1517829867114853
-2.2800411784512473 | [16.23  6.77] | 0.1374206646764
-2.2976321452205415 | [16.22  6.99] | 0.12434040553659952
-2.3145474477275867 | [16.21  7.2 ] | 0.1123902111373298
-2.3308366630805804 | [16.21  7.4 ] | 0.1014405222287017
-2.346544109275689 | [16.2   7.59] | 0.09138023103258683
-2.3617095635102814 | [16.21  7.78] | 0.08211356017204996
-2.3763688616406053 | [16.21  7.95] | 0.07355755152159671
