3.6, 0.3, 0.9, 4.6, 2.5, -0.3, -1.4, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, -0.4, -4.8, -3.8, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.5, 1.8, 3.2, 6.2, 2.2, -5.0, 6.0, -0.2, -0.2
parameter ends

state | action | reward
[1.25] | [10.45  0.17  0.9 ] | 0.9388565827466551
1.2490728716901642 | [18.18 -1.51 -9.91] | 0.5586259284562983
1.2481099372783164 | [ 4.66 -3.22 -1.12] | 0.7920242795532668
1.246858398896039 | [-8.79 -6.05  6.39] | 0.5125853104242117
1.2450081798322956 | [-4.79  1.23  3.71] | 0.5872117003243997
1.242158103328357 | [ 9.76 11.52  4.99] | 0.5148403854925425
1.238314551796591 | [23.06  9.55 -6.96] | 0.2814930023257821
1.233886106445741 | [19.28  1.87 -3.96] | 0.7216815158361709
1.229173766168354 | [15.6  -5.79 -0.98] | 0.8785748638648969
1.2241004773689474 | [  1.55 -16.51  -2.03] | 0.7854712802038739
1.2185860407727482 | [-11.78 -19.4    5.55] | 0.2631150583811811
1.2133081554184197 | [-0.74 -7.01  1.69] | 0.4974903153524384
1.208741037297918 | [ 7.92  1.23 -4.78] | 0.3582954992502285
1.204976006520608 | [9.89 2.9  2.05] | 0.4258429596344709
1.2019591276327168 | [21.44  6.37 -4.23] | 0.16731954260959503
1.200178544738843 | [18.35  5.11  3.28] | 0.46582129939485595
1.1996616743187372 | [27.33  7.33 -2.52] | 0.2066662029488715
1.2001137330973455 | [22.02  4.71  6.27] | 0.6370421612515514
1.2013549740026994 | [31.19  6.9   0.54] | 0.37073376756819365
1.203402656475911 | [36.66  7.86 -1.55] | 0.1378318313147764
1.2058815103603875 | [26.64  4.2   6.69] | 0.5713625007018178
1.2083448244151407 | [22.38  4.52 -2.85] | 0.5827997656167319
1.2108460952948426 | [7.24 0.36 3.49] | 0.9238305898728575
1.213152239916911 | [12.56  2.48 -4.06] | 0.7543811880745895
1.2151772450566611 | [ 2.78 -0.77  3.42] | 0.8447881385840493
1.2167928609388516 | [ 7.39  1.21 -4.54] | 0.7690586797349944
1.217920213136101 | [ 1.59 -1.37  3.83] | 0.7880909241066938
1.218522498808029 | [ 5.    0.35 -4.5 ] | 0.7186020256693365
1.218621344913812 | [-1.43 -2.34  3.69] | 0.6733962414584478
1.218065330527295 | [2.45 4.94 1.07] | 0.6893770133719557
1.216589696750607 | [ 15.07   2.79 -10.73] | 0.5821117713231551
1.2150330509102363 | [ 9.75 -5.29 -7.61] | 0.7658445488843865
1.2134467522331613 | [-3.55 -7.39  1.12] | 0.696558377950385
1.2114750623093973 | [-0.03 -0.07 -0.67] | 0.6659146690933865
1.2090273670168765 | [-5.81 -2.16  4.77] | 0.5063827770508622
1.2059637904320086 | [-1.52  5.36  2.5 ] | 0.49104949003058684
1.2027574039982616 | [10.49 15.22  3.97] | 0.36425294289984783
1.20001717709667 | [19.49 12.36 -7.71] | 0.35961474473485266
1.1982117270232564 | [14.    4.58 -5.16] | 0.8815559618509734
1.1974526879281542 | [ 9.87 -2.63 -3.33] | 1.022714372475363
1.1975132863002766 | [ -0.68 -11.6   -6.04] | 0.758924990182408
1.19814926725724 | [-8.73 -9.63  1.98] | 0.5232229045813438
1.198596859940052 | [-2.99 -1.77 -0.9 ] | 0.44686686713756096
1.1985423254766063 | [-10.26   2.15   8.84] | -0.8342081578498187
Total reward: 24.64801681447104
