0.0, -5.0, 0.0, 0.0, 2.0, 5.0, -2.0, -2.0, 2.0
parameter ends

state | action | reward
[-0.48] | 2 | -1.0
-0.4766978621482849 | 2 | -1.0
-0.47539421916007996 | 2 | -1.0
-0.47345080971717834 | 2 | -1.0
-0.4708821177482605 | 2 | -1.0
-0.46770715713500977 | 2 | -1.0
-0.46394941210746765 | 2 | -1.0
-0.4596366584300995 | 2 | -1.0
-0.45480069518089294 | 2 | -1.0
-0.44947704672813416 | 2 | -1.0
-0.4437047243118286 | 2 | -1.0
-0.4375258982181549 | 2 | -1.0
-0.4309854805469513 | 2 | -1.0
-0.42413076758384705 | 2 | -1.0
-0.417011022567749 | 2 | -1.0
-0.4096771478652954 | 2 | -1.0
-0.40218111872673035 | 2 | -1.0
-0.39457574486732483 | 2 | -1.0
-0.38691404461860657 | 2 | -1.0
-0.3792490065097809 | 2 | -1.0
-0.3716330826282501 | 2 | -1.0
-0.3641178011894226 | 2 | -1.0
-0.35675352811813354 | 2 | -1.0
-0.3495889902114868 | 2 | -1.0
-0.3426710367202759 | 2 | -1.0
-0.33604443073272705 | 2 | -1.0
-0.3297513723373413 | 2 | -1.0
-0.3238316476345062 | 2 | -1.0
-0.3183220624923706 | 2 | -1.0
-0.31325656175613403 | 2 | -1.0
-0.3086659908294678 | 2 | -1.0
-0.30457803606987 | 2 | -1.0
-0.30101704597473145 | 2 | -1.0
-0.2980040907859802 | 2 | -1.0
-0.295556902885437 | 2 | -1.0
-0.29368966817855835 | 2 | -1.0
-0.29241323471069336 | 2 | -1.0
-0.2917350232601166 | 2 | -1.0
-0.2916589081287384 | 2 | -1.0
-0.29218533635139465 | 2 | -1.0
-0.2933112382888794 | 2 | -1.0
-0.2950301766395569 | 2 | -1.0
-0.29733213782310486 | 2 | -1.0
-0.30020377039909363 | 2 | -1.0
-0.30362820625305176 | 2 | -1.0
-0.3075852692127228 | 2 | -1.0
-0.3120514154434204 | 2 | -1.0
-0.31699976325035095 | 2 | -1.0
-0.32240030169487 | 2 | -1.0
-0.32821983098983765 | 2 | -1.0
-0.3344222605228424 | 2 | -1.0
-0.3409685492515564 | 2 | -1.0
-0.3478170335292816 | 2 | -1.0
-0.35492366552352905 | 2 | -1.0
-0.3622420132160187 | 2 | -1.0
-0.3697238564491272 | 2 | -1.0
-0.37731921672821045 | 2 | -1.0
-0.3849767744541168 | 2 | -1.0
-0.3926442861557007 | 2 | -1.0
-0.40026891231536865 | 2 | -1.0
-0.40779751539230347 | 2 | -1.0
-0.41517728567123413 | 2 | -1.0
-0.4223559498786926 | 2 | -1.0
-0.4292823374271393 | 2 | -1.0
-0.43590667843818665 | 2 | -1.0
-0.44218114018440247 | 2 | -1.0
-0.44806018471717834 | 2 | -1.0
-0.4535009264945984 | 2 | -1.0
-0.45846354961395264 | 2 | -1.0
-0.46291157603263855 | 2 | -1.0
-0.46681225299835205 | 2 | -1.0
-0.47013676166534424 | 2 | -1.0
-0.47286054491996765 | 2 | -1.0
-0.47496336698532104 | 2 | -1.0
-0.47642967104911804 | 2 | -1.0
-0.47724857926368713 | 2 | -1.0
-0.47741398215293884 | 2 | -1.0
-0.4769246578216553 | 2 | -1.0
-0.4757842421531677 | 2 | -1.0
-0.4740012288093567 | 2 | -1.0
-0.47158879041671753 | 2 | -1.0
-0.46856486797332764 | 2 | -1.0
-0.46495184302330017 | 2 | -1.0
-0.4607763886451721 | 2 | -1.0
-0.45606932044029236 | 2 | -1.0
-0.4508652687072754 | 2 | -1.0
-0.44520238041877747 | 2 | -1.0
