0.1, -3.9, -0.5, 0.1, -2.2, 5.3, -0.3, -5.0, 0.1
parameter ends

state | action | reward
[-0.58] | 2 | -1.0
-0.5818436741828918 | 2 | -1.0
-0.5789637565612793 | 2 | -1.0
-0.5746705532073975 | 2 | -1.0
-0.5689957737922668 | 2 | -1.0
-0.5619815587997437 | 2 | -1.0
-0.5536801218986511 | 2 | -1.0
-0.5441533923149109 | 2 | -1.0
-0.5334725379943848 | 2 | -1.0
-0.5217177271842957 | 2 | -1.0
-0.5089769959449768 | 2 | -1.0
-0.4953458607196808 | 2 | -1.0
-0.48092639446258545 | 2 | -1.0
-0.4658260941505432 | 2 | -1.0
-0.45015692710876465 | 2 | -1.0
-0.434034138917923 | 2 | -1.0
-0.41757503151893616 | 2 | -1.0
-0.400897741317749 | 2 | -1.0
-0.38412007689476013 | 2 | -1.0
-0.3673582375049591 | 2 | -1.0
-0.35072576999664307 | 2 | -1.0
-0.33433249592781067 | 2 | -1.0
-0.31828367710113525 | 2 | -1.0
-0.302679181098938 | 2 | -1.0
-0.2876129150390625 | 2 | -1.0
-0.27317237854003906 | 2 | -1.0
-0.25943824648857117 | 2 | -1.0
-0.24648436903953552 | 2 | -1.0
-0.23437759280204773 | 2 | -1.0
-0.22317786514759064 | 2 | -1.0
-0.21293841302394867 | 2 | -1.0
-0.20370596647262573 | 2 | -1.0
-0.1955210417509079 | 2 | -1.0
-0.1884182244539261 | 2 | -1.0
-0.1824265569448471 | 2 | -1.0
-0.17756973206996918 | 2 | -1.0
-0.17386649549007416 | 2 | -1.0
-0.17133082449436188 | 2 | -1.0
-0.16997212171554565 | 2 | -1.0
-0.16979537904262543 | 2 | -1.0
-0.17080125212669373 | 2 | -1.0
-0.17298604547977448 | 2 | -1.0
-0.1763416826725006 | 2 | -1.0
-0.18085555732250214 | 2 | -1.0
-0.18651039898395538 | 2 | -1.0
-0.19328400492668152 | 2 | -1.0
-0.20114897191524506 | 2 | -1.0
-0.21007239818572998 | 2 | -1.0
-0.22001558542251587 | 2 | -1.0
-0.23093366622924805 | 2 | -1.0
-0.24277539551258087 | 2 | -1.0
-0.25548285245895386 | 2 | -1.0
-0.26899126172065735 | 2 | -1.0
-0.28322887420654297 | 2 | -1.0
-0.2981170415878296 | 2 | -1.0
-0.3135702908039093 | 2 | -1.0
-0.3294965624809265 | 2 | -1.0
-0.34579768776893616 | 2 | -1.0
-0.36237001419067383 | 2 | -1.0
-0.37910494208335876 | 2 | -1.0
-0.39588993787765503 | 2 | -1.0
-0.4126095175743103 | 2 | -1.0
-0.4291462004184723 | 2 | -1.0
-0.44538185000419617 | 2 | -1.0
-0.46119874715805054 | 2 | -1.0
-0.4764809012413025 | 2 | -1.0
-0.4911152720451355 | 2 | -1.0
-0.5049929022789001 | 2 | -1.0
-0.5180100202560425 | 2 | -1.0
-0.5300689935684204 | 2 | -1.0
-0.5410794615745544 | 2 | -1.0
-0.5509589314460754 | 2 | -1.0
-0.5596333742141724 | 2 | -1.0
-0.5670381188392639 | 2 | -1.0
-0.5731179714202881 | 2 | -1.0
-0.5778278112411499 | 2 | -1.0
-0.581132709980011 | 2 | -1.0
-0.5830082297325134 | 2 | -1.0
-0.5834405422210693 | 2 | -1.0
-0.5824264883995056 | 2 | -1.0
-0.5799734592437744 | 2 | -1.0
-0.576099693775177 | 2 | -1.0
-0.5708337426185608 | 2 | -1.0
-0.5642147064208984 | 2 | -1.0
-0.5562918186187744 | 2 | -1.0
-0.5471241474151611 | 2 | -1.0
-0.5367801785469055 | 2 | -1.0
-0.5253373980522156 | 2 | -1.0
-0.5128815174102783 | 2 | -1.0
-0.49950602650642395 | 2 | -1.0
-0.4853110909461975 | 2 | -1.0
-0.47040265798568726 | 2 | -1.0
-0.45489153265953064 | 2 | -1.0
-0.43889203667640686 | 2 | -1.0
-0.42252105474472046 | 2 | -1.0
-0.4058965742588043 | 2 | -1.0
-0.3891366422176361 | 2 | -1.0
-0.3723580539226532 | 2 | -1.0
-0.35567522048950195 | 2 | -1.0
-0.3391992449760437 | 2 | -1.0
-0.323036789894104 | 2 | -1.0
-0.30728939175605774 | 2 | -1.0
-0.29205286502838135 | 2 | -1.0
-0.2774165868759155 | 2 | -1.0
-0.2634633481502533 | 2 | -1.0
-0.2502690255641937 | 2 | -1.0
-0.23790255188941956 | 2 | -1.0
-0.2264259159564972 | 2 | -1.0
-0.21589435636997223 | 2 | -1.0
-0.20635651051998138 | 2 | -1.0
-0.19785471260547638 | 2 | -1.0
-0.19042529165744781 | 2 | -1.0
-0.18409889936447144 | 2 | -1.0
-0.178900808095932 | 2 | -1.0
-0.1748512238264084 | 2 | -1.0
-0.17196550965309143 | 2 | -1.0
-0.1702544093132019 | 2 | -1.0
-0.1697242558002472 | 2 | -1.0
-0.1703769564628601 | 2 | -1.0
-0.17221014201641083 | 2 | -1.0
