-5.0, -5.0, -3.0, 6.0, -1.0, -6.0, -0.5, 3.0, 0.0, 5.9, -5.0, 5.9, -2.0, -5.5, 0.5, 4.0, 6.0, -3.0
parameter ends

state | action | reward
[-0.06] | [ 6.52 -3.  ] | 0.05623937489284959
-0.09216377966652593 | [  5.99 -33.9 ] | 0.03887441193005044
-0.17796031329273582 | [  5.71 -48.9 ] | -0.07787886326102958
-0.28466329434032855 | [  5.6  -50.51] | -0.1406580797548424
-0.3933154086706506 | [  5.53 -46.95] | -0.17366612757511896
-0.49752518007747437 | [  5.47 -42.23] | -0.2132138213804568
-0.5951542885847834 | [  5.3  -37.26] | -0.2801090055684074
-0.6841998003472287 | [  4.93 -32.03] | -0.38483342210977844
-0.7623847903280033 | [  4.36 -26.54] | -0.5253309438299998
-0.8278395439528073 | [  3.65 -20.9 ] | -0.40752135681382406
-0.8503227488911065 | [ 4.67 27.12] | -0.3110386778977078
-0.828391610093395 | [ 5.99 30.41] | 0.019014139212931297
-0.8229178678375296 | [ 7.8  30.97] | 0.33837896788918403
-0.8325722144495453 | [ 9.45 32.16] | 0.6188472349174584
-0.8547760849580215 | [11.05 33.35] | 0.8741958582346305
-0.8886091812909063 | [12.63 34.28] | 1.1003642568886738
-0.933277679551614 | [14.13 34.84] | 1.286958409572299
-0.9875938402441785 | [15.47 34.91] | 1.423317528290381
-1.0499169860174653 | [16.59 34.35] | 1.5020082794840752
-1.1182365347951815 | [17.43 33.13] | 1.5229253084593308
-1.1903309029406184 | [17.97 31.36] | 1.4955115325107606
-1.2640667251883213 | [18.25 29.25] | 1.4351947495854482
-1.3377526561072006 | [18.33 27.04] | 1.3558574711568583
-1.410290455180169 | [18.3  24.89] | 1.2673715947844395
-1.4811055472943289 | [18.23 22.83] | 1.1760130911429425
-1.550009753841487 | [18.14 20.87] | 1.084901393084032
-1.6170606514324954 | [18.06 18.98] | 0.9945347734129499
-1.6824264381196914 | [17.99 17.13] | 0.9036971525418541
-1.7462744583394072 | [17.94 15.33] | 0.810553995392964
-1.8087007516966067 | [17.89 13.6 ] | 0.7135295393975319
-1.8697012949261214 | [17.84 11.96] | 0.6117702131922412
-1.9291733830185063 | [17.77 10.44] | 0.5052423875990841
-1.986933744288768 | [17.68  9.08] | 0.3946178754673797
-2.042743846313234 | [17.56  7.89] | 0.2811229319736207
-2.096338375924945 | [17.41  6.89] | 0.29258529322664195
-2.1386467899627437 | [12.92  0.36] | 0.3445929700546897
-2.1638047783320102 | [12.59  1.44] | 0.2940772409161084
-2.1881839091455406 | [12.86  2.1 ] | 0.262190923880213
-2.2123809477946677 | [12.91  2.48] | 0.235609357950177
-2.2355719926758963 | [12.9   2.83] | 0.212033923055098
-2.2576286437097135 | [12.88  3.14] | 0.1911692849835215
-2.2786321154023477 | [12.87  3.44] | 0.1725815987418683
-2.298679987360875 | [12.87  3.71] | 0.15590653372837548
-2.3178566647435965 | [12.87  3.97] | 0.1408709361978069
-2.3362346918151107 | [12.87  4.21] | 0.12725950370325936
-2.3538775608586917 | [12.88  4.44] | 0.11489447963053562
-2.3708414215852924 | [12.88  4.66] | 0.1036260049061873
-2.3871762250558004 | [12.9   4.86] | 0.09332655558551978
-2.4029266097458435 | [12.91  5.06] | 0.0838869554354588
-2.4181326288408442 | [12.92  5.24] | 0.07521324817114197
-2.43283035707303 | [12.94  5.42] | 0.06722418362229245
-2.447052400566097 | [12.96  5.59] | 0.059849180058330606
-2.4608283276018694 | [12.98  5.76] | 0.053026661994069885
-2.4741850345416596 | [12.99  5.91] | 0.04670269596401257
-2.487147058265803 | [13.01  6.06] | 0.04082986422994213
-2.4997368442444308 | [13.03  6.2 ] | 0.0353663297151187
-2.511974977591682 | [13.06  6.34] | 0.03027505559669004
-2.5238803830723184 | [13.08  6.48] | 0.02552315072990294
-2.5354704989360695 | [13.1  6.6] | 0.0210813180297128
-2.54676142858464 | [13.12  6.73] | 0.016923387543613406
-2.55776807337907 | [13.14  6.85] | 0.013025919543180147
-2.5685042493332935 | [13.17  6.96] | 0.00936786578118409
-2.5789827899843614 | [13.19  7.07] | 0.0059302792885638465
-2.5892156373587762 | [13.21  7.18] | 0.0026960648534058856
-2.5992139226504327 | [13.23  7.29] | -0.0003502362624753716
-2.6089880379755654 | [13.26  7.39] | -0.0032226326800624296
-2.618547700363258 | [13.28  7.49] | -0.0059338447275696544
-2.6279020089683014 | [13.3   7.58] | -0.00849544538550594
-2.6370594963499046 | [13.33  7.67] | -0.010917983400053743
-2.646028174539785 | [13.35  7.76] | -0.01321109111765861
-2.6548155765222954 | [13.37  7.85] | -0.015383579187031312
-2.663428793664138 | [13.39  7.94] | -0.01744351993917806
-2.6718745095591454 | [13.42  8.02] | -0.019398320978122822
-2.6801590306923746 | [13.44  8.1 ] | -0.021254790284086326
-2.688288314275559 | [13.46  8.18] | -0.0230191939377962
-2.696267993561334 | [13.48  8.26] | -0.02469730741362653
-2.704103400905372 | [13.51  8.33] | -0.026294461253325734
-2.7117995888126214 | [13.53  8.4 ] | -0.027815581818023342
-2.719361349175452 | [13.55  8.47] | -0.029265227719702185
-2.726793230886935 | [13.57  8.54] | -0.030647622451315505
-2.734099555991196 | [13.59  8.61] | -0.03196668366527522
-2.741284434514238 | [13.61  8.68] | -0.03322604949062521
-2.7483517781025246 | [13.64  8.74] | -0.03442910222855939
-2.755305312582488 | [13.66  8.81] | -0.03557898972242925
-2.7621485895418134 | [13.68  8.87] | -0.0366786446611594
-2.768884997022513 | [13.7   8.93] | -0.037730802042646734
-2.775517769406284 | [13.72  8.99] | -0.0387380149962159
-2.78204999656427 | [13.74  9.05] | -0.03970266913897741
-2.78848463233594 | [13.76  9.11] | -0.040626995620230075
-2.794824502395247 | [13.78  9.16] | -0.04151308298991255
-2.8010723115564415 | [13.8   9.22] | -0.042362888011477286
-2.8072306505667575 | [13.82  9.27] | -0.04317824552557467
-2.8133020024286117 | [13.84  9.33] | -0.04396087745924576
-2.819288748289884 | [13.86  9.38] | -0.04471240106449447
-2.825193172937206 | [13.88  9.43] | -0.0454343364611485
-2.831017469923928 | [13.9   9.48] | -0.04612811355063415
-2.836763746361546 | [13.92  9.53] | -0.04679507836021651
-2.8424340274007234 | [13.94  9.58] | -0.0474364988709564
-2.848030260425746 | [13.96  9.63] | -0.048053570377035205
-2.8535543189841115 | [13.98  9.67] | -0.04864742041931801
-2.8590080064710706 | [14.    9.72] | -0.049219113331381195
-2.864393059587233 | [14.02  9.76] | -0.049769654432758506
-2.8697111515857947 | [14.03  9.81] | -0.05029999390026868
-2.874963895324574 | [14.05  9.85] | -0.05081103034564646
-2.880152846136754 | [14.07  9.9 ] | -0.05130361412466761
-2.885279504533106 | [14.09  9.94] | -0.05177855040068713
-2.890345318747428 | [14.11  9.98] | -0.052236601983212325
-2.8953516871359772 | [14.12 10.02] | -0.052678491960407865
-2.9002999604408464 | [14.14 10.06] | -0.05310490614229135
