1.5, -1.2, 1.6, -1.1, 0.7, 1.0, 1.1, 2.2, -1.5, -0.1, 2.0, -1.2, -0.2, 0.5, -0.1, 0.0, -0.4, -1.7, -0.3, 0.9, -0.6, 0.8
parameter ends

state | action | reward
[1.] | [ 1.99 -1.44] | -6.20157148932705
0.9907091980689834 | [1.56 0.5 ] | -2.882208464951952
0.9677890784302707 | [0.55 2.49] | -6.695088395153306
0.9083690409161829 | [-0.23  3.79] | -14.623134718115201
0.8154294576628948 | [-0.33  3.75] | -14.408740039365805
0.7127124533389286 | [-0.31  3.7 ] | -14.062406691572429
0.6144120043345046 | [-0.31  3.88] | -15.436138561496676
0.5286783044672244 | [-0.4   4.23] | -18.359280628593122
0.46407701289664505 | [-0.63  4.47] | -20.66437316104503
0.4352842560442882 | [-1.    4.08] | -17.885713075950196
0.4645678240559539 | [-1.41  2.42] | -8.042100030000277
0.5599359820986972 | [-1.99 -0.13] | -4.140583870952229
0.705005077035885 | [ 0.02 -3.37] | -11.518791655525938
0.84436836957773 | [ 1.42 -3.7 ] | -15.907587510027392
0.9258550574632173 | [ 1.09 -1.67] | -4.154203206800493
0.9575832394985799 | [0.84 0.6 ] | -1.2843081208485692
0.963236316625864 | [0.16 2.6 ] | -7.006031372912674
0.9577325205861389 | [-0.19  3.11] | -9.91544895549728
0.952394293459639 | [-0.39  2.77] | -8.062218432195268
0.9540393067157621 | [-0.57  1.91] | -4.177079524857668
0.9660817843342244 | [-0.73  0.52] | -0.9954573861439313
0.986001690790575 | [-0.66 -1.38] | -2.526179260446404
0.9997866212441444 | [ 0.7  -2.98] | -9.552763836602695
0.9926110324563544 | [ 0.45 -1.56] | -2.8288341351532735
0.9767811879471173 | [ 0.52 -0.46] | -0.6767472799617985
0.9637928685712058 | [0.46 0.88] | -1.1886513413580897
0.9599641340868658 | [-0.04  2.02] | -4.266870240132304
0.9607564090745805 | [-0.28  2.02] | -4.3755973453507035
0.9579761819257989 | [-0.48  1.46] | -2.556558089434456
0.9458890678086259 | [-0.68  0.41] | -0.8230274301578182
0.915036995416533 | [-0.63 -1.16] | -1.9338071302765922
0.8523516667554506 | [-0.09 -2.59] | -6.9030125660094965
0.7575451714782299 | [ 0.08 -2.77] | -7.834945235863188
0.6452121859798928 | [ 0.2  -2.44] | -6.140397140284836
0.5289166433561457 | [ 0.37 -1.72] | -3.2356123136633514
0.4248385389090632 | [ 0.59 -0.64] | -0.8763626500857251
0.3525903420370834 | [0.7  0.78] | -1.2000929406664707
0.3282318127821832 | [0.24 2.2 ] | -5.001941114248524
0.3395043274015312 | [-0.01  2.58] | -6.734752900842704
0.3590289789480586 | [-0.2   2.44] | -6.088872982544447
0.37002714334098374 | [-0.39  2.01] | -4.266546522683629
0.35876302810317906 | [-0.61  1.29] | -2.1317130846533656
0.310254112475131 | [-0.86  0.25] | -0.8937859945644953
0.20550698554835295 | [-0.8  -1.27] | -2.3444947231287214
0.03486064729990869 | [-0.34 -2.63] | -7.099495382222736
-0.17819986325083131 | [-0.14 -2.96] | -8.885952062455981
-0.3969702654093591 | [ 0.07 -2.8 ] | -7.927043276799714
-0.5937685693081002 | [ 0.32 -2.15] | -4.822399468722323
-0.7467457621029913 | [ 0.61 -1.02] | -1.539761476846157
-0.8464868421371408 | [0.88 0.51] | -1.1983258587773165
[1.] | [ 2.25 -1.97] | -9.263356976009609
0.9999578573432767 | [ 1.83 -0.03] | -3.7019216465219427
0.9940794279933135 | [1.03 1.88] | -4.947277789059778
0.954240293540011 | [-0.12  3.98] | -16.210836475293586
0.8632178819191417 | [-0.32  4.09] | -17.1717976418799
0.7434278751312005 | [-0.33  3.99] | -16.39612396374614
0.616756135817739 | [-0.32  4.06] | -16.949800857566604
0.49704710882187575 | [-0.36  4.35] | -19.332259395780785
0.39435172116233125 | [-0.51  4.69] | -22.480508677035758
0.32127038052715245 | [-0.81  4.69] | -22.86792593957569
0.2977550252233096 | [-1.21  3.77] | -15.869690169240608
0.34246361077572657 | [-1.74  1.77] | -6.276708609148034
0.4572794579140165 | [-2.27 -1.22] | -6.793428344934694
0.6264816137411651 | [ 1.32 -4.13] | -18.947137694516673
0.7674656770326249 | [ 1.27 -2.25] | -6.837796085913119
0.8358219175080093 | [ 1.02 -0.09] | -1.1908012594252728
0.8536336721511377 | [0.46 2.21] | -5.253371811411756
0.8403439672581646 | [-0.13  3.37] | -11.563554340280854
0.8195419941964325 | [-0.37  3.22] | -10.629744475659455
