1.2, -1.7, 1.8, -0.5, 0.4, 1.4, 1.2, 2.1, -1.4, 0.4, 2.0, -0.7, 0.1, 0.2, 0.0, -0.5, 0.1, -1.7, -0.5, 1.1, -0.6, 0.4
parameter ends

state | action | reward
[1.] | [ 2.87 -2.12] | -12.982793517481046
0.9973715674277129 | [3.24 0.63] | -11.105933210725103
0.9819135010991883 | [3.58 0.22] | -13.08121233435296
0.9267204482341527 | [3.93 0.91] | -16.409602826530335
0.7929377369814249 | [4.24 0.57] | -18.37409572330262
0.5412220641387313 | [4.45 1.3 ] | -21.58140864791484
0.15523857416211945 | [4.51 1.46] | -22.619619149265993
-0.32500885036472954 | [4.39 1.66] | -22.263211016590134
-0.7754365447197327 | [4.11 1.42] | -19.190590898263853
-0.9982698485741869 | [3.76 0.24] | -14.463408185362916
-0.8064776127339813 | [ 3.51 -0.5 ] | -12.780544685389978
-0.18008963058155758 | [ 3.64 -0.31] | -13.451115346299723
0.5974737759878783 | [ 4.15 -0.03] | -17.308475839564096
0.9989424929454972 | [4.54 0.94] | -21.61819113952382
0.6214404025273406 | [4.12 1.01] | -18.117512211710487
-0.3298151517928666 | [ 3.11 12.6 ] | -168.46322858007397
-0.9857950361439336 | [ 2.34 14.9 ] | -227.71936802425265
-0.5773919254922854 | [ 2.79 13.2 ] | -182.06157198754823
0.5357709249969602 | [ 4.43 11.47] | -151.28321689207968
0.9733505475524675 | [ 5.68 12.55] | -189.96016303974784
0.04793805631004245 | [ 5.17 15.59] | -269.9537648856777
-0.9627839933027237 | [ 3.94 16.71] | -294.96681610842234
-0.4321156465137713 | [ 4.37 14.66] | -234.03162527751942
0.8427189652317009 | [ 6.29 13.54] | -223.06820561477826
0.596898785025851 | [ 6.78 16.34] | -313.3466030889277
-0.7892064524568405 | [ 5.3  18.88] | -384.65140480685704
-0.5927050809771334 | [ 5.2  17.02] | -316.9017272356815
0.8472610048348315 | [ 7.27 15.48] | -292.481903104551
0.42498815950467667 | [ 7.57 18.68] | -406.3070528179018
-0.9631775017396642 | [ 5.89 20.54] | -456.8330677042336
-0.06065724013967523 | [ 6.68 17.69] | -357.5286417564968
0.9811002361470212 | [ 8.61 18.07] | -400.92830317684684
-0.4734329873940673 | [ 7.37 21.9 ] | -533.9399220956053
-0.6720515548817649 | [ 6.69 20.35] | -459.0070492891783
0.9376486709455686 | [ 8.97 18.63] | -427.72693010081093
-0.06746429757335506 | [ 8.52 22.61] | -584.0226553098377
-0.8629335185386331 | [ 7.16 22.21] | -544.4557921117273
0.8577735925701797 | [ 9.4  19.71] | -476.89824170274187
0.0005332595128214531 | [ 9.18 23.66] | -644.1259041456944
-0.8385285599596987 | [ 7.74 23.24] | -600.2304931361878
0.9282363901832006 | [10.1 20.9] | -539.0108289623041
-0.26501238734886323 | [ 9.39 25.14] | -720.3966172062388
-0.5793866335766618 | [ 8.47 23.5 ] | -623.9524856879315
0.9948872709848072 | [10.89 22.51] | -625.3392680807864
-0.7540174527418518 | [ 9.2  26.55] | -789.4845304169729
0.06948011641252463 | [ 9.68 23.16] | -630.1455618830772
0.6307807614339719 | [11.22 25.06] | -753.8793243469892
-0.9859171379113626 | [ 9.07 26.73] | -797.11483281704
0.8673524600219702 | [11.3  23.48] | -679.364114839022
-0.38160055426043366 | [10.54 27.88] | -888.6865129785576
[1.] | [ 2.4  -1.87] | -9.392468116566201
0.9989030609216165 | [2.76 0.88] | -8.540928481999178
0.9864474705639256 | [ 3.12 -0.  ] | -9.871797440750914
0.9360483447393754 | [3.49 1.15] | -13.618041336814729
0.8082843766697421 | [3.81 0.63] | -15.078971191343868
0.5625680377962107 | [4.05 1.26] | -18.17853203417587
0.18045666915493921 | [4.12 1.47] | -19.401793380243685
-0.30073027872266905 | [4.   1.73] | -19.254915576252355
-0.7590593536628726 | [3.69 1.54] | -16.227808580516513
-0.9964454903397847 | [3.27 0.4 ] | -11.043886853800224
-0.8212713239926681 | [ 2.93 -0.65] | -9.079910892281125
-0.20502618550729187 | [ 2.97 -0.21] | -8.889825655051379
0.5769497056748558 | [ 3.45 -0.24] | -12.053316268787242
0.9974591346205754 | [3.87 1.01] | -16.08175220967794
0.6410406818688946 | [3.53 2.86] | -20.75730682258637
-0.3058657484515721 | [ 2.66 13.97] | -202.3291340380326
-0.9812413225218483 | [ 1.91 15.65] | -248.48582862408702
-0.5978053751886496 | [ 2.33 13.74] | -194.23952301952022
0.5143126880247506 | [ 3.96 11.9 ] | -157.322137522883
0.9788196811125419 | [ 5.25 12.89] | -193.83666881717113
0.07307574402214559 | [ 4.77 15.92] | -276.3985154812367
-0.9556770162714338 | [ 3.53 17.11] | -305.26079900195987
-0.45466241045978345 | [ 3.91 15.09] | -242.9676702490366
0.8289189150216763 | [ 5.83 13.91] | -227.59271549952342
