-6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, 6.0, -6.0
parameter ends

state | action | reward
[-0.03] | [ 6.61 -7.81] | -0.007913521119470811
-0.0609112313437653 | [ 6.46 -7.15] | -0.016559511272511214
-0.14583957533168224 | [ 6.91 -6.5 ] | -0.05537467170027333
-0.24948591737220424 | [ 7.89 -6.14] | -0.11223266897632737
-0.35448464139505026 | [ 9.13 -6.04] | -0.1770493386388821
-0.4549192971531423 | [10.49 -6.13] | -0.2551168603697127
-0.5482362485926131 | [11.86 -6.32] | -0.35822693445176157
-0.6322046629912885 | [13.15 -6.55] | -0.49218648700117884
-0.704736755241525 | [14.33 -6.8 ] | -0.6510771756119984
-0.7643739834313589 | [ 19.27 -10.98] | -1.059410395503578
-0.7278630561204154 | [12.4  -3.69] | -0.3842660342131144
-0.6976201170146982 | [ 9.21 -0.82] | -0.3253786456759818
-0.6772512056468397 | [ 9.5  -1.37] | -0.323400444727434
-0.6598231048883889 | [ 9.66 -1.75] | -0.31217186031218275
-0.6435705459872371 | [ 9.64 -1.91] | -0.2979775608422286
-0.6281226864374079 | [ 9.58 -2.04] | -0.28443170944479423
-0.613363822511327 | [ 9.52 -2.16] | -0.2719412983143996
-0.5992299327922014 | [ 9.46 -2.26] | -0.2604348169179454
-0.5856699657771622 | [ 9.4  -2.37] | -0.249803678171746
-0.5726393494942333 | [ 9.34 -2.46] | -0.23995237515798956
-0.5600985299900063 | [ 9.28 -2.56] | -0.23079918687744455
-0.5480122217741976 | [ 9.22 -2.64] | -0.22227356337141313
-0.5363488187079057 | [ 9.16 -2.73] | -0.2143141523307436
-0.5250799011666165 | [ 9.11 -2.81] | -0.20686731828166444
-0.5141798218631879 | [ 9.05 -2.88] | -0.19988596254875748
-0.5036253565765124 | [ 9.   -2.95] | -0.19332855758897005
-0.493395408168544 | [ 8.94 -3.02] | -0.1871583481327306
-0.4834707544602759 | [ 8.89 -3.09] | -0.18134268594957575
-0.4738338323961705 | [ 8.84 -3.15] | -0.17585247281753782
-0.46446855240395846 | [ 8.79 -3.22] | -0.17066169170433035
-0.4553601380175352 | [ 8.74 -3.28] | -0.16574701028394126
-0.44649498674588123 | [ 8.69 -3.33] | -0.1610874440959685
-0.43786054889704984 | [ 8.65 -3.39] | -0.15666406913810546
-0.4294452216461342 | [ 8.6  -3.45] | -0.15245977563203789
-0.42123825610206517 | [ 8.55 -3.5 ] | -0.14845905624353725
-0.41322967550469036 | [ 8.51 -3.55] | -0.14464782326220443
-0.405410202989668 | [ 8.46 -3.6 ] | -0.1410132502253807
-0.3977711976087919 | [ 8.42 -3.65] | -0.1375436342578322
-0.3903045974987187 | [ 8.38 -3.69] | -0.13422827603482007
-0.3830028692604933 | [ 8.34 -3.74] | -0.13105737479263344
-0.3758589627526964 | [ 8.3  -3.79] | -0.12802193623213884
-0.36886627061792365 | [ 8.26 -3.83] | -0.12511369150623228
-0.36201859196000774 | [ 8.22 -3.87] | -0.1223250257665156
-0.3553100996713798 | [ 8.18 -3.91] | -0.11964891497946507
-0.3487353109790244 | [ 8.14 -3.95] | -0.11707886991745166
-0.34228906083586225 | [ 8.1  -3.99] | -0.11460888639243219
-0.3359664778339184 | [ 8.06 -4.03] | -0.11223340093598891
-0.3297629623577866 | [ 8.03 -4.07] | -0.10994725124335811
-0.3236741667328912 | [ 7.99 -4.11] | -0.10774564079503149
-0.31769597715387377 | [ 7.96 -4.14] | -0.10562410715057972
-0.31182449720491284 | [ 7.92 -4.18] | -0.10357849347793543
-0.3060560328065941 | [ 7.89 -4.22] | -0.10160492293980851
-0.30038707844365714 | [ 7.86 -4.25] | -0.09969977560852139
-0.29481430454500734 | [ 7.82 -4.28] | -0.09785966762308702
-0.2893345459022027 | [ 7.79 -4.32] | -0.09608143233881984
-0.28394479102552267 | [ 7.76 -4.35] | -0.09436210325089071
-0.27864217234798355 | [ 7.73 -4.38] | -0.09269889850038883
-0.27342395719750073 | [ 7.69 -4.41] | -0.0910892067945266
-0.26828753946603207 | [ 7.66 -4.44] | -0.08953057459287604
-0.2632304319121072 | [ 7.63 -4.47] | -0.08802069442893248
-0.25825025903981785 | [ 7.6 -4.5] | -0.08655739425153688
-0.25334475050322497 | [ 7.57 -4.53] | -0.08513862768383217
-0.24851173499033738 | [ 7.55 -4.56] | -0.08376246510907022
-0.24374913454541283 | [ 7.52 -4.59] | -0.082427085502594
-0.2390549592924176 | [ 7.49 -4.62] | -0.08113076893830751
-0.23442730252610322 | [ 7.46 -4.65] | -0.07987188970552742
-0.2298643361403865 | [ 7.43 -4.67] | -0.07864890997916289
-0.22536430636659696 | [ 7.41 -4.7 ] | -0.07746037399203873
-0.2209255297967231 | [ 7.38 -4.73] | -0.07630490266358612
-0.21654638966908812 | [ 7.35 -4.75] | -0.07518118864380101
-0.2122253323959427 | [ 7.33 -4.78] | -0.07408799173555168
-0.20796086431431057 | [ 7.3  -4.81] | -0.07302413466202293
-0.20375154864307915 | [ 7.28 -4.83] | -0.07198849914934469
