-0.1, 5.6, -2.1, 0.5, 6.5, -6.6, 0.4, -3.9, -0.6
parameter ends

state | action | reward
[-0.49] | 0 | -1.0
-0.49425363540649414 | 0 | -1.0
-0.4967024326324463 | 2 | -1.0
-0.4983527362346649 | 2 | -1.0
-0.49919217824935913 | 2 | -1.0
-0.4992145299911499 | 0 | -1.0
-0.500419557094574 | 2 | -1.0
-0.5007983446121216 | 2 | -1.0
-0.5003479719161987 | 0 | -1.0
-0.5010718703269958 | 2 | -1.0
-0.5009645819664001 | 2 | -1.0
-0.5000268816947937 | 0 | -1.0
-0.5002658367156982 | 2 | -1.0
-0.49967968463897705 | 0 | -1.0
-0.5002727508544922 | 2 | -1.0
-0.500040590763092 | 0 | -1.0
-0.5009849667549133 | 2 | -1.0
-0.5010988712310791 | 2 | -1.0
-0.500381350517273 | 0 | -1.0
-0.5008378624916077 | 2 | -1.0
-0.500464916229248 | 0 | -1.0
-0.5012653470039368 | 2 | -1.0
-0.5012331604957581 | 2 | -1.0
-0.5003685355186462 | 0 | -1.0
-0.5006780624389648 | 2 | -1.0
-0.5001593232154846 | 0 | -1.0
-0.5008162260055542 | 2 | -1.0
-0.5006439089775085 | 2 | -1.0
-0.49964359402656555 | 0 | -1.0
-0.49982279539108276 | 2 | -1.0
-0.4991801679134369 | 0 | -1.0
-0.4997204840183258 | 2 | -1.0
-0.4994397759437561 | 0 | -1.0
-0.5003400444984436 | 2 | -1.0
-0.5004146695137024 | 2 | -1.0
-0.49966302514076233 | 0 | -1.0
-0.5000907182693481 | 2 | -1.0
-0.4996946156024933 | 0 | -1.0
-0.5004776120185852 | 2 | -1.0
-0.5004338622093201 | 2 | -1.0
-0.4995637536048889 | 0 | -1.0
-0.49987372756004333 | 2 | -1.0
-0.49936148524284363 | 0 | -1.0
-0.5000308752059937 | 2 | -1.0
-0.49987685680389404 | 0 | -1.0
-0.5009006261825562 | 2 | -1.0
-0.5010944604873657 | 2 | -1.0
-0.5004569888114929 | 0 | -1.0
-0.5009929537773132 | 2 | -1.0
-0.5006982684135437 | 0 | -1.0
-0.5015752911567688 | 2 | -1.0
-0.5016173124313354 | 2 | -1.0
-0.5008240938186646 | 0 | -1.0
-0.5012015104293823 | 2 | -1.0
-0.5007468461990356 | 0 | -1.0
-0.5014633536338806 | 2 | -1.0
-0.5013458132743835 | 2 | -1.0
-0.5003950595855713 | 0 | -1.0
-0.5006181597709656 | 2 | -1.0
-0.5000134706497192 | 0 | -1.0
-0.5005855560302734 | 2 | -1.0
-0.5003300905227661 | 0 | -1.0
-0.5012490153312683 | 2 | -1.0
-0.5013353824615479 | 2 | -1.0
-0.5005886554718018 | 0 | -1.0
-0.5010143518447876 | 2 | -1.0
-0.500609278678894 | 0 | -1.0
-0.5013765096664429 | 2 | -1.0
-0.5013102889060974 | 2 | -1.0
-0.5004111528396606 | 0 | -1.0
-0.5006856918334961 | 2 | -1.0
-0.5001320242881775 | 0 | -1.0
-0.500754177570343 | 2 | -1.0
-0.5005475282669067 | 0 | -1.0
-0.5015136003494263 | 2 | -1.0
-0.5016452074050903 | 2 | -1.0
-0.5009413361549377 | 0 | -1.0
-0.5014073252677917 | 2 | -1.0
-0.5010395646095276 | 0 | -1.0
-0.5018408894538879 | 2 | -1.0
-0.501805305480957 | 2 | -1.0
-0.5009329915046692 | 0 | -1.0
-0.5012305974960327 | 2 | -1.0
-0.5006958246231079 | 0 | -1.0
-0.501332700252533 | 2 | -1.0
-0.5011364221572876 | 2 | -1.0
-0.5001084804534912 | 0 | -1.0
-0.5002565979957581 | 2 | -1.0
-0.49957963824272156 | 0 | -1.0
-0.5000826716423035 | 2 | -1.0
-0.4997619092464447 | 0 | -1.0
-0.5006197690963745 | 2 | -1.0
-0.5006498098373413 | 2 | -1.0
-0.49985188245773315 | 0 | -1.0
-0.5002318620681763 | 2 | -1.0
-0.49978700280189514 | 0 | -1.0
-0.5005205273628235 | 2 | -1.0
-0.5004270672798157 | 2 | -1.0
-0.49950718879699707 | 0 | -1.0
-0.49976786971092224 | 2 | -1.0
-0.49920710921287537 | 0 | -1.0
-0.49982914328575134 | 2 | -1.0
-0.49962928891181946 | 0 | -1.0
-0.5006090402603149 | 2 | -1.0
-0.500761091709137 | 2 | -1.0
-0.5000843405723572 | 0 | -1.0
-0.5005837082862854 | 2 | -1.0
-0.5002556443214417 | 0 | -1.0
-0.5011024475097656 | 2 | -1.0
-0.5011178255081177 | 2 | -1.0
-0.500301718711853 | 0 | -1.0
-0.500660240650177 | 2 | -1.0
-0.5001906156539917 | 0 | -1.0
-0.5008963942527771 | 2 | -1.0
-0.5007723569869995 | 2 | -1.0
-0.4998193383216858 | 0 | -1.0
-0.5000445246696472 | 2 | -1.0
-0.49944624304771423 | 0 | -1.0
-0.5000289082527161 | 2 | -1.0
-0.49978822469711304 | 0 | -1.0
-0.5007259845733643 | 2 | -1.0
-0.500835120677948 | 2 | -1.0
-0.5001148581504822 | 0 | -1.0
-0.5005705952644348 | 2 | -1.0
-0.5001989006996155 | 0 | -1.0
-0.5010026097297668 | 2 | -1.0
-0.5009756088256836 | 2 | -1.0
-0.5001181364059448 | 0 | -1.0
-0.5004366636276245 | 2 | -1.0
-0.49992871284484863 | 0 | -1.0
-0.5005981922149658 | 2 | -1.0
-0.5004400014877319 | 0 | -1.0
-0.5014553666114807 | 2 | -1.0
-0.5016367435455322 | 2 | -1.0
-0.5009826421737671 | 0 | -1.0
-0.5014980435371399 | 2 | -1.0
-0.5011790990829468 | 2 | -1.0
-0.5000281929969788 | 0 | -1.0
-0.500053882598877 | 2 | -1.0
-0.49925604462623596 | 0 | -1.0
-0.4996405839920044 | 2 | -1.0
-0.4992046654224396 | 0 | -1.0
-0.4999515414237976 | 2 | -1.0
-0.49987563490867615 | 0 | -1.0
-0.5009774565696716 | 2 | -1.0
-0.5012488961219788 | 2 | -1.0
-0.5006877779960632 | 0 | -1.0
-0.5012983083724976 | 2 | -1.0
-0.5010760426521301 | 2 | -1.0
-0.5000225305557251 | 0 | -1.0
-0.5001457333564758 | 2 | -1.0
-0.4994446635246277 | 0 | -1.0
-0.49992457032203674 | 2 | -1.0
-0.499581903219223 | 0 | -1.0
-0.5004191994667053 | 2 | -1.0
-0.5004302263259888 | 2 | -1.0
-0.4996148645877838 | 0 | -1.0
-0.4999792277812958 | 2 | -1.0
-0.49952057003974915 | 0 | -1.0
-0.5002423524856567 | 2 | -1.0
-0.5001391768455505 | 0 | -1.0
-0.5012118220329285 | 2 | -1.0
-0.5014522075653076 | 2 | -1.0
-0.5008585453033447 | 0 | -1.0
-0.5014353394508362 | 2 | -1.0
-0.5011782646179199 | 2 | -1.0
-0.500089168548584 | 0 | -1.0
-0.5001762509346008 | 2 | -1.0
-0.49943891167640686 | 0 | -1.0
-0.4998825490474701 | 2 | -1.0
-0.4995039403438568 | 0 | -1.0
-0.5003058910369873 | 2 | -1.0
-0.500282347202301 | 2 | -1.0
-0.49943360686302185 | 0 | -1.0
-0.49976590275764465 | 2 | -1.0
-0.4992767870426178 | 0 | -1.0
-0.4999699592590332 | 2 | -1.0
-0.4998401701450348 | 0 | -1.0
-0.5008884072303772 | 2 | -1.0
-0.501106858253479 | 2 | -1.0
-0.5004938840866089 | 0 | -1.0
-0.501054048538208 | 2 | -1.0
-0.5007831454277039 | 0 | -1.0
-0.5016832947731018 | 2 | -1.0
-0.5017476081848145 | 2 | -1.0
-0.5009757280349731 | 0 | -1.0
-0.5013734102249146 | 2 | -1.0
-0.5009376406669617 | 0 | -1.0
-0.5016716718673706 | 2 | -1.0
-0.5015700459480286 | 2 | -1.0
-0.5006335377693176 | 0 | -1.0
-0.5008691549301147 | 2 | -1.0
-0.5002750754356384 | 0 | -1.0
-0.5008557438850403 | 2 | -1.0
-0.500606894493103 | 0 | -1.0
-0.5015303492546082 | 2 | -1.0
-0.5016192197799683 | 2 | -1.0
-0.500872790813446 | 0 | -1.0
-0.5012966990470886 | 2 | -1.0
-0.5008876919746399 | 0 | -1.0
[-0.44] | 0 | -1.0
-0.4424418807029724 | 0 | -1.0
-0.44565898180007935 | 0 | -1.0
-0.45045530796051025 | 0 | -1.0
-0.4567958414554596 | 0 | -1.0
-0.4646340310573578 | 0 | -1.0
-0.47391217947006226 | 2 | -1.0
-0.4825615882873535 | 2 | -1.0
-0.4905180037021637 | 2 | -1.0
-0.4977220892906189 | 2 | -1.0
-0.5041201114654541 | 2 | -1.0
-0.5096640586853027 | 2 | -1.0
-0.5143125653266907 | 2 | -1.0
-0.5180306434631348 | 2 | -1.0
-0.5207905173301697 | 2 | -1.0
-0.5225714445114136 | 2 | -1.0
-0.5233601331710815 | 2 | -1.0
-0.5231505036354065 | 2 | -1.0
-0.5219443440437317 | 2 | -1.0
-0.5197505354881287 | 2 | -1.0
-0.5165855884552002 | 2 | -1.0
-0.5124732255935669 | 0 | -1.0
-0.5094442963600159 | 0 | -1.0
-0.5075215101242065 | 2 | -1.0
-0.5047192573547363 | 0 | -1.0
-0.5030584931373596 | 0 | -1.0
-0.5025517344474792 | 2 | -1.0
-0.5012027025222778 | 0 | -1.0
-0.5010215044021606 | 2 | -1.0
-0.5000094771385193 | 0 | -1.0
-0.5001742839813232 | 2 | -1.0
-0.4995145797729492 | 0 | -1.0
-0.5000354051589966 | 2 | -1.0
-0.49973276257514954 | 0 | -1.0
-0.5006089806556702 | 2 | -1.0
-0.5006574392318726 | 2 | -1.0
-0.4998778998851776 | 0 | -1.0
-0.5002760887145996 | 2 | -1.0
-0.49984902143478394 | 0 | -1.0
-0.5005999803543091 | 2 | -1.0
-0.5005232691764832 | 2 | -1.0
-0.4996194541454315 | 0 | -1.0
-0.4998953640460968 | 2 | -1.0
-0.49934887886047363 | 0 | -1.0
-0.49998411536216736 | 2 | -1.0
-0.4997963309288025 | 0 | -1.0
-0.5007869005203247 | 2 | -1.0
-0.500948429107666 | 2 | -1.0
-0.5002797245979309 | 0 | -1.0
-0.5007857084274292 | 2 | -1.0
-0.5004627108573914 | 0 | -1.0
-0.5013130903244019 | 2 | -1.0
-0.5013304948806763 | 2 | -1.0
-0.5005147457122803 | 0 | -1.0
-0.500872015953064 | 2 | -1.0
-0.5003995895385742 | 0 | -1.0
-0.501101016998291 | 2 | -1.0
-0.5009710788726807 | 2 | -1.0
-0.5000107288360596 | 0 | -1.0
-0.5002270936965942 | 2 | -1.0
-0.49961861968040466 | 0 | -1.0
-0.5001898407936096 | 2 | -1.0
-0.4999364912509918 | 0 | -1.0
-0.5008604526519775 | 2 | -1.0
-0.500954806804657 | 2 | -1.0
-0.5002188682556152 | 0 | -1.0
-0.5006581544876099 | 2 | -1.0
-0.50026935338974 | 0 | -1.0
-0.5010553598403931 | 2 | -1.0
-0.5010103583335876 | 2 | -1.0
-0.5001345872879028 | 0 | -1.0
-0.5004346966743469 | 2 | -1.0
-0.49990835785865784 | 0 | -1.0
-0.5005595684051514 | 2 | -1.0
-0.5003834366798401 | 0 | -1.0
-0.5013812780380249 | 2 | -1.0
-0.5015456080436707 | 2 | -1.0
-0.5008752346038818 | 0 | -1.0
-0.5013751983642578 | 2 | -1.0
-0.5010416507720947 | 0 | -1.0
-0.5018771886825562 | 2 | -1.0
-0.5018754601478577 | 2 | -1.0
-0.5010365843772888 | 0 | -1.0
-0.5013667941093445 | 2 | -1.0
-0.5008636713027954 | 0 | -1.0
-0.5015308856964111 | 2 | -1.0
-0.5013634562492371 | 2 | -1.0
-0.5003626942634583 | 0 | -1.0
-0.5005360841751099 | 2 | -1.0
-0.4998822808265686 | 0 | -1.0
-0.5004062056541443 | 2 | -1.0
-0.5001039505004883 | 0 | -1.0
-0.5009777545928955 | 2 | -1.0
-0.5010210871696472 | 2 | -1.0
-0.5002335906028748 | 0 | -1.0
-0.5006211996078491 | 2 | -1.0
-0.5001810193061829 | 0 | -1.0
-0.5009163618087769 | 2 | -1.0
-0.5008216500282288 | 2 | -1.0
-0.49989762902259827 | 0 | -1.0
-0.5001512169837952 | 2 | -1.0
-0.4995805323123932 | 0 | -1.0
-0.5001898407936096 | 2 | -1.0
-0.4999745190143585 | 0 | -1.0
-0.5009362697601318 | 2 | -1.0
-0.5010678768157959 | 2 | -1.0
-0.5003682971000671 | 0 | -1.0
-0.500842809677124 | 2 | -1.0
-0.5004878640174866 | 0 | -1.0
-0.5013061761856079 | 2 | -1.0
-0.5012914538383484 | 2 | -1.0
-0.5004439949989319 | 0 | -1.0
-0.5007700324058533 | 2 | -1.0
-0.5002670884132385 | 0 | -1.0
-0.5009390711784363 | 2 | -1.0
-0.5007808208465576 | 2 | -1.0
-0.4997936189174652 | 0 | -1.0
-0.4999847710132599 | 2 | -1.0
-0.4993528723716736 | 0 | -1.0
-0.4999026954174042 | 2 | -1.0
-0.49963006377220154 | 0 | -1.0
-0.5005370378494263 | 2 | -1.0
-0.5006168484687805 | 2 | -1.0
-0.49986886978149414 | 0 | -1.0
