-0.3, -5.1, 0.0, -0.3, -2.1, 6.0, -0.5, -5.9, -0.3
parameter ends

state | action | reward
[-0.42] | 2 | -1.0
-0.42422574758529663 | 2 | -1.0
-0.4236924350261688 | 2 | -1.0
-0.4228972792625427 | 2 | -1.0
-0.4218459129333496 | 2 | -1.0
-0.42054590582847595 | 2 | -1.0
-0.4190065562725067 | 2 | -1.0
-0.41723883152008057 | 2 | -1.0
-0.4152553379535675 | 2 | -1.0
-0.4130702018737793 | 2 | -1.0
-0.41069889068603516 | 2 | -1.0
-0.4081582725048065 | 2 | -1.0
-0.405466228723526 | 2 | -1.0
-0.40264174342155457 | 2 | -1.0
-0.3997046649456024 | 2 | -1.0
-0.39667555689811707 | 2 | -1.0
-0.393575519323349 | 2 | -1.0
-0.3904261291027069 | 2 | -1.0
-0.3872491717338562 | 2 | -1.0
-0.38406655192375183 | 2 | -1.0
-0.380900114774704 | 2 | -1.0
-0.3777715563774109 | 2 | -1.0
-0.374702125787735 | 2 | -1.0
-0.37171265482902527 | 2 | -1.0
-0.3688233196735382 | 2 | -1.0
-0.3660535216331482 | 2 | -1.0
-0.36342182755470276 | 2 | -1.0
-0.36094576120376587 | 2 | -1.0
-0.35864174365997314 | 2 | -1.0
-0.3565250337123871 | 2 | -1.0
-0.35460954904556274 | 2 | -1.0
-0.3529078960418701 | 2 | -1.0
-0.3514312207698822 | 2 | -1.0
-0.35018911957740784 | 2 | -1.0
-0.34918975830078125 | 2 | -1.0
-0.3484395444393158 | 2 | -1.0
-0.34794342517852783 | 2 | -1.0
-0.34770458936691284 | 2 | -1.0
-0.3477245569229126 | 2 | -1.0
-0.3480032682418823 | 2 | -1.0
-0.3485388457775116 | 2 | -1.0
-0.34932786226272583 | 2 | -1.0
-0.35036516189575195 | 2 | -1.0
-0.35164400935173035 | 2 | -1.0
-0.35315608978271484 | 2 | -1.0
-0.35489150881767273 | 2 | -1.0
-0.3568388819694519 | 2 | -1.0
-0.35898545384407043 | 2 | -1.0
-0.3613170385360718 | 2 | -1.0
-0.3638182282447815 | 2 | -1.0
-0.36647239327430725 | 2 | -1.0
-0.36926186084747314 | 2 | -1.0
-0.3721679449081421 | 2 | -1.0
-0.37517106533050537 | 2 | -1.0
-0.37825098633766174 | 2 | -1.0
-0.38138681650161743 | 2 | -1.0
-0.38455715775489807 | 2 | -1.0
-0.3877403438091278 | 2 | -1.0
-0.3909144699573517 | 2 | -1.0
-0.39405766129493713 | 2 | -1.0
-0.39714816212654114 | 2 | -1.0
-0.4001644253730774 | 2 | -1.0
-0.40308547019958496 | 2 | -1.0
-0.4058907628059387 | 2 | -1.0
-0.4085606634616852 | 2 | -1.0
-0.41107630729675293 | 2 | -1.0
-0.4134199321269989 | 2 | -1.0
-0.41557496786117554 | 2 | -1.0
-0.4175260365009308 | 2 | -1.0
-0.41925930976867676 | 2 | -1.0
-0.42076238989830017 | 2 | -1.0
-0.42202457785606384 | 2 | -1.0
-0.4230368435382843 | 2 | -1.0
-0.42379194498062134 | 2 | -1.0
-0.4242844581604004 | 2 | -1.0
-0.4245108366012573 | 2 | -1.0
-0.4244695007801056 | 2 | -1.0
-0.4241607189178467 | 2 | -1.0
-0.4235866963863373 | 2 | -1.0
-0.4227515757083893 | 2 | -1.0
-0.4216613173484802 | 2 | -1.0
-0.4203237295150757 | 2 | -1.0
-0.4187483787536621 | 2 | -1.0
-0.41694650053977966 | 2 | -1.0
-0.41493093967437744 | 2 | -1.0
-0.41271600127220154 | 2 | -1.0
-0.41031745076179504 | 2 | -1.0
-0.40775224566459656 | 2 | -1.0
-0.4050385057926178 | 2 | -1.0
-0.40219536423683167 | 2 | -1.0
-0.39924269914627075 | 2 | -1.0
-0.3962012529373169 | 2 | -1.0
-0.39309218525886536 | 2 | -1.0
-0.3899371325969696 | 2 | -1.0
-0.38675785064697266 | 2 | -1.0
-0.38357630372047424 | 2 | -1.0
-0.38041433691978455 | 2 | -1.0
-0.37729349732398987 | 2 | -1.0
-0.374235063791275 | 2 | -1.0
-0.37125974893569946 | 2 | -1.0
-0.3683876097202301 | 2 | -1.0
-0.36563795804977417 | 2 | -1.0
-0.3630291521549225 | 2 | -1.0
-0.36057859659194946 | 2 | -1.0
-0.3583025336265564 | 2 | -1.0
-0.3562159836292267 | 2 | -1.0
-0.35433271527290344 | 2 | -1.0
-0.35266509652137756 | 2 | -1.0
-0.35122400522232056 | 2 | -1.0
-0.3500188887119293 | 2 | -1.0
-0.3490575850009918 | 2 | -1.0
-0.3483463227748871 | 2 | -1.0
-0.3478897213935852 | 2 | -1.0
-0.34769076108932495 | 2 | -1.0
-0.347750723361969 | 2 | -1.0
-0.3480692207813263 | 2 | -1.0
-0.3486441671848297 | 2 | -1.0
-0.3494718670845032 | 2 | -1.0
-0.3505469262599945 | 2 | -1.0
-0.351862370967865 | 2 | -1.0
-0.3534095883369446 | 2 | -1.0
-0.35517847537994385 | 2 | -1.0
-0.35715746879577637 | 2 | -1.0
-0.3593335449695587 | 2 | -1.0
-0.3616923391819 | 2 | -1.0
-0.36421823501586914 | 2 | -1.0
-0.3668944835662842 | 2 | -1.0
-0.36970317363739014 | 2 | -1.0
-0.37262552976608276 | 2 | -1.0
-0.3756418526172638 | 2 | -1.0
-0.37873178720474243 | 2 | -1.0
-0.38187432289123535 | 2 | -1.0
-0.3850480914115906 | 2 | -1.0
-0.3882312774658203 | 2 | -1.0
-0.39140206575393677 | 2 | -1.0
-0.394538551568985 | 2 | -1.0
-0.39761897921562195 | 2 | -1.0
-0.4006219208240509 | 2 | -1.0
-0.4035264253616333 | 2 | -1.0
-0.40631210803985596 | 2 | -1.0
-0.40895938873291016 | 2 | -1.0
-0.4114496111869812 | 2 | -1.0
-0.41376519203186035 | 2 | -1.0
-0.415889710187912 | 2 | -1.0
-0.41780805587768555 | 2 | -1.0
-0.4195065498352051 | 2 | -1.0
-0.42097315192222595 | 2 | -1.0
-0.4221973121166229 | 2 | -1.0
-0.4231703281402588 | 2 | -1.0
-0.42388519644737244 | 2 | -1.0
-0.42433682084083557 | 2 | -1.0
-0.42452195286750793 | 2 | -1.0
-0.42443928122520447 | 2 | -1.0
-0.42408937215805054 | 2 | -1.0
-0.4234747290611267 | 2 | -1.0
-0.42259982228279114 | 2 | -1.0
-0.4214708209037781 | 2 | -1.0
-0.42009589076042175 | 2 | -1.0
-0.41848480701446533 | 2 | -1.0
-0.41664907336235046 | 2 | -1.0
-0.41460177302360535 | 2 | -1.0
-0.4123574495315552 | 2 | -1.0
-0.40993204712867737 | 2 | -1.0
-0.40734270215034485 | 2 | -1.0
-0.40460771322250366 | 2 | -1.0
-0.40174633264541626 | 2 | -1.0
-0.39877864718437195 | 2 | -1.0
-0.3957253694534302 | 2 | -1.0
-0.39260777831077576 | 2 | -1.0
-0.38944754004478455 | 2 | -1.0
-0.3862664997577667 | 2 | -1.0
-0.38308656215667725 | 2 | -1.0
-0.3799295127391815 | 2 | -1.0
-0.37681692838668823 | 2 | -1.0
-0.37376999855041504 | 2 | -1.0
-0.37080931663513184 | 2 | -1.0
-0.3679548501968384 | 2 | -1.0
-0.36522573232650757 | 2 | -1.0
-0.36264026165008545 | 2 | -1.0
-0.36021557450294495 | 2 | -1.0
-0.3579678237438202 | 2 | -1.0
-0.3559117913246155 | 2 | -1.0
-0.3540610074996948 | 2 | -1.0
-0.3524276912212372 | 2 | -1.0
-0.3510224521160126 | 2 | -1.0
-0.3498544692993164 | 2 | -1.0
-0.34893137216567993 | 2 | -1.0
-0.3482591509819031 | 2 | -1.0
-0.34784215688705444 | 2 | -1.0
-0.3476831018924713 | 2 | -1.0
-0.34778302907943726 | 2 | -1.0
-0.34814128279685974 | 2 | -1.0
-0.34875553846359253 | 2 | -1.0
-0.3496217727661133 | 2 | -1.0
-0.3507344424724579 | 2 | -1.0
-0.35208621621131897 | 2 | -1.0
-0.35366836190223694 | 2 | -1.0
-0.3554704785346985 | 2 | -1.0
-0.3574807643890381 | 2 | -1.0
-0.3596859872341156 | 2 | -1.0
[-0.41] | 2 | -1.0
-0.41118109226226807 | 2 | -1.0
-0.41083434224128723 | 2 | -1.0
-0.4103172719478607 | 2 | -1.0
-0.4096335768699646 | 2 | -1.0
-0.4087880551815033 | 2 | -1.0
-0.40778669714927673 | 2 | -1.0
-0.4066365361213684 | 2 | -1.0
-0.40534573793411255 | 2 | -1.0
-0.4039233326911926 | 2 | -1.0
-0.4023793339729309 | 2 | -1.0
-0.4007245600223541 | 2 | -1.0
-0.3989706337451935 | 2 | -1.0
-0.39712977409362793 | 2 | -1.0
-0.39521485567092896 | 2 | -1.0
-0.39323917031288147 | 2 | -1.0
-0.3912164568901062 | 2 | -1.0
-0.38916072249412537 | 2 | -1.0
-0.3870861530303955 | 2 | -1.0
-0.3850070536136627 | 2 | -1.0
-0.3829376995563507 | 2 | -1.0
-0.380892276763916 | 2 | -1.0
-0.37888476252555847 | 2 | -1.0
-0.37692880630493164 | 2 | -1.0
-0.3750377297401428 | 2 | -1.0
-0.3732243478298187 | 2 | -1.0
-0.3715009093284607 | 2 | -1.0
-0.36987900733947754 | 2 | -1.0
-0.36836960911750793 | 2 | -1.0
-0.36698275804519653 | 2 | -1.0
-0.36572781205177307 | 2 | -1.0
-0.3646131157875061 | 2 | -1.0
-0.36364611983299255 | 2 | -1.0
-0.36283326148986816 | 2 | -1.0
-0.3621799349784851 | 2 | -1.0
-0.361690491437912 | 2 | -1.0
-0.36136817932128906 | 2 | -1.0
-0.36121511459350586 | 2 | -1.0
-0.36123231053352356 | 2 | -1.0
-0.3614197075366974 | 2 | -1.0
-0.3617759943008423 | 2 | -1.0
-0.362298846244812 | 2 | -1.0
-0.3629847764968872 | 2 | -1.0
-0.36382925510406494 | 2 | -1.0
-0.36482661962509155 | 2 | -1.0
-0.36597028374671936 | 2 | -1.0
-0.3672525882720947 | 2 | -1.0
-0.36866495013237 | 2 | -1.0
-0.37019792199134827 | 2 | -1.0
-0.3718412220478058 | 2 | -1.0
-0.3735837936401367 | 2 | -1.0
-0.3754138946533203 | 2 | -1.0
-0.3773191273212433 | 2 | -1.0
-0.3792865574359894 | 2 | -1.0
-0.3813028633594513 | 2 | -1.0
-0.3833542466163635 | 2 | -1.0
-0.38542672991752625 | 2 | -1.0
-0.38750606775283813 | 2 | -1.0
-0.3895779848098755 | 2 | -1.0
-0.3916281759738922 | 2 | -1.0
-0.39364251494407654 | 2 | -1.0
-0.39560702443122864 | 2 | -1.0
-0.39750802516937256 | 2 | -1.0
-0.39933234453201294 | 2 | -1.0
-0.40106719732284546 | 2 | -1.0
-0.4027005136013031 | 2 | -1.0
-0.4042207896709442 | 2 | -1.0
-0.4056173861026764 | 2 | -1.0
-0.4068804979324341 | 2 | -1.0
-0.40800121426582336 | 2 | -1.0
-0.4089716374874115 | 2 | -1.0
-0.4097849130630493 | 2 | -1.0
-0.410435289144516 | 2 | -1.0
-0.4109182059764862 | 2 | -1.0
-0.4112302362918854 | 2 | -1.0
-0.41136911511421204 | 2 | -1.0
-0.41133394837379456 | 2 | -1.0
-0.41112491488456726 | 2 | -1.0
-0.4107435345649719 | 2 | -1.0
-0.41019245982170105 | 2 | -1.0
-0.4094756543636322 | 2 | -1.0
-0.4085981249809265 | 2 | -1.0
-0.407566100358963 | 2 | -1.0
-0.4063868522644043 | 2 | -1.0
-0.40506869554519653 | 2 | -1.0
-0.4036208987236023 | 2 | -1.0
-0.4020536243915558 | 2 | -1.0
-0.40037786960601807 | 2 | -1.0
-0.3986053764820099 | 2 | -1.0
-0.39674851298332214 | 2 | -1.0
-0.3948202133178711 | 2 | -1.0
-0.3928339183330536 | 2 | -1.0
-0.39080339670181274 | 2 | -1.0
-0.38874271512031555 | 2 | -1.0
-0.38666608929634094 | 2 | -1.0
-0.3845877945423126 | 2 | -1.0
-0.3825221359729767 | 2 | -1.0
-0.3804832398891449 | 2 | -1.0
-0.3784850537776947 | 2 | -1.0
-0.3765411674976349 | 2 | -1.0
-0.3746647536754608 | 2 | -1.0
-0.3728685677051544 | 2 | -1.0
-0.3711647093296051 | 2 | -1.0
-0.3695647120475769 | 2 | -1.0
-0.3680792450904846 | 2 | -1.0
-0.3667183518409729 | 2 | -1.0
-0.3654910922050476 | 2 | -1.0
-0.36440566182136536 | 2 | -1.0
-0.36346933245658875 | 2 | -1.0
-0.362688273191452 | 2 | -1.0
-0.3620677590370178 | 2 | -1.0
-0.36161184310913086 | 2 | -1.0
-0.3613235652446747 | 2 | -1.0
-0.3612048625946045 | 2 | -1.0
-0.36125648021698 | 2 | -1.0
-0.36147812008857727 | 2 | -1.0
-0.361868292093277 | 2 | -1.0
-0.36242440342903137 | 2 | -1.0
-0.3631427586078644 | 2 | -1.0
-0.36401858925819397 | 2 | -1.0
-0.36504608392715454 | 2 | -1.0
-0.3662183880805969 | 2 | -1.0
-0.36752769351005554 | 2 | -1.0
-0.368965208530426 | 2 | -1.0
-0.37052133679389954 | 2 | -1.0
-0.372185617685318 | 2 | -1.0
-0.37394681572914124 | 2 | -1.0
-0.37579309940338135 | 2 | -1.0
-0.3777119815349579 | 2 | -1.0
-0.37969037890434265 | 2 | -1.0
-0.3817148804664612 | 2 | -1.0
-0.3837716579437256 | 2 | -1.0
-0.38584667444229126 | 2 | -1.0
-0.3879256546497345 | 2 | -1.0
-0.389994353055954 | 2 | -1.0
-0.3920384347438812 | 2 | -1.0
-0.39404383301734924 | 2 | -1.0
-0.3959965705871582 | 2 | -1.0
-0.3978831470012665 | 2 | -1.0
