6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0
parameter ends

state | action | reward
[0.04] | [ 5.7 -5.7] | -0.04308782737192197
0.005299685228691063 | [ 5.72 -5.72] | -0.06363402716378351
-0.08229532113765484 | [ 5.52 -5.52] | -0.1011910682974302
-0.1903668635838314 | [ 4.88 -4.88] | -0.14726140777379707
-0.30005898002354814 | [ 3.8 -3.8] | -0.19650385979519547
-0.40504629302783196 | [ 2.47 -2.47] | -0.2536124892032405
-0.5032581295540655 | [ 1.1 -1.1] | -0.33303113621688696
-0.5927926163714126 | [-0.22  0.22] | -0.40783267571900117
-0.6609204359199371 | [-0.58  0.58] | -0.43230361315035254
-0.7026069090236872 | [-0.44  0.44] | -0.42555993074292986
-0.7261173819628499 | [-0.26  0.26] | -0.2958380199549374
-0.7431016313440554 | [ 9.13 -9.13] | -0.08228149126804794
-0.751325192891912 | [ 2.29 -2.29] | -0.289901589231396
-0.7337798644556196 | [ 1.38 -1.38] | -0.2762243226937833
-0.7188504506344014 | [ 1.72 -1.72] | -0.2581603772527579
-0.7058607987272751 | [ 1.87 -1.87] | -0.24650512300179975
-0.693674060969094 | [ 1.95 -1.95] | -0.23714818294321927
-0.6819721382706313 | [ 2.01 -2.01] | -0.22870499821053475
-0.6706751127891424 | [ 2.06 -2.06] | -0.22085959241700837
-0.6597500910153888 | [ 2.12 -2.12] | -0.21352175477927968
-0.649172933401834 | [ 2.17 -2.17] | -0.20664096386990927
-0.6389222939455038 | [ 2.22 -2.22] | -0.2001759853358162
-0.6289787522764828 | [ 2.27 -2.27] | -0.1940905776129312
-0.6193245655025745 | [ 2.32 -2.32] | -0.18835257810379075
-0.6099434855502592 | [ 2.37 -2.37] | -0.1829333545581999
-0.6008205975994186 | [ 2.42 -2.42] | -0.17780733936614093
-0.5919421782592121 | [ 2.47 -2.47] | -0.17295163062613192
-0.5832955717987882 | [ 2.51 -2.51] | -0.168345652821535
-0.5748690820136981 | [ 2.56 -2.56] | -0.16397086797256594
-0.5666518774595779 | [ 2.6 -2.6] | -0.1598105288807757
-0.5586339081210242 | [ 2.65 -2.65] | -0.15584946768689936
-0.5508058318946554 | [ 2.69 -2.69] | -0.15207391394961886
-0.5431589495338262 | [ 2.73 -2.73] | -0.14847133650361924
-0.5356851469140899 | [ 2.77 -2.77] | -0.14503030671582662
-0.5283768436395199 | [ 2.81 -2.81] | -0.1417403796491828
-0.5212269471776114 | [ 2.85 -2.85] | -0.13859199030149988
-0.5142288118240668 | [ 2.89 -2.89] | -0.13557636273933568
-0.5073762018984019 | [ 2.93 -2.93] | -0.1326854302870933
-0.500663258656729 | [ 2.97 -2.97] | -0.1299117652286291
-0.49408447047960735 | [ 3. -3.] | -0.12724851672165918
-0.4876346459531034 | [ 3.04 -3.04] | -0.12468935582486786
-0.4813088895122062 | [ 3.08 -3.08] | -0.12222842670322574
-0.4751025793591019 | [ 3.11 -3.11] | -0.1198603032149521
-0.4690113474057895 | [ 3.15 -3.15] | -0.1175799501990733
-0.46303106102215125 | [ 3.18 -3.18] | -0.11538268887934432
-0.4571578063977405 | [ 3.21 -3.21] | -0.11326416588205378
-0.4513878733489094 | [ 3.25 -3.25] | -0.11122032543415708
-0.44571774142306464 | [ 3.28 -3.28] | -0.1092473843667813
-0.44014406716928356 | [ 3.31 -3.31] | -0.10734180959883736
-0.4346636724596627 | [ 3.34 -3.34] | -0.1055002978179982
-0.4292735337589353 | [ 3.38 -3.38] | -0.10371975711253195
-0.42397077225137275 | [ 3.41 -3.41] | -0.10199729033867458
-0.4187526447440186 | [ 3.44 -3.44] | -0.10033018003497168
-0.41361653527408687 | [ 3.47 -3.47] | -0.09871587471814054
-0.40855994735607093 | [ 3.5 -3.5] | -0.09715197641487743
-0.40358049681089203 | [ 3.53 -3.53] | -0.09563622930141708
-0.39867590512539497 | [ 3.55 -3.55] | -0.09416650933753867
-0.3938439932957825 | [ 3.58 -3.58] | -0.09274081479489983
-0.3890826761132505 | [ 3.61 -3.61] | -0.0913572575908249
-0.38438995685422683 | [ 3.64 -3.64] | -0.09001405534872586
-0.379763922341301 | [ 3.67 -3.67] | -0.08870952411501452
-0.3752027383441983 | [ 3.69 -3.69] | -0.08744207166995123
-0.37070464529307406 | [ 3.72 -3.72] | -0.08621019137670625
-0.36626795427900294 | [ 3.75 -3.75] | -0.08501245651870386
-0.3618910433188701 | [ 3.77 -3.77] | -0.08384751508061179
-0.3575723538639515 | [ 3.8 -3.8] | -0.08271408493292942
-0.35331038753334176 | [ 3.82 -3.82] | -0.08161094938420965
-0.3491037030550678 | [ 3.85 -3.85] | -0.08053695306857185
-0.3449509133992325 | [ 3.87 -3.87] | -0.07949099813936515
-0.34085068308889804 | [ 3.9 -3.9] | -0.0784720407426863
-0.3368017256756404 | [ 3.92 -3.92] | -0.0774790877471167
-0.33280280136781604 | [ 3.94 -3.94] | -0.07651119370810125
-0.3288527148005841 | [ 3.97 -3.97] | -0.07556745804765251
-0.324950312937632 | [ 3.99 -3.99] | -0.07464702243168761
-0.32109448309537697 | [ 4.01 -4.01] | -0.07374906832909735
-0.31728415108116004 | [ 4.04 -4.04] | -0.07287281473798111
-0.3135182794376275 | [ 4.06 -4.06] | -0.07201751606583012
-0.3097958657861123 | [ 4.08 -4.08] | -0.07118246015169083
-0.30611594126238806 | [ 4.1 -4.1] | -0.07036696641926128
-0.302477569038681 | [ 4.12 -4.12] | -0.06957038415099333
-0.29887984292629277 | [ 4.15 -4.15] | -0.06879209087398534
-0.2953218860536134 | [ 4.17 -4.17] | -0.06803149084938212
-0.29180284961469377 | [ 4.19 -4.19] | -0.06728801365752202
-0.28832191168390453 | [ 4.21 -4.21] | -0.06656111287195828
-0.2848782760925374 | [ 4.23 -4.23] | -0.06585026481578457
-0.2814711713635019 | [ 4.25 -4.25] | -0.06515496739442873
-0.2780998497005496 | [ 4.27 -4.27] | -0.06447473899950153
-0.27476358602870804 | [ 4.29 -4.29] | -0.0638091174786745
-0.2714616770828437 | [ 4.31 -4.31] | -0.06315765916698764
-0.26819344054148275 | [ 4.33 -4.33] | -0.06251993797539619
-0.2649582142032205 | [ 4.35 -4.35] | -0.06189554453261784
-0.2617553552032294 | [ 4.37 -4.37] | -0.0612840853766886
-0.25858423926754504 | [ 4.39 -4.39] | -0.060685182192923605
-0.2554442600029658 | [ 4.41 -4.41] | -0.060098471095150145
-0.25233482822054243 | [ 4.43 -4.43] | -0.05952360194747032
-0.2492553712907692 | [ 4.44 -4.44] | -0.05896023772377901
-0.24620533252870902 | [ 4.46 -4.46] | -0.05840805390277488
-0.24318417060740186 | [ 4.48 -4.48] | -0.05786673789601109
-0.24019135899800734 | [ 4.5 -4.5] | -0.05733598850707875
