1.3, -1.5, 1.2, -1.1, 0.5, 0.9, 1.3, 1.8, -0.7, -0.3, 2.1, -1.4, -0.2, 0.1, -0.2, 0.2, 0.3, -1.4, 0.2, 1.4, -0.7, 0.8
parameter ends

state | action | reward
[1.] | [ 1.57 -1.66] | -5.539071931654154
0.99677980127431 | [ 1.53 -2.08] | -7.0076439933970445
0.980411220879151 | [ 1.4  -2.51] | -8.631606247186111
0.9237430955764959 | [ 1.12 -2.89] | -9.924898745523473
0.7880561110918926 | [ 0.59 -3.07] | -10.134949069740571
0.5478779037515968 | [ 0.11 -3.12] | -10.084126167395194
0.22873948807373579 | [-0.2  -3.02] | -9.45368518087209
-0.10724771005824957 | [-0.24 -2.68] | -7.503175920490162
-0.40914209956591385 | [ 0.12 -2.05] | -4.404085065631904
-0.6628106155425346 | [-0.42  0.02] | -0.3460687266840544
-0.8465806390936491 | [-5.8   5.86] | -68.20417358393381
-0.943352716472377 | [-6.3   6.27] | -79.19550739281904
-0.9803174995182002 | [-6.56  6.27] | -82.47850383076464
-0.9900465429922664 | [-6.76  6.13] | -83.53704458793565
-0.9865802136763722 | [-6.84  5.88] | -81.62021553946764
-0.9649479624168629 | [-6.66  5.57] | -75.6324819262603
-0.9029270554395966 | [-6.05  5.34] | -65.41032725617134
-0.7657365279897295 | [-4.93  5.38] | -53.58721196048171
-0.5173232824847956 | [-3.39  5.88] | -46.463232799281876
-0.14212891331301616 | [-1.84  6.83] | -50.3323388956889
0.3237711920181652 | [-0.89  7.85] | -62.668156855944524
0.7627869472349488 | [-1.19  8.3 ] | -70.53795506891386
0.9949089651880542 | [-2.56  7.53] | -63.39849035174767
0.8426620619500113 | [ 3.35 -1.05] | -12.490487953592526
0.3392885184517976 | [ 4.77 -3.38] | -34.417470522893275
-0.21600851684974698 | [ 4.08 -2.64] | -23.774648952851194
-0.6375117753675453 | [ 3.81 -1.82] | -17.97614843104075
-0.8801763598065181 | [ 3.98 -1.17] | -17.33421946818009
-0.9807694434356703 | [ 4.49 -0.82] | -20.922560090827922
-0.9998628328004036 | [ 4.99 -0.77] | -25.653448255317812
-0.9893465743289629 | [ 5.33 -1.18] | -29.9933414555899
-0.981271859838016 | [ 5.46 -2.31] | -35.33846231174673
-0.9869976049102731 | [ 4.95 -3.78] | -39.042449493267725
-0.9987242493997127 | [ 3.77 -5.15] | -41.01135095177532
-0.9905865411697299 | [ 2.32 -5.82] | -39.521220828256894
-0.9208492265113383 | [ 1.36 -5.51] | -32.39864534262371
-0.7400235189989689 | [ 1.67 -4.68] | -24.84604194212069
-0.41089640572006997 | [-7.19  4.58] | -72.83930627224926
-0.022119911112454163 | [-7.62  4.99] | -83.1424552614875
0.2879365385243189 | [-7.36  4.59] | -75.35750833577522
0.4976264436323512 | [-7.23  4.16] | -69.68605648365129
0.6177862747153062 | [-7.14  3.62] | -64.1794431879184
0.6660567199269017 | [-6.94  3.01] | -57.203457029749586
0.6529209333834638 | [-6.47  2.5 ] | -48.16593105315126
0.5770380889210764 | [-5.68  2.44] | -38.398015261463634
0.4272778884781772 | [-4.75  3.2 ] | -32.89189400143939
0.19095896500637616 | [-4.07  4.91] | -40.807201821735404
-0.13102985088432295 | [-4.18  7.24] | -70.09717671811131
-0.5035446187261897 | [-5.33  9.34] | -115.84260911650173
-0.838928746220571 | [-7.02 10.25] | -154.46337125821768
[1.] | [ 2.14 -2.8 ] | -12.81665664387853
0.9993309969007972 | [ 2.11 -3.23] | -15.258686734313546
0.9966775923626983 | [ 2.   -3.68] | -17.907658983362207
0.9620253736807035 | [ 1.74 -4.08] | -19.99292296784116
0.8542473977941786 | [ 1.26 -4.28] | -20.233799209415867
0.628838243808958 | [ 0.49 -4.14] | -17.636063479444623
0.28002500507360756 | [-0.13 -3.76] | -14.40470016831259
-0.11876318200462678 | [-0.27 -3.26] | -10.882396270478809
-0.4779951171624445 | [ 0.05 -2.57] | -6.785530479497989
-0.7589762265240166 | [-0.48 -0.54] | -0.7254131112927072
-0.9323483883070596 | [-5.89  5.24] | -62.28404922329751
-0.9953650470992003 | [-6.38  5.52] | -71.31573630909655
-0.9957056240215583 | [-6.61  5.4 ] | -73.07983115304931
-0.9803027120289621 | [-6.81  5.17] | -73.24465743260657
-0.9751018804280769 | [-6.9   4.86] | -71.38562432402063
-0.9857972341558028 | [-6.77  4.55] | -66.56827049695907
-0.9993607774463433 | [-6.25  4.41] | -58.49480367883017
-0.9849393886287938 | [-5.26  4.65] | -49.394275640485844
-0.8967974390606158 | [-3.9   5.49] | -45.38696034291247
-0.6848621583520991 | [-2.5   6.87] | -53.46396252785007
-0.31863269081577394 | [-1.6   8.29] | -71.32907728727247
0.17559077462872785 | [-1.62  8.85] | -81.07459747177319
0.6791421425722717 | [-2.5   7.78] | -66.93745023564288
0.9827173263430042 | [ 4.4 -1.8] | -22.79312047894942
0.905192969484166 | [ 6.33 -4.92] | -64.49901100203812
0.5631836327385406 | [ 5.75 -4.74] | -55.771483068861954
0.15376602084962906 | [ 5.36 -4.21] | -46.67388702871054
-0.20013182976380317 | [ 5.3  -3.66] | -41.74862735156672
-0.4538661504829303 | [ 5.56 -3.36] | -42.514902494162705
-0.6100542994333908 | [ 6.   -3.51] | -48.64434769158659
-0.6876504419652671 | [ 6.34 -4.27] | -58.71565186496398
-0.7026482859277542 | [ 6.26 -5.6 ] | -70.82344432683372
-0.6596650338169178 | [ 5.54 -7.19] | -82.67736446217802
-0.5510801445172716 | [ 4.31 -8.44] | -89.97200070195942
-0.362126458144373 | [ 3.18 -8.73] | -86.46064490179046
-0.08245686959107638 | [ 3.02 -8.  ] | -73.26005369616138
0.2752978194006241 | [-2.   -1.12] | -5.446647598722302
0.591533096576167 | [-4.94  2.58] | -31.273816400499406
0.7838453271108885 | [-4.77  2.63] | -29.885576255731827
0.8839417266216651 | [-4.75  2.54] | -29.282280946089283
0.9264238256164433 | [-4.83  2.25] | -28.664027307584043
0.9335488746713807 | [-4.85  1.75] | -26.936796330569976
0.9102949156987207 | [-4.67  1.17] | -23.53073521974483
0.8445902042392424 | [-4.18  0.79] | -18.445456753602606
0.7111690821709115 | [-3.26  0.83] | -11.704358233445264
0.48084103256909916 | [-2.4  1.8] | -9.367374618270578
0.13820942641333578 | [-2.1   3.82] | -19.38363459614999
-0.29196414118492275 | [-2.64  6.32] | -47.15117801664376
-0.7186013378165637 | [-4.02  8.35] | -86.1490127263337
-0.9811837903711683 | [-5.53  8.98] | -111.46610799841925
[1.] | [ 1.54 -1.83] | -5.74666135186365
0.9999110044603521 | [ 1.51 -2.25] | -7.411168508832718
0.9945238485641497 | [ 1.4  -2.71] | -9.356705115458487
0.9554676511003365 | [ 1.14 -3.11] | -11.061250513065215
0.8420587867244955 | [ 0.65 -3.33] | -11.622961986554886
0.6216944501704419 | [ 0.16 -3.37] | -11.550487256216869
0.31008195367561703 | [-0.17 -3.25] | -10.714839976422802
-0.03261850446525026 | [-0.23 -2.87] | -8.44232616678543
-0.34995105773463325 | [ 0.09 -2.19] | -5.010130875786416
-0.6212671232999143 | [-0.44 -0.1 ] | -0.39951630116478976
-0.8209399450203968 | [-5.77  5.73] | -66.28489004711412
-0.9294007893248629 | [-6.29  6.16] | -77.666120982888
-0.9732064492958772 | [-6.55  6.17] | -81.15772533846011
-0.985907460614833 | [-6.75  6.04] | -82.37178039005059
-0.9830082748777276 | [-6.84  5.8 ] | -80.62237784737643
-0.9610566042369347 | [-6.66  5.49] | -74.83654878110573
-0.8992784485271614 | [-6.07  5.25] | -64.77936178033104
-0.7641225610312404 | [-4.98  5.27] | -52.88885676385716
-0.5201321749485786 | [-3.46  5.74] | -45.25635858778319
-0.15099393451523876 | [-1.9   6.66] | -48.3085114363578
0.3099929402452304 | [-0.91  7.69] | -60.23859546019816
0.7502475084772877 | [-1.14  8.19] | -68.52284414410461
0.9923368038529228 | [-2.47  7.49] | -62.37347053633556
0.85668905461606 | [ 3.24 -0.88] | -11.479598370527277
0.36754945954696344 | [ 4.63 -3.25] | -32.23000155489173
-0.182942346059654 | [ 3.92 -2.58] | -22.217271059221527
-0.6084086343553001 | [ 3.62 -1.8 ] | -16.52563183298598
-0.8601833033115144 | [ 3.76 -1.16] | -15.648196668638127
-0.9712526727455665 | [ 4.22 -0.81] | -18.72585288609905
-0.9995313374176977 | [ 4.68 -0.7 ] | -22.75867012158729
-0.9954208224206744 | [ 4.97 -0.99] | -26.09700865331428
-0.9901655684315359 | [ 5.16 -2.03] | -31.156344337427416
-0.9945029766087901 | [ 4.77 -3.47] | -35.23501506762684
-0.9999593232448536 | [ 3.73 -4.92] | -38.45608890089588
-0.9801044918453886 | [ 2.31 -5.81] | -39.44216965982204
-0.8934026064054841 | [ 1.22 -5.77] | -34.96690237933927
-0.692445735582485 | [ 1.28 -5.03] | -27.148648137162656
-0.3451846412574669 | [-5.54  2.93] | -39.474373516390145
0.05157648044107025 | [-7.47  5.  ] | -81.00431727231268
0.3601815986546878 | [-7.22  4.65] | -73.9470153578614
0.5645367614916377 | [-7.13  4.25] | -69.10032699415147
0.6798129134173463 | [-7.09  3.72] | -64.32412855226605
0.726362304279303 | [-6.94  3.08] | -57.83894500869243
0.7159682776445864 | [-6.51  2.51] | -48.922482457316804
0.6473422037967344 | [-5.74  2.36] | -38.78624014601549
0.5079837636106462 | [-4.79  3.02] | -32.21548836432249
0.2819440905410645 | [-4.06  4.66] | -38.33596953773026
-0.0354475661947796 | [-4.12  6.97] | -65.70624203084596
-0.4164300527447494 | [-5.25  9.11] | -110.71413065618492
-0.7801738337774023 | [-7.   10.09] | -150.9737896517253
[1.] | [ 1.77 -2.55] | -9.795275540804816
0.9983466116855114 | [ 1.74 -2.97] | -12.032542877374219
0.9981696164496289 | [ 1.62 -3.42] | -14.502564792356994
0.9675742123503911 | [ 1.36 -3.81] | -16.506295763955197
0.8650777180802603 | [ 0.88 -4.  ] | -16.868599000604284
0.6487395511994046 | [ 0.22 -3.88] | -15.167181384647845
0.3235381118290498 | [-0.13 -3.61] | -13.062574149160744
-0.043052620663456095 | [-0.19 -3.1 ] | -9.683791695467983
-0.3851429380293983 | [ 0.15 -2.34] | -5.605592664446111
-0.6736453873956444 | [-0.45 -0.18] | -0.36237137477128056
-0.8743799627700012 | [-6.05  5.79] | -70.3061686969722
-0.970006408000381 | [-6.58  6.09] | -80.55286189974119
-0.9976350249808691 | [-6.86  6.  ] | -83.20364260679555
-0.9996805151605893 | [-7.09  5.77] | -83.62680193312627
-0.9992669466655716 | [-7.17  5.45] | -81.25964375297319
-0.9996039152652845 | [-6.98  5.12] | -75.17344446778704
-0.9851653881348623 | [-6.37  4.96] | -65.4353720848422
-0.9237266389844594 | [-5.27  5.21] | -55.118708032004605
-0.7721813499301725 | [-3.81  6.04] | -51.19262590704595
-0.49125985522814736 | [-2.4   7.35] | -60.018546532658014
-0.07288314851550962 | [-1.61  8.6 ] | -76.71054718361935
0.4242213729910819 | [-1.85  8.89] | -82.46679691610827
0.8511883643826318 | [-2.93  7.57] | -66.0320864384517
0.9954595253368923 | [ 5.44 -2.79] | -37.434361839869744
0.7450790176342362 | [ 5.64 -4.04] | -48.24877865304997
0.2932139905059816 | [ 4.96 -3.7 ] | -38.396416025823264
-0.15491670922317038 | [ 4.56 -3.08] | -30.391289962757412
-0.49731765897514013 | [ 4.53 -2.5 ] | -26.92948865858631
-0.7166753388342957 | [ 4.83 -2.18] | -28.26322430280052
-0.837555673501865 | [ 5.3  -2.28] | -33.53835625898016
-0.8927829655780574 | [ 5.68 -2.95] | -41.29363050855854
-0.9055844015269875 | [ 5.68 -4.17] | -50.00218623575394
-0.8830167453521285 | [ 5.06 -5.72] | -58.538692053653655
-0.8155051888418915 | [ 3.86 -7.05] | -64.85880424375249
-0.6804598263559876 | [ 2.59 -7.58] | -64.31348154081317
-0.4512214811474894 | [ 2.11 -7.1 ] | -54.975464866181966
-0.11403447016573531 | [ 1.29 -4.5 ] | -22.027157860313444
0.30674169406211377 | [-6.77  3.85] | -60.740149890944565
0.6662261415726421 | [-6.76  4.08] | -62.42195265488477
0.8718988728468269 | [-6.56  3.92] | -58.52832159471994
0.964430010888549 | [-6.52  3.64] | -55.88357667558335
0.9942443324952944 | [-6.45  3.17] | -51.83197809523999
0.9995632897002888 | [-6.16  2.58] | -44.80868141705472
0.9994709320863114 | [-5.49  2.14] | -34.95912155113913
0.9934336255841865 | [-4.47  2.21] | -25.02643227585914
0.962600845461707 | [-3.37  3.08] | -21.037283405146827
0.8727272865008275 | [-2.76  4.74] | -30.211668810685953
0.6820861919162703 | [-3.21  6.65] | -54.59892986863123
0.3592481237916439 | [-4.84  7.93] | -86.42449165985855
-0.08715867921855064 | [-5.18  6.31] | -66.74425866341977
[1.] | [ 2.24 -2.67] | -12.458525090615199
0.9995907785683337 | [ 2.21 -3.09] | -14.758088480248661
0.9892650607231551 | [ 2.09 -3.54] | -17.20300872901037
0.9422474934338915 | [ 1.83 -3.93] | -19.059628024305336
0.81868770107563 | [ 1.32 -4.14] | -19.14891533933153
0.577079519441333 | [ 0.52 -4.02] | -16.639963903585787
0.21595748101979959 | [-0.16 -3.68] | -13.710418835404077
