2.2, -2.4, 1.8, -0.6, -0.2, 0.7, 1.9, 2.9, -2.0, -0.7, 2.7, -1.1, 0.2, 0.5, 0.3, -0.6, -0.6, -2.2, -0.1, 1.0, -0.2, -0.2
parameter ends

state | action | reward
[1.] | [ 3.66 -3.7 ] | -27.22554076958941
0.9991802411384086 | [3.18 0.57] | -10.525294743428898
0.9874611175372439 | [4.49 1.08] | -21.419313865868023
0.9382315605548377 | [6.32 0.91] | -40.845242986095855
0.8119377512242014 | [7.99 1.46] | -66.05284540679722
0.5676922088966514 | [9.6 2.4] | -98.14246067251548
0.18654390952467037 | [10.96  3.91] | -135.78985516303146
-0.2948514909622383 | [12.03  5.67] | -177.17812400759408
-0.755080283410174 | [12.85  7.01] | -214.547475236526
-0.9959247551592023 | [13.62  7.12] | -236.48481479004477
-0.8245650358247654 | [14.66  5.54] | -245.65246639211458
-0.21048780853039248 | [16.21  2.47] | -268.88405352027894
0.5725479119479792 | [11.64 12.28] | -286.24240626502194
0.9970684434544985 | [ 8.29 22.58] | -578.6479709361383
0.6450743791396667 | [ 7.85 26.27] | -751.8516538153518
-0.3008637581542077 | [ 6.91 29.45] | -915.0351334873347
-0.9802205508995498 | [ 6.6  31.36] | -1027.2942417122053
-0.6019676988811692 | [ 8.44 30.82] | -1021.5023896268995
0.509863630571828 | [11.59 29.37] | -997.2218448013898
0.9798624785008343 | [13.03 30.32] | -1089.4738579110217
0.0781959760601974 | [11.46 34.35] | -1311.293412683493
-0.9541592073070054 | [ 9.86 37.6 ] | -1510.7570132954793
-0.4591910435517211 | [11.7  36.86] | -1495.6006319096668
0.8260723367941389 | [14.98 35.33] | -1472.6027794069264
0.6208348708178159 | [14.78 38.04] | -1665.2236900144146
-0.7703390238797148 | [12.23 42.44] | -1951.2316322194238
-0.6166838199656257 | [13.32 42.25] | -1962.5910790160963
0.8309038744849359 | [16.94 40.17] | -1900.6523578487147
0.45198922460068197 | [16.29 43.27] | -2137.660165630114
-0.9546751663896824 | [13.75 47.3 ] | -2426.2425273256767
-0.09055355214288834 | [16.35 45.42] | -2330.7481066495743
0.986455229772397 | [18.93 44.8 ] | -2366.056007222721
-0.44686730634621985 | [16.06 49.79] | -2736.999766804181
-0.6938851776608587 | [16.24 50.25] | -2788.722960103387
0.9268509477479963 | [20.16 47.69] | -2680.533553422069
-0.037668024142351146 | [18.17 51.97] | -3030.905027833543
-0.8776120892418847 | [17.   53.87] | -3190.4859404886765
0.842085235551873 | [21.18 50.72] | -3021.22716275416
0.030287183771701913 | [19.48 54.7 ] | -3371.4015797727097
-0.8543557556529011 | [18.19 56.62] | -3536.296592623531
0.9167774168104411 | [22.43 53.42] | -3357.203639836296
-0.23627803513812562 | [19.99 58.03] | -3767.2022526979363
-0.603301915686355 | [19.86 58.49] | -3815.7477828940514
0.9974429036332295 | [23.57 56.19] | -3712.666643623291
-0.734238889660021 | [19.97 61.56] | -4188.780302984025
0.03993616022564039 | [22.32 59.34] | -4019.3439477777315
0.6534446106327197 | [23.66 59.96] | -4155.632118797555
-0.9904271170123872 | [20.53 63.99] | -4516.395651948913
0.8522827838760727 | [24.97 60.13] | -4239.033570915033
-0.3541682135224961 | [22.34 64.8 ] | -4697.560144332873
[1.] | [ 3.79 -4.  ] | -30.61275258373202
0.9929318060725569 | [3.3  0.29] | -11.223321263141735
0.9720225638326864 | [4.22 1.46] | -20.255590411779984
0.9081312700315054 | [5.98 1.25] | -37.59540499838283
0.7634742177641161 | [7.69 1.56] | -61.846584573780966
0.5010504978586181 | [9.27 2.47] | -92.28670667389741
0.10844976250387058 | [10.66  3.93] | -129.10433910685526
-0.36939588594703804 | [11.82  5.63] | -171.59983361548228
-0.8045367024347228 | [12.85  6.93] | -213.32091416247468
