-2.3, 2.2, -5.9, 2.2, -3.9, -2.6, -2.0, 1.5, 6.0, 4.7, 4.4, -2.1, 1.1, 0.2, 1.3, 1.8, -1.9, 4.6
parameter ends

state | action | reward
[0.07] | [-1.7  5.1] | 0.03804116548572671
0.10238081090953079 | [-4.25 -0.91] | 0.11295982501946455
0.17280337112426652 | [-5.78 -5.61] | 0.21450024077037733
0.2547983110632543 | [-6.75 -8.87] | 0.36602203420758433
0.34381621611406166 | [ -7.18 -10.94] | 0.5292958734619921
0.43644130355171845 | [ -7.02 -11.88] | 0.6783134174821341
0.5300479130970953 | [ -6.36 -11.94] | 0.8028617548083721
0.6229193758333211 | [ -5.38 -11.42] | 0.9022572868126908
0.7140929679066034 | [ -4.2  -10.57] | 0.979674558934576
0.8031330231704615 | [-2.93 -9.54] | 1.0389612132905894
0.8899179976443985 | [-1.62 -8.43] | 1.0831118753406963
0.9744732437373963 | [-0.3  -7.28] | 0.9695177333231781
1.0471381498143204 | [ 1.34 -5.09] | 0.43821511904426197
1.0839190815449276 | [ 3.34 -1.17] | -0.36202653416248637
1.0731882231795393 | [5.23 2.94] | -0.8275932340613402
1.0322508658915273 | [6.77 7.89] | -0.9539632197468226
0.976433688524213 | [ 7.86 11.64] | -1.0513825634222553
0.9071110282773449 | [ 8.86 14.96] | -1.0890974566903553
0.8269667159758732 | [ 9.76 17.99] | -1.055811273140356
0.7390625727952065 | [10.47 20.7 ] | -0.9674313608213247
0.6456912777530504 | [10.88 23.04] | -0.8398873702749586
0.5484279648014447 | [10.96 25.01] | -0.6834287347140392
0.4484384339643395 | [10.71 26.64] | -0.5054802936971726
0.34665411766640425 | [10.17 27.93] | -0.31262374943184806
0.2438337871980209 | [ 9.35 28.92] | -0.11106382940157095
0.14058708962538172 | [ 8.29 29.62] | 0.09349742242737555
0.037400451227264805 | [ 7.02 30.05] | 0.2959289173286295
-0.065328663600635 | [ 5.57 30.21] | 0.4915557167892797
-0.16725517063730855 | [ 3.98 30.13] | 0.6759260750629639
-0.26805607510830165 | [ 2.28 29.82] | 0.844190261786632
-0.3674420253652735 | [ 0.49 29.27] | 0.971069990692271
-0.4583198727654723 | [-1.62 26.9 ] | 0.944964867380487
-0.5164695439053223 | [-4.   19.88] | 0.6980020522825222
-0.5274010031854954 | [-5.71 12.51] | 0.2876726752755943
-0.49143076151479587 | [-7.25  4.25] | -0.14496173049487057
-0.4122696863160126 | [-8.97 -3.53] | -0.30150302307232923
-0.31608130674752577 | [-10.75  -8.29] | -0.1884635038346789
-0.22028688693650292 | [-11.81 -11.1 ] | -0.02217421619633847
-0.12365143315300535 | [-12.57 -13.16] | 0.17368540292920223
-0.025713385926899947 | [-13.   -14.66] | 0.3785397696350913
0.07365112143809328 | [-13.02 -15.58] | 0.5802704957616296
0.17407807055851363 | [-12.63 -15.93] | 0.7714340486241531
0.2749581281345522 | [-11.89 -15.82] | 0.94679036156555
0.37567465711412235 | [-10.88 -15.35] | 1.1025460680129033
0.4756941377367235 | [ -9.65 -14.61] | 1.2358487029391043
0.5745656293698921 | [ -8.26 -13.66] | 1.3445383930474373
0.671919682552586 | [ -6.75 -12.56] | 1.42752263015928
0.7674980682433087 | [ -5.16 -11.34] | 1.4853296458290035
0.861133566964144 | [ -3.53 -10.05] | 1.5199821853645474
0.9527327272176853 | [-1.89 -8.71] | 1.5342691708906688
1.0422602127038514 | [-0.25 -7.35] | 1.383318135059485
1.1199489982075725 | [ 1.55 -5.08] | 0.8160400274065552
1.1628994775549122 | [ 3.36 -1.47] | -0.027663375693635334
1.1599813790745326 | [4.95 2.3 ] | -0.5647705742636353
1.1263503369757968 | [6.41 7.44] | -0.7529302758771186
1.0764668986128718 | [ 7.36 11.19] | -0.8996260078643636
1.0122815108968188 | [ 8.27 14.44] | -0.9835346270000233
0.9368026893326306 | [ 9.16 17.42] | -1.0000424558792684
0.8530205685861805 | [ 9.9  20.09] | -0.9646552457455262
0.7630862073501272 | [10.38 22.4 ] | -0.8881732924805078
0.6685754339577554 | [10.55 24.36] | -0.7769161145808973
0.5707823953638264 | [10.41 25.97] | -0.6366800951746484
0.4708261170610219 | [ 9.97 27.25] | -0.474240144797105
0.3696503970331329 | [ 9.26 28.21] | -0.29691582654000365
0.2680119351868921 | [ 8.3  28.88] | -0.11169712842619825
0.1664957857093636 | [ 7.14 29.27] | 0.07523134640752309
0.06555397921569 | [ 5.8  29.41] | 0.25851318969044434
-0.034448605283010934 | [ 4.32 29.31] | 0.4333461611912801
-0.1332001059753478 | [ 2.72 28.99] | 0.5948542433216127
-0.23046000611297007 | [ 1.06 28.45] | 0.7389595735194204
-0.3260576085351233 | [-0.66 27.71] | 0.8072587912460649
-0.39601744701095787 | [-3.43 21.31] | 0.689119603525884
-0.4184104000481306 | [-5.76 13.62] | 0.38511332229592304
-0.3912213038514479 | [-7.87  5.05] | 0.0396536087007888
-0.31858625317915684 | [-10.    -3.01] | -0.07349888542698542
-0.22730900217505337 | [-11.66  -7.58] | 0.038620301119818325
-0.1348144995723129 | [-12.67 -10.45] | 0.19881936495206592
-0.03996479549737413 | [-13.41 -12.6 ] | 0.3911194748635898
0.057314018640101175 | [-13.84 -14.22] | 0.5959752809907336
0.15681753771825901 | [-13.86 -15.23] | 0.799488642485823
0.2579674864806443 | [-13.44 -15.67] | 0.9930324960314879
0.3600296151827471 | [-12.65 -15.62] | 1.1709304111216827
0.4623257656639184 | [-11.57 -15.2 ] | 1.3292355470703998
0.564297076686604 | [-10.27 -14.5 ] | 1.464818933072081
0.6654781203161243 | [ -8.78 -13.59] | 1.5748318930393412
0.7654561777050655 | [ -7.16 -12.52] | 1.656758210711937
0.8638823421567845 | [ -5.45 -11.33] | 1.7092711380089234
0.9604800651696279 | [ -3.67 -10.03] | 1.733191452599773
1.0550436380235275 | [-1.87 -8.68] | 1.731516746593506
1.147451540240186 | [-0.08 -7.28] | 1.5338596266384918
1.2264798803975179 | [ 1.7  -5.01] | 0.9343624145638605
1.2711697613011852 | [ 3.14 -1.93] | 0.08888152464369614
1.272505018764138 | [4.3  1.31] | -0.48132845188226103
1.2432671204865027 | [5.68 6.57] | -0.7042416273542982
1.1970576047196242 | [ 6.51 10.23] | -0.8752188106596729
1.1365997186249497 | [ 7.34 13.33] | -0.9834531863214646
1.0651476024809208 | [ 8.2  16.14] | -1.030033336030081
0.9855786877934701 | [ 8.95 18.65] | -1.0312730122242968
0.8998084503120286 | [ 9.49 20.85] | -0.9955956492968263
0.8092032643583748 | [ 9.77 22.72] | -0.925800614566637
0.7149426952886677 | [ 9.78 24.28] | -0.8244647389311612
0.618138979333849 | [ 9.51 25.53] | -0.6964259764804112
0.5198053416202973 | [ 8.97 26.49] | -0.5484901494776951
0.420794035558811 | [ 8.2  27.16] | -0.38802360926186785
0.3217707114290099 | [ 7.22 27.56] | -0.22180227895435978
0.22323234273051057 | [ 6.07 27.73] | -0.05553505528918708
0.1255487263532519 | [ 4.78 27.67] | 0.10607690980672942
0.029002365769594272 | [ 3.38 27.41] | 0.25885542176656073
-0.06621308471305623 | [ 1.91 26.97] | 0.39963727714931857
-0.15997997992224702 | [ 0.39 26.38] | 0.5270002914308941
-0.24232510710715632 | [-1.77 23.43] | 0.5583689696750503
-0.2844053127672497 | [-4.98 15.1 ] | 0.4052011668708132
-0.270387468805484 | [-7.75  6.18] | 0.1660308173909237
-0.20633463898040122 | [-10.32  -2.28] | 0.09642761774466285
-0.12063791713504535 | [-11.89  -6.84] | 0.21064091204531268
-0.03153891007826471 | [-12.89  -9.83] | 0.3732634589802195
0.061621513245406996 | [-13.62 -12.07] | 0.5694830070703562
0.15839114161232185 | [-14.03 -13.76] | 0.7791480726700205
0.25811644049063176 | [-14.01 -14.82] | 0.9863495725248107
0.3599161452820204 | [-13.53 -15.27] | 1.1815763389381777
0.4628963032057665 | [-12.66 -15.22] | 1.359339344115179
0.5663207729980893 | [-11.48 -14.78] | 1.5161950937523028
0.669624548999684 | [-10.08 -14.07] | 1.6493363489405422
0.7723527259548856 | [ -8.49 -13.16] | 1.7558596566938476
0.8740965157349395 | [ -6.77 -12.09] | 1.8326210180366438
0.974478184935406 | [ -4.95 -10.9 ] | 1.8769984116152867
1.073158346155472 | [-3.07 -9.61] | 1.8885294446076484
1.1698439354879517 | [-1.16 -8.26] | 1.8698348834069605
1.2643264367902147 | [ 0.75 -6.86] | 1.50635537341354
