-1.4, 0.3, -1.5, -2.7, -3.4, 2.6, -1.9, 3.1, 2.7, -1.9, -3.2, 2.4, -0.1, 2.1, 0.8, 0.3, 5.3, -0.2
parameter ends

state | action | reward
[0.01] | [ 5.92 -1.21] | -0.10776596684438035
-0.02884975608226817 | [12.81 -2.76] | -0.19045247278426794
-0.11469272007293399 | [16.72 -4.26] | -0.25039554891592636
-0.21914734466680813 | [18.03 -5.47] | -0.2937494304778049
-0.325308390426271 | [18.22 -6.48] | -0.335507880734187
-0.42705058300418774 | [17.97 -7.36] | -0.391974296095265
-0.5214944295628718 | [17.47 -8.16] | -0.47726088491577806
-0.6062093995583742 | [16.78 -8.9 ] | -0.5962400016731293
-0.6790583291210928 | [15.97 -9.6 ] | -0.7414881988280085
-0.7386404974502356 | [ 14.09 -10.19] | -0.4873869072464725
-0.7244039530905831 | [ 7.88 -9.72] | -0.35932687381433814
-0.6973550334386074 | [ 8.4  -9.66] | -0.3612359747973711
-0.6775222860764635 | [ 8.7  -9.65] | -0.35322813937260167
-0.6605783207173574 | [ 8.77 -9.64] | -0.3392452807511243
-0.64481617509843 | [ 8.78 -9.63] | -0.3248376672285637
-0.629822478958697 | [ 8.78 -9.62] | -0.31135599553141413
-0.6154819536057867 | [ 8.78 -9.61] | -0.2989266548849673
-0.6017349459214087 | [ 8.78 -9.6 ] | -0.2874597600810764
-0.5885342391227771 | [ 8.78 -9.59] | -0.2768503446424233
-0.5758384484516721 | [ 8.78 -9.58] | -0.26700581063596857
-0.5636107180014477 | [ 8.78 -9.57] | -0.25784642666071794
-0.5518180744167261 | [ 8.78 -9.57] | -0.2493032432259942
-0.5404309071596112 | [ 8.78 -9.56] | -0.24131628883466455
-0.5294225283514038 | [ 8.78 -9.55] | -0.2338331393196051
-0.5187688007166699 | [ 8.78 -9.55] | -0.22680776227123622
-0.5084478225804286 | [ 8.77 -9.54] | -0.22019956992821973
-0.4984396599987332 | [ 8.77 -9.54] | -0.21397263622914395
-0.48872611784733955 | [ 8.77 -9.53] | -0.20809504542899956
-0.47929054326512044 | [ 8.77 -9.53] | -0.20253834711872373
-0.4701176561143565 | [ 8.76 -9.53] | -0.1972770978781784
-0.4611934021198074 | [ 8.76 -9.52] | -0.1922884738901776
-0.4525048251401474 | [ 8.76 -9.52] | -0.18755194200550848
-0.4440399556560818 | [ 8.76 -9.51] | -0.18304897921021715
-0.43578771306513 | [ 8.75 -9.51] | -0.178762832375629
-0.42773781978090225 | [ 8.75 -9.51] | -0.1746783116933185
-0.4198807254655069 | [ 8.75 -9.51] | -0.17078161240533243
-0.41220753999349435 | [ 8.74 -9.5 ] | -0.1670601604044373
-0.4047099739668657 | [ 8.74 -9.5 ] | -0.1635024780535459
-0.39738028578279627 | [ 8.74 -9.5 ] | -0.1600980671986018
-0.39021123440642363 | [ 8.73 -9.49] | -0.1568373068562604
-0.38319603712629424 | [ 8.73 -9.49] | -0.15371136347106965
-0.37632833167459545 | [ 8.73 -9.49] | -0.1507121119753967
-0.36960214218188864 | [ 8.72 -9.49] | -0.14783206616379774
-0.36301184850974155 | [ 8.72 -9.48] | -0.14506431712346962
-0.35655215856686373 | [ 8.72 -9.48] | -0.14240247865319502
