1.6, 0.7, -1.8, -0.9, -4.4, 1.3, -3.3, -1.4, 6.1, -5.4, -1.6, -1.1, 0.7, -2.1, -0.7, 1.7, 0.5, -0.8
parameter ends

state | action | reward
[-0.01] | [ 0.73 -0.59] | -0.04201964660819493
-0.027245612408977396 | [ 13.22 -14.89] | -0.061996954716979163
-0.09708344119321627 | [ 26.5  -30.19] | -0.19744722965394154
-0.19813280496157354 | [ 31.53 -35.9 ] | -0.3048840159223233
-0.3063795542269729 | [ 32.07 -36.53] | -0.3649736660080073
-0.411940938416801 | [ 31.05 -35.43] | -0.410044393516217
-0.5116145841129911 | [ 29.51 -33.76] | -0.4678679718569132
-0.6032884908620354 | [ 27.73 -31.79] | -0.5564946447206096
-0.684644142814413 | [ 25.82 -29.57] | -0.6797403633309484
-0.753621472085458 | [ 23.86 -27.18] | 0.17948284458775265
-0.8351274252620245 | [ 10.12 -11.66] | -0.31996012533089757
-0.8183252632446819 | [ 2.22 -2.91] | -0.4408629746996766
-0.7907295438310009 | [ 3.39 -4.25] | -0.3857536679078457
-0.7701425331836593 | [ 3.91 -4.81] | -0.35399069131131394
-0.7524258057761786 | [ 4.01 -4.92] | -0.3336743876449794
-0.7359418374067433 | [ 4.02 -4.92] | -0.31706923343440796
-0.7202854513215324 | [ 4.01 -4.9 ] | -0.3022432820799816
-0.7053365249357282 | [ 4.01 -4.88] | -0.2887271339055497
-0.6910290658027427 | [ 4.   -4.86] | -0.2763285130028255
-0.6773101232734563 | [ 4.   -4.85] | -0.2649124407238499
-0.6641334003547795 | [ 4.   -4.84] | -0.25436698711019445
-0.6514578546753381 | [ 4.   -4.82] | -0.24459668164272394
-0.639246930354095 | [ 4.01 -4.81] | -0.23551951200978477
-0.6274679342275321 | [ 4.01 -4.8 ] | -0.2270646516369373
-0.616091511574413 | [ 4.01 -4.79] | -0.21917061844822386
-0.6050912062722202 | [ 4.02 -4.79] | -0.21178378040457138
-0.5944430908420275 | [ 4.03 -4.78] | -0.2048571384293275
-0.5841254537195081 | [ 4.03 -4.77] | -0.19834932935657568
-0.5741185334776912 | [ 4.04 -4.76] | -0.19222380391108243
-0.5644042917840195 | [ 4.05 -4.76] | -0.18644814482732555
-0.5549662185021232 | [ 4.05 -4.75] | -0.18099349794324548
-0.5457891636215944 | [ 4.06 -4.75] | -0.1758340949707004
-0.5368591916985097 | [ 4.07 -4.74] | -0.17094685112199898
-0.5281634552795946 | [ 4.08 -4.74] | -0.16631102421556201
-0.5196900844118479 | [ 4.09 -4.73] | -0.16190792458710374
-0.5114280898427389 | [ 4.09 -4.73] | -0.15772066737679807
-0.503367277921887 | [ 4.1  -4.72] | -0.1537339595178675
-0.4954981755525984 | [ 4.11 -4.72] | -0.1499339161254457
-0.4878119637925377 | [ 4.12 -4.71] | -0.14630790199536423
-0.48030041893430897 | [ 4.13 -4.71] | -0.14284439406243327
-0.4729558600789705 | [ 4.14 -4.71] | -0.13953286165727954
-0.4657711023613609 | [ 4.15 -4.7 ] | -0.13636366192574098
-0.458739415110813 | [ 4.15 -4.7 ] | -0.13332794821259675
-0.4518544843348275 | [ 4.16 -4.7 ] | -0.13041758957001634
-0.44511037900023764 | [ 4.17 -4.69] | -0.12762509984420412
-0.4385015206594834 | [ 4.18 -4.69] | -0.1249435750349633
-0.43202265603129864 | [ 4.19 -4.69] | -0.12236663782254922
-0.42566883219736174 | [ 4.2  -4.69] | -0.1198883883220962
-0.41943537412087023 | [ 4.21 -4.68] | -0.11750336026424178
-0.4133178642308694 | [ 4.21 -4.68] | -0.11520648191639685
-0.4073121238485569 | [ 4.22 -4.68] | -0.11299304115649028
-0.40141419625957775 | [ 4.23 -4.68] | -0.11085865419300213
-0.39562033126024193 | [ 4.24 -4.67] | -0.10879923749444889
-0.38992697102622814 | [ 4.25 -4.67] | -0.10681098255040641
-0.38433073717019495 | [ 4.26 -4.67] | -0.10489033313613048
-0.37882841887020485 | [ 4.26 -4.67] | -0.10303396479565413
-0.37341696196433566 | [ 4.27 -4.67] | -0.10123876629468559
-0.3680934589185936 | [ 4.28 -4.66] | -0.09950182282609736
-0.36285513958549903 | [ 4.29 -4.66] | -0.09782040077769916
-0.35769936267969965 | [ 4.3  -4.66] | -0.09619193389530309
-0.35262360790484765 | [ 4.3  -4.66] | -0.09461401069414357
-0.3476254686729134 | [ 4.31 -4.66] | -0.09308436298920394
-0.3427026453632136 | [ 4.32 -4.65] | -0.09160085543007877
-0.337852939073831 | [ 4.33 -4.65] | -0.09016147593920147
-0.33307424582287354 | [ 4.33 -4.65] | -0.0887643269637444
-0.3283645511612523 | [ 4.34 -4.65] | -0.08740761746151714
-0.32372192516241327 | [ 4.35 -4.65] | -0.08608965555005568
-0.31914451775779906 | [ 4.36 -4.65] | -0.08480884175566676
-0.3146305543897947 | [ 4.36 -4.64] | -0.08356366280617121
-0.31017833195656863 | [ 4.37 -4.64] | -0.08235268591684324
-0.30578621502559256 | [ 4.38 -4.64] | -0.08117455352451902
-0.3014526322947542 | [ 4.38 -4.64] | -0.08002797842933333
-0.29717607328188 | [ 4.39 -4.64] | -0.07891173930779481
-0.29295508522519864 | [ 4.4  -4.64] | -0.07782467656449935
-0.2887882701788157 | [ 4.4  -4.63] | -0.07676568849302257
-0.28467428228865593 | [ 4.41 -4.63] | -0.07573372771948296
-0.28061182523557815 | [ 4.42 -4.63] | -0.07472779790476002
-0.27659964983350055 | [ 4.42 -4.63] | -0.0737469506837239
-0.2726365517713915 | [ 4.43 -4.63] | -0.07279028282183267
-0.26872136948890407 | [ 4.44 -4.63] | -0.07185693357130025
-0.26485298217627357 | [ 4.44 -4.63] | -0.07094608221070721
-0.2610303078898532 | [ 4.45 -4.62] | -0.0700569457533631
-0.25725230177535713 | [ 4.46 -4.62] | -0.06918877681110155
-0.25351795439150304 | [ 4.46 -4.62] | -0.06834086160134206
-0.2498262901273239 | [ 4.47 -4.62] | -0.06751251808630938
-0.24617636570693463 | [ 4.48 -4.62] | -0.06670309423437233
-0.24256726877601767 | [ 4.48 -4.62] | -0.06591196639419374
-0.23899811656472478 | [ 4.49 -4.62] | -0.065138537773294
-0.23546805462209114 | [ 4.49 -4.62] | -0.06438223701325856
-0.23197625561741772 | [ 4.5  -4.61] | -0.06364251685453734
-0.2285219182044156 | [ 4.51 -4.61] | -0.06291885288433136
-0.2251042659442073 | [ 4.51 -4.61] | -0.06221074236158361
-0.2217225462835634 | [ 4.52 -4.61] | -0.06151770311358877
-0.2183760295850087 | [ 4.52 -4.61] | -0.06083927249927959
-0.2150640082056694 | [ 4.53 -4.61] | -0.06017500643436094
-0.2117857956219504 | [ 4.53 -4.61] | -0.05952447847420462
-0.20854072559733428 | [ 4.54 -4.61] | -0.0588872789504894
-0.2053281513907755 | [ 4.55 -4.6 ] | -0.05826301415791367
-0.2021474450033383 | [ 4.55 -4.6 ] | -0.05765130558767747
-0.1989979964608804 | [ 4.56 -4.6 ] | -0.05705178920463553
-0.19587921313073264 | [ 4.56 -4.6 ] | -0.05646411476520339
-0.19279051907045971 | [ 4.57 -4.6 ] | -0.055887945173416435
-0.18973135440691044 | [ 4.57 -4.6 ] | -0.05532295587261492
-0.1867011747438823 | [ 4.58 -4.6 ] | -0.05476883427054861
-0.18369945059683343 | [ 4.58 -4.6 ] | -0.054225279195743395
-0.18072566685317207 | [ 4.59 -4.6 ] | -0.053692000383159966
-0.17777932225674675 | [ 4.59 -4.59] | -0.05316871798732929
-0.1748599289152476 | [ 4.6  -4.59] | -0.052655162121287756
-0.17196701182930726 | [ 4.6  -4.59] | -0.05215107241972605
-0.16910010844216292 | [ 4.61 -4.59] | -0.05165619762484855
-0.16625876820881336 | [ 4.61 -4.59] | -0.05117029519363512
-0.1634425521836652 | [ 4.62 -4.59] | -0.05069313092518254
-0.1606510326257251 | [ 4.62 -4.59] | -0.05022447860694299
-0.15788379262044921 | [ 4.63 -4.59] | -0.049764119678820364
-0.1551404257174136 | [ 4.63 -4.59] | -0.04931184291396984
