-3.8, 0.9, -0.5, -1.7, 2.5, -1.1, -0.9, -1.5, -3.5, 5.6, -3.1, -2.5, 2.2, -3.3, -5.0, 1.4, 1.2, 2.2
parameter ends

state | action | reward
[-0.07] | [1.51 2.15] | -0.00024398001414852478
-0.08402102741828804 | [-0.73  6.27] | -0.02542746347975264
-0.08807849387643198 | [-20.53   8.37] | -0.249107489309169
-0.03610230893498868 | [-34.33   8.97] | -0.5057856030455401
0.05250164403716183 | [-38.28   8.89] | -0.6347780842268378
0.15335407685093208 | [-37.73   8.94] | -0.6786763779349807
0.25491596272606676 | [-35.99   9.31] | -0.6951050393056344
0.3528597363382058 | [-33.99   9.99] | -0.7183449538736328
0.4443838159388876 | [-31.77  10.95] | -0.7689980332802673
0.5266358016594973 | [-29.22  12.11] | -0.8532542848909251
0.5971095207898657 | [-26.36  13.35] | -0.1779119139412487
0.6802812013861655 | [-1.88 -0.34] | -0.16568555054017636
0.6739175683437789 | [11.22  4.38] | -0.4907146174489899
0.6288860673144798 | [8.86 8.21] | -0.7153841600149805
0.5621578626649841 | [9.98 8.88] | -0.5464196679407552
0.48814510535134836 | [12.17  8.34] | -0.4451996539084192
0.40458236403533526 | [12.76  8.76] | -0.3180953760155461
0.311774547750063 | [13.44  9.  ] | -0.15298761725830998
0.2103873440316202 | [14.14  9.1 ] | 0.03914653386284857
0.10123545187127868 | [14.78  9.03] | 0.2480663540001306
-0.014093470721078881 | [15.32  8.69] | 0.45822572495843483
-0.13316011357031327 | [15.73  8.04] | 0.6488671709530297
-0.25321716354090307 | [16.06  7.09] | 0.8024069194412203
-0.37194849265245794 | [16.34  5.96] | 0.9137808266556274
-0.4879353929252846 | [16.64  4.73] | 0.988320372021197
-0.6005682440905636 | [16.97  3.46] | 1.03361969962851
-0.7096298841444881 | [17.34  2.18] | 1.0551401717612394
-0.8149210234976165 | [17.69  0.93] | 1.0561923106492859
-0.9161152571509762 | [18.01 -0.28] | 1.1977880345886083
-1.0191635791632927 | [23.64 -2.99] | 1.4783408139879435
-1.1294718781194437 | [31.29 -6.53] | 1.6916215006363342
-1.2439610306321143 | [37.51 -9.86] | 1.7710942538334535
-1.3576174610733638 | [ 42.74 -12.96] | 1.714274497916948
-1.4663490045517218 | [ 46.97 -15.74] | 0.8551137289589966
-1.5274334977278854 | [17.17 -6.09] | -1.1606501400357159
-1.458876698074805 | [13.61 -5.2 ] | -1.1105954308947177
-1.3931144803754512 | [18.14 -7.15] | -1.1033125154435184
-1.330520286113583 | [20.53 -8.43] | -1.2110569188642388
-1.2651283558211233 | [22.  -9.5] | -1.3526327704317496
-1.195611181134895 | [ 23.15 -10.55] | -1.496768950041911
-1.1222422440342474 | [ 24.05 -11.56] | -1.6263411761301583
-1.0458805823958839 | [ 24.65 -12.49] | -1.7272123262146974
-0.9677219160266175 | [ 24.86 -13.25] | -1.7899096365347067
-0.889083263867092 | [ 24.68 -13.82] | -1.812904977108095
-0.8111262024162205 | [ 24.2  -14.18] | -1.8023736994747
-0.7346484631951873 | [ 23.51 -14.39] | -1.7685012309376227
-0.6600726339726097 | [ 22.71 -14.49] | -1.7208423217799602
-0.5875589300047624 | [ 21.85 -14.51] | -1.6666133420647404
-0.5170893481685538 | [ 20.93 -14.47] | -1.6096500338516158
-0.44854101705248406 | [ 19.98 -14.4 ] | -1.5506817336124028
-0.38177492981538214 | [ 18.98 -14.3 ] | -1.3747634741432297
-0.32199843581755466 | [ 2.29 -4.62] | -0.39697826878744263
-0.30462855845906983 | [-5.93  0.61] | -0.2492430505327546
-0.2825152041163348 | [-10.26   1.12] | -0.06799369731585547
-0.2469033641910911 | [-15.91   2.86] | 0.168983299676144
-0.20257219018864567 | [-21.05   4.52] | 0.4094528905129614
-0.15069947264977862 | [-26.     5.96] | 0.6417075224141642
-0.09028930799042412 | [-31.12   7.1 ] | 0.8634068583585761
-0.018639516632731692 | [-36.73   7.92] | 1.0794509018095375
0.06787867411762395 | [-43.01   8.44] | 1.2925034042354484
0.17254366962100107 | [-49.65   8.7 ] | 1.4784113061661444
0.29546883786110323 | [-55.04   8.76] | 1.55374643455936
0.42952887164073494 | [-56.16   8.59] | 1.451535445096443
0.5617872948568007 | [-52.48   8.33] | 1.2680024144816726
0.6841969901800022 | [-47.97   8.4 ] | 1.0768073835963725
0.7962246969382644 | [-44.19   8.79] | 0.8863765810012687
0.8993053877240278 | [-41.11   9.38] | 0.7001277216603767
0.9945797478476357 | [-38.39  10.09] | 0.5043677226331306
1.0813401551176716 | [-35.54  10.88] | 0.2841219951442163
1.1576337225192066 | [-32.31  11.67] | 0.03796684769218166
1.2215489338860843 | [-28.72  12.4 ] | -0.3059615665678571
1.2465965832124746 | [6.5  5.16] | -0.5527095253061689
1.207072192439097 | [10.74  5.08] | -0.8725035012918507
1.149124559236975 | [10.89  6.54] | -1.0897116447445818
1.0774215121670534 | [11.69  7.35] | -1.2006886860929176
0.9956574740628921 | [12.6   7.96] | -1.2633675564301665
0.9050746457238624 | [13.45  8.58] | -1.295212826963798
0.806043235156318 | [14.19  9.23] | -1.2940994724437946
0.699061339140275 | [14.8   9.83] | -1.251218288762554
0.5853641712283643 | [15.22 10.25] | -1.1601636855613566
0.4671261933999029 | [15.43 10.36] | -1.0264294753784682
0.34706480033547427 | [15.47 10.09] | -0.8684088508867538
0.22769428527323343 | [15.44  9.47] | -0.7061510485716214
0.11073008024656719 | [15.41  8.6 ] | -0.5520572226205281
-0.0030083339088143625 | [15.45  7.56] | -0.41104210507472294
-0.11323764063411311 | [15.56  6.42] | -0.2848033436737406
-0.21979326056690598 | [15.7   5.23] | -0.17481060116783145
-0.32238262070321866 | [15.84  4.01] | -0.08277993863248909
-0.4205588854358596 | [15.95  2.79] | -0.009538227568654127
-0.5138417499636874 | [16.02  1.59] | 0.046148337025329715
-0.6018717453010412 | [16.04  0.46] | 0.11105992502010037
-0.6863779409182232 | [17.67 -0.84] | 0.25361250110570827
-0.7741358655927014 | [24.52 -3.  ] | 0.41843370911161504
-0.8675419553700511 | [30.61 -5.3 ] | 0.5364336942680523
-0.962878461758906 | [35.82 -7.72] | -0.4274693933064997
-0.9717155446714486 | [10.64 -6.25] | -1.0910813883721227
-0.9100838241245987 | [13.54 -7.18] | -0.9716790985932053
-0.8570995872758923 | [16.68 -8.17] | -0.9547882335477574
-0.805561686774526 | [18.36 -9.14] | -0.9870848866401846
-0.7511733569420871 | [ 19.55 -10.2 ] | -1.0303703880624844
-0.6928482315641367 | [ 20.61 -11.38] | -1.073623872055464
-0.6303516350843037 | [ 21.68 -12.69] | -1.111861655463297
-0.563685668988297 | [ 22.73 -14.11] | -1.140126380093137
-0.49304931215217357 | [ 23.71 -15.58] | -1.1524661084892036
-0.4189259337984852 | [ 24.5  -16.99] | -1.1427359905631207
-0.34215337312747474 | [ 24.95 -18.23] | -1.1067962391254709
-0.26387867712662516 | [ 24.97 -19.18] | -1.0449192415818287
-0.18535556239636056 | [ 24.58 -19.79] | -0.9622940923519103
-0.10766640386586862 | [ 23.85 -20.08] | -0.8668892042216401
-0.03153133679428205 | [ 22.93 -20.14] | -0.7665000765788432
0.042679073918948054 | [ 21.9  -20.03] | -0.6667705562807016
0.11483603328768568 | [ 20.8  -19.82] | -0.5709473431168575
0.18497626690615282 | [ 19.67 -19.55] | -0.479357373206714
0.25322796628834543 | [ 18.51 -19.24] | -0.3905788048409238
0.3197241831812649 | [ 17.31 -18.91] | -0.29417657204386577
0.3732607875427393 | [-3.95 -3.38] | -0.027435100756785572
0.40101013544246766 | [-10.45  -1.17] | 0.24664230452582145
0.4492076752145197 | [-11.25  -2.66] | 0.5466688939741532
0.5146009320873939 | [-13.09  -2.92] | 0.8686465405050688
0.5924342331406783 | [-15.31  -2.54] | 1.2079840022542394
0.6803852624928453 | [-17.62  -1.91] | 1.5577920760854336
0.7774196315593547 | [-19.95  -1.12] | 1.9047696195355959
0.8827890487824439 | [-22.23  -0.2 ] | 2.2437243500555963
0.9951599411842224 | [-26.67   2.02] | 2.6258111544685554
1.114273705907599 | [-36.73   6.9 ] | 2.9902219929796168
1.240453404810593 | [-45.87  11.43] | 3.2350674535644455
1.3712475808163684 | [-54.21  15.84] | 3.330019891347404
1.5039256264811671 | [-61.51  19.98] | 3.2677781895695572
1.6357186464919449 | [-66.94  23.43] | 3.031511625540756
1.7621715040492527 | [-69.27  25.67] | 2.633191690163607
1.8774831885699084 | [-68.1   26.42] | 2.1567149714449663
1.9780051760484045 | [-64.16  25.71] | 1.7185042589338344
2.0646715519599663 | [-59.1   24.28] | 1.358099344602477
2.1392762910951606 | [-53.96  22.76] | 1.0464245937564103
2.2017490709999707 | [-48.83  21.29] | -0.09083003552835328
2.1953315220348903 | [-12.68   9.8 ] | -1.1172917375225093
2.1144247309053887 | [-11.68   9.84] | -1.165725027670016
2.039603659708677 | [-12.8   10.41] | -1.2160035327510348
1.9694837395013818 | [-12.5   10.52] | -1.2934804493659176
1.9012722229731533 | [-11.67  10.48] | -1.3707736282955887
1.8343485136795188 | [-10.68  10.39] | -1.441309329114601
1.7686997544583034 | [-7.61  9.38] | -0.42854399121292625
1.7427483759362008 | [4.7  3.89] | -0.36236982542360796
1.7157923498684353 | [7.11 4.07] | -0.8139885456581138
1.6668271299226773 | [9.3  4.25] | -1.1582818963120478
1.6019422603384204 | [11.32  4.43] | -1.4369322045097077
1.5250399880251848 | [13.01  4.74] | -1.6807614904902612
1.4380238580384839 | [14.43  5.19] | -1.8994483224902576
1.3417700273113093 | [15.63  5.78] | -2.0868388073717474
1.2369824689328004 | [16.61  6.45] | -2.22474849000315
1.1248846433702984 | [17.28  7.1 ] | -2.290917960344629
1.0075704887298103 | [17.58  7.6 ] | -2.2731860450055983
0.8877667429962994 | [17.55  7.84] | -2.180136447757633
0.7681269005893924 | [17.3   7.76] | -2.035104764928168
0.6505826457296003 | [16.97  7.41] | -1.8628172133448688
0.5361360242457094 | [16.67  6.84] | -1.6803836875063012
0.42516068644607563 | [16.43  6.12] | -1.497742698354134
0.31783175360442806 | [16.23  5.3 ] | -1.3209874597960136
0.21441440192368635 | [16.06  4.38] | -1.1546102042263247
0.1153317139297684 | [15.88  3.41] | -1.0019465299060886
0.02106614486027209 | [15.69  2.41] | -0.8646457916489472
-0.06799341232767513 | [15.49  1.41] | -0.7421916980866118
-0.15167388831764042 | [15.27  0.44] | -0.6383491955246656
-0.23187115341466252 | [16.75 -0.58] | -0.5621126135452296
-0.31396041035140215 | [22.14 -1.98] | -0.5048556186677077
-0.40081796276203985 | [28.17 -3.67] | -0.5008687088379339
-0.4749486749752087 | [16.79 -7.05] | -0.8483267877389824
-0.4287989708519676 | [10.44 -8.75] | -0.8255672522577239
-0.3767130683931101 | [14.08 -9.32] | -0.8089105446867467
-0.3291881678048327 | [ 16.27 -10.1 ] | -0.8086059437288022
-0.28031325657790923 | [ 17.59 -11.04] | -0.8017653166218375
-0.22806712351082864 | [ 18.6  -12.11] | -0.7822459206197758
-0.17192863704190148 | [ 19.51 -13.31] | -0.7480394471439238
-0.11172305523416405 | [ 20.41 -14.65] | -0.6976368246351364
-0.04738504885971789 | [ 21.31 -16.09] | -0.6293927342099206
0.021019452119421318 | [ 22.16 -17.59] | -0.5418379974489037
0.09319876178968861 | [ 22.86 -19.05] | -0.4346681941856001
0.16853465126280917 | [ 23.27 -20.34] | -0.310106289362982
0.24605113753358354 | [ 23.27 -21.32] | -0.17368101048965334
0.3245293126128371 | [ 22.83 -21.92] | -0.03327385011243306
0.4027602766034677 | [ 22.01 -22.11] | 0.10342149860247574
0.4798066046924929 | [ 20.93 -22.  ] | 0.23125666174240356
0.5551105600388894 | [ 19.72 -21.67] | 0.3479336122211696
0.6284161665800798 | [ 18.46 -21.21] | 0.45326988273349117
0.6996719976902329 | [ 17.16 -20.68] | 0.5486222902230489
0.7689639981365737 | [ 15.85 -20.12] | 0.6366323490738284
0.8364311162633262 | [ 14.51 -19.53] | 0.7193239570103259
0.9021886275557259 | [ 13.15 -18.92] | 0.23931044488082467
0.9333060161671966 | [-9.47 -0.7 ] | 0.2424506790092101
0.960376210144779 | [-12.17  -1.05] | 0.6509319571321717
1.009345331096563 | [-14.57  -1.06] | 1.013005059273979
1.0746407980751325 | [-17.48  -0.06] | 1.3362440079284452
1.1518325033562617 | [-20.95   1.79] | 1.572653674011225
1.2353710219760194 | [-29.02   7.02] | 1.7425069017045727
1.3232462764859352 | [-36.9   11.93] | 1.9408782113121275
1.4178887344487217 | [-44.96  16.65] | 2.1645286593398563
1.5216775250637657 | [-53.48  21.33] | 2.392411561374811
1.6360670283914467 | [-62.47  26.09] | 2.582086531167796
1.7604614465585986 | [-71.3   30.71] | 2.6654469238275427
1.891466965541818 | [-77.82  34.17] | 2.556430099964277
2.0216320873541527 | [-78.77  34.97] | 2.290377345541348
2.1416973333612663 | [-74.32  33.13] | 2.030903224322687
2.2483206038268886 | [-68.23  30.46] | 1.828910017530017
2.343874372974559 | [-62.69  28.05] | 1.649565582344783
2.4308236969349344 | [-57.78  25.99] | 1.4738658514409897
2.5090627230660782 | [-53.1  24.1] | 1.3064056101929378
2.577446273794409 | [-48.47  22.31] | 1.1502526807900133
2.6349886136822263 | [-39.37  18.52] | -0.23780081680650986
2.5778192218758114 | [-10.07   5.18] | -0.5004254362985643
2.4971892443682346 | [-10.51   5.68] | -0.43107708443375076
2.4323926218022405 | [-2.42  4.84] | -0.02494104483547847
2.411269354553648 | [1.6  4.46] | -0.1814268367240952
2.382636426057017 | [5.1  2.78] | -0.5610607949647861
2.3330905149320453 | [8.36 1.43] | -0.9181044336245741
2.2682953786897304 | [11.25  0.42] | -1.2686629256292257
2.191795200645401 | [13.78 -0.32] | -1.6009184622850985
2.1068191101291243 | [17.72 -1.21] | -1.9116341848795095
2.016408616388415 | [23.74 -2.5 ] | -2.248691786586461
1.9199911752116259 | [29.86 -3.72] | -2.62351638112974
1.8153663298784661 | [36.27 -4.97] | -3.0224034790270804
1.7012597625125396 | [43.07 -6.35] | -3.4169410176772894
1.5780501698891038 | [50.07 -8.02] | -3.7471906622728577
1.448066581718995 | [ 56.3 -10. ] | -3.882842971112549
1.3169113620001827 | [ 59.33 -11.99] | -3.700412194200946
1.1935660083636637 | [ 58.05 -13.59] | -3.2973972169204475
1.0836403487080384 | [ 54.4  -14.61] | -2.877936774464331
0.9860830222081547 | [ 50.53 -15.25] | -2.5148226309544985
0.8977997350184264 | [ 47.07 -15.8 ] | -2.1904229785679203
0.8180474624256101 | [ 43.81 -16.39] | -1.889667663795167
0.7478532274942546 | [ 40.59 -16.96] | -1.612217728506574
0.6882402376415933 | [ 37.26 -17.47] | -0.06570063892652794
0.7302251108134076 | [ 13.73 -19.55] | 0.7290231756001248
0.8103946234426729 | [ 12.74 -18.5 ] | 0.7170357386463828
0.8808983416584556 | [ 12.1  -17.87] | 0.4008352837927815
0.9252488692871503 | [-9.68 -0.44] | 0.22475089246718372
0.9534719256173423 | [-13.26  -0.02] | 0.6067241025778254
1.001225609707708 | [-16.28   0.56] | 0.9010792863835184
1.0610170197132511 | [-21.75   3.57] | 1.098811682441664
1.126609484258421 | [-28.84   8.03] | 1.2678448912778277
1.1967703016694926 | [-35.76  12.26] | 1.4737282860512086
