-1.7, 0.2, -0.3, -2.3, 4.9, 3.2, 3.9, -0.4, 2.1, 1.8, 0.3, -2.2, -2.9, 4.0, 4.9, 1.6, 0.5, 2.4
parameter ends

state | action | reward
[0.03] | [0.31 2.63] | 0.06288747460425363
0.02386664175315944 | [11.04  2.24] | 0.03082581487490252
0.007110167291610706 | [12.01  9.93] | -0.0035992167775800617
-0.03834675531781136 | [12.17 15.88] | 0.004573927542050653
-0.1042434105653023 | [12.1  19.76] | 0.05746194686912565
-0.18264735575796892 | [12.11 21.99] | 0.13846841753890426
-0.2678235781179027 | [12.28 23.11] | 0.2304288703532157
-0.3561578107881053 | [12.56 23.55] | 0.3218736815892579
-0.44548967022626035 | [12.89 23.58] | 0.4064279601864226
-0.5345249535716515 | [13.25 23.37] | 0.48090598089671094
-0.6224597338755608 | [13.58 23.  ] | 0.5439597103226773
-0.7087713650979719 | [13.89 22.53] | 0.5952930589426736
-0.7931063520161942 | [14.15 22.  ] | 0.6352527622742363
-0.875221874798476 | [14.36 21.43] | 0.6646163010411283
-0.9549561961346008 | [14.53 20.83] | 0.6844672867462531
-1.032214103527996 | [14.66 20.22] | 0.6961059681099833
-1.1069599047285366 | [14.77 19.61] | 0.7009737273644518
-1.1792140232945767 | [14.85 19.02] | 0.7005855068418974
-1.2490511779813005 | [14.92 18.44] | 0.696470526806802
-1.3165992104008675 | [14.99 17.89] | 0.6901237088368043
-1.382038254856634 | [15.06 17.38] | 0.6829702002672662
-1.4456003390618635 | [15.14 16.9 ] | 0.676344554763606
-1.5075697830476604 | [15.24 16.48] | 0.6714851790170219
-1.5682849990512655 | [15.35 16.12] | 0.6695440394047447
-1.628142547571485 | [15.5  15.82] | 0.3851207206395905
-1.6658702060839623 | [11.69  3.82] | -0.2432950925356892
-1.6527755567550564 | [10.96  2.35] | -0.18921854273795397
-1.6433530496811566 | [11.26  3.43] | -0.1379991671029694
-1.637852113147698 | [11.37  3.78] | -0.124174444313327
-1.6333824807049357 | [11.37  3.83] | -0.12070679949730069
-1.6291251155303317 | [11.36  3.83] | -0.11891067291744452
-1.6249486561508908 | [11.34  3.82] | -0.11727461575291669
-1.6208424639337502 | [11.33  3.81] | -0.11566939283054781
-1.616805960740545 | [11.32  3.81] | -0.11410774255772702
-1.6128373505625353 | [11.31  3.8 ] | -0.11259526385478458
-1.6089342796777222 | [11.29  3.8 ] | -0.11113103007726619
-1.605094393281021 | [11.28  3.79] | -0.10971273653637469
-1.601315456289528 | [11.27  3.79] | -0.1083380597490568
-1.5975953592802576 | [11.26  3.79] | -0.10700483788068064
-1.5939321088410876 | [11.25  3.78] | -0.10571106234865402
-1.5903238183357473 | [11.24  3.78] | -0.10445485997180165
-1.5867686999317536 | [11.23  3.78] | -0.1032344801013555
-1.583265057493892 | [11.22  3.77] | -0.10204828428317216
-1.5798112801441837 | [11.22  3.77] | -0.1008947371687778
-1.5764058363959443 | [11.21  3.77] | -0.09977239832520098
-1.5730472687986239 | [11.2   3.76] | -0.09867991482089487
-1.5697341890399685 | [11.19  3.76] | -0.09761601450387442
-1.5664652734585118 | [11.18  3.76] | -0.09657949989849308
-1.5632392589249615 | [11.18  3.76] | -0.09556924265528184
-1.5600549390559062 | [11.17  3.75] | -0.09458417849604621
-1.556911160727493 | [11.16  3.75] | -0.09362330260299936
-1.5538068208604017 | [11.15  3.75] | -0.09268566640554224
