-1.2, 2.9, 1.0, 2.8, -1.8, -1.7, -2.8, 1.5, -0.2, 2.5, -0.5, 3.9, -0.7, 0.5, -0.2, 4.1, 2.7, -0.9
parameter ends

state | action | reward
[-0.06] | [ 3.1 -0.8] | -0.02485227795757525
-0.08883566495797372 | [  2.   -13.34] | -0.006231042600711324
-0.17000188801959729 | [  1.82 -21.15] | -0.044797707587614026
-0.2733449764954848 | [  2.42 -22.91] | -0.09526823827086098
-0.37952718967496907 | [  3.32 -22.24] | -0.14906900704633708
-0.4817949649260809 | [  4.31 -20.89] | -0.21460994095249614
-0.5776863863709761 | [  5.33 -19.27] | -0.30713146011267684
-0.6648748930556869 | [  6.4  -17.42] | -0.43547031905477634
-0.7409114977587524 | [  7.51 -15.35] | -0.5947189399668026
-0.8039539109970053 | [  8.01 -10.64] | -0.20786537356347476
-0.8208879108121523 | [9.76 8.87] | -0.2728975798036274
-0.7948762285238145 | [ 8.49 11.14] | 0.11776876862317891
-0.7906949243530335 | [ 7.22 12.91] | 0.4419119510425156
-0.8026146644408946 | [ 6.22 14.53] | 0.7238438089576028
-0.827173970151197 | [ 5.31 15.93] | 0.979517826202897
-0.8632434890096661 | [ 4.45 17.11] | 1.2042056391752498
-0.9099204109921314 | [ 3.69 18.02] | 1.387072056570898
-0.9659229400694983 | [ 3.04 18.55] | 1.517283730351148
-1.0295362240836468 | [ 2.55 18.59] | 1.587844832694959
-1.0987048480376993 | [ 2.23 18.1 ] | 1.6001067323770717
-1.1712014085025035 | [ 2.06 17.14] | 1.5652684289517709
-1.2449608199252868 | [ 2.01 15.88] | 1.4995614370455008
-1.3184075679384797 | [ 2.02 14.51] | 1.4166760887030598
-1.3905551068282052 | [ 2.06 13.12] | 1.326035606582739
-1.4609127012435177 | [ 2.12 11.78] | 1.2334091089732973
-1.5293485304271897 | [ 2.19 10.46] | 1.141425582162725
-1.5959520695885692 | [2.26 9.15] | 1.0501842601076956
-1.6609020946492012 | [2.34 7.84] | 0.9582388659071622
-1.724360808359458 | [2.43 6.52] | 0.86369717495684
-1.786410406262171 | [2.54 5.22] | 0.7650381977083534
-1.847030375865222 | [2.67 3.97] | 0.6615060088163043
-1.9061028655358845 | [2.82 2.78] | 0.5531610783464123
-1.9634328855066345 | [2.98 1.7 ] | 0.44076120564168114
-2.0187747479465723 | [3.15 0.75] | 0.3311288543257462
-2.0713355196465844 | [ 3.3  -0.45] | 0.36365096975009836
-2.1094791156808874 | [ 3.16 -9.83] | 0.380993523309896
-2.1316652999217385 | [  3.29 -11.08] | 0.3705673733236885
-2.1467890774831058 | [  3.38 -11.9 ] | 0.3555213595736398
-2.1547034453555693 | [  3.51 -12.24] | 0.3275635958410766
-2.155031438289264 | [  3.67 -12.26] | 0.284158206178934
-2.1475706723361365 | [  3.89 -12.1 ] | 0.22333952568328713
-2.1323517132020795 | [  4.16 -11.88] | 0.14359158093878552
-2.109600573461489 | [  4.5  -11.67] | 0.043734854995132966
-2.0796437072367095 | [  4.91 -11.53] | -0.07692807970980448
-2.0428324786531604 | [  5.39 -11.5 ] | -0.21871958336237257
-1.9994980930115858 | [  5.95 -11.59] | -0.38157621420705684
-1.9499397790517587 | [  6.59 -11.81] | -0.564755352806729
-1.8944486814925772 | [  7.31 -12.14] | -0.76602203953127
-1.8333700629013796 | [  8.09 -12.55] | -0.9799144250562193
-1.7672068141964326 | [  8.92 -12.98] | -1.1965961735317932
-1.6967306150622408 | [  9.75 -13.34] | -1.4021983859651093
-1.623035072047367 | [ 10.54 -13.54] | -1.5816241998107705
-1.547456292630306 | [ 11.26 -13.55] | -1.7236872175084355
-1.4713465888087338 | [ 11.86 -13.35] | -1.8251964757790184
-1.3958086152681948 | [ 12.36 -13.01] | -1.891002935998268
-1.3215574548589681 | [ 12.77 -12.57] | -1.9297274408535372
-1.248974862971863 | [ 13.11 -12.08] | -1.9498151867374123
