-0.9, 3.4, 1.7, 4.0, -1.5, 6.2, -3.3, -2.3, -0.1, -0.7, -0.4, 3.3, -3.7, -3.9, -4.0, 1.0, 0.3, -0.5
parameter ends

state | action | reward
[0.09] | [ 0.79 -0.58] | -0.10957369231455893
0.06528659361165937 | [  1.78 -17.58] | -0.23017613360785474
-0.011796220047865437 | [  3.75 -34.36] | -0.3852116052473935
-0.11724221118223888 | [  5.  -40.6] | -0.47249498772323284
-0.22794990981880292 | [  5.9  -41.56] | -0.5128660425384717
-0.335026669642327 | [  6.7  -40.84] | -0.5452152550603441
-0.43556628820968335 | [  7.48 -39.49] | -0.5936393407233915
-0.5275491133568438 | [  8.29 -37.64] | -0.6714629747229695
-0.6088099852231167 | [  9.16 -35.29] | -0.7799852278708159
-0.6774826110101599 | [ 10.06 -32.53] | -0.567017770762242
-0.732933136174778 | [  3.75 -10.25] | -0.3750114488578727
-0.7050204751778222 | [8.14 0.12] | -0.322208514407086
-0.6799710587648126 | [ 5.91 -3.25] | -0.356913679724713
-0.660554121151349 | [ 9.56 -3.82] | -0.4265771599842346
-0.6408278182500456 | [ 7.15 -4.47] | -0.29695843543341366
-0.6261520467521873 | [ 7.05 -4.55] | -0.29410914971912616
-0.6118128165467224 | [ 7.19 -4.55] | -0.28839314409347044
-0.5978475926377597 | [ 7.2  -4.57] | -0.27822688019310754
-0.5843921298325342 | [ 7.16 -4.59] | -0.26757196870784483
-0.5714510911713756 | [ 7.12 -4.61] | -0.25747552371213356
-0.5589940910916364 | [ 7.09 -4.63] | -0.2480638991852042
-0.5469874670190463 | [ 7.05 -4.65] | -0.23929312261984703
-0.535400136947812 | [ 7.01 -4.66] | -0.23110242155727254
-0.5242040540431395 | [ 6.98 -4.67] | -0.223436405653724
-0.5133738947159144 | [ 6.95 -4.68] | -0.21624643885954967
-0.502886718810503 | [ 6.92 -4.69] | -0.20948974380862928
-0.4927216781944748 | [ 6.9  -4.69] | -0.20312852676949852
-0.48285976942840225 | [ 6.87 -4.7 ] | -0.1971292643835292
-0.47328362226035037 | [ 6.84 -4.7 ] | -0.1914621151252541
-0.46397731765906935 | [ 6.82 -4.71] | -0.1861004268552563
-0.4549262305170812 | [ 6.8  -4.71] | -0.18102032163118748
-0.4461168931071565 | [ 6.78 -4.71] | -0.17620034380804675
-0.4375368760894471 | [ 6.75 -4.71] | -0.17162116041831563
-0.429174684429651 | [ 6.73 -4.71] | -0.167265304980034
-0.4210196660405491 | [ 6.72 -4.71] | -0.16311695755661826
-0.4130619313248057 | [ 6.7  -4.71] | -0.15916175521725323
-0.4052922820942986 | [ 6.68 -4.7 ] | -0.15538662810250717
-0.3977021485844085 | [ 6.66 -4.7 ] | -0.1517796571458547
-0.39028353348152545 | [ 6.65 -4.7 ] | -0.14832995018338127
-0.383028962047019 | [ 6.63 -4.69] | -0.1450275337360069
-0.3759314375577643 | [ 6.61 -4.69] | -0.14186325819769247
-0.3689844013972946 | [ 6.6  -4.69] | -0.13882871453037762
-0.3621816972269845 | [ 6.58 -4.68] | -0.13591616086798383
-0.35551753874671327 | [ 6.57 -4.68] | -0.1331184576804854
-0.34898648062192356 | [ 6.56 -4.67] | -0.13042901035514287
-0.34258339221105144 | [ 6.54 -4.67] | -0.12784171822310356
-0.3363034337757374 | [ 6.53 -4.66] | -0.1253509292025469
-0.33014203489747573 | [ 6.52 -4.66] | -0.12295139934919577
-0.32409487485958766 | [ 6.51 -4.65] | -0.12063825670556762
-0.3181578647836008 | [ 6.49 -4.64] | -0.11840696892514789
-0.3123271313350588 | [ 6.48 -4.64] | -0.1162533142193987
-0.3065990018361503 | [ 6.47 -4.63] | -0.1141733552363502
-0.3009699906418683 | [ 6.46 -4.63] | -0.11216341553135903
-0.2954367866531549 | [ 6.45 -4.62] | -0.11022005833474723
-0.2899962418550316 | [ 6.44 -4.61] | -0.10834006735893488
-0.2846453607803768 | [ 6.43 -4.61] | -0.10652042942010667
-0.2793812908110704 | [ 6.42 -4.6 ] | -0.10475831867734747
-0.27420131323788954 | [ 6.41 -4.59] | -0.10305108231633842
-0.26910283500902377 | [ 6.4  -4.59] | -0.1013962275254377
-0.26408338110452106 | [ 6.39 -4.58] | -0.09979140963009384
-0.25914058748053953 | [ 6.38 -4.57] | -0.09823442126715323
-0.2542721945330605 | [ 6.38 -4.57] | -0.09672318249428284
-0.2494760410358365 | [ 6.37 -4.56] | -0.09525573174161252
-0.2447500585118735 | [ 6.36 -4.55] | -0.09383021752314
-0.24009226600176592 | [ 6.35 -4.55] | -0.09244489083447312
-0.2355007651957735 | [ 6.34 -4.54] | -0.09109809817155931
-0.2309737358997082 | [ 6.33 -4.53] | -0.08978827511201291
-0.22650943180753275 | [ 6.33 -4.52] | -0.08851394040684729
-0.2221061765561061 | [ 6.32 -4.52] | -0.08727369053594143
-0.21776236003977656 | [ 6.31 -4.51] | -0.08606619468526959
-0.21347643496455065 | [ 6.3 -4.5] | -0.08489019010834616
-0.20924691362338976 | [ 6.3 -4.5] | -0.08374447783797566
-0.20507236487582098 | [ 6.29 -4.49] | -0.082627918717886
-0.20095141131652272 | [ 6.28 -4.48] | -0.08153942972674329
