-0.7, 2.7, -0.0, 0.3, 2.3, -2.7, -0.2, -2.5, -0.5, 2.9, -1.9, 1.2, 3.6, -3.6, 1.6, 1.8, 1.6, -1.4
parameter ends

state | action | reward
[-0.04] | [ 1.26 -0.92] | -0.05612372684195804
-0.07519874998028843 | [ 10.08 -16.07] | -0.039218552043266325
-0.16007735615372443 | [ 14.91 -24.58] | -0.0875955319163716
-0.26615672932504747 | [ 15.95 -26.64] | -0.13793397808601213
-0.37449482393950095 | [ 15.43 -26.13] | -0.18543095307562502
-0.4785448808294946 | [ 14.46 -24.92] | -0.24353217986498543
-0.57583327089056 | [ 13.32 -23.44] | -0.32782533783443923
-0.6641591610841026 | [ 12.   -21.67] | -0.4471055919581033
-0.7412514008375216 | [ 10.54 -19.59] | -0.5976290806411224
-0.8053707072630782 | [  8.98 -17.28] | -0.23562558409103052
-0.8324951022753382 | [-3.29  5.17] | -0.3382430780006573
-0.8005843028893707 | [-5.41  8.73] | -0.20348400352124463
-0.7602815760111327 | [-6.94 11.48] | -0.049753709883833146
-0.7138737718518451 | [-8.27 13.91] | 0.08643831098493257
-0.6612771891329774 | [-9.58 16.36] | 0.17978560197902377
-0.6004183808076488 | [-11.04  19.07] | 0.21826984831690877
-0.5278690379548413 | [-12.76  22.22] | 0.20114259355341563
-0.4396079288948684 | [-14.78  25.87] | 0.13603253992049236
-0.3324028093540915 | [-16.91  29.67] | 0.03557276896451601
-0.20701598031938248 | [-18.42  32.49] | -0.08677687221170752
-0.0720509902475178 | [-18.19  32.51] | -0.19436470808275447
0.05939817608641886 | [-16.41  30.08] | -0.26435024945006336
0.180785017167197 | [-14.49  27.56] | -0.324060349266827
0.2920431022578977 | [-12.81  25.56] | -0.38180686850132156
0.3945921980864438 | [-11.37  23.96] | -0.43814369872392633
0.4893776142067024 | [-10.02  22.58] | -0.5087363005239853
0.575428107180478 | [-8.6 21.2] | -0.60804940115142
0.6506723743770736 | [-7.06 19.75] | -0.7365586274375208
0.713244813640224 | [-5.43 18.21] | -0.5054906861955885
0.7304522708114755 | [ 7.13 -7.2 ] | -0.28165074390900846
0.6955006271558609 | [  9.05 -11.21] | -0.11663993565135981
0.65331069722506 | [ 10.44 -14.71] | 0.05936640050001669
0.6056680722375144 | [ 11.68 -17.95] | 0.21389344029218743
0.552013411421628 | [ 12.94 -21.08] | 0.32750917509096766
0.48994271006991197 | [ 14.39 -24.27] | 0.3936115325986902
0.4158540780056988 | [ 16.12 -27.68] | 0.4153505908397311
0.32570947048279675 | [ 18.16 -31.36] | 0.4006102542485681
0.21650422145530945 | [ 20.27 -34.97] | 0.3526962947756209
0.08965375904021139 | [ 21.67 -37.26] | 0.262558019044952
-0.04553806900900281 | [ 21.28 -36.43] | 0.15390123124707322
-0.176183156048602 | [ 19.48 -33.33] | 0.061382515875760574
-0.29658431118994194 | [ 17.61 -30.33] | -0.026925700596961463
-0.4069330003403489 | [ 15.98 -27.86] | -0.11325006614234102
-0.5086955324829046 | [ 14.58 -25.85] | -0.19891701874418205
-0.6027176016143085 | [ 13.27 -24.01] | -0.30072018014944435
-0.6878963067863725 | [ 11.9  -22.05] | -0.4320154435730725
-0.7621180028892106 | [ 10.4  -19.83] | -0.5913113700837536
-0.8235629588749311 | [  8.82 -17.41] | -0.3568777463520918
-0.8344341875799641 | [-4.68  6.33] | -0.3721519447106727
-0.7952542894627462 | [-6.33  9.43] | -0.20983998658179676
-0.749773906294984 | [-7.65 11.96] | -0.03874991330650266
-0.6994737246664966 | [-8.86 14.27] | 0.10654015913002252
-0.6435573734389051 | [-10.12  16.67] | 0.20448562041221297
-0.5794623449882754 | [-11.57  19.39] | 0.24688062776637748
-0.5035138411338118 | [-13.29  22.57] | 0.23587371092922405
-0.4116945749281729 | [-15.29  26.23] | 0.18021247307366367
-0.3011476990789457 | [-17.32  29.96] | 0.0900071637718008
-0.17358288948985306 | [-18.58  32.52] | -0.026542288291991997
-0.0384939794655379 | [-18.03  32.17] | -0.1331777067994051
0.09143247885365459 | [-16.14  29.67] | -0.20921250146933093
0.21092241282029528 | [-14.22  27.23] | -0.27780901693881344
0.3203624282454549 | [-12.56  25.3 ] | -0.34318610545523054
0.4212905556179073 | [-11.14  23.76] | -0.40737451764833377
0.5144810962396567 | [-9.8 22.4] | -0.4871302487041615
0.5987646014207259 | [-8.37 21.03] | -0.5956690507334184
