1.5, -1.2, -0.1, -3.8, 1.9, 4.5, 2.9, -0.0, 1.5, 0.9, -3.3, -0.9, 0.5, -0.6, -5.2, 0.6, 2.8, -2.5
parameter ends

state | action | reward
[0.03] | [ 2.88 -3.02] | 0.0068964888983137854
0.0008544992925719561 | [29.82 -4.74] | -0.19525944288403085
-0.08042982455694662 | [43.47 -6.79] | -0.3920611961200675
-0.18067290545562492 | [46.17 -8.77] | -0.4955499734279445
-0.2825739274400246 | [ 44.56 -10.65] | -0.5498351572093756
-0.38026975294370413 | [ 41.74 -12.46] | -0.5960240997953838
-0.47127764605943734 | [ 38.39 -14.2 ] | -0.6580476501949715
-0.5533332118220587 | [ 34.55 -15.89] | -0.7466507884764378
-0.6242368398017718 | [ 30.27 -17.49] | -0.859385176502293
-0.6824224417391942 | [ 22.83 -19.3 ] | -0.6801131327876468
-0.6595127920627452 | [ -9.28 -16.79] | -0.43314814924728684
-0.6148989487701984 | [-10.6  -17.14] | -0.5338898254060979
-0.5530110610812532 | [-11.57 -17.36] | -0.5139476652069642
-0.47873250479075463 | [-12.65 -17.35] | -0.4176722972849399
-0.39461828039221275 | [-13.61 -17.22] | -0.2784198147347072
-0.30154832017789013 | [-14.44 -17.02] | -0.10838883740106775
-0.19994908133725073 | [-15.09 -16.75] | 0.08627429531287886
-0.0906071277748553 | [-15.47 -16.41] | 0.29674503684833387
0.024846428555412255 | [-15.47 -15.96] | 0.5077806311146167
0.14393359805299474 | [-15.06 -15.41] | 0.6983288959151127
0.2639042864901912 | [-14.32 -14.77] | 0.8509528937874937
0.38246210638067923 | [-13.39 -14.07] | 0.9608479302813874
0.49822740609327765 | [-12.41 -13.35] | 1.0339982496591238
0.6106475061950606 | [-11.46 -12.62] | 1.078592768173599
0.7195632624423357 | [-10.55 -11.9 ] | 1.1003420208168644
0.8248177069075756 | [ -9.68 -11.2 ] | 1.101777939290337
0.9260738684863329 | [ -8.84 -10.5 ] | 1.0840522194287108
1.022848522625426 | [-8.01 -9.82] | 1.0491572918409786
1.1146630002352735 | [-7.22 -9.17] | 1.0010516756169994
1.2011980043063948 | [-6.46 -8.54] | 0.9455044606097219
1.2823924563038303 | [-5.74 -7.94] | 0.8892481962000578
1.3584798427037688 | [-5.07 -7.38] | 0.8390277940152412
1.429978909708998 | [-4.46 -6.85] | 0.8007901996241368
1.4976553989627726 | [-3.89 -6.36] | 0.7790816303713144
1.5624660853164398 | [-3.37 -5.89] | -0.32801229234369006
1.5538989681355406 | [ 2.69 -5.12] | -0.9118092092068776
1.506012146529006 | [ 3.63 -5.04] | -1.0932467851844367
1.4455157978824154 | [ 4.48 -5.03] | -1.1989551124950564
1.376854485683927 | [ 5.14 -5.09] | -1.2406982204615808
1.3033627938552086 | [ 5.7  -5.21] | -1.2350821894843929
1.2271118083245771 | [ 6.23 -5.37] | -1.1979427531069322
1.1491320744307414 | [ 6.77 -5.56] | -1.1417474756161372
1.0697050356832623 | [ 7.35 -5.79] | -1.075207992273029
0.988597208716096 | [ 7.99 -6.02] | -1.00378074356104
0.9052287698751239 | [ 8.71 -6.28] | -0.9299809520528208
0.8188065300667161 | [ 9.52 -6.54] | -0.8535424748923537
0.7284555648612965 | [10.44 -6.82] | -0.7716237271699122
0.6333740557845594 | [11.44 -7.11] | -0.6794920310998387
0.5330197066698901 | [12.51 -7.42] | -0.5722646163808399
0.4273137694405109 | [13.56 -7.78] | -0.44673969170667543
0.31683172561705397 | [14.5  -8.19] | -0.3037641459180153
0.20284872823868555 | [15.23 -8.67] | -0.1496592113472938
0.08710882260221914 | [15.67 -9.23] | 0.005540894393986917
-0.028642971793083713 | [15.83 -9.84] | 0.15235566231422162
-0.14310545783913142 | [ 15.77 -10.48] | 0.2858608567828098
-0.2555557290890835 | [ 15.56 -11.15] | 0.4056807389248359
-0.36566351517085005 | [ 15.25 -11.83] | 0.5125657135871323
-0.47323774717035233 | [ 14.87 -12.51] | 0.6064259942387158
-0.5780528530707751 | [ 14.4  -13.19] | 0.6858770417022775
-0.6798164814102967 | [ 13.85 -13.86] | 0.749623854229255
-0.7782139954868406 | [ 13.24 -14.52] | 0.13862647908972345
-0.8040791655394124 | [ -6.01 -16.76] | -0.4603450564942844
-0.7630546154988846 | [ -8.71 -16.99] | -0.5589992229766829
-0.7065362120133016 | [-10.73 -17.09] | -0.5879961950466808
-0.6377517090180007 | [-12.32 -17.08] | -0.5627061234929261
-0.5585596633100952 | [-13.63 -16.99] | -0.4960561672955949
-0.4698049049891681 | [-14.77 -16.84] | -0.39497771078114
-0.3719311836392893 | [-15.73 -16.62] | -0.2619885712910235
-0.26563633359578204 | [-16.42 -16.33] | -0.10021161165079472
-0.1523837090048395 | [-16.72 -15.94] | 0.08104679409165674
-0.03452680485432695 | [-16.56 -15.45] | 0.2632964768690954
0.085122843853549 | [-15.98 -14.86] | 0.42620342157208674
0.2040004156658508 | [-15.11 -14.19] | 0.5575405045605134
0.3203944329261395 | [-14.11 -13.49] | 0.6570532893062084
0.433546998371263 | [-13.11 -12.78] | 0.7303363879030474
0.5432581168162152 | [-12.14 -12.06] | 0.7823586631993804
0.6494309387058208 | [-11.2  -11.36] | 0.8152973533276283
0.7518069545562581 | [-10.29 -10.67] | 0.8294618481919953
0.8499384190673805 | [-9.39 -9.98] | 0.8254925535225156
0.9433196227303186 | [-8.51 -9.32] | 0.8059585850361165
1.0315548608820104 | [-7.67 -8.68] | 0.775646954408145
1.114481403600462 | [-6.87 -8.06] | 0.740898608781502
1.1922264350312066 | [-6.12 -7.48] | 0.7086203624746982
1.265210968087283 | [-5.42 -6.94] | 0.6853624218621969
1.3341196120684968 | [-4.78 -6.43] | 0.6765530597890885
1.3998484614423763 | [-4.19 -5.96] | 0.029797550033385058
1.4195391028815278 | [ 2.16 -4.96] | -0.8522050087886354
1.3778355860046607 | [ 3.2  -4.77] | -1.0421757999088863
1.321621726826824 | [ 4.23 -4.72] | -1.1511894410219499
1.255648901813251 | [ 5.04 -4.75] | -1.1887312978636524
1.183727529775691 | [ 5.72 -4.85] | -1.1719314827134324
1.1083802486628378 | [ 6.33 -5.  ] | -1.1179307090640886
1.0309862193746748 | [ 6.93 -5.19] | -1.040847263404007
