-2.3, -0.2, 0.2, 0.9, 1.6, -2.2, 1.1, -5.6, 1.5, -2.8, -2.8, 2.8, 0.9, -0.9, -0.6, 4.9, 2.1, -1.9
parameter ends

state | action | reward
[-0.08] | [ 2.58 -2.67] | 0.1361469091905195
-0.11864104799634473 | [ 14.88 -32.35] | 0.08217764134219957
-0.20303197156196 | [ 21.27 -47.39] | -0.07699389595701706
-0.30657481663853486 | [ 22.63 -50.16] | -0.175503166058617
-0.41145687887951155 | [ 21.98 -48.05] | -0.23380799455500556
-0.5119476179926972 | [ 20.75 -44.51] | -0.2898828106580053
-0.6059599905023996 | [ 19.23 -40.35] | -0.36692123465149207
-0.6913134469169563 | [ 17.42 -35.64] | -0.47523120652173534
-0.7656453694284473 | [ 15.34 -30.43] | -0.6118170390750033
-0.8271727969809353 | [ 10.61 -21.21] | -0.8458430018292579
-0.8023856655699568 | [-2.22 11.54] | -0.3203359103112383
-0.7663391362783374 | [-4.17 16.24] | -0.17437472561431777
-0.7229835648364694 | [-5.76 20.02] | -0.016287615927435935
-0.6740653967301055 | [-7.28 23.6 ] | 0.11884993468043151
-0.6190481448381446 | [-9.01 27.62] | 0.20654713174565376
-0.5555663033769489 | [-11.19  32.59] | 0.23464209558170157
-0.4800839298852492 | [-13.96  38.84] | 0.2004362292670413
-0.38867969548324505 | [-17.34  46.38] | 0.10725399662008833
-0.2785403010140489 | [-20.97  54.44] | -0.03647483828490394
-0.1513187468373367 | [-23.72  60.45] | -0.20610172438601823
-0.016381753582921772 | [-24.01  60.71] | -0.3252285258876517
0.1135463291543143 | [-22.25  56.14] | -0.3710030368659181
0.23303875122524279 | [-20.24  51.14] | -0.4066275587394642
0.34245536252708425 | [-18.46  46.79] | -0.44612417681330496
0.44333992244107207 | [-16.91  43.  ] | -0.4900061194649862
0.5365106978749116 | [-15.41  39.47] | -0.5524255014917281
0.6208350882341408 | [-13.79  35.93] | -0.6452503386692721
0.6942106032441997 | [-12.    32.31] | -0.7671643427205215
0.7548517081645132 | [-10.11  28.65] | -0.6264935519012487
0.7480091728194643 | [  5.57 -10.31] | -0.3537597089989244
0.7115274440904704 | [  7.89 -16.75] | -0.19836220921950543
0.6676191143692641 | [  9.88 -22.62] | -0.031917354804005336
0.6182509309804708 | [ 11.76 -28.2 ] | 0.11238214988447688
0.5630734428304559 | [ 13.77 -33.83] | 0.21166639481865612
0.4998348823064438 | [ 16.12 -39.88] | 0.255073648886778
0.42504208099069385 | [ 18.96 -46.68] | 0.24080371704418752
0.3347345055505505 | [ 22.34 -54.37] | 0.17183955956922475
0.22589314586439457 | [ 25.95 -62.34] | 0.052784821785662295
0.0996462257273051 | [ 28.73 -68.13] | -0.10048575266935889
-0.03523243119456504 | [ 29.02 -67.78] | -0.21508856796030174
-0.16588384469898088 | [ 27.08 -62.07] | -0.25602699232960063
-0.28620246162688645 | [ 24.83 -55.8 ] | -0.28823637576420047
-0.3963461786037305 | [ 22.81 -50.24] | -0.3282894753653916
-0.49783233211774935 | [ 21.04 -45.39] | -0.37547025037547505
-0.5916040435875283 | [ 19.35 -40.81] | -0.441900204805152
-0.6766524852413806 | [ 17.49 -36.  ] | -0.5383697231358422
-0.750900326637208 | [ 15.41 -30.77] | -0.6645191189629118
-0.8125099703895178 | [ 13.17 -25.25] | -0.6355532385175328
-0.816139750152044 | [-2.6  12.31] | -0.3761371658102838
-0.7769996516809939 | [-4.48 16.84] | -0.2183409317720043
-0.7314807839391477 | [-5.97 20.43] | -0.05050778208629703
-0.6811165591130052 | [-7.41 23.86] | 0.09158617157442647
-0.625162871606274 | [-9.1  27.79] | 0.18396401797247114
-0.5611049574693938 | [-11.24  32.7 ] | 0.215060864289768
-0.4853120823341187 | [-13.98  38.9 ] | 0.18255711258891305
-0.39379873466728343 | [-17.34  46.42] | 0.08999870297275644
-0.28368403946428955 | [-20.96  54.47] | -0.053861568192003384
-0.15651097274596892 | [-23.72  60.52] | -0.22388777190377063
-0.02152473127011844 | [-24.05  60.85] | -0.34336990750111945
0.10854272194169233 | [-22.29  56.3 ] | -0.38816865197058986
0.2281690786760838 | [-20.27  51.29] | -0.422115153060542
0.3376940707900735 | [-18.49  46.92] | -0.45999177445206507
0.4386634686949219 | [-16.93  43.12] | -0.5022043946757913
0.5319122241151265 | [-15.43  39.58] | -0.5627911282991254
0.6163244925375552 | [-13.8   36.03] | -0.653704830445683
0.6898033593687583 | [-12.02  32.4 ] | -0.7738211264635676
0.7505587815059357 | [-10.13  28.73] | -0.7772328939069176
0.7393321606022996 | [  5.54 -11.84] | -0.2711208225038125
0.706266552837283 | [  7.84 -18.  ] | -0.12768996793949844
0.665268459237315 | [  9.82 -23.6 ] | 0.025088513824259945
0.6182765758557784 | [ 11.7  -28.98] | 0.15421868995834387
0.5649159146553581 | [ 13.74 -34.5 ] | 0.2373444489204556
0.5029130598453172 | [ 16.12 -40.48] | 0.26392838564993115
0.4287513510134413 | [ 19.   -47.25] | 0.23235807010525839
0.33845748573152645 | [ 22.42 -54.9 ] | 0.14626363173409362
0.22909715977004627 | [ 26.06 -62.74] | 0.012805122142809322
0.1021763627081513 | [ 28.74 -68.15] | -0.14549698898990987
-0.03294137392700355 | [ 28.87 -67.26] | -0.2505229258588381
-0.16339907471965848 | [ 26.9  -61.41] | -0.28278569201799914
-0.28358061057250505 | [ 24.68 -55.24] | -0.3102873612972809
-0.3937141856274563 | [ 22.69 -49.78] | -0.34616383865987116
-0.4952800758761599 | [ 20.94 -44.99] | -0.3904958548778256
-0.589115306363019 | [ 19.25 -40.43] | -0.4557676653401745
-0.6741060733337152 | [ 17.38 -35.6 ] | -0.5522311097880885
-0.7481378869546198 | [ 15.28 -30.34] | -0.678625206604523
-0.8093978427840418 | [ 13.03 -24.82] | -0.42039474888954054
-0.8189564724051996 | [-2.81 12.64] | -0.3922243095124524
-0.7783361765511079 | [-4.64 17.07] | -0.2284834102473966
-0.7317961843752062 | [-6.09 20.63] | -0.057434399108964966
-0.680681804579311 | [-7.52 24.07] | 0.08563790961742543
-0.6240832368699635 | [-9.21 28.02] | 0.1774801485680687
-0.5593670205703831 | [-11.36  32.98] | 0.20710536680554875
-0.48282801947325027 | [-14.13  39.24] | 0.17255557961138632
-0.39045745977481605 | [-17.5   46.81] | 0.07764567214948712
-0.2794558040272122 | [-21.12  54.85] | -0.06832006298477694
-0.15164487946727256 | [-23.8   60.72] | -0.23811594142056847
