1.2, 0.5, 1.7, 1.1, 4.1, -1.5, 0.9, -0.5, 0.5, -2.6, -4.0, 4.2, 6.2, 0.0, -0.7, 1.2, 1.4, 0.3
parameter ends

state | action | reward
[-0.04] | [2.37 0.23] | -0.011624334687920165
-0.06744817059952166 | [19.48 -8.37] | 0.04118742874480191
-0.14189124401209913 | [ 44.11 -20.45] | -0.0740262574299255
-0.24787264848896562 | [ 53.16 -24.56] | -0.2054949897630409
-0.35894144464847805 | [ 53.04 -23.97] | -0.2858732039527255
-0.46450162498510034 | [ 50.   -21.87] | -0.35211308276574893
-0.561698979028667 | [ 46.19 -19.38] | -0.4246462793110679
-0.6493100074273472 | [ 42.07 -16.74] | -0.5151235656612243
-0.7260763587900473 | [ 37.72 -13.92] | -0.6288129397838466
-0.7907678872377186 | [ 33.19 -10.96] | -1.1315059922532846
-0.8028562894871656 | [-9.43  9.18] | -1.1743649254038546
-0.7417351147814374 | [-16.22  11.61] | -0.4481357818643576
-0.691219434696619 | [-21.16  13.46] | -0.24766076984346613
-0.6362267966030271 | [-25.59  14.99] | -0.052670383892148426
-0.5770747031818507 | [-30.06  16.59] | 0.1082438284831309
-0.512091932837773 | [-35.04  18.56] | 0.21975922361988173
-0.43826762246178586 | [-40.87  21.14] | 0.2778995640708222
-0.35195362338388575 | [-47.74  24.41] | 0.2847741888181696
-0.24979352176708713 | [-55.43  28.24] | 0.24102443360382614
-0.13065025245428988 | [-62.64  31.86] | 0.14034678395520805
0.0010120224088752128 | [-66.25  33.59] | -0.0030017747890465074
0.13405871216833623 | [-63.46  31.99] | -0.10761993778043133
0.25803961462243474 | [-57.65  28.75] | -0.1702339649999169
0.3709308884585286 | [-52.34  25.64] | -0.23442600550232412
0.47420267329987265 | [-47.91  22.9 ] | -0.3011396722383227
0.5695234258576322 | [-44.04  20.43] | -0.37423305411806296
0.6569349318341576 | [-40.23  17.94] | -0.46694654104636324
0.7348282168898802 | [-36.2   15.26] | -0.5866531623873534
0.8012074721439963 | [-31.91  12.41] | -1.0274289628929278
0.8235434791562345 | [ 7.37 -5.96] | -0.8724192312720238
0.7733184202038544 | [ 17.76 -10.27] | -0.41666793918613465
0.7251119708337682 | [ 23.05 -12.3 ] | -0.2338015443935725
0.6723906260864736 | [ 27.87 -14.05] | -0.059442000319803526
0.6154185502355968 | [ 32.7  -15.86] | 0.0770497099224065
0.5524554869345283 | [ 38.01 -18.03] | 0.15931454062146372
0.48039802537128684 | [ 44.13 -20.78] | 0.1821180137758858
0.3954647667712022 | [ 51.26 -24.2 ] | 0.1469134680578772
0.29413244132218896 | [ 59.21 -28.18] | 0.056914810552376405
0.1751618081138614 | [ 66.58 -31.9 ] | -0.08275645157252609
0.04322217450250119 | [ 70.02 -33.55] | -0.23533167835960045
-0.09016758717989215 | [ 66.83 -31.75] | -0.31510710745230197
-0.21461970731759356 | [ 60.79 -28.38] | -0.347854608900639
-0.3281770981986746 | [ 55.31 -25.15] | -0.3860630126518506
-0.4321917366180405 | [ 50.68 -22.3 ] | -0.42989419976985954
-0.5282696433470326 | [ 46.63 -19.72] | -0.48366331754887865
-0.6164035759016154 | [ 42.62 -17.09] | -0.5597766942240043
-0.6949269269286036 | [ 38.32 -14.24] | -0.664532664039277
-0.7618043746443698 | [ 33.71 -11.18] | -1.064943119785372
-0.785521643156641 | [-6.24  7.7 ] | -0.662500536599389
-0.744245628989667 | [-14.79  10.88] | -0.3076118131607356
-0.7007215876842114 | [-19.93  12.77] | -0.13448605887484846
-0.6517389349147567 | [-24.52  14.35] | 0.031795945414079166
-0.5977595412720418 | [-29.14  16.02] | 0.16181931451453707
-0.5371675094909771 | [-34.3  18.1] | 0.2388423034234273
-0.46689996648066695 | [-40.36  20.82] | 0.2571090632004545
-0.3831406582700105 | [-47.55  24.28] | 0.21760679322355514
-0.2822982622466798 | [-55.61  28.32] | 0.123530193132394
-0.16317842393381646 | [-63.05  32.08] | -0.019180819251623293
-0.03083788062620485 | [-66.37  33.7 ] | -0.1710199830280325
0.10275576407585978 | [-63.16  31.92] | -0.24946369667945695
0.22743986021260051 | [-57.41  28.72] | -0.2865000322355544
0.3414241677861408 | [-52.23  25.66] | -0.32943532280660426
0.4459689645784766 | [-47.85  22.95] | -0.3773640970630885
0.5426061554543529 | [-44.01  20.48] | -0.4363866406334335
0.6312379752266888 | [-40.19  17.96] | -0.5197914986731009
0.7101261094344614 | [-36.12  15.22] | -0.6333819464918822
0.7772089743667714 | [-31.78  12.31] | -0.9567035349407781
0.8043964568533534 | [ 5.74 -5.1 ] | -0.4795561340375443
0.7703466287230785 | [16.58 -9.67] | -0.28133135607469995
0.7290905298718453 | [ 22.14 -11.77] | -0.12685067431942393
0.6819407984337518 | [ 27.16 -13.6 ] | 0.018951148060307496
0.6294156520371681 | [ 32.16 -15.49] | 0.12606875940586892
0.5699283596981289 | [ 37.63 -17.75] | 0.17680913815837784
0.5004065333318595 | [ 43.94 -20.62] | 0.16435759696868926
0.4169904190686507 | [ 51.31 -24.19] | 0.08927631175887796
0.316050901381699 | [ 59.5 -28.3] | -0.04267501626068115
0.19648963261624497 | [ 66.89 -32.04] | -0.2150984790800647
0.06373546465752851 | [ 69.83 -33.47] | -0.3688425915000471
-0.06992321968402945 | [ 66.16 -31.45] | -0.42456902876925123
-0.19461514019547044 | [ 60.23 -28.13] | -0.4386767540083956
-0.3087321334095281 | [ 54.91 -24.98] | -0.46138691467082826
-0.41349411968012867 | [ 50.38 -22.19] | -0.4913942798674562
-0.5103733783633254 | [ 46.38 -19.62] | -0.5352618877717847
-0.599179046836282 | [ 42.37 -16.96] | -0.6051953338777097
-0.6781141581685046 | [ 38.03 -14.06] | -0.7059510970038291
-0.7451106548887219 | [ 33.38 -10.96] | -0.9193515432550583
-0.7748176646548182 | [-4.24  6.45] | -0.39197788747091383
-0.7433056476393552 | [-14.36  10.58] | -0.22240426973064098
-0.7033674817701919 | [-19.6   12.48] | -0.06451335962504157
-0.6573844125991273 | [-24.3   14.11] | 0.08305458304362696
-0.6057642021732688 | [-29.06  15.86] | 0.19153063092344969
-0.5468280688494457 | [-34.39  18.05] | 0.24427651924406624
-0.47743026974203584 | [-40.67  20.91] | 0.23514915878699685
-0.39365858500135126 | [-48.12  24.53] | 0.16496367861963934
-0.29190566555759195 | [-56.39  28.7 ] | 0.03914067087808176
-0.17134260461560802 | [-63.73  32.42] | -0.1272668378334521
-0.03800839204942578 | [-66.35  33.71] | -0.27517669109769977
0.09545654970336523 | [-62.56  31.65] | -0.3321051944429172
0.219740869343366 | [-56.87  28.46] | -0.35558856818428225
0.33356606783546616 | [-51.82  25.46] | -0.3874881470650362
0.43816126331056143 | [-47.52  22.79] | -0.42584678869904824
0.534919071564691 | [-43.7   20.32] | -0.47892909167022746
0.6234983941144002 | [-39.87  17.76] | -0.5595332921644413
0.7020263115973704 | [-35.74  14.97] | -0.6716338888539782
0.7684487584770758 | [-31.36  12.03] | -0.7210696159791264
0.802776819459283 | [ 6.91 -5.54] | -0.37432286869592596
0.7699509940922424 | [ 17.5 -10. ] | -0.24880597367983676
0.7282238699704296 | [ 22.89 -12.01] | -0.09494767150960133
0.6809613678753239 | [ 27.83 -13.79] | 0.04332357068789973
0.6282651039047948 | [ 32.84 -15.71] | 0.1378960986239566
0.5682214728655297 | [ 38.4  -18.05] | 0.172864442558902
0.49753363775919535 | [ 44.86 -21.03] | 0.14251734991658802
0.41222353991154614 | [ 52.42 -24.72] | 0.048224850310796874
0.30876224716795514 | [ 60.68 -28.89] | -0.10208816705774648
0.18671734620089542 | [ 67.7  -32.44] | -0.2848000810079596
0.052798913113001125 | [ 69.59 -33.34] | -0.42561724212748797
-0.08015092937906923 | [ 65.21 -30.95] | -0.4629728059564572
-0.20356727723748355 | [ 59.34 -27.64] | -0.4717341341143627
-0.31658209363397816 | [ 54.16 -24.55] | -0.49067769346304174
-0.4205007450894917 | [ 49.76 -21.81] | -0.5175796707451783
-0.516631300938393 | [ 45.8  -19.25] | -0.5611329242251385
-0.6044605848759589 | [ 41.75 -16.56] | -0.6329726936333196
-0.6820476889406256 | [ 37.35 -13.61] | -0.7358830584882619
-0.7473791932089457 | [ 32.65 -10.48] | -0.7329171136481423
-0.77493481583842 | [-7.16  7.62] | -0.3543914074250049
-0.741053648801441 | [-15.62  11.07] | -0.214550458964367
-0.698979562005002 | [-20.64  12.86] | -0.05190184318698249
-0.6514281395292599 | [-25.24  14.45] | 0.09356703798224891
-0.5983170787020159 | [-30.02  16.24] | 0.19527685165355085
-0.5375952543506456 | [-35.45  18.52] | 0.23881432089209143
-0.46588167452088125 | [-41.9   21.49] | 0.21959178697366988
-0.3791808073702686 | [-49.52  25.23] | 0.1393527158073672
