4.1, 1.5, 3.0, 7.7, -3.8, 0.6, -0.8, -2.8, 6.7, -3.1, -4.3, -0.1, -2.7, -3.9, -4.0, 4.0, 0.4, -4.7
parameter ends

state | action | reward
[0.06] | [ 0.71 -4.94] | -0.14316474431931364
0.03346455874911062 | [ 20.59 -31.96] | -0.3793513852369099
-0.04278413992266262 | [ 35.62 -50.53] | -0.6964510006464892
-0.1446705448555773 | [ 40.66 -54.85] | -0.8311846109757787
-0.2512812453538974 | [ 41.07 -52.92] | -0.8511944866691796
-0.3546470327496934 | [ 39.96 -49.12] | -0.8436567266803472
-0.45170436388004903 | [ 38.2  -44.73] | -0.8495821013515129
-0.5401077644372758 | [ 35.95 -39.94] | -0.886092587592588
-0.6175528808017958 | [ 33.31 -34.81] | -0.9551586982797214
-0.6822393856077162 | [ 29.01 -27.6 ] | -0.09675294942820953
-0.7413085855161186 | [6.36 8.9 ] | -0.2677800923412141
-0.7159535805858412 | [ 3.17 14.18] | 0.06064039857632644
-0.7077156174345381 | [ 3.68 13.21] | 0.39122304647727635
-0.7176439833151991 | [ 3.47 13.58] | 0.6720565648809135
-0.7409453125360594 | [ 2.83 14.47] | 0.9248409985381182
-0.7759867575203463 | [ 1.86 15.53] | 1.1485564283714713
-0.8217933605628049 | [ 0.54 16.69] | 1.326263543947561
-0.876318964106305 | [-1.36 18.32] | 1.272596525794414
-0.9194341791018744 | [-8.14 28.07] | 0.921721333284093
-0.9344128635317046 | [-14.85  37.18] | 0.4172008038654542
-0.9193905445673337 | [-21.75  46.  ] | -0.22479421454031095
-0.8712631073008176 | [-28.97  54.46] | -0.9166114520166635
-0.7895980703868426 | [-36.18  61.82] | -1.5255630643327198
-0.6787713033613367 | [-42.36  66.6 ] | -1.918465734480268
-0.5482802814131417 | [-46.44  67.72] | -2.05303821632023
-0.4087448902416564 | [-47.95  65.22] | -1.9739101798173695
-0.2694289086208869 | [-47.29  60.2 ] | -1.787567218303636
-0.13635365272745592 | [-45.52  54.45] | -1.5984992396148052
-0.01197356622140383 | [-43.1   48.68] | -1.4443184945048635
0.10275348962218434 | [-40.18  42.93] | -0.6254212544725974
0.20221838426212685 | [-20.68   9.46] | 0.06288836749857424
0.3019005322420025 | [-22.05   9.92] | 0.11553385747039144
0.40247958095889824 | [-22.51   9.45] | 0.19890117699401758
0.5019449935202697 | [-22.09   7.74] | 0.29485138490926827
0.5991220565882129 | [-21.33   5.65] | 0.383079237249982
0.6932024098889917 | [-20.46   3.46] | -0.24259462878384755
0.696595112037829 | [ -4.07 -17.48] | -0.34272953417990415
0.6703188157860089 | [ -4.06 -19.99] | -0.015339216886785287
0.6625907472241553 | [ -4.22 -22.21] | 0.2663279013968207
0.6690155596032937 | [ -4.11 -24.79] | 0.5248747140310073
0.6877007239824425 | [ -3.89 -27.35] | 0.7670653913055229
0.7181212320191309 | [ -3.45 -29.82] | 0.9867298656832062
0.7596836600631366 | [ -2.66 -32.19] | 1.1738983223864408
0.8113412665326958 | [ -1.48 -34.39] | 1.3180066818444491
0.8715522924283677 | [  0.08 -36.28] | 1.3249437477952135
0.929294824491188 | [  4.75 -41.26] | 1.0446782990477304
0.9646726464429222 | [ 12.63 -49.21] | 0.4996159546198653
0.9670415647141316 | [ 20.39 -55.37] | -0.17833835586840927
0.933845172375925 | [ 28.26 -60.26] | -0.8917454210379787
0.8651453182571954 | [ 35.99 -64.24] | -1.5177915069636483
0.7654099945572449 | [ 42.85 -67.06] | -1.95793088459728
0.6428295040768781 | [ 47.94 -68.09] | -2.1701511922734285
0.5070119305694188 | [ 50.67 -66.93] | -2.1660318013906625
0.36711707782746805 | [ 50.86 -63.54] | -2.0113048037265258
0.23063699967242962 | [ 49.28 -58.81] | -1.8139966434920485
0.10163764926343644 | [ 46.76 -53.55] | -1.405138890295691
-0.009989596167366516 | [ 23.53 -23.62] | -0.18502015155426219
-0.10034514953954603 | [ 21.45 -20.16] | -0.07198160909904196
-0.19899306480058127 | [ 23.62 -22.14] | -0.011973441572966481
-0.3012819505430684 | [ 23.92 -21.95] | 0.09414601500325499
-0.40380028317766664 | [ 23.41 -20.78] | 0.20768725716147582
-0.5047564468710916 | [ 22.57 -19.23] | 0.3124281208087901
-0.6030482942815384 | [ 21.58 -17.49] | 0.4041448888732635
-0.6980269734494677 | [ 20.54 -15.67] | -0.2513559261200562
-0.6987089947413307 | [ 5.26 11.33] | -0.3036754527346711
-0.6708609847421187 | [ 4.95 11.45] | 0.04364146153782346
-0.6630833722156727 | [ 4.67 11.81] | 0.3358225788307022
-0.6698457482745193 | [ 4.11 12.81] | 0.6036074568236368
-0.6889309572320923 | [ 3.45 13.91] | 0.8552564102848303
-0.7197448738044246 | [ 2.6  15.01] | 1.0843483338366182
-0.7616754300305523 | [ 1.46 16.15] | 1.2803289151928825
-0.8136643086555811 | [-0.02 17.34] | 1.364969248299451
-0.8666227885093907 | [-3.88 22.07] | 1.1982505429185684
-0.9011581820722665 | [-10.86  31.78] | 0.7805724651118179
-0.9061676235179797 | [-17.79  40.87] | 0.20524465456149196
-0.8788036514198914 | [-24.93  49.59] | -0.4698559325688186
-0.8170321575840622 | [-32.25  57.6 ] | -1.1281918251932288
-0.72275499314744 | [-39.14  63.88] | -1.6342685554456273
-0.602961298952383 | [-44.51  67.09] | -1.8997035119158667
-0.4679873665456923 | [-47.59  66.7 ] | -1.9296847882450856
-0.32779735375198316 | [-48.13  63.02] | -1.7916126557661447
-0.19058019468146176 | [-46.91  57.58] | -1.6013444216574726
-0.060740526099033666 | [-44.78  51.8 ] | -1.4330734689556595
0.05994550873353819 | [-42.04  46.  ] | -1.0046663247597982
0.16577920661740103 | [-21.57  12.32] | 0.07480812758365417
0.26250740030367076 | [-21.03   9.26] | 0.15756793421901763
0.3626766205473859 | [-22.43  10.08] | 0.21888424196498693
0.46321187300063016 | [-22.41   8.91] | 0.3117167563917336
0.5623656674755257 | [-21.79   6.98] | 0.40360665156600595
0.658998816933739 | [-20.96   4.84] | 0.423324690500413
0.7451739548380032 | [-11.49  -7.92] | -0.2636415719365199
0.726890979625481 | [ -2.66 -21.5 ] | -0.05635574973932751
0.7123708079894914 | [ -3.37 -22.99] | 0.2746212291079669
0.716775227683172 | [ -3.6  -25.11] | 0.5541989548402686
0.7351599155324116 | [ -3.41 -27.59] | 0.8045031000279159
0.7656633071576421 | [ -2.91 -30.08] | 1.0277855851179494
0.8073832061878785 | [ -2.07 -32.48] | 1.215604659674735
0.8591997064528303 | [ -0.82 -34.69] | 1.35630983485666
0.9194264309489117 | [  0.8 -36.6] | 1.2767374418518536
0.9696451263839111 | [  7.78 -44.38] | 0.8612543068871559
0.9910182737969202 | [ 15.33 -51.51] | 0.271276199943697
0.9797655684549761 | [ 23.   -57.17] | -0.43380285281424913
0.9333523162450214 | [ 30.83 -61.79] | -1.1455356523624838
0.8527498125647346 | [ 38.42 -65.48] | -1.7402909337270995
0.7434257132097399 | [ 44.82 -67.73] | -2.122375819731433
0.6145480306571209 | [ 49.14 -67.93] | -2.2663560277589374
0.47590907836412527 | [ 50.88 -65.79] | -2.1997780515743193
0.3364892809349755 | [ 50.3 -61.7] | -2.0160311974403364
0.20255312222509447 | [ 48.36 -56.73] | -1.817674884132455
0.07700927486750395 | [ 45.69 -51.43] | -1.3393062555378734
-0.03067838674443261 | [ 22.8  -21.83] | -0.1894073580351676
-0.12406482932388359 | [ 22.04 -19.97] | -0.100041316994414
-0.22375166423226925 | [ 23.71 -21.39] | -0.032523493642825266
-0.3255447064934559 | [ 23.78 -20.92] | 0.07505297020344702
-0.4268167305191433 | [ 23.16 -19.64] | 0.1868024048098906
-0.5260696034682348 | [ 22.27 -18.04] | 0.28897451145480546
-0.6223665114015553 | [ 21.28 -16.29] | 0.1015051380688702
-0.6778432620681832 | [7.49 7.55] | -0.29585202182797
-0.6519240733072394 | [ 4.6  12.18] | 0.009612887957239892
-0.6414071694580746 | [ 4.6  12.16] | 0.3090622842822427
-0.6470541849812378 | [ 4.23 12.93] | 0.5775310834808772
-0.6656211413908754 | [ 3.67 13.95] | 0.8274466408413234
-0.696075657040557 | [ 2.88 15.02] | 1.0550337785114055
-0.7377098311721859 | [ 1.78 16.16] | 1.2506802389200236
-0.7894469819332105 | [ 0.34 17.32] | 1.3713040609658436
-0.8459614962016168 | [-2.49 20.3 ] | 1.2571882923035174
-0.8870604520010247 | [-9.65 30.27] | 0.8621156855369809
-0.8981564191576378 | [-16.66  39.49] | 0.3079711903160658
-0.8768524359005605 | [-23.8   48.24] | -0.35620562945168754
-0.8208780158977387 | [-31.12  56.32] | -1.0159292181592332
-0.7317395552895312 | [-38.12  62.86] | -1.5399095064807893
-0.6157658880832763 | [-43.79  66.58] | -1.8352410682020543
-0.48287707189539253 | [-47.32  66.82] | -1.8966477850939345
-0.34300398110239205 | [-48.32  63.71] | -1.778902948890091
-0.20474604691692883 | [-47.34  58.49] | -1.5917290812361917
-0.07323716997171634 | [-45.32  52.73] | -1.4196348388614617
0.04936320123503583 | [-42.63  46.91] | -0.9978081356392379
0.15595008684046252 | [-21.63  12.85] | 0.07577766163705262
0.2514757178665874 | [-21.02   9.7 ] | 0.16700877693374874
0.351519981791627 | [-22.51  10.56] | 0.2326831649631847
0.45258128810197845 | [-22.54   9.43] | 0.32773519812741025
0.5525784154719237 | [-21.96   7.51] | 0.42114463620071096
0.650232595560812 | [-21.13   5.36] | 0.5022327847754109
0.744744049940137 | [-20.21   3.17] | -0.21100739449304404
0.74751394723609 | [ -3.93 -17.49] | -0.33693505215328085
0.7208858289116901 | [ -3.88 -19.99] | 0.006551102061463691
0.7132253717539541 | [ -3.96 -22.28] | 0.2981442825303438
0.7198271969709426 | [ -3.75 -24.92] | 0.5636868091406324
0.738707081793998 | [ -3.43 -27.54] | 0.8113340655515577
0.769318402927244 | [ -2.91 -30.07] | 1.0345621758428043
0.8110599424896181 | [ -2.05 -32.48] | 1.2227670946073577
0.8628791099460528 | [ -0.79 -34.71] | 1.363712090123955
0.9230995061255461 | [  0.83 -36.63] | 1.2800249071209837
0.9730046868055253 | [  7.9  -44.51] | 0.8581884264297431
0.9938278201973234 | [ 15.42 -51.61] | 0.26632508107625763
0.9821092674806081 | [ 23.08 -57.25] | -0.4406417547472785
0.93529557866154 | [ 30.91 -61.86] | -1.154695045433381
0.854329028729405 | [ 38.49 -65.54] | -1.7514662701441526
0.7446806432942644 | [ 44.88 -67.76] | -2.1340354413215428
0.6155714571400037 | [ 49.17 -67.92] | -2.2769578107038537
0.47683409451881675 | [ 50.87 -65.73] | -2.2085983984115973
0.3374543507520834 | [ 50.26 -61.6 ] | -2.023764120938872
0.203645067302455 | [ 48.32 -56.62] | -1.8250446442075399
0.07826292369983631 | [ 45.65 -51.33] | -1.3513796335528372
-0.029550735973557108 | [ 23.18 -22.22] | -0.2105891935083703
-0.12336534569701336 | [ 22.21 -20.1 ] | -0.1125441395975447
-0.22317059423695476 | [ 23.76 -21.36] | -0.04148865179607378
-0.32493957370399024 | [ 23.79 -20.84] | 0.06698992848468774
-0.42611702753043473 | [ 23.16 -19.55] | 0.17897307603125157
-0.5252311216189641 | [ 22.27 -17.94] | 0.2812815166998297
-0.6213611581322502 | [ 21.27 -16.19] | 0.08489103201516547
-0.6752181521971515 | [7.1  8.26] | -0.3134742797438913
-0.6469838246643161 | [ 4.47 12.45] | 0.00401461595753614
-0.6358663630064866 | [ 4.6  12.22] | 0.3061138780025547
-0.6414346704510185 | [ 4.27 12.94] | 0.5743737007654407
-0.6600210916846071 | [ 3.72 13.96] | 0.8236313365104447
-0.6905053683917394 | [ 2.94 15.03] | 1.050651232266439
-0.7321662509064228 | [ 1.85 16.16] | 1.2459762993335208
-0.7839258082194906 | [ 0.41 17.32] | 1.37377839143299
-0.8412722261636736 | [-2.19 19.92] | 1.27033929844456
-0.8838324404246155 | [-9.39 29.95] | 0.8798566225797533
-0.896261097522458 | [-16.42  39.2 ] | 0.3301700180804792
-0.8762766901546757 | [-23.57  47.96] | -0.3316842995277301
-0.8215633471096006 | [-30.88  56.05] | -0.9915898665921132
-0.7335495023458674 | [-37.9   62.63] | -1.5190844157141177
-0.618432462358685 | [-43.63  66.45] | -1.820588003689681
-0.48603439104891166 | [-47.25  66.83] | -1.8886803907207041
-0.346271793943407 | [-48.35  63.85] | -1.7756187202799394
-0.20781473686759555 | [-47.44  58.69] | -1.5893787340362766
-0.07595519683798382 | [-45.43  52.93] | -1.4165062637775978
0.047056212274482326 | [-42.76  47.11] | -0.995987721157285
0.15380770281400238 | [-21.64  12.96] | 0.07645059405549187
0.2490672957309922 | [-21.01   9.79] | 0.16933372540936295
0.3490770695279344 | [-22.53  10.67] | 0.2358739640303742
0.4502464920319848 | [-22.57   9.54] | 0.3313877526920531
0.5504223597569751 | [-21.99   7.63] | 0.42513153713351465
0.6482961581736357 | [-21.17   5.48] | 0.5064498122047645
0.7430491768946841 | [-20.24   3.28] | -0.175962366737876
0.7497199881966549 | [ -4.4  -16.85] | -0.317055488390887
0.7253139476705053 | [ -3.99 -19.8 ] | 0.010868529743231013
0.718072046730188 | [ -3.94 -22.24] | 0.2992771149921665
