2.4, -3.2, 1.2, 1.6, 4.5, 1.7, -1.9, 5.5, -2.3, -0.5, -3.4, -1.9, 4.0, -3.1, 2.2, -7.4, 5.1, -4.2
parameter ends

state | action | reward
[0.09] | [ 5.95 -4.13] | -0.03426093938055772
0.055483026802709376 | [13.5  12.45] | -0.1159102006280521
-0.01832304679525818 | [16.51  2.04] | -0.012803088092203
-0.10262949720507678 | [18.73 -5.7 ] | 0.06310010287537152
-0.20490423271969363 | [19.92  9.91] | 0.16645169141703914
-0.31224240686230426 | [19.68  0.78] | 0.38453026377503535
-0.41633272819314393 | [20.03 -3.9 ] | 0.47513214027093364
-0.5221512432038306 | [18.54  9.58] | 0.563981226098045
-0.6265306130092201 | [18.97  1.46] | 0.8238956407656228
-0.7301785654220495 | [19.69 -4.65] | 0.8520912977106678
-0.8299200819530492 | [17.02  8.07] | 0.8976905919140454
-0.9265891087383371 | [18.19  0.79] | 1.1112805360323694
-1.0205736180861202 | [11.92 -8.64] | 0.2015990002038572
-1.0257989952471394 | [ 0.87 -4.65] | -0.30862266764390356
-1.0025908747367818 | [-2.09  4.25] | -0.39052266622741033
-0.9696673226270353 | [-1.88 -8.05] | -0.4970956907382193
-0.9235817272058083 | [-5.63 -0.53] | -0.7461276712578767
-0.8617300312967195 | [-7.84  1.88] | -0.651262436132526
-0.7943849783389095 | [ -6.63 -10.67] | -0.6171022169998228
-0.7200581041302061 | [-9.23 -3.06] | -0.7387007202872582
-0.6346628602889302 | [-11.59   3.68] | -0.6058301036633099
-0.5423294105893705 | [-10.89 -10.2 ] | -0.47633516218940414
-0.44224427327114657 | [-12.87  -2.7 ] | -0.4421148474072718
-0.3354432100209088 | [-14.49   3.49] | -0.23767565824047723
-0.21933981269618769 | [-14.65 -11.94] | -0.04518201630235578
-0.09799425894614057 | [-14.76  -3.75] | 0.0742781109447603
0.017809457013792437 | [-14.79   3.09] | 0.2962970619188139
0.1412303440418129 | [-15.38 -13.33] | 0.43578684653036215
0.261743159939224 | [-13.48  -3.52] | 0.5127344647332568
0.36874882547720217 | [-13.31   4.28] | 0.6916934072908419
0.48221051860111586 | [-13.77 -11.85] | 0.789579061437437
0.5942051947102038 | [-13.    -1.76] | 0.8901885574479292
0.6979560798462303 | [-13.66   6.3 ] | 0.9996522656318059
0.803336538092859 | [-12.38  -9.65] | 1.0709978564826421
0.9073857676581523 | [-13.12   0.37] | 1.1400404919296794
1.0080680419403236 | [-11.55  -7.15] | 1.2092981706246864
1.1063108709594145 | [-13.17   2.89] | 1.187058763634138
1.1997567178568815 | [ -9.04 -12.79] | 1.0938781540390923
1.283522464335627 | [-1.23 -0.29] | 0.1877063394603308
1.2847807717898527 | [7.17 2.25] | -0.19342005853188987
1.2640912383995528 | [ 14.2  -11.66] | -0.4389787774859232
1.227259970966155 | [13.39  2.28] | -0.6126614194994555
1.1771521093937443 | [ 18.43 -10.71] | -0.7890614265107624
1.1158129860417203 | [17.3   3.67] | -0.9254786297280798
1.0436440619541492 | [20.88 -8.63] | -1.0935404555654187
0.959675398102188 | [20.79  5.11] | -1.224236113553792
0.8641873850762435 | [22.91 -6.8 ] | -1.3651326892944533
0.7552746652663941 | [24.03  5.13] | -1.395625712308421
