3.5, -0.1, -2.3, 0.7, -2.8, 0.3, 3.2, 3.7, -0.2, 2.2, 3.3, -4.5, 1.3, -2.2, 2.3, -5.5, 0.4, -0.2
parameter ends

state | action | reward
[-0.01] | [ 0.55 -0.22] | 0.06865052715006136
-0.022922782228907906 | [-3.29  8.87] | 0.06363668598151288
-0.0186733503568549 | [  6.65 -15.49] | 0.04215880848721877
-0.016698142004897873 | [-3.74  9.93] | 0.057797268915953624
-0.013878609762253953 | [  6.24 -14.69] | 0.04290549148469147
-0.013007825276099083 | [-4.05 10.64] | 0.0542554656506638
-0.011088235986080932 | [  5.93 -14.11] | 0.043797976009430306
-0.010904664910938604 | [-4.26 11.12] | 0.0519630732502076
-0.009532285084225368 | [  5.7  -13.69] | 0.04453301237843439
-0.009758116427174762 | [-4.41 11.46] | 0.050355955362083336
-0.00870210536522336 | [  5.54 -13.39] | 0.045017127096153395
-0.009155608584767508 | [-4.51 11.69] | 0.04912954823831524
-0.008267257675768696 | [  5.41 -13.17] | 0.045249897737567046
-0.008831818732483829 | [-4.58 11.85] | 0.04811794093456953
-0.008017056458962576 | [  5.32 -13.02] | 0.04526499848187775
-0.008619497862900137 | [-4.64 11.96] | 0.04723024783683354
-0.00782023951863893 | [  5.25 -12.91] | 0.04510420969355708
-0.008416011341580296 | [-4.67 12.03] | 0.04641636720093592
-0.007597669215083348 | [  5.19 -12.83] | 0.04480684726312167
-0.008160874914498857 | [-4.7  12.08] | 0.04564846506671157
-0.0073040547731270545 | [  5.15 -12.77] | 0.044406159895978514
-0.007820791755475844 | [-4.72 12.11] | 0.04491091876127061
-0.00691574602213506 | [  5.12 -12.73] | 0.04392876891673056
-0.0073796444248511225 | [-4.73 12.13] | 0.04419484328954349
-0.0064226011830516285 | [  5.09 -12.7 ] | 0.04339532178171282
-0.006831875967749838 | [-4.73 12.13] | 0.04349510070563602
-0.005822631141983337 | [  5.07 -12.67] | 0.042821528756946205
-0.006178156186352565 | [-4.74 12.13] | 0.04280861778671891
-0.005118511558372191 | [  5.06 -12.66] | 0.04221914889518677
-0.005422577379683491 | [-4.74 12.13] | 0.04213347104323036
-0.004315341762356703 | [  5.04 -12.64] | 0.04159688317550014
-0.0045708690981448455 | [-4.74 12.12] | 0.04146837646847351
-0.003419233951048299 | [  5.03 -12.63] | 0.04096111185500378
-0.0036292906717993053 | [-4.73 12.11] | 0.04081241167799447
-0.0024364536604222177 | [  5.02 -12.63] | 0.04031647585360234
-0.002603971060335995 | [-4.73 12.09] | 0.04016487833070909
-0.0013729215479318675 | [  5.01 -12.62] | 0.03966633592685583
-0.0015005399174291365 | [-4.72 12.07] | 0.03952522025339819
-0.00023394876162612446 | [  5.   -12.61] | 0.03901310917674633
-0.00032394524911278765 | [-4.71 12.05] | 0.03889295309939262
0.0009758796199001319 | [  5.   -12.61] | 0.03835850101549132
0.0009216119685690098 | [-4.7  12.03] | 0.03826763559744875
0.0022527296100259848 | [  4.99 -12.6 ] | 0.0377036927966037
0.002232671666120939 | [-4.7 12. ] | 0.03764886775722142
0.0035934892943576455 | [  4.98 -12.6 ] | 0.03704948760091261
0.003606470088663942 | [-4.68 11.98] | 0.03703629202204255
0.004995712805849435 | [  4.98 -12.59] | 0.036396425642016166
0.005040875859107281 | [-4.67 11.95] | 0.03642956986608696
0.00645755112571998 | [  4.97 -12.59] | 0.03574483860509829
0.0065343177245954865 | [-4.66 11.92] | 0.03582837234553317
0.007977678382579217 | [  4.96 -12.58] | 0.03509489754840945
0.00808571124085556 | [-4.65 11.89] | 0.035232373787611335
0.00955521994884281 | [  4.96 -12.57] | 0.03444665332170209
0.009694388843752521 | [-4.64 11.86] | 0.0346412500394897
0.011189685000283084 | [  4.95 -12.56] | 0.03380006991358997
0.011360035270973592 | [-4.62 11.83] | 0.0340546804491149
0.012880905055728059 | [  4.94 -12.56] | 0.03315508587938351
0.01308262907177431 | [-4.61 11.79] | 0.03347238426579311
0.01462897859275772 | [  4.94 -12.55] | 0.03251160435577308
0.014862390631996127 | [-4.59 11.75] | 0.03289409573526794
0.016434222301794258 | [  4.93 -12.54] | 0.03186949640412571
0.016699736484397987 | [-4.57 11.72] | 0.03231955925410993
0.01829712845837577 | [  4.92 -12.52] | 0.031228613861734106
0.01859523970068442 | [-4.56 11.67] | 0.031748520160868175
0.020218328358157615 | [  4.91 -12.51] | 0.030588811363503554
0.02054959573443631 | [-4.54 11.63] | 0.0311807466331801
0.022198560410265376 | [  4.9 -12.5] | 0.02994998692489582
0.022563592311094487 | [-4.52 11.59] | 0.03061607074128519
0.02423864171139456 | [  4.89 -12.48] | 0.029312091273878422
0.02463808298825014 | [-4.5  11.54] | 0.030054375921359143
0.026339444586388046 | [  4.89 -12.47] | 0.02867512831105678
0.026773966091442874 | [-4.48 11.49] | 0.029495594953530782
0.02850187860895592 | [  4.88 -12.45] | 0.028039107063766278
0.028972170301468637 | [-4.46 11.44] | 0.02893967437594788
0.03072687790276419 | [  4.87 -12.43] | 0.02740405231681798
0.03123364258631081 | [-4.43 11.39] | 0.02838657186889111
0.03301538935566944 | [  4.85 -12.41] | 0.026770000460810926
0.0335593363126404 | [-4.41 11.34] | 0.02783625154094338
0.03536836152457651 | [  4.84 -12.39] | 0.0261369977295097
0.035950201702904167 | [-4.39 11.28] | 0.027288681564680527
0.037786734977889314 | [  4.83 -12.36] | 0.025505109805327934
0.03840717458524003 | [-4.36 11.22] | 0.026743845272963924
0.040271429092090257 | [  4.82 -12.34] | 0.024874429530927437
0.04093116153903136 | [-4.33 11.16] | 0.02620175212367693
0.04282332726321118 | [  4.81 -12.31] | 0.02424508990504758
0.0435230254198446 | [-4.31 11.1 ] | 0.025662435051072473
0.045443264228689294 | [  4.79 -12.28] | 0.023617249849743803
0.04618357460227422 | [-4.28 11.03] | 0.025125939001828503
0.04813201570649787 | [  4.78 -12.25] | 0.022991080158382273
0.04891355275160934 | [-4.25 10.97] | 0.024592311333071732
0.05089028943983775 | [  4.76 -12.22] | 0.02236676303538361
0.05171362995105668 | [-4.22 10.9 ] | 0.02406159986514947
0.05371871525288472 | [  4.75 -12.18] | 0.0217444878844405
0.05458439237390202 | [-4.19 10.82] | 0.023533848120271907
0.05661783544150685 | [  4.73 -12.14] | 0.02112445272753449
0.05752633293699935 | [-4.15 10.75] | 0.023009096915098122
0.05958809568616823 | [  4.71 -12.11] | 0.020506864370539203
0.06053984256971076 | [-4.12 10.67] | 0.02248738423393168
0.06262983720382799 | [  4.7  -12.06] | 0.019891932441562128
0.06362520350139003 | [-4.08 10.59] | 0.021968738065179523
0.06574329001068799 | [  4.68 -12.02] | 0.019279867596937977
0.06678258154847429 | [-4.05 10.51] | 0.021453176850633197
0.06892856539593334 | [  4.66 -11.97] | 0.0186708835762584
0.0700120191605637 | [-4.01 10.42] | 0.02094071163612691
0.07218564920494064 | [  4.64 -11.92] | 0.018065186991167187
0.07331342914600829 | [-3.97 10.33] | 0.020431335622572464
0.07551439584596026 | [  4.62 -11.87] | 0.01746297702246332
0.07668658857939897 | [-3.94 10.24] | 0.019925036791299505
0.07891452206219167 | [  4.6  -11.82] | 0.01686449968459984
0.0801311316444244 | [-3.9  10.15] | 0.019421841720676538
0.0823855992558181 | [  4.57 -11.76] | 0.016270027990219253
0.08364654309197275 | [-3.85 10.06] | 0.01892178429019041
0.08592704827673425 | [  4.55 -11.71] | 0.015679829444752325
0.08723215423076731 | [-3.81  9.96] | 0.018424882932289187
0.0895381362045413 | [  4.53 -11.65] | 0.015094158407784077
0.09088714036550788 | [-3.77  9.86] | 0.01793114176880417
0.09321797509588205 | [  4.5  -11.58] | 0.014513256755739057
0.09461052150450934 | [-3.73  9.76] | 0.017440560113128625
0.09696552811071468 | [  4.48 -11.52] | 0.013937359583004842
0.09840117258586414 | [-3.68  9.66] | 0.01695313155094571
0.10077961807082149 | [  4.45 -11.45] | 0.013366693645881757
0.10225783141168396 | [-3.64  9.55] | 0.016468849576287015
0.10465893705429355 | [  4.42 -11.38] | 0.012801479822015597
0.10617911022861082 | [-3.59  9.45] | 0.01598769827761109
0.10860205410370954 | [  4.4  -11.31] | 0.01224192106619101
0.11016349926689041 | [-3.54  9.34] | 0.015509651556058397
0.11260741867301276 | [  4.37 -11.23] | 0.011688200841413941
0.1142093708587369 | [-3.5   9.23] | 0.015034687856125625
0.11667337152003261 | [  4.34 -11.16] | 0.011140495637995377
0.11831499703109465 | [-3.45  9.12] | 0.014562780882087295
0.12079815703298245 | [  4.31 -11.08] | 0.01059896415291729
0.12247855727090726 | [-3.4  9. ] | 0.014093896405458599
0.1249799293959565 | [  4.28 -11.  ] | 0.010063742691981722
0.12669814351911027 | [-3.35  8.89] | 0.013627996658038303
0.1292167579363835 | [  4.25 -10.91] | 0.009534947908207385
0.13097176616788467 | [-3.3   8.77] | 0.013165077113518284
0.13350663359164475 | [  4.22 -10.83] | 0.00901271275571694
0.13529736139635007 | [-3.25  8.66] | 0.012705174177809978
0.13784747706264114 | [  4.19 -10.74] | 0.008497188710567854
0.13967280035805477 | [-3.2   8.54] | 0.012248376932745714
0.14223714865707374 | [  4.16 -10.66] | 0.007988554923784556
0.1440958998918898 | [-3.15  8.42] | 0.011794823828812055
0.14667345946689833 | [  4.13 -10.57] | 0.007487021917156521
0.14856443436783506 | [-3.1   8.31] | 0.011344676852978658
0.15115418336080758 | [  4.1  -10.48] | 0.006992799759206856
0.1530761478788269 | [-3.05  8.19] | 0.010898121215059588
0.1556770690945958 | [  4.06 -10.39] | 0.006506099418451773
0.15762876643982082 | [-2.99  8.07] | 0.010455356487741395
0.16023985227990628 | [  4.03 -10.29] | 0.0060271270971548035
0.16222000988477453 | [-2.94  7.95] | 0.010016600070805914
0.16484026708116278 | [  4.  -10.2] | 0.00555608997524778
0.1668476035256797 | [-2.89  7.83] | 0.009582083500440314
0.16947605763071386 | [  3.97 -10.11] | 0.005093188972202912
0.1715092893730598 | [-2.84  7.72] | 0.00915204616605213
0.17414498893448518 | [  3.93 -10.01] | 0.004638614901505845
0.17620283679564344 | [-2.79  7.6 ] | 0.008726732541959114
