-2.9, -0.1, -2.8, 0.5, -4.9, -0.7, 3.9, -0.2, 2.4, 3.0, 3.4, -0.2, -0.2, -3.1, 0.2, -1.4, 1.2, -0.6
parameter ends

state | action | reward
[-0.05] | [ 0.91 -0.75] | 0.02747744248180914
-0.07242770856472465 | [-1.05 -1.09] | 0.016482358203461608
-0.10566818611780421 | [0.58 0.48] | -0.03249096292390121
-0.12734287696888158 | [ 0.5  -0.38] | -0.02625023187967536
-0.1684166560343399 | [-0.05 -0.52] | -0.06197244511587485
-0.21500625091597664 | [ 0.43 -0.05] | -0.09060478347153549
-0.2616356943581979 | [ 0.62 -0.35] | -0.08465229981026105
-0.31881443969999673 | [ 0.47 -0.59] | -0.10654840404170669
-0.3830008471512507 | [ 0.57 -0.48] | -0.1398229469763255
-0.449033651902218 | [ 0.81 -0.56] | -0.15398852992760514
-0.5186333499840255 | [ 0.94 -0.8 ] | -0.18478708520423134
-0.5915593893147849 | [ 1.01 -0.98] | -0.267407296905809
-0.6634516533057161 | [ 1.13 -1.08] | -0.3962394043906875
-0.729302222994242 | [ 1.37 -1.16] | -0.5386460197808441
-0.7811737099973656 | [4.81 0.37] | -0.38462201011104513
-0.7613822088338892 | [7.89 1.74] | -0.13301484946377665
-0.7442727614637127 | [8.2  0.56] | 0.14398993230455615
-0.7423860584874106 | [8.14 0.12] | 0.25351878134714934
-0.7468680600481873 | [7.8  0.19] | 0.29570997190256393
-0.754041703518208 | [7.56 0.18] | 0.3430039167057876
-0.7637576523523092 | [7.33 0.16] | 0.38320254477902044
-0.7756602211314833 | [7.08 0.13] | 0.4127112184431968
-0.7892861544565614 | [6.81 0.1 ] | 0.431797725876037
-0.8041757984149961 | [6.53 0.08] | 0.441852298641507
-0.8199169825117444 | [6.24 0.06] | 0.44458851297054597
-0.8361623661420127 | [5.94 0.05] | 0.44173434259223776
-0.8526340719919219 | [5.66 0.04] | 0.43485067590407317
-0.8691199117993629 | [5.38 0.03] | 0.42523615171440104
-0.8854646059611999 | [5.11 0.02] | 0.4139040245266404
-0.9015590771324425 | [4.85 0.02] | 0.4016061518428609
-0.9173300029244835 | [4.6  0.02] | 0.3888784677108198
-0.9327307756036581 | [4.36 0.02] | 0.3760900636262001
-0.9477342319309959 | [4.14 0.01] | 0.36348673464147047
-0.9623270725912219 | [3.93 0.01] | 0.3512259213099423
-0.9765057057183554 | [3.72 0.01] | 0.33940315366691765
-0.9902732117308116 | [3.53 0.01] | 0.32807134376934244
-1.0036371558616293 | [3.35 0.01] | 0.3172529450545012
-1.0166079544804292 | [3.18 0.01] | 0.3069418788002925
-1.029197343119967 | [3.01 0.01] | 0.297116135336366
-1.0414174194559462 | [2.86 0.01] | 0.2877535883116388
-1.0532804352053515 | [2.71 0.01] | 0.2788339940901583
-1.0647987283035034 | [2.56 0.01] | 0.27033656826052116
-1.0759846199272365 | [2.43 0.01] | 0.2622400660554313
-1.0868503248821553 | [2.3 0. ] | 0.2545235236282559
-1.097407844084586 | [2.17 0.  ] | 0.2471670998621117
-1.1076688982147003 | [2.05 0.  ] | 0.24015205275498058
-1.1176448820838214 | [1.94 0.  ] | 0.23346050465447607
-1.1273468398162716 | [1.83 0.  ] | 0.22707514395703754
-1.136785433874963 | [1.72 0.  ] | 0.2209794397448475
-1.1459709326239473 | [1.62 0.  ] | 0.21515755810435125
-1.15491319893453 | [1.52 0.  ] | 0.20959447151615695
-1.1636216901621173 | [1.43 0.  ] | 0.20427589701165355
-1.1721054589707849 | [1.34 0.  ] | 0.19918834594185372
-1.1803731613011461 | [1.25 0.  ] | 0.1943190667543591
-1.188433064520881 | [1.17 0.  ] | 0.18965605943327415
-1.1962930599939452 | [1.09 0.  ] | 0.1851880201429855
-1.2039606752176217 | [1.01 0.  ] | 0.1809043358297991
-1.2114430886337835 | [9.37e-01 9.20e-04] | 0.1764775598183658
-1.2187214305231149 | [0.87 0.  ] | 0.17253001729495362
-1.2258217965121585 | [ 7.96e-01 -8.54e-05] | 0.16876015659905014
-1.2327568742808483 | [0.73 0.  ] | 0.1651346476302547
-1.2395347500613432 | [ 0.66 -0.  ] | 0.1616430317741396
-1.2461622807636545 | [0.6 0. ] | 0.15824398452466218
-1.252640994811898 | [ 0.54 -0.  ] | 0.154994684903026
-1.2589768339533132 | [0.48 0.  ] | 0.1518487555669753
-1.2651729017450017 | [ 0.42 -0.  ] | 0.14883579231053623
-1.27123518028063 | [0.36 0.  ] | 0.1459080174097605
-1.277166198413536 | [ 0.31 -0.  ] | 0.14310363495905296
-1.2829717084531067 | [0.26 0.  ] | 0.14036754098819076
-1.2886534753760124 | [ 0.2 -0. ] | 0.13773930497608883
-1.2942164021482943 | [0.16 0.  ] | 0.13515559717125022
-1.2996607038757975 | [ 0.11 -0.  ] | 0.13268874454152493
-1.3049920936184345 | [0.06 0.  ] | 0.130260273035861
-1.3102110877312885 | [ 0.02 -0.  ] | 0.12795084028410028
-1.315323946992606 | [-0.03  0.  ] | 0.12145733450233469
-1.3200288679024137 | [-0.06  0.03] | 0.10705804627001021
-1.3236959723666932 | [-0.07  0.06] | 0.08736295251965674
-1.3258674442615674 | [-0.09  0.08] | 0.06118461302639394
-1.326117456320119 | [-0.14  0.1 ] | 0.021087481333629265
-1.323601743970173 | [-0.2   0.16] | -0.04307897338149498
