-0.0, -2.6, 5.9, -0.8, 0.2, -0.5, -0.7, -0.3, -1.8, -0.8, 3.4, -1.4, -4.1, 1.4, 0.4, -1.0, 4.1, -1.1
parameter ends

state | action | reward
[0.] | [ 4.68 -1.24] | 0.05335638521813055
-0.03335686163496132 | [-18.61   7.91] | 0.020621499106869737
-0.058963612866130576 | [ 8.91 -2.54] | 0.053312079529362816
-0.08247906017290943 | [-14.32   6.57] | 0.040981875953047135
-0.10116372678539402 | [11.07 -3.12] | 0.05260690097254619
-0.11873321329197625 | [-11.44   5.69] | 0.05196421629905215
-0.1331658042391964 | [12.29 -3.4 ] | 0.05170669873719737
-0.14702236737262406 | [-9.41  5.09] | 0.05804266519406279
-0.1586663779742338 | [13.03 -3.54] | 0.05064127425168698
-0.17005009140060093 | [-7.9   4.66] | 0.061370753729907926
-0.17977127252777303 | [13.51 -3.6 ] | 0.049435249390496934
-0.1894244894212175 | [-6.73  4.34] | 0.06306295491245426
-0.19776636968138545 | [13.83 -3.61] | 0.048124366578136284
-0.2061611401988159 | [-5.8   4.09] | 0.06373767407400494
-0.21348206999043542 | [14.04 -3.6 ] | 0.04674167857668646
-0.22093348445384403 | [-5.03  3.89] | 0.06375535271395441
-0.2274794064068005 | [14.2  -3.57] | 0.045311606012352824
-0.23420618581107464 | [-4.38  3.73] | 0.06333480780068826
-0.24015154837862088 | [14.3  -3.53] | 0.04385227915342413
-0.24631037505301012 | [-3.82  3.6 ] | 0.06261483582223706
-0.2517822724665923 | [14.38 -3.49] | 0.0423781138593937
-0.2574883175169459 | [-3.33  3.49] | 0.06168819033983331
-0.26258139133663727 | [14.43 -3.44] | 0.04090041826392786
-0.2679210781107377 | [-2.9   3.39] | 0.06061860081988545
-0.272707091746164 | [14.47 -3.39] | 0.03942783388340364
-0.277746386819585 | [-2.5   3.31] | 0.05945064367953449
-0.282280544991633 | [14.49 -3.34] | 0.03796672229737923
-0.28707052212297207 | [-2.15  3.23] | 0.05821602220392724
-0.29139582532968983 | [14.51 -3.29] | 0.03652171816884131
-0.2959765244739776 | [-1.81  3.17] | 0.0569376235260537
-0.3001268397448861 | [14.52 -3.24] | 0.03509616838236977
-0.3045300030230421 | [-1.5   3.11] | 0.055632181488332225
-0.3085322714143281 | [14.52 -3.19] | 0.033692459368986113
-0.31278331948987914 | [-1.21  3.06] | 0.05431205837352698
-0.3166591696638935 | [14.52 -3.14] | 0.03231225825412022
-0.3207786529084396 | [-0.94  3.01] | 0.0552660021150675
-0.3256900704641553 | [13.84 -2.87] | 0.03753378342726686
-0.3318592975609522 | [-1.24  3.15] | 0.05584082158208506
-0.3375645618165651 | [13.91 -2.83] | 0.035788134076215984
-0.34335581639456647 | [-0.83  3.07] | 0.06158164382199981
-0.35184860353635206 | [12.13 -2.2 ] | 0.0538160971878999
-0.36324428281571736 | [-1.97  3.51] | 0.06661761144641512
-0.3738370444347933 | [12.4  -2.17] | 0.051406007306080206
-0.3841603307545048 | [-1.18  3.36] | 0.06515491603526946
-0.39380825579866535 | [12.64 -2.14] | 0.04892854761506375
-0.4032436032448178 | [-0.49  3.23] | 0.09001560160180838
-0.4205309219043985 | [ 7.92 -0.58] | 0.14802912929243842
-0.44506061548349907 | [-2.77  3.54] | 0.18582667252309684
-0.46752904758626185 | [10.09 -1.57] | 0.17307459823313806
-0.48871538484924776 | [-1.38  3.37] | 0.17837028973820043
-0.5083556557742538 | [10.81 -1.58] | 0.16297966114810752
-0.5269993162972015 | [-0.25  3.25] | 0.22398232781271224
-0.5553348421422352 | [5.16 0.37] | 0.40177797627508577
-0.5933813845933739 | [-1.27  2.06] | 0.5047698928779677
-0.6281242058974463 | [10.64 -2.67] | 0.44027438738187175
-0.6585313516431064 | [0.7  2.23] | 0.5741070067107201
-0.7077880348653026 | [-0.44  1.47] | 0.7260148679978244
-0.7551993217632185 | [ 7.66 -2.02] | 0.6778736306462064
-0.8018241423753507 | [-1.5   3.14] | 0.6198418672649341
-0.8418453371522299 | [10.64 -2.1 ] | 0.5501011180072461
-0.87723778212731 | [0.49 3.33] | 0.6914768880015355
-0.926340213540383 | [2.04 1.58] | 0.9509824064090499
-0.987346121945585 | [0.74 1.22] | 1.148967602137507
-1.0571160893617817 | [2.23 0.34] | 1.240784915527025
-1.1312715338176484 | [-0.27  2.03] | 1.1622839020707798
-1.1969949541900535 | [ 8.45 -1.39] | 1.098960571040377
-1.2591444075905789 | [-1.36  4.55] | 0.9559319944240982
-1.3106907225264275 | [12.19 -1.32] | 0.8617733073905796
-1.356491295379718 | [1.35 4.56] | 1.132947994820956
-1.418469739967748 | [1.78 3.75] | 0.9977902215348833
-1.472045454184929 | [12.77 -0.99] | 0.5621988547056773
-1.4997624637258478 | [13.68  0.11] | 0.4454486730394665
-1.5199262251733945 | [13.29  0.34] | 0.46991150878690413
-1.5426385092288135 | [12.99  0.35] | 0.4939432866513055
-1.5683445283202921 | [12.87  0.35] | 0.5019111133302401
-1.5961669265672298 | [12.83  0.37] | 0.4996957911778236
-1.6255610030714505 | [12.83  0.4 ] | 0.4921658192055988
-1.6563291435852214 | [12.84  0.45] | 0.4809838197420433
-1.6884259557611772 | [12.86  0.5 ] | 0.46610333963560724
-1.7218440903061702 | [12.88  0.56] | 0.44682448053087254
-1.756564084268451 | [12.91  0.63] | 0.4222220000847503
-1.792536353552484 | [12.96  0.7 ] | 0.3912623055181012
-1.8296696681858657 | [13.02  0.77] | 0.35292029659239293
-1.867820657268744 | [13.1   0.85] | 0.30625730585108346
-1.9067836540658585 | [13.21  0.93] | 0.250529704866287
-1.9462827595032761 | [13.35  1.  ] | 0.20890195431257969
-1.9842358811533547 | [12.87  2.44] | 0.28543580429458976
-2.0038181235420507 | [13.62  2.85] | 0.24473742989098934
-2.020256610064442 | [13.65  2.73] | 0.2257710471171594
-2.037528080012981 | [13.63  2.71] | 0.21105407188373107
-2.0546476049498223 | [13.67  2.73] | 0.1967900200967402
-2.071190059336519 | [13.73  2.74] | 0.18366727164203187
-2.0871195084639464 | [13.77  2.76] | 0.17170850382064246
-2.1024768995092105 | [13.82  2.78] | 0.1607324986087672
-2.117304239539414 | [13.86  2.8 ] | 0.15059989735382096
-2.131637561456071 | [13.89  2.82] | 0.14121412213351114
-2.145508627790788 | [13.93  2.84] | 0.13249940391499854
-2.158946071570621 | [13.96  2.85] | 0.12439120332666201
-2.1719759263951857 | [13.99  2.87] | 0.11683299961996492
-2.184621952706779 | [14.02  2.89] | 0.10977489078759746
-2.1969058961030234 | [14.04  2.91] | 0.10317264911250049
-2.2088477083259734 | [14.07  2.93] | 0.09698695138995371
-2.220465738962731 | [14.09  2.94] | 0.09118272913939875
-2.2317769023305187 | [14.11  2.96] | 0.08572861761339778
-2.2427968232210156 | [14.13  2.98] | 0.08059648726456425
-2.2535399646161385 | [14.15  2.99] | 0.0757610438952315
-2.2640197399828614 | [14.17  3.01] | 0.07119948612293256
-2.2742486123279257 | [14.18  3.03] | 0.06689121085869618
-2.2842381818420354 | [14.2   3.04] | 0.06281755917248483
-2.293999263674836 | [14.22  3.06] | 0.0589615962680918
-2.3035419571444478 | [14.23  3.07] | 0.055307920376491806
-2.3128757074887623 | [14.25  3.09] | 0.051842496256505465
-2.322009361102286 | [14.26  3.11] | 0.04855250970770515
-2.3309512150658924 | [14.27  3.12] | 0.04542624008592058
-2.339709061662492 | [14.28  3.14] | 0.042452948292370216
-2.3482902284754323 | [14.29  3.15] | 0.03962277810348848
-2.3567016145851842 | [14.31  3.16] | 0.0369266690367077
-2.364949723311034 | [14.32  3.18] | 0.034356279219806364
-2.373040691885958 | [14.33  3.19] | 0.03190391695853362
-2.380980318402924 | [14.34  3.21] | 0.029562479887559497
-2.3887740863281364 | [14.35  3.22] | 0.027325400749397755
-2.3964271868400733 | [14.35  3.24] | 0.025186598980046035
-2.403944539221609 | [14.36  3.25] | 0.02314043739434169
-2.411330809505264 | [14.37  3.26] | 0.021181683359755628
-2.4185904275480685 | [14.38  3.28] | 0.01930547392936573
-2.425727602692061 | [14.39  3.29] | 0.017507284474764576
-2.4327463381486667 | [14.39  3.3 ] | 0.015782900418833058
-2.4396504442296916 | [14.4   3.31] | 0.014128391719703488
-2.4464435505341138 | [14.41  3.33] | 0.012540089801156479
-2.4531291171879865 | [14.41  3.34] | 0.011014566662127037
-2.459710445224357 | [14.42  3.35] | 0.009548615931170519
-2.466190686180935 | [14.43  3.36] | 0.008139235659386141
-2.4725728509851748 | [14.43  3.38] | 0.006783612670322105
-2.478859818189311 | [14.44  3.39] | 0.005479108306146115
-2.4850543416115607 | [14.44  3.4 ] | 0.004223245428237678
-2.4911590574341402 | [14.45  3.41] | 0.003013696546430574
-2.4971764908037555 | [14.45  3.42] | 0.0018482729652109474
-2.5031090619758207 | [14.46  3.44] | 0.0007249148475009307
-2.508959092039727 | [14.46  3.45] | -0.0003583178923059552
-2.5147288082589605 | [14.47  3.46] | -0.0014032539449590938
-2.520420349056741 | [14.47  3.47] | -0.0024116182831602634
-2.5260357686750345 | [14.48  3.48] | -0.003385039221538766
-2.531577041532275 | [14.48  3.49] | -0.00432505491637368
-2.537046066302872 | [14.49  3.5 ] | -0.005233119355736563
-2.542444669739536 | [14.49  3.51] | -0.006110607885566513
-2.54777461025763 | [14.49  3.52] | -0.006958822312771919
-2.553037581299108 | [14.5   3.53] | -0.0077789956222020645
-2.558235214492085 | [14.5   3.55] | -0.008572296340894583
-2.563369082620768 | [14.51  3.56] | -0.009339832579516698
-2.568440702419235 | [14.51  3.57] | -0.010082655778544294
-2.573451537201444 | [14.51  3.58] | -0.010801764183413373
-2.5784029993388544 | [14.52  3.59] | -0.011498106071324093
-2.5832964525961373 | [14.52  3.6 ] | -0.01217258274977617
-2.588133214334605 | [14.52  3.61] | -0.012826051345256717
-2.5929145575922576 | [14.53  3.62] | -0.013459327399020973
-2.597641713048623 | [14.53  3.63] | -0.01407318728487339
-2.6023158708819882 | [14.53  3.64] | -0.01466837046322507
-2.606938182525983 | [14.53  3.64] | -0.015245581583794812
-2.6115097623320187 | [14.54  3.65] | -0.015805492448744882
-2.6160316891435436 | [14.54  3.66] | -0.016348743846685894
-2.62050500778769 | [14.54  3.67] | -0.0168759472673711
-2.624930730489443 | [14.55  3.68] | -0.017387686505777548
-2.6293098382131137 | [14.55  3.69] | -0.017884519163937275
-2.633643281935556 | [14.55  3.7 ] | -0.018366978057726798
-2.637931983855249 | [14.55  3.71] | -0.018835572535580457
-2.64217683854108 | [14.56  3.72] | -0.01929078971555202
-2.6463787140244057 | [14.56  3.73] | -0.019733095646190264
-2.650538452837707 | [14.56  3.74] | -0.020162936396922893
-2.654656873002953 | [14.56  3.74] | -0.020580739082511956
-2.658734768972561 | [14.56  3.75] | -0.02098691282644922
-2.6627729125256487 | [14.57  3.76] | -0.02138184966718372
-2.6667720536221142 | [14.57  3.77] | -0.02176592541115921
-2.6707329212168927 | [14.57  3.78] | -0.02213950043628484
-2.6746562240366005 | [14.57  3.79] | -0.022502920448988238
-2.6785426513206283 | [14.57  3.8 ] | -0.022856517198054718
-2.682392873528627 | [14.58  3.8 ] | -0.023200609147931334
-2.6862075430161823 | [14.58  3.81] | -0.023535502114241432
-2.6899872946803947 | [14.58  3.82] | -0.023861489863905613
-2.693732746576948 | [14.58  3.83] | -0.024178854681950916
-2.697444500510169 | [14.58  3.84] | -0.024487867907494736
-2.7011231425974787 | [14.59  3.84] | -0.024788790440332734
-2.704769243809564 | [14.59  3.85] | -0.025081873220420145
-2.708383360487507 | [14.59  3.86] | -0.02536735768160773
-2.7119660348380394 | [14.59  3.87] | -0.02564547618130597
-2.715517795408031 | [14.59  3.88] | -0.025916452407549608
-2.7190391575392368 | [14.59  3.88] | -0.02618050176483405
-2.7225306238042886 | [14.59  3.89] | -0.02643783173989364
-2.7259926844248485 | [14.6  3.9] | -0.026688642248757652
-2.729425817672792 | [14.6   3.91] | -0.02693312596599258
-2.732830490255241 | [14.6   3.91] | -0.02717146863737062
-2.736207157684219 | [14.6   3.92] | -0.027403849376780677
-2.73955626463166 | [14.6   3.93] | -0.02763044094832427
-2.742878245270469 | [14.6   3.94] | -0.027851410034474593
-2.746173523602269 | [14.6   3.94] | -0.028066917491019416
-2.7494425137724723 | [14.61  3.95] | -0.028277118589599328
-2.7526856203732475 | [14.61  3.96] | -0.028482163248470305
-2.755903238734941 | [14.61  3.96] | -0.028682196252219197
-2.7590957552064728 | [14.61  3.97] | -0.028877357460915697
-2.7622635474252077 | [14.61  3.98] | -0.02906778200941708
-2.7654069845767713 | [14.61  3.98] | -0.029253600497264182
-2.7685264276452526 | [14.61  3.99] | -0.029434939169657955
-2.771622229654222 | [14.62  4.  ] | -0.029611920090152007
-2.7746947358989655 | [14.62  4.01] | -0.029784661305246325
-2.777744284170312 | [14.62  4.01] | -0.029953277001538374
-2.78077120497042 | [14.62  4.02] | -0.030117877655671768
-2.7837758217208695 | [14.62  4.03] | -0.030278570177578266
-2.7867584509633803 | [14.62  4.03] | -0.030435458047195836
-2.789719402553473 | [14.62  4.04] | -0.030588641445158986
-2.792658979847365 | [14.62  4.05] | -0.030738217377754187
-2.7955774798823816 | [14.62  4.05] | -0.0308842797961988
-2.798475193551162 | [14.62  4.06] | -0.031026919710906816
-2.8013524057698937 | [14.63  4.06] | -0.03116622530067686
-2.804209395640841 | [14.63  4.07] | -0.031302282017178634
-2.8070464366093795 | [14.63  4.08] | -0.03143517268499945
-2.809863796615774 | [14.63  4.08] | -0.0315649775973984
-2.8126617382418946 | [14.63  4.09] | -0.03169177460801425
-2.8154405188530895 | [14.63  4.1 ] | -0.03181563921869554
-2.818200390735383 | [14.63  4.1 ] | -0.031936644663711
-2.8209416012282036 | [14.63  4.11] | -0.03205486199037409
-2.8236643928528022 | [14.63  4.12] | -0.032170360136445635
-2.826369003436532 | [14.63  4.12] | -0.0322832060042316
-2.829055666233151 | [14.64  4.13] | -0.03239346453177291
-2.8317246100392923 | [14.64  4.13] | -0.03250119876107821
-2.8343760593072553 | [14.64  4.14] | -0.03260646990363391
-2.837010234254251 | [14.64  4.15] | -0.0327093374032824
-2.8396273509682355 | [14.64  4.15] | -0.032809858996541194
-2.842227621510463 | [14.64  4.16] | -0.03290809077064796
-2.844811254014871 | [14.64  4.16] | -0.03300408721920395
-2.847378452784423 | [14.64  4.17] | -0.03309790129570658
-2.8499294183845136 | [14.64  4.17] | -0.03318958446496627
-2.852464347733548 | [14.64  4.18] | -0.033279186752547193
-2.8549834341907907 | [14.64  4.19] | -0.03336675679226604
-2.8574868676415908 | [14.64  4.19] | -0.033452341871961014
-2.8599748345800684 | [14.64  4.2 ] | -0.03353598797738232
-2.8624475181893594 | [14.65  4.2 ] | -0.033617739834581134
-2.8649050984194995 | [14.65  4.21] | -0.03369764095054931
-2.867347752063033 | [14.65  4.21] | -0.03377573365245458
-2.869775652828425 | [14.65  4.22] | -0.033852059125332325
-2.8721889714113544 | [14.65  4.23] | -0.033926657448407574
-2.874587875563958 | [14.65  4.23] | -0.033999567630136354
-2.876972530162095 | [14.65  4.24] | -0.0340708276418443
-2.879343097270708 | [14.65  4.24] | -0.03414047445024769
-2.881699736207332 | [14.65  4.25] | -0.03420854404874474
-2.8840426036038256 | [14.65  4.25] | -0.034275071487556506
-2.8863718534663745 | [14.65  4.26] | -0.03434009090286725
-2.8886876372338324 | [14.65  4.26] | -0.03440363554480434
-2.890990103834447 | [14.65  4.27] | -0.0344657378045348
-2.893279399741035 | [14.65  4.27] | -0.03452642924037437
-2.895555669024644 | [14.65  4.28] | -0.03458574060290902
-2.897819053406758 | [14.66  4.28] | -0.034643701859334505
-2.9000696923100966 | [14.66  4.29] | -0.03470034221688775
-2.902307722908044 | [14.66  4.29] | -0.03475569014550196
-2.90453328017276 | [14.66  4.3 ] | -0.034809773399648636
