0.5, 3.0, 2.9, 0.2, 2.7, 1.4, 4.4, 0.7, -2.5, 3.8, 5.6, 4.9, -0.7, -0.8, -1.2, 4.9, 2.9, 2.9
parameter ends

state | action | reward
[-0.09] | [2.85 3.24] | -0.04652406213670665
-0.10346042496023838 | [-4.49  5.15] | -0.09025520790602025
-0.09694817477684779 | [ 7.79 25.17] | -0.24184308536797722
-0.0771381688793342 | [-0.23 20.76] | -0.29873729470216825
-0.06359677155066329 | [ 3.93 27.22] | -0.41142206131486025
-0.058838128179062185 | [-3.67 21.02] | -0.5253699513934385
-0.04302499374612486 | [ 6.87 30.97] | -0.6963027420426506
-0.023117967345011394 | [-1.54 23.92] | -0.7647126435747637
0.0011429378730566254 | [ 7.51 30.63] | -0.8958534581254832
0.024538060839880034 | [-1.26 24.45] | -0.9428436486648116
0.048295426179486664 | [ 6.75 29.16] | -1.0488642411151712
0.06847214451073419 | [-2.1  23.86] | -1.0911646849156345
0.08653729317588187 | [ 5.92 23.97] | -0.4124118095041482
0.09317333119802855 | [2.74 1.17] | -0.11404646492354162
0.061530390804527935 | [-5.08  0.69] | -0.15157516020100517
0.03462003040249584 | [3.49 4.47] | -0.14972560541930885
0.009348978440560488 | [-4.15  2.2 ] | -0.14036993307077705
-0.012885321563128082 | [4.48 4.97] | -0.12409255667376208
-0.03426275163167945 | [-3.22  2.36] | -0.11467273095686213
-0.05322814891301691 | [5.28 5.11] | -0.1032179403410994
-0.07161831301375772 | [-2.48  2.46] | -0.09649509086226382
-0.08798418778050361 | [5.91 5.21] | -0.08859040518494701
-0.10396026803251601 | [-1.88  2.53] | -0.08354075607435499
-0.11819569900138562 | [6.43 5.29] | -0.0781669429650385
-0.13217272715183254 | [-1.38  2.58] | -0.07418150035969388
-0.14462413505888835 | [6.85 5.35] | -0.0706482176615331
-0.15691984151756988 | [-0.95  2.61] | -0.06213659206443255
-0.16877907759282368 | [6.84 5.27] | -0.05408032091943333
-0.18143520199583463 | [-0.91  2.53] | -0.04186688179940043
-0.1943826054454693 | [6.55 5.1 ] | -0.02847683666350053
-0.20885589819957776 | [-1.13  2.34] | -0.028902968055961032
-0.22170973404800953 | [6.99 5.17] | -0.026828085050477506
-0.23442217907785864 | [-0.69  2.37] | 0.01639292412014662
-0.2519531136761048 | [5.   4.37] | 0.06555147958384655
-0.2752751250885139 | [-2.36  1.62] | 0.05542853755582754
-0.2957474886985408 | [5.85 4.53] | 0.059807032669734264
-0.31568130027628893 | [-1.55  1.69] | 0.04986398469928921
-0.33320623837510654 | [6.51 4.64] | 0.05233525919263109
-0.35039692902901887 | [-0.89  1.75] | 0.06246974762272515
-0.3677563686010167 | [6.24 4.41] | 0.08452845331983236
-0.38703095982335095 | [-1.03  1.51] | 0.0709856569640579
-0.40390305709346824 | [6.85 4.52] | 0.07269778377785817
-0.42051941388251934 | [-0.39  1.57] | 0.1823778799071579
-0.4475827990816695 | [3.04 2.87] | 0.30303104516795404
-0.48530337203486107 | [-3.28  0.11] | 0.26102344381255066
-0.5173171203753821 | [4.74 3.2 ] | 0.25269971575349737
-0.5473471835779015 | [-1.64  0.4 ] | 0.2174099030776027
-0.5731857088522118 | [5.87 3.45] | 0.2133685529312043
-0.5979394713071634 | [-0.45  0.54] | 0.3101441761208431
-0.6300730991396817 | [3.31 2.07] | 0.4191951224393447
-0.6700852268070034 | [-2.06 -0.64] | 0.3603314998935877
-0.704021106575936 | [5.05 2.43] | 0.3333406481116935
