-2.2, -5.6, -2.2, 2.5, 0.2, 0.9, -1.5, -2.7, -1.7, -0.3, -3.5, 3.3, 3.5, -1.9, 0.8, 9.0, -1.4, 3.7
parameter ends

state | action | reward
[0.08] | [-2.03  2.52] | 0.11199702012593529
0.11314336274654127 | [-14.02  45.51] | -0.04204957197635639
0.19876659352555137 | [-20.12  67.95] | -0.32819465189834685
0.3033090500254768 | [-21.38  73.11] | -0.4665306483279753
0.4091578853358031 | [-20.75  71.42] | -0.5186073780899841
0.5103475872613189 | [-19.55  67.83] | -0.5570122858855815
0.6044911625217121 | [-18.08  63.57] | -0.613622343209534
0.6894704317304848 | [-16.31  58.83] | -0.6998665351396575
0.7631703484680261 | [-14.26  53.71] | -0.8133453328584039
0.8240241767950125 | [-12.02  48.4 ] | -0.6715431383523149
0.8198780763466087 | [  4.87 -11.02] | -0.2863605523425507
0.7861745823146322 | [  7.15 -20.03] | -0.16899995473049156
0.7444911586747323 | [  8.89 -28.06] | -0.047720533161629185
0.6967734555882744 | [ 10.42 -35.66] | 0.043579991405870044
0.6426781954254926 | [ 12.03 -43.43] | 0.07873635586276126
0.5799645551938316 | [ 13.98 -51.93] | 0.04203190194379214
0.5051472684624624 | [ 16.4 -61.6] | -0.07373169000833596
0.414291362948507 | [ 19.3  -72.55] | -0.26782214092481266
0.3045180688055742 | [ 22.32 -83.76] | -0.52172529920467
0.1773951444242281 | [ 24.42 -91.54] | -0.7652671464186979
0.042244171450649286 | [ 24.26 -90.55] | -0.8567582678729452
-0.08815036402228069 | [ 22.32 -82.73] | -0.8093473440981191
-0.20821796606674997 | [ 20.31 -74.67] | -0.7620059729498537
-0.3182055018020052 | [ 18.62 -67.79] | -0.7380274491135717
-0.4196084297583939 | [ 17.25 -61.94] | -0.7329188735866186
-0.5133024531070444 | [ 15.98 -56.49] | -0.7534202876062267
-0.5981889423209259 | [ 14.58 -50.81] | -0.8059412366306857
-0.672146965030114 | [ 13.  -44.7] | -0.888442393540315
-0.7333535574397955 | [ 11.27 -38.31] | -0.6580865606136447
-0.7293501946898437 | [-6.72 18.94] | -0.339989514754066
-0.6953280036168461 | [-9.44 27.3 ] | -0.2119712192665199
-0.6533667075317743 | [-11.73  34.45] | -0.07180774682898623
-0.6055574563375153 | [-13.77  41.13] | 0.04653843269094826
-0.5516712838451244 | [-15.8   48.11] | 0.11610520879748182
-0.48953459935152477 | [-18.01  56.03] | 0.12059730901189436
-0.41568323700352855 | [-20.55  65.36] | 0.052353971678663236
-0.3261383924263521 | [-23.45  76.19] | -0.09016376064550635
-0.21782115061456758 | [-26.42  87.59] | -0.29835871145637805
-0.09178845568242841 | [-28.47  96.11] | -0.5266375835293005
0.04316797430721734 | [-28.16  96.42] | -0.6472009388341755
0.17410733831595226 | [-25.91  89.48] | -0.631838715849775
0.2948245393026946 | [-23.54  81.92] | -0.6091962451059252
0.4053959449135535 | [-21.52  75.51] | -0.608995786203723
0.5072942888809032 | [-19.85  70.09] | -0.6263251164053343
0.6014702473724987 | [-18.28  65.14] | -0.6685192725881692
0.686925011800004 | [-16.52  60.11] | -0.7428007920940285
0.7615727754493562 | [-14.48  54.82] | -0.8471449944659357
0.8235585823668695 | [-12.23  49.35] | -0.7695387744073066
0.829692474098493 | [  5.39 -11.87] | -0.3369810302439517
0.7934800803166521 | [  7.56 -20.7 ] | -0.2109130166036706
0.7502321283040728 | [  9.17 -28.47] | -0.08225277552258344
0.7016539016228955 | [ 10.6  -35.88] | 0.013876877850786062
0.64715133558306 | [ 12.15 -43.54] | 0.051824162869328144
0.5843029152058221 | [ 14.06 -51.97] | 0.01654345216490144
0.5095126644023522 | [ 16.45 -61.59] | -0.09873792744824145
0.418777640064702 | [ 19.33 -72.51] | -0.29305380357280786
0.30916028843862076 | [ 22.36 -83.69] | -0.547600155423872
0.18215388878956706 | [ 24.46 -91.49] | -0.7920289810693159
0.04706045988457923 | [ 24.31 -90.55] | -0.8844044893399979
-0.08330275819033361 | [ 22.36 -82.75] | -0.8361348056824116
-0.20333548294027476 | [ 20.35 -74.68] | -0.7868538814649412
-0.3132990735066885 | [ 18.66 -67.8 ] | -0.7607176152902877
-0.4146949501326692 | [ 17.29 -61.95] | -0.7534368034777192
-0.5083615605532047 | [ 16.   -56.51] | -0.7717274349532206
-0.5931865292302277 | [ 14.6  -50.84] | -0.8219504319684238
-0.6670616529214513 | [ 13.   -44.75] | -0.9021716098977459
-0.7281806736201777 | [ 11.27 -38.36] | -0.5635191111059931
-0.7366384643019255 | [-8.19 20.56] | -0.4128521107007814
-0.694859935792031 | [-10.59  28.54] | -0.2563079603178974
-0.6474040495816027 | [-12.59  35.38] | -0.09658772744497238
-0.5955634832829299 | [-14.46  41.89] | 0.033122282422793414
-0.5383872041316524 | [-16.39  48.82] | 0.10940328005088312
-0.4732192408254909 | [-18.56  56.77] | 0.11927845075503168
-0.39635013655070184 | [-21.08  66.17] | 0.05721233987563146
-0.30378042380348713 | [-23.96  77.07] | -0.07782745333524466
-0.19271747740402378 | [-26.85  88.36] | -0.27839336432893624
-0.06494907702161984 | [-28.65  96.35] | -0.49826872513408793
0.07004500860799953 | [-28.03  95.79] | -0.6078731618157076
0.19966601572519654 | [-25.66  88.6 ] | -0.5953676541160591
0.31875246445586725 | [-23.29  81.16] | -0.5821655316369979
0.42776926390473236 | [-21.3   74.87] | -0.5893977749104065
0.5282920606294138 | [-19.65  69.53] | -0.613449132582476
0.6210829436451228 | [-18.06  64.61] | -0.6624263793712452
0.7049627344507401 | [-16.26  59.58] | -0.7429254386183246
0.7778319319060846 | [-14.19  54.28] | -0.8518729505751189
0.837938663019391 | [-11.93  48.82] | -0.7874138560888146
0.828747824930475 | [  5.88 -10.06] | -0.39303823796693416
0.7903826463228265 | [  7.93 -19.17] | -0.2573154148355391
0.7451206813884923 | [  9.48 -27.27] | -0.11830425202049713
0.6947158880315966 | [ 10.86 -34.92] | -0.010280018397233096
0.6386208308935629 | [ 12.36 -42.71] | 0.04110098610042892
0.5744497586514216 | [ 14.21 -51.23] | 0.020816494867224533
0.4986431127809699 | [ 16.54 -60.91] | -0.0778876221773338
0.4072456830206136 | [ 19.35 -71.89] | -0.25487879247224726
0.29735825516400843 | [ 22.3  -83.21] | -0.4950475793035821
0.17041498217922865 | [ 24.36 -91.3 ] | -0.7356580287878511
0.03550440586228349 | [ 24.22 -90.73] | -0.8376119383056585
-0.0946259235658528 | [ 22.27 -83.04] | -0.7986088797487889
-0.21430582306242568 | [ 20.25 -74.94] | -0.755509113522231
-0.32385078601646783 | [ 18.57 -68.01] | -0.7347028921797112
-0.4248154160162264 | [ 17.21 -62.12] | -0.7318676344691175
-0.518063288232737 | [ 15.93 -56.67] | -0.7537517060790223
-0.6025075762803745 | [ 14.52 -51.02] | -0.8067823278500994
-0.6760619274252911 | [ 12.93 -44.93] | -0.8892094109673826
-0.7369294279225018 | [ 11.21 -38.55] | -0.8617822164944916
-0.7256026381364371 | [-6.71 19.89] | -0.31746472589310515
-0.692072073158472 | [-9.44 28.07] | -0.19135437637270108
-0.6505920741145578 | [-11.74  35.01] | -0.053798253421696585
-0.6031847120196732 | [-13.8   41.57] | 0.06071430622563437
-0.5495535726595417 | [-15.84  48.49] | 0.12568602811964807
-0.48748223723143713 | [-18.07  56.41] | 0.12536157645754392
-0.41349014149795627 | [-20.62  65.75] | 0.052466517826496084
-0.3236117829020868 | [-23.53  76.6 ] | -0.094224532905678
-0.21484212499524932 | [-26.5   87.96] | -0.305395481959869
-0.08843625894322649 | [-28.5  96.3] | -0.5332882196299653
0.04657313867887886 | [-28.12  96.3 ] | -0.6485752133191542
0.17727680837178766 | [-25.84  89.25] | -0.6308471220892241
0.2977238444068628 | [-23.48  81.72] | -0.6085586401810397
0.40806436254560186 | [-21.47  75.33] | -0.6086521144593907
0.5097786384022533 | [-19.81  69.94] | -0.6264308508802802
0.6037709139647122 | [-18.24  64.99] | -0.6694001728065603
0.688993868698329 | [-16.48  59.96] | -0.744616801844972
0.7633497640459196 | [-14.43  54.66] | -0.8497366851757163
0.8250016578834559 | [-12.18  49.19] | -0.6164397370430883
0.8348431295234373 | [  6.2  -10.11] | -0.41799576495046736
0.7947732117282003 | [  8.2  -19.22] | -0.27515449346560167
0.7484113710194942 | [  9.65 -27.28] | -0.13064712351942456
0.6973609920425454 | [ 10.96 -34.89] | -0.01879591763586741
0.6409382738439924 | [ 12.41 -42.66] | 0.03525760557986887
0.5766642668074288 | [ 14.23 -51.14] | 0.016915498748590663
0.5009210100015454 | [ 16.54 -60.8 ] | -0.08033839485544753
0.4097081337341472 | [ 19.33 -71.75] | -0.2562919363564499
0.3000620762040204 | [ 22.27 -83.07] | -0.49599135377063047
0.17329531871455173 | [ 24.36 -91.24] | -0.7375007278914499
0.03836909280403797 | [ 24.25 -90.81] | -0.8419058078450283
-0.09194154268653915 | [ 22.32 -83.16] | -0.8032830235921231
-0.21182529258274072 | [ 20.29 -75.04] | -0.7593139494768821
-0.3215535840947088 | [ 18.6 -68.1] | -0.7377898221476901
-0.42267376782878474 | [ 17.23 -62.2 ] | -0.7342413609988091
-0.5160752908072437 | [ 15.95 -56.75] | -0.755332394538522
-0.6006966917035523 | [ 14.55 -51.11] | -0.8075680922868829
-0.6744560989207316 | [ 12.96 -45.02] | -0.8893530966631558
-0.7355451180326341 | [ 11.24 -38.64] | -0.8212456439795164
-0.7298100003056882 | [-7.16 20.15] | -0.34263094184002957
-0.6938641063501304 | [-9.78 28.26] | -0.20832855137046963
-0.6506127557453759 | [-11.99  35.15] | -0.06467728367709304
-0.6018810342735751 | [-14.    41.68] | 0.05395328924392398
-0.547185601438712 | [-16.01  48.59] | 0.12191335720495922
-0.4841838325125857 | [-18.21  56.5 ] | 0.12429267202534022
-0.4093325287134536 | [-20.75  65.85] | 0.05437278508030524
-0.31866208222514775 | [-23.65  76.71] | -0.08899921557980384
-0.2092318300593978 | [-26.6   88.05] | -0.2971364552435851
-0.08244281534226947 | [-28.54  96.31] | -0.5230377420652395
0.052563027721851514 | [-28.09  96.18] | -0.6373903099193736
0.18296124260557814 | [-25.79  89.09] | -0.6214429826863006
0.3030123971890709 | [-23.42  81.59] | -0.6018310975893418
0.4129589447446482 | [-21.42  75.22] | -0.6040223128441927
0.514313181897004 | [-19.76  69.84] | -0.6235703519271787
0.6079481066028153 | [-18.18  64.9 ] | -0.668150952888841
0.692782975544827 | [-16.41  59.87] | -0.7447131703214471
0.7667189474977892 | [-14.36  54.57] | -0.8507347587009455
0.827940673710029 | [-12.11  49.1 ] | -0.6898630581170462
0.8340298042562483 | [  6.51 -11.45] | -0.4071028073455294
0.7928308995253769 | [  8.4 -20.3] | -0.2608884443781157
0.7458237506159494 | [  9.8  -28.17] | -0.11696665193723352
0.694327687489526 | [ 11.08 -35.68] | -0.009053800263479628
0.6374151845975969 | [ 12.54 -43.41] | 0.03904392193923345
0.572448367240697 | [ 14.39 -51.91] | 0.013894641265744412
0.4957308065555529 | [ 16.73 -61.62] | -0.0902424302425539
0.4032712396207559 | [ 19.55 -72.62] | -0.27243459635175754
0.29228032422496725 | [ 22.47 -83.85] | -0.5158223338510639
0.16454584391547858 | [ 24.44 -91.57] | -0.7530726207147433
0.029551582437778494 | [ 24.15 -90.43] | -0.8440479040787049
-0.10009324550803272 | [ 22.17 -82.57] | -0.8012149063898466
-0.21921430904225356 | [ 20.16 -74.52] | -0.7588301466681657
-0.32826803499310653 | [ 18.5  -67.66] | -0.738417431768732
-0.42882613640636175 | [ 17.14 -61.81] | -0.7361919116315265
-0.5216544372883116 | [ 15.86 -56.37] | -0.7591627609635498
-0.6055760163589474 | [ 14.45 -50.7 ] | -0.8134646231663676
-0.6784898900824778 | [ 12.85 -44.58] | -0.896814385562594
-0.7386411225951558 | [ 11.12 -38.19] | -0.7110466156137422
-0.7296975712270184 | [-7.48 19.29] | -0.38485366633635804
-0.6915436042806085 | [-10.04  27.54] | -0.24180163073195854
-0.6464450809055888 | [-12.19  34.62] | -0.0899507470086154
-0.596169724523998 | [-14.16  41.25] | 0.03716931577127516
-0.5401824358510677 | [-16.15  48.22] | 0.1142289148098129
-0.4761052855108264 | [-18.34  56.16] | 0.12657589795553287
-0.4003817478462452 | [-20.87  65.51] | 0.06764581430188094
-0.3090550527899849 | [-23.75  76.36] | -0.06413709929452305
-0.19921972278045033 | [-26.68  87.72] | -0.26222079915530927
-0.07230048913441646 | [-28.6   96.05] | -0.4840436947987824
0.06261694301018467 | [-28.14  96.05] | -0.6027234919037919
0.19277718833579055 | [-25.81  89.02] | -0.5932105792266881
0.3124964288298483 | [-23.42  81.53] | -0.5787439414826574
0.4220819438210062 | [-21.41  75.18] | -0.5851856339333117
0.5230847321533919 | [-19.75  69.8 ] | -0.6082804819211666
0.6163705505335315 | [-18.16  64.87] | -0.6558305893570876
0.7008544199129619 | [-16.39  59.86] | -0.7348084725068087
0.7744492634650576 | [-14.33  54.57] | -0.8427408153901836
0.8353561159443151 | [-12.07  49.11] | -0.9334887757201837
0.8242864747576181 | [  4.76 -11.14] | -0.3122010723934856
0.7909935546840489 | [  7.06 -20.08] | -0.196567219258587
0.7496982361054656 | [  8.82 -27.96] | -0.07425691774510651
0.7024364450465657 | [ 10.34 -35.44] | 0.0194474822976137
0.6489255032996201 | [ 11.95 -43.13] | 0.05745371425554213
0.58695824377543 | [ 13.88 -51.55] | 0.02340872791877585
0.513058119518567 | [ 16.28 -61.15] | -0.09031416712292267
0.4232585027860896 | [ 19.17 -72.04] | -0.283324748685585
0.31454784854441625 | [ 22.22 -83.27] | -0.5377446999357045
0.1881705289330026 | [ 24.41 -91.3 ] | -0.7856231966582993
0.05315527160289813 | [ 24.36 -90.75] | -0.8853152241301373
-0.07758023563268009 | [ 22.45 -83.06] | -0.8388629634584004
-0.1980696544880357 | [ 20.42 -74.96] | -0.7882388890319312
-0.3084539959288478 | [ 18.73 -68.04] | -0.7611071906166774
-0.41020943806887467 | [ 17.34 -62.16] | -0.7528066671618079
-0.5042421693589697 | [ 16.06 -56.71] | -0.7698255743852991
-0.5895070461331788 | [ 14.66 -51.07] | -0.8187230558438476
-0.6639059035711028 | [ 13.07 -44.98] | -0.8979415276797169
-0.7255997978573788 | [ 11.35 -38.6 ] | -0.5670019634807422
-0.7357927224593525 | [-7.71 19.41] | -0.410515855775766
-0.6959246509997014 | [-10.24  27.65] | -0.260936018169022
-0.6497057563855222 | [-12.32  34.66] | -0.103684721245022
-0.5987638657956398 | [-14.23  41.25] | 0.027392493662607376
-0.5424363263005954 | [-16.17  48.17] | 0.1073848996030694
-0.47825770217764974 | [-18.34  56.06] | 0.12200477527983383
-0.4026160814851589 | [-20.84  65.37] | 0.06490577855593388
-0.31150970455483096 | [-23.71  76.2 ] | -0.0653799984197676
-0.20196275201692324 | [-26.63  87.56] | -0.2623961787183986
-0.07525921018383748 | [-28.59  95.99] | -0.48453680182351644
0.059666489793279126 | [-28.17  96.15] | -0.6057899873855568
0.19002781646705502 | [-25.85  89.18] | -0.5969080565625782
0.3099741121144109 | [-23.46  81.67] | -0.5815979600060557
0.41976198510252033 | [-21.44  75.29] | -0.5873633039432674
0.5209349360125206 | [-19.77  69.9 ] | -0.6097665408907121
0.6143890753684756 | [-18.19  64.97] | -0.6564975562448353
0.6990695740563668 | [-16.42  59.96] | -0.7346400440619708
0.7728952176568823 | [-14.37  54.67] | -0.841924113007563
0.834053961710651 | [-12.11  49.21] | -0.8141808010153369
0.8360098772800166 | [  6.45 -11.93] | -0.39286581713791197
0.7951847664319169 | [  8.33 -20.76] | -0.24970155991550233
0.7485141143294988 | [  9.74 -28.53] | -0.10897456665611255
0.6972872971075901 | [ 11.05 -35.96] | -0.00472969377739571
0.6405529657533339 | [ 12.53 -43.64] | 0.03934055108225776
0.5756619859051864 | [ 14.39 -52.12] | 0.009936080904371314
0.4989184105771086 | [ 16.75 -61.81] | -0.09858471473516572
0.40634419278885947 | [ 19.58 -72.8 ] | -0.28507494440682707
0.2951888970165355 | [ 22.51 -83.99] | -0.5318767665086775
0.1673271925329486 | [ 24.46 -91.62] | -0.769749350940665
0.032334059813233916 | [ 24.15 -90.36] | -0.8579767958182365
-0.09720761097981881 | [ 22.16 -82.46] | -0.8132018065899012
-0.21621990893195875 | [ 20.15 -74.43] | -0.76976842666144
-0.32518221436204026 | [ 18.49 -67.58] | -0.7483115590258806
