1.4, 2.5, -1.2, 2.7, -1.5, -3.6, -3.1, -3.3, -0.1, 1.1, -1.8, -0.5, -1.8, -4.9, 5.0, 1.9, -0.9, -2.5
parameter ends

state | action | reward
[-0.05] | [-1.14 -2.12] | 0.02971615697232508
-0.031751580665906956 | [-5.16 -0.9 ] | 0.03278752393983912
0.01645949615995753 | [-7.09  0.99] | 0.12600197128433255
0.10237873943691043 | [13.57 18.86] | 0.13819745788044505
0.1784704455311629 | [14.37 12.32] | 0.03314892421972665
0.2082271638211946 | [15.83  8.29] | -0.12026642434804101
0.20136104939795207 | [16.23  4.33] | -0.24576798700763527
0.16308749786867005 | [15.47  0.35] | -0.263583459547938
0.09691096184877605 | [ 7.79 -8.04] | -0.06096460578072899
-0.00041488084998528643 | [-12.02 -24.85] | 0.08671877364905746
-0.08267144175006551 | [-13.97 -18.97] | 0.10039834076429102
-0.11809640607553351 | [-15.73 -14.89] | 0.036054005898825806
-0.1169078205290147 | [-16.48 -10.89] | -0.03314446101159864
-0.0840599427977485 | [-16.18  -7.02] | -0.05718599017268219
-0.0269613604527049 | [-15.4   -3.94] | -0.025285456342439606
0.04616619556009761 | [-14.53  -1.78] | 0.0481678483619435
0.12879335709419848 | [-13.72  -0.34] | 0.18369863332048678
0.2220485653325941 | [-6.47  5.72] | 0.48371053558498855
0.3358800847832214 | [12.04 19.53] | 0.48911361802501935
0.4268464372804343 | [13.51 13.1 ] | 0.24182574538647997
0.47012693753179 | [16.17 10.03] | -0.03370924394273782
0.47792892710853546 | [18.07  7.32] | -0.30402795854789705
0.4543932959425206 | [18.66  4.22] | -0.512170976175652
0.40436643209903467 | [18.13  1.05] | -0.6220879061517146
0.33436486888521255 | [16.79 -2.  ] | -0.5384345969684244
0.24234021621083202 | [ -3.76 -18.64] | -0.26767544428562584
0.16408723041893436 | [ -8.46 -15.75] | -0.08440333264045172
0.12885052389305154 | [-12.12 -13.43] | -0.005396600938452865
0.1286693347267377 | [-14.5  -10.83] | 0.04511660254985003
0.15894876086419557 | [-15.49  -8.07] | 0.10641629075048747
0.21235274095902582 | [-15.62  -5.79] | 0.18799305351197426
0.28078967015180323 | [-15.3  -4.1] | 0.28346696829921253
0.35797585070409876 | [-14.82  -2.92] | 0.3831508893576396
0.4397893796969927 | [-14.28  -2.09] | 0.4797370569935574
0.5237135321953301 | [-13.74  -1.49] | 0.5687267480571074
0.6082310242653421 | [-13.21  -1.04] | 0.6475687079275667
0.6924062467566926 | [-12.68  -0.68] | 0.7571398430508077
0.7780123762761516 | [-9.63  1.56] | 1.117585443884653
0.8773914781151883 | [ 5.69 12.79] | 1.1190933773120615
0.9626957864295144 | [ 9.36 10.05] | 0.7305239787112104
1.0126447277439634 | [13.47  9.15] | 0.3804200345032022
1.0354864401364117 | [17.41  8.66] | 0.012971928341272441
1.033448864045468 | [20.61  7.94] | -0.36827491872031776
1.0077915492360063 | [22.8   6.88] | -0.7182040111066375
0.9613112406156891 | [23.97  5.53] | -0.9989773466557571
0.8977963689569427 | [24.23  3.96] | -1.193586416086338
0.8209754129212882 | [23.72  2.17] | -1.3004047440872224
0.7340239071181524 | [22.59  0.2 ] | -1.2699366314135767
0.6395188823469307 | [13.98 -6.55] | -1.0158775931690236
0.5383711189305451 | [ -3.96 -19.45] | -0.6227506514907241
0.45674592935157055 | [-10.73 -18.76] | -0.29913490835210466
0.41336944016069826 | [-15.37 -17.59] | -0.1270519847294997
0.40054252248202366 | [-17.91 -15.59] | -0.015650778567419074
0.4139158807686833 | [-18.54 -12.81] | 0.08492401440913985
0.4490771212149547 | [-17.98  -9.9 ] | 0.1905304062442241
0.5004942688213657 | [-16.95  -7.37] | 0.30057898224459745
0.5629580512518423 | [-15.84  -5.38] | 0.40857717282471606
0.6323650196581871 | [-14.82  -3.89] | 0.5085798382886226
0.7057899654030376 | [-13.91  -2.78] | 0.5967461305090339
0.7812440630528179 | [-13.09  -1.95] | 0.6711517689534515
0.8573961665372599 | [-12.34  -1.31] | 0.7312651633464754
0.9333558890811338 | [-11.63  -0.79] | 0.807897655532024
1.0099181513019535 | [-9.61  0.68] | 1.1067155195717027
1.0965426102329223 | [1.01 8.49] | 1.1041989573868116
1.171272416972647 | [4.99 6.86] | 0.7502034825874823
1.2162530585430782 | [8.88 6.37] | 0.46153023004379556
1.2385354187653497 | [12.73  6.25] | 0.17549509693485657
1.2402895126291922 | [16.22  6.17] | -0.11990213544875099
1.2230106675902837 | [19.15  6.06] | -0.40800426988673655
1.1889920209199414 | [21.47  5.9 ] | -0.674637581050235
1.1407865508613748 | [23.19  5.62] | -0.913299796013837
1.0805041875823713 | [24.31  5.14] | -1.1164498523859856
1.00978949513753 | [24.82  4.37] | -1.2743547749537327
0.930037014850367 | [24.74  3.27] | -1.377937252093046
0.84256129785508 | [24.08  1.86] | -1.4220177812223778
0.7486450319716345 | [22.91  0.18] | -1.3535610155982039
0.6493574656876142 | [13.78 -6.74] | -1.0792676250275535
0.5445245239534087 | [ -5.   -20.09] | -0.6931348552137983
0.4590967012145863 | [-11.72 -19.42] | -0.39037441622064306
0.41115414567194125 | [-15.99 -18.04] | -0.2421515740225903
0.39293641989797257 | [-17.95 -15.69] | -0.1506745130614719
0.40026260268847047 | [-18.01 -12.49] | -0.060439794823126565
0.42975240058676917 | [-17.    -9.15] | 0.042894696312963124
0.47661899223171106 | [-15.68  -6.28] | 0.15478221794918418
0.5357356626732525 | [-14.4   -4.06] | 0.2662928395330897
0.6027370701797875 | [-13.27  -2.44] | 0.37013211599884055
0.6743674379758107 | [-12.28  -1.25] | 0.461902137316613
0.7483638686463414 | [-11.4   -0.39] | 0.6191415471158662
0.8275168282385689 | [-6.4   3.51] | 1.0075094721196534
0.9221292781997605 | [ 6.83 13.18] | 1.0111214019402917
1.003913489760182 | [10.22 10.57] | 0.6498106990225581
1.052476162954858 | [13.95  9.59] | 0.32509584822756676
1.0754278461959574 | [17.64  9.06] | -0.015498540851319957
1.0747652943219723 | [20.85  8.49] | -0.37350718588842047
1.0515869745412367 | [23.32  7.73] | -0.7122767260133099
1.008352566209688 | [24.93  6.78] | -0.9977202538510519
0.9484190964992161 | [25.71  5.61] | -1.2105410336866036
0.8751208919850552 | [25.71  4.19] | -1.3432335786546297
0.791364293452255 | [25.03  2.5 ] | -1.3965530124145116
0.6995521033202459 | [23.77  0.58] | -1.3417805744076627
0.6019326468248868 | [18.38 -3.95] | -1.0458138817407954
0.5008645299550658 | [ -0.38 -17.2 ] | -0.6072335475383762
0.4127626290227343 | [-10.53 -20.83] | -0.3125735302039903
0.35568907526195115 | [-15.65 -19.78] | -0.1569784038186911
0.3301716933673185 | [-18.5  -17.87] | -0.08565954133919013
0.33087659411351666 | [-19.28 -15.07] | -0.03290082701929134
0.35415595860112054 | [-18.65 -11.84] | 0.031414568380422954
0.3955308094914251 | [-17.4   -8.84] | 0.11316272967517539
0.4501091984877021 | [-16.05  -6.4 ] | 0.20625502865358128
0.5135789235411996 | [-14.83  -4.54] | 0.30210688572288
0.5826080536484908 | [-13.77  -3.17] | 0.3937765324094214
0.6548073744337323 | [-12.85  -2.16] | 0.47676321096417046
0.7285245351980153 | [-12.04  -1.4 ] | 0.5486615837800688
