0.9, 3.0, 2.1, 2.1, -0.3, 3.4, -2.9, 0.3, -3.1, 0.4, -1.4, -3.9, -1.7, -0.5, 3.3, -3.3, 1.3, -4.2
parameter ends

state | action | reward
[-0.07] | [ 1.33 -4.11] | 0.0040165103766393925
-0.10501115838879367 | [-19.37  12.45] | -0.06932649144871894
-0.13189834294667171 | [ 5.27 -7.57] | -0.028523021339581303
-0.15682669168694535 | [-16.15   9.63] | -0.06883211318894886
-0.1760495968271971 | [ 7.38 -9.46] | -0.04931901790267479
-0.19424452819824736 | [-13.94   7.7 ] | -0.06917016429607811
-0.2085621749123335 | [  8.57 -10.56] | -0.062379141803531685
-0.22244563903526807 | [-12.41   6.34] | -0.06965712663404088
-0.23350202946937285 | [  9.27 -11.23] | -0.07068012129880052
-0.24450092734395457 | [-11.3    5.36] | -0.06998797712563658
-0.25331146808175836 | [  9.7  -11.66] | -0.07599803779468123
-0.2623057829390187 | [-10.49   4.63] | -0.07006847722264546
-0.2695229889283315 | [  9.96 -11.94] | -0.07937435290953063
-0.27708127718313214 | [-9.87  4.07] | -0.06989065910363568
-0.2831414293058046 | [ 10.11 -12.12] | -0.08143357238105714
-0.2896472916519714 | [-9.38  3.63] | -0.06947677988742813
-0.29485265669801974 | [ 10.2  -12.24] | -0.08257283170020066
-0.30057321683170884 | [-9.    3.28] | -0.06886217663017562
-0.30513858813850053 | [ 10.24 -12.32] | -0.08305574609214847
-0.310264390275299 | [-8.68  2.99] | -0.06808386515286814
-0.31434531649268055 | [ 10.25 -12.36] | -0.08306337702278303
-0.3190148928129689 | [-8.42  2.74] | -0.06717544840517456
-0.3227258259173604 | [ 10.23 -12.38] | -0.08272333080270439
-0.3270415042350601 | [-8.19  2.52] | -0.06616593051232635
-0.3304677898514813 | [ 10.2  -12.39] | -0.08212756656242146
-0.3345061618851561 | [-7.99  2.33] | -0.06507973426267696
-0.3377121563924581 | [ 10.15 -12.38] | -0.08134361249727509
-0.34153118940341715 | [-7.82  2.16] | -0.06393715812704025
-0.34456587775932807 | [ 10.09 -12.36] | -0.08042183268044778
-0.3482098596736004 | [-7.65  2.01] | -0.06275494156336739
-0.3511108250312572 | [ 10.03 -12.34] | -0.07940020174553923
-0.35461389712498 | [-7.5   1.86] | -0.06154679422750911
-0.357410186108784 | [  9.96 -12.31] | -0.07830766526012738
-0.3607988841282571 | [-7.36  1.72] | -0.06032397355261402
-0.3635130781524297 | [  9.89 -12.28] | -0.07716664771147623
-0.36680813651387134 | [-7.22  1.59] | -0.05909581990125574
-0.3694578483339132 | [  9.82 -12.24] | -0.07599467058951999
-0.3726755336354133 | [-7.09  1.46] | -0.057870061582389665
-0.3752745300301393 | [  9.74 -12.21] | -0.07480552157082296
-0.37842764680552654 | [-6.96  1.34] | -0.05665310924030666
-0.38098669701289917 | [  9.66 -12.17] | -0.07360999029102254
-0.3840853501203265 | [-6.84  1.22] | -0.05545013995119211
-0.38661287174174375 | [  9.58 -12.12] | -0.07241636608185054
-0.3896650495426137 | [-6.71  1.1 ] | -0.054265199589537925
-0.39216760565857045 | [  9.5  -12.08] | -0.07123097865540795
-0.3951796292660524 | [-6.59  0.98] | -0.05369475046662516
-0.3977347467895572 | [  9.29 -11.93] | -0.07074524299736328
-0.40083948376645334 | [-6.58  0.95] | -0.05511724835789798
-0.40362582153841786 | [  8.83 -11.59] | -0.07191938681417642
-0.40702795630985755 | [-6.73  1.04] | -0.05618199757705461
-0.4098931941614005 | [  8.78 -11.6 ] | -0.07088618232207795
-0.4131524926244752 | [-6.48  0.81] | -0.06241259762279815
-0.416573167593679 | [  7.38 -10.52] | -0.08103962752490923
-0.42087656107372406 | [-7.32  1.43] | -0.07072334979182486
-0.42456616298490923 | [  7.44 -10.64] | -0.08061312734541903
-0.4284607561624247 | [-6.77  0.94] | -0.07186969462678051
-0.4320000725365724 | [  7.06 -10.4 ] | -0.08470013413329258
-0.4358941453567961 | [-6.63  0.77] | -0.08567119750171795
-0.4398527645735035 | [ 5.66 -9.34] | -0.10466156252471354
-0.4444097732975511 | [-7.27  1.21] | -0.09798573488421743
-0.4483609293195787 | [ 5.85 -9.6 ] | -0.1041018867395497
-0.4523532453651237 | [-6.48  0.49] | -0.12659118646102002
-0.4567086145294633 | [ 3.19 -7.55] | -0.15994134447712935
-0.4617314933852445 | [-7.99  1.61] | -0.1578098258062595
-0.4660315791788979 | [ 3.76 -8.19] | -0.15744338200007177
-0.4702021826762343 | [-6.73  0.45] | -0.19095011251428975
-0.4742183121974201 | [ 1.71 -6.65] | -0.22692987665046516
-0.47840856878774973 | [-7.65  1.05] | -0.22338967920159428
-0.4819170292874523 | [ 2.55 -7.55] | -0.21942797528800517
-0.4852937498995304 | [-6.23 -0.26] | -0.31189580748223883
-0.4880054751295867 | [-1.27 -4.52] | -0.5697119452957595
-0.45670001222177825 | [ 0.81 -6.41] | -0.664978517491061
-0.42685192484482726 | [-5.4  -1.41] | -0.7596214215910109
-0.3963425888616983 | [-1.97 -4.52] | -0.9139922835423689
-0.33748670667436476 | [ 1.05 -7.31] | -0.6099405566741183
-0.2888815678012075 | [  6.6  -12.73] | -0.16028640347979528
-0.2782997485577998 | [ 2.66 -9.38] | -0.03704334810099898
-0.30520511846766224 | [-1.53 -5.7 ] | -0.04660239423896039
-0.3286928854432595 | [ 2.65 -9.04] | -0.05624371310348021
-0.35058255079593115 | [-0.98 -5.9 ] | -0.05097337427670278
-0.3701937950868771 | [ 3.06 -9.18] | -0.055856992482472
-0.38889756278706816 | [-0.44 -6.14] | -0.007678142795453755
-0.4148952788637415 | [ 1.54 -7.69] | 0.034051583387671745
