-4.2, -2.1, 1.9, -2.8, 1.9, 2.4, -3.7, -0.7, -1.0, -0.8, 0.2, 4.4, -1.7, -4.0, -1.5, -1.9, 3.7, 0.4
parameter ends

state | action | reward
[0.06] | [3.8  0.14] | -0.13102601997238125
0.03794931823475312 | [  1.18 -11.79] | -0.24567621187440697
-0.03240380314695823 | [  0.41 -23.29] | -0.35967902437467675
-0.12150144972762279 | [  2.11 -22.5 ] | -0.43519016978998704
-0.21364525792067277 | [  2.53 -25.6 ] | -0.5247392292968962
-0.30899950270200227 | [  3.3 -26.3] | -0.5872468438442485
-0.4009566420914738 | [  4.18 -26.03] | -0.6477279287917699
-0.4861419404089385 | [  5.16 -25.2 ] | -0.7250310117630766
-0.5618451351002332 | [  6.22 -23.93] | -0.8257947321849961
-0.6259309527154674 | [  7.33 -22.35] | -1.1402548250511277
-0.6395155263842391 | [13.85  2.56] | -0.5494893734087125
-0.6023452359018739 | [ 7.41 -3.6 ] | -0.33771057034543084
-0.5783988176536599 | [ 7.74 -4.48] | -0.3515597415375894
-0.5589413636107231 | [ 7.51 -5.12] | -0.3339905299369373
-0.5415233720597481 | [ 7.34 -5.38] | -0.3162425097988365
-0.5251648810222278 | [ 7.2  -5.53] | -0.3003570480149084
-0.5095997296518048 | [ 7.07 -5.66] | -0.285999163070627
-0.49473067096261664 | [ 6.95 -5.77] | -0.27290121660605504
-0.4804954262161885 | [ 6.84 -5.88] | -0.2608912209499413
-0.4668422255719641 | [ 6.74 -5.98] | -0.2498382146273009
-0.4537256072584817 | [ 6.64 -6.07] | -0.23963355494071067
-0.44110523230224297 | [ 6.55 -6.16] | -0.2301847085968517
-0.42894514062577754 | [ 6.46 -6.24] | -0.22141210772509318
-0.4172131438270263 | [ 6.38 -6.32] | -0.21324692558130323
-0.40588031670111197 | [ 6.3  -6.39] | -0.20562932298658756
-0.3949205706772469 | [ 6.22 -6.46] | -0.19850702985935798
-0.3843102945682495 | [ 6.15 -6.52] | -0.19183418711230257
-0.37402805043311005 | [ 6.08 -6.59] | -0.18557039474609793
-0.3640543147316379 | [ 6.01 -6.64] | -0.17967992457547
-0.3543712569123248 | [ 5.95 -6.7 ] | -0.17413106530720707
-0.34496254911844026 | [ 5.89 -6.75] | -0.16889557471917563
-0.33581320190636754 | [ 5.83 -6.81] | -0.1639482190489242
-0.3269094218218482 | [ 5.77 -6.85] | -0.15926638381437885
-0.3182384874339649 | [ 5.71 -6.9 ] | -0.1548297434698264
-0.3097886410283033 | [ 5.66 -6.95] | -0.15061997977727162
