-3.5, 4.9, -2.6, 1.7, -0.5, 0.3, 1.8, 1.1, 3.4, 6.4, -2.7, -2.4, -2.5, -2.8, -4.7, 1.4, 0.3, -1.8
parameter ends

state | action | reward
[0.03] | [-0.82 -2.01] | -0.06294379894527861
0.04063153863035675 | [ 2.3  -6.56] | -0.12052019077433664
0.03188649026256586 | [18.84 -5.47] | -0.3291738666645131
-0.0326904058638593 | [26.94 -4.37] | -0.5117136712576034
-0.1236747575023129 | [28.38 -4.  ] | -0.6051040696826276
-0.2213455168636392 | [27.19 -4.29] | -0.6468623052925984
-0.31783823706145325 | [25.26 -4.99] | -0.6744821685396473
-0.4096419894825599 | [23.   -6.01] | -0.7159725320729067
-0.4937738890979923 | [20.37 -7.26] | -0.7869538873659576
-0.5674411204097988 | [17.41 -8.65] | -0.8130007092067701
-0.6311042832642623 | [ 7.6  -2.01] | -0.09162725822170589
-0.6645657415420054 | [-5.55 -4.15] | -0.47235806023036253
-0.6244771047377293 | [-5.59 -6.53] | -0.5743187796728724
-0.5662032579547708 | [-5.76 -8.04] | -0.5574284020936523
-0.49503757825152084 | [-6.01 -9.01] | -0.46692547657764405
-0.4137590061663465 | [-6.2 -9.8] | -0.33197346092008245
-0.3234700485457166 | [ -6.33 -10.55] | -0.1648130482561643
-0.22460205615716852 | [ -6.4  -11.24] | 0.028269679104828506
-0.1177095044969299 | [ -6.39 -11.8 ] | 0.2396864200507322
-0.004058814526498037 | [ -6.22 -12.06] | 0.45623247552244567
0.1141593996752891 | [ -5.85 -11.91] | 0.6585227207033505
0.23421784978807217 | [ -5.3  -11.32] | 0.826799979241556
0.35359815892429197 | [ -4.64 -10.38] | 0.9519413089380757
0.4705824236075169 | [-3.93 -9.24] | 1.0372851339274356
0.584343735916063 | [-3.23 -7.99] | 1.0906854753550772
0.6945873161867072 | [-2.55 -6.7 ] | 1.1186682192219142
0.8011375336014362 | [-1.89 -5.4 ] | 1.1247035778171104
0.9036952042071268 | [-1.25 -4.12] | 1.1104020634482468
1.0018130755910033 | [-0.65 -2.9 ] | 1.0202202197683659
1.0909795067281984 | [-0.13 -1.61] | 0.8173257005580519
1.1642190739593081 | [ 0.16 -0.5 ] | 0.5665750890703332
1.2190852349746193 | [0.23 0.24] | 0.36787561846189043
1.2590423650603504 | [-0.45  0.87] | 0.47586313341495856
1.3007556682723709 | [-4.39  2.36] | 0.9053633916690655
1.3617911336532385 | [-9.21  4.54] | 1.303603853673507
1.440877631589237 | [-13.25   6.99] | 1.4963393139392611
1.528031577785501 | [-15.4    8.54] | -0.42141806662556963
1.501434174351487 | [-10.26   3.41] | -0.9141950565734277
1.4435903282864746 | [-12.05   4.52] | -0.8457481232635533
1.389995795485361 | [-13.55   5.49] | -0.8945553932824478
1.3348275777675713 | [-14.62   6.37] | -1.0001970173087094
1.2756898755333208 | [-15.46   7.31] | -1.12704074897477
1.2121312271868254 | [-16.18   8.36] | -1.2621970544446857
