-5.6, -0.5, 0.4, 0.2, 1.0, -3.7, 0.7, 2.8, 2.3, 6.6, -5.8, 3.7, 1.4, 3.3, 2.4, 4.7, -1.4, -0.8
parameter ends

state | action | reward
[-0.05] | [-0.79 -1.1 ] | -0.06805848692348462
-0.03905219232479486 | [-8.05 -8.09] | -0.08286866361344589
-0.004203100157144724 | [-16.14 -14.32] | -0.09123418038161496
0.0545611045662677 | [-21.92 -18.18] | -0.06260526220509516
0.1290398865705669 | [-25.56 -20.02] | 0.0029935170635911473
0.2125874614098199 | [-27.69 -20.51] | 0.09151752047129516
0.300768914990971 | [-28.9  -20.21] | 0.1888924116118812
0.3908809873846585 | [-29.56 -19.46] | 0.2855308964818859
0.48131183632062463 | [-29.88 -18.46] | 0.37576413561213995
0.571077002325927 | [-30.   -17.33] | 0.45646445845896305
0.6595469080258719 | [-29.99 -16.13] | 0.5260435579674823
0.7462982235409606 | [-29.87 -14.9 ] | 0.5838827490496882
0.8310356018740058 | [-29.69 -13.66] | 0.6300261733325038
0.9135514927781262 | [-29.46 -12.44] | 0.6650027555746972
0.9937060043459763 | [-29.2  -11.24] | 0.6897039868785673
1.0714170824499822 | [-28.91 -10.08] | 0.7052840612505825
1.1466557886471553 | [-28.62  -8.96] | 0.7130699154854263
1.21944388804953 | [-28.33  -7.88] | 0.714478873857164
1.28985230284629 | [-28.06  -6.85] | 0.7109457882358317
1.3579997655683222 | [-27.81  -5.85] | 0.7038625410195402
1.424051483159971 | [-27.6   -4.89] | 0.694532124455756
1.4882179334684924 | [-27.43  -3.97] | 0.6841381952445112
1.550754133232806 | [-27.31  -3.07] | 0.6737296318627507
1.611959888277914 | [-27.25  -2.18] | 0.6642185401151517
1.672181703131086 | [-27.26  -1.3 ] | 0.6563895103414256
1.7318172360019906 | [-26.18  -1.09] | -0.0727165637950563
1.7454297666019238 | [-13.29   2.03] | -0.15858365750859924
1.7355188883980281 | [-10.92   4.99] | -0.08932807805128333
1.7241209770095733 | [-9.3   6.73] | -0.0724650266600361
1.7090223655148031 | [-7.56  7.69] | -0.095595547603305
1.6887578679058175 | [-5.89  8.07] | -0.14547880224893284
1.6629197864272305 | [-4.3   8.09] | -0.21799580546176983
1.631487709840791 | [-2.76  7.93] | -0.31091406909902947
1.594585019025923 | [-1.22  7.72] | -0.421976473829574
1.5523792690236644 | [0.35 7.57] | -0.5593042144568408
1.5044307433412971 | [2.07 7.5 ] | -0.731796007626645
1.449579263531064 | [4.33 7.33] | -0.9302377878837532
1.3869131893526325 | [6.51 7.5 ] | -1.11606258474796
1.317419145649229 | [8.72 7.94] | -1.2916559424205196
1.241517308839448 | [10.99  8.61] | -1.4520526061712542
1.1594189438514535 | [13.31  9.46] | -1.586687791375278
1.071395271886245 | [15.61 10.48] | -1.6828999224907266
0.9779225850063895 | [17.84 11.63] | -1.7302834256203448
0.8796895061900306 | [19.93 12.87] | -1.7236650680652088
0.7775076120692104 | [21.86 14.15] | -1.6635826146664041
0.6721942119741008 | [23.62 15.42] | -1.5549099706342122
0.5644774558147737 | [25.21 16.64] | -1.4049078299524176
0.4549394610076497 | [26.65 17.77] | -1.2215476700243835
0.3439922473107363 | [27.97 18.78] | -1.0123928190571398
0.23187716826062396 | [29.19 19.67] | -0.784094073922787
0.11868474709605652 | [30.33 20.41] | -0.5433117990246588
0.00443753735508472 | [31.38 21.  ] | -0.2979139998994924
-0.11075483421434826 | [32.32 21.38] | -0.05685641567756483
-0.2265717810987266 | [33.08 21.5 ] | 0.16974455926894888
-0.34242031297114656 | [33.59 21.32] | 0.3717310443588745
-0.45746942590014644 | [33.83 20.81] | 0.5411030657490125
-0.5707759575684785 | [33.79 20.01] | 0.6739170333000827
-0.6814373808594036 | [33.52 18.97] | 0.7705011611132713
-0.7886920465161653 | [33.07 17.79] | 0.8340387145983423
-0.8919402078912264 | [32.47 16.51] | 0.868829040737755
-0.9907206055290363 | [31.77 15.19] | 0.8792981164873876
-1.0846886971437886 | [30.99 13.86] | 0.8698172138490691
-1.173615394481823 | [30.15 12.55] | 0.8448441290966656
-1.2574005260351708 | [29.29 11.28] | 0.8090040796885173
-1.3360889361354171 | [28.45 10.06] | 0.7670080471250494
-1.4098813520469635 | [27.71  8.74] | 0.8863211909158157
-1.4847300017210663 | [27.36  6.77] | 0.872786983070869
-1.5564546712047043 | [26.67  5.86] | 0.8162759629368946
-1.6239454290796735 | [26.08  4.91] | 0.7790759633423867
-1.6882813646457036 | [25.64  3.9 ] | -0.07038049843357387
-1.6973487189251257 | [ 5.62 -2.19] | -0.7108849942230496
-1.6583596172695851 | [ 3.76 -4.67] | -0.5914715753377919
-1.6222509731512957 | [ 2.64 -6.77] | -0.5270049272082483
-1.5863842184208252 | [ 1.05 -8.52] | -0.5165007029487124
-1.548409250482781 | [-0.59 -9.85] | -0.5511815880299215
-1.5067636070730832 | [ -2.29 -10.87] | -0.6477120436200475
-1.4589745671864118 | [ -4.79 -11.85] | -0.780261063325458
-1.4040299304151054 | [ -6.79 -12.77] | -0.8867527390744809
-1.344169380472453 | [ -8.54 -13.71] | -0.9795101629213763
-1.2805562306926122 | [-10.24 -14.76] | -1.0683176515095874
-1.2135518734048225 | [-12.01 -15.96] | -1.158961744501079
-1.1429949867263598 | [-13.95 -17.32] | -1.2526255889982647
-1.0684381860004568 | [-16.06 -18.82] | -1.3455205829014265
-0.9893525124407856 | [-18.32 -20.42] | -1.4288349570264043
-0.9053163684087717 | [-20.66 -22.01] | -1.490125355035005
-0.8161662224045088 | [-22.97 -23.51] | -1.5164054136013079
-0.7220669274190578 | [-25.16 -24.81] | -1.4977775561218993
-0.623480504860127 | [-27.16 -25.82] | -1.4297948403134195
-0.5210590117444663 | [-28.9  -26.51] | -1.313656529694162
-0.41551548489253803 | [-30.4  -26.85] | -1.1547762932880057
-0.30751715194712415 | [-31.66 -26.85] | -0.9608337369132424
-0.1976180780320228 | [-32.71 -26.53] | -0.7401125390915011
-0.0862292784286662 | [-33.59 -25.91] | -0.5004486301257607
0.026381228325426498 | [-34.33 -25.05] | -0.24913395360799984
0.14005213172818748 | [-34.95 -23.96] | 0.005286387003514997
0.25460532342461106 | [-35.44 -22.68] | 0.2527254177121998
0.3697144120914424 | [-35.78 -21.24] | 0.48228019557213797
0.4848378357678271 | [-35.94 -19.65] | 0.6833730395135573
0.599229156848743 | [-35.9  -17.97] | 0.8478717945977874
0.7120265491333119 | [-35.67 -16.26] | 0.9719581010997694
0.8223773787717726 | [-35.27 -14.58] | 1.056389592268579
0.9295337797048042 | [-34.76 -12.98] | 1.1050824119460192
1.0328872493906769 | [-34.15 -11.49] | 1.1232268787915944
1.1319599581477564 | [-33.47 -10.14] | 1.1160767126422413
1.2263886830373858 | [-32.75  -8.92] | 1.0885982397641005
1.3159215128759285 | [-32.01  -7.82] | 1.0455462907080537
1.4004269175581259 | [-31.25  -6.85] | 0.9915594299165932
1.4799065655802917 | [-30.51  -5.98] | 0.9311292408637397
1.5545048117109654 | [-29.82  -5.2 ] | 0.8684722986769803
1.6245117709093473 | [-29.18  -4.47] | 0.8073772312909657
1.6903598469518706 | [-28.62  -3.77] | 0.7510795008089108
1.7526151865226478 | [-28.17  -3.07] | 0.7021851373169222
1.811966327114539 | [-27.85  -2.35] | 0.7015218985880581
1.87028858824228 | [-27.32   0.49] | 0.11382431013690884
1.8852366394221487 | [-10.44  -3.58] | -0.6481025303263844
1.8472996075436368 | [-10.57  -2.92] | -0.5144646649475745
1.818624770154023 | [-11.73  -2.15] | -0.43946842982350237
1.7953504742414705 | [-12.02  -1.7 ] | -0.41312668339364195
1.7740957734842036 | [-12.03  -1.35] | -0.39908274018311285
1.7539603258834302 | [-11.99  -1.04] | -0.3875344509080482
1.7347325342969555 | [-11.94  -0.77] | -0.37669335102413476
1.7162984631906848 | [-11.88  -0.5 ] | -0.36645187676823
1.6985996797320189 | [-11.84  -0.27] | -0.35673806513316214
1.6816034626297887 | [-11.79  -0.06] | -0.34746888868079967
1.6652488525019251 | [-11.74   0.15] | -0.33810034962100854
1.6491415034158774 | [-11.36   0.65] | -0.32804854967259484
