-6.8, -2.1, -4.2, 2.6, -0.7, 0.1, -0.1, -0.1, 0.2, 1.9, -4.1, 2.4, -3.1, 0.8, -3.0, 5.2, -2.1, 4.2
parameter ends

state | action | reward
[-0.06] | [-1.09  4.09] | -0.03984565347872575
-0.024443786130876152 | [-7.84 19.87] | -0.20917313407590177
0.05729517397894955 | [-11.39  28.03] | -0.3569237180740847
0.15781272922713074 | [-12.11  29.65] | -0.4479511411716659
0.25948068423395804 | [-11.68  28.67] | -0.5071548590678094
0.35662065277729843 | [-10.95  27.03] | -0.559413382097379
0.4470147318207467 | [-10.02  25.18] | -0.6244054154757983
0.5285736210228257 | [-8.84 23.12] | -0.713126077414454
0.5991745057309822 | [-7.4  20.84] | -0.8241344690292667
0.6572517122373577 | [-5.72 18.31] | -1.0223962171204493
0.6189523689468525 | [ 2.54 -3.49] | -0.34028104163582656
0.5749078756040653 | [ 3.78 -7.25] | -0.11597857590418242
0.5251688139234949 | [  4.52 -10.14] | 0.11676403334721848
0.47104642091177634 | [  5.11 -12.71] | 0.33172705367260247
0.41167016476505164 | [  5.8  -15.24] | 0.5148402282254475
0.34448640217623644 | [  6.76 -17.98] | 0.6644565110824086
0.2659257310924348 | [  8.11 -21.1 ] | 0.78685045084811
0.17217527711957897 | [  9.85 -24.64] | 0.8865753698219154
0.06062100533484137 | [ 11.76 -28.26] | 0.9462179124863374
-0.06698454773223236 | [ 13.16 -30.65] | 0.9112201199335836
-0.20158284504267845 | [ 13.25 -29.95] | 0.7732324850737309
-0.33071396216518034 | [ 12.21 -26.73] | 0.6117376383349161
-0.4490774705634462 | [ 10.99 -23.42] | 0.4568845069476437
-0.5572363725419142 | [  9.88 -20.61] | 0.3113451489866408
-0.6568671492069618 | [  8.93 -18.24] | 0.172755860378336
-0.7488156487601901 | [  7.97 -16.07] | 0.022586477633191493
-0.8319719597060868 | [  6.81 -13.8 ] | -0.15396692477142765
-0.9042740280226861 | [  5.41 -11.35] | -0.3559986967222938
-0.963973598711555 | [ 3.83 -8.77] | -0.8864811267461645
-0.9402635813681501 | [-4.93 14.07] | -0.45350486945975926
-0.8989950356147468 | [-6.05 17.4 ] | -0.31450470659401114
-0.8516855100186652 | [-6.74 19.96] | -0.16574295643646858
-0.7997286715805854 | [-7.32 22.27] | -0.04461580344208142
-0.7422840887349667 | [-8.01 24.61] | 0.02483791537488081
-0.6767908464225205 | [-8.99 27.22] | 0.03249805292412243
-0.5996308468623254 | [-10.34  30.26] | -0.020627768231232968
-0.5068997768561968 | [-12.08  33.75] | -0.12476775312369781
-0.39587880109348617 | [-13.96  37.27] | -0.26182536299246156
-0.26832019895775605 | [-15.29  39.53] | -0.40320596661007146
-0.13351909707221912 | [-15.28  38.7 ] | -0.49898897086208527
-0.004052707680202702 | [-14.17  35.5 ] | -0.5451206426164417
0.11480520380345603 | [-12.92  32.28] | -0.5812312015660592
0.22353977135905181 | [-11.79  29.57] | -0.6150760750540486
0.3237612676151212 | [-10.82  27.29] | -0.6484103574097339
0.4162787638491341 | [-9.83 25.2 ] | -0.6960330126490207
0.4999515380265912 | [-8.63 23.04] | -0.770251769697606
0.5726941515789241 | [-7.18 20.71] | -0.8705077642735959
0.6327480225258959 | [-5.56 18.27] | -0.7875484818578354
0.6161634467373256 | [ 3.26 -5.23] | -0.2723171535413234
0.5781227703666186 | [ 4.24 -8.48] | -0.0694694446633199
0.5332865494430747 | [  4.85 -11.15] | 0.14481674874957548
0.48327823879077714 | [  5.36 -13.58] | 0.342264882369562
0.4274324285586996 | [  6.   -16.03] | 0.5071959606032068
0.3632879329102684 | [  6.94 -18.73] | 0.6365591062939673
0.28725132510071805 | [  8.28 -21.81] | 0.7359383781381512
0.19537838256009799 | [ 10.   -25.29] | 0.8110609670297398
0.0848700250168023 | [ 11.87 -28.76] | 0.8495739681262146
-0.042566226278183024 | [ 13.17 -30.87] | 0.8063624562614591
-0.1775272316708416 | [ 13.14 -29.84] | 0.6798948351328783
-0.3073390719726076 | [ 12.05 -26.48] | 0.5372151442206853
-0.42667290434656846 | [ 10.82 -23.16] | 0.39813551740694036
-0.5359289058251656 | [  9.72 -20.36] | 0.26537941125450537
-0.6366649443085025 | [  8.78 -18.02] | 0.13670441914570136
-0.7296826674824962 | [  7.82 -15.85] | -0.006441927001286939
-0.8138338343012108 | [  6.65 -13.58] | -0.17837864293473077
-0.8870166692569267 | [  5.24 -11.13] | -0.37741405184660803
-0.947457205717264 | [ 3.66 -8.57] | -0.5012848531023002
-0.9395407126233503 | [-4.84 13.92] | -0.42775534801843146
-0.9021731915536805 | [-5.95 17.17] | -0.30439650157837295
-0.8576145432404293 | [-6.7  19.84] | -0.1647108411123484
-0.8077451270983061 | [-7.3  22.22] | -0.04748417665198269
-0.7521341906674999 | [-8.  24.6] | 0.020362860894621887
-0.6884751017280014 | [-8.96 27.22] | 0.026057234822833703
-0.6132481963685564 | [-10.29  30.26] | -0.031281645157246574
-0.5224958169906018 | [-12.    33.72] | -0.1425579687075234
-0.4132450687284079 | [-13.87  37.24] | -0.28807412728160353
-0.28673575370504656 | [-15.23  39.56] | -0.4356074167810199
-0.15184988801176474 | [-15.28  38.85] | -0.5327902334398557
-0.021403437318911193 | [-14.2   35.66] | -0.5747314600067768
0.09865801948508657 | [-12.94  32.4 ] | -0.6052475762298879
0.20855533482274416 | [-11.8   29.66] | -0.6344132156404458
0.30982324675207484 | [-10.83  27.36] | -0.6632609394077529
0.4033772219298657 | [-9.85 25.27] | -0.7061145943503521
0.4881803794405166 | [-8.66 23.11] | -0.7758709805662269
0.5621527324408075 | [-7.23 20.79] | -0.8728220201485952
0.6234721299229089 | [-5.62 18.36] | -0.6733784614031907
0.6258784261496304 | [ 3.24 -5.28] | -0.2948470272712199
0.5854684416436583 | [ 4.21 -8.51] | -0.08444707833893171
0.5390640563342406 | [  4.81 -11.17] | 0.13423511338386176
0.488032223025954 | [  5.32 -13.6 ] | 0.3335331665062208
0.4314869650213943 | [  5.97 -16.05] | 0.4987264434643047
0.3668217906544596 | [  6.92 -18.75] | 0.6274670727810023
0.2903621461046363 | [  8.26 -21.84] | 0.7256960908945538
0.19812813034748286 | [  9.99 -25.32] | 0.7992315375950768
0.08732411796038611 | [ 11.86 -28.79] | 0.8357220683974851
-0.04029596755285917 | [ 13.15 -30.88] | 0.7905638111676468
-0.17528344945675978 | [ 13.11 -29.82] | 0.6636496628314152
-0.3050026418368917 | [ 12.01 -26.45] | 0.5217053976988032
-0.42421608527107085 | [ 10.79 -23.14] | 0.3836431136517554
-0.5333574667816983 | [  9.69 -20.35] | 0.25202416174470627
-0.6339927224035279 | [  8.75 -18.01] | 0.12440607732188287
-0.7269030565209709 | [  7.79 -15.84] | -0.017802298928504885
-0.8109235699499572 | [  6.61 -13.58] | -0.1888040204992574
-0.8839527103449029 | [  5.2  -11.13] | -0.3868043409518341
-0.9442273227696988 | [ 3.62 -8.56] | -0.5063330209247194
-0.9357707275837034 | [-4.9  13.99] | -0.42865407159934227
-0.8979956769856781 | [-6.   17.22] | -0.3026159641134772
-0.8531611044591784 | [-6.74 19.88] | -0.16125678827171536
-0.8030855098884949 | [-7.34 22.25] | -0.04311048451369136
-0.7472804177026199 | [-8.04 24.63] | 0.025367113843154
-0.6833994629186675 | [-9.   27.26] | 0.03183000801573016
-0.6079020920764335 | [-10.34  30.3 ] | -0.024289518039365146
-0.5168306172619442 | [-12.06  33.77] | -0.13375527582068492
-0.4072497539135133 | [-13.93  37.28] | -0.27711182729272493
-0.28050501820098434 | [-15.27  39.56] | -0.42290241686922797
-0.1455977254539775 | [-15.3   38.81] | -0.5194421115135659
-0.01531157241773197 | [-14.2  35.6] | -0.5622840877852155
0.10455841374247377 | [-12.95  32.34] | -0.594220291310259
0.21428236206469606 | [-11.81  29.61] | -0.624677668291822
